,x1,x2,dimension,epsilon,mechanism,x3
75,-3.074116794820162,0.6540989953991369,2,0.5,nd-Laplace,
76,-3.941510165290577,-0.5218335401033957,2,0.5,nd-Laplace,
77,-2.9191951035039994,1.3740414661465365,2,0.5,nd-Laplace,
78,3.2741206027762475,3.658943742963756,2,0.5,nd-Laplace,
79,4.022104610517651,-9.565467397209693,2,0.5,nd-Laplace,
80,-2.080227735655502,-1.18397571212257,2,0.5,nd-Laplace,
81,-1.9176364058054136,2.933185871425355,2,0.5,nd-Laplace,
82,4.206826108958231,0.9772202147939323,2,0.5,nd-Laplace,
83,-10.959576649087703,1.1350693788048338,2,0.5,nd-Laplace,
84,0.5139663516853955,0.706672791433723,2,0.5,nd-Laplace,
85,2.0845871809895318,0.6122407044297038,2,0.5,nd-Laplace,
86,-1.2172057495969908,-2.5865325661391574,2,0.5,nd-Laplace,
87,-1.3459521668760568,0.6452306530693371,2,0.5,nd-Laplace,
88,-0.787302141664468,0.777042683756602,2,0.5,nd-Laplace,
89,-0.12169405213546827,3.2304443422345392,2,0.5,nd-Laplace,
90,4.382139414510289,2.6764716800531376,2,0.5,nd-Laplace,
91,-1.4723581819719256,-1.0472582396071493,2,0.5,nd-Laplace,
92,-0.2622334351573099,2.834944799366211,2,0.5,nd-Laplace,
93,2.712002311747741,-9.892191081140258,2,0.5,nd-Laplace,
94,-1.72290096383595,-2.0290463131978833,2,0.5,nd-Laplace,
95,1.3232966799247414,-4.168436157791787,2,0.5,nd-Laplace,
96,4.61368680956106,6.804051902165478,2,0.5,nd-Laplace,
97,0.3082165203773962,0.13340524385489236,2,0.5,nd-Laplace,
98,-5.062210227179018,3.057301943668864,2,0.5,nd-Laplace,
99,4.784924862926971,2.4108856050768765,2,0.5,nd-Laplace,
100,2.964052920841333,-1.1603114470776394,2,0.5,nd-Laplace,
101,-4.4313825547469685,-3.245500278966193,2,0.5,nd-Laplace,
102,-4.144628142004236,-0.7392146601560142,2,0.5,nd-Laplace,
103,-4.3167163090523495,0.22889209571659766,2,0.5,nd-Laplace,
104,4.556806168094658,0.9148212290055814,2,0.5,nd-Laplace,
105,4.6234964045309965,-2.4638540591728897,2,0.5,nd-Laplace,
106,-0.3856604364121214,-2.4903660573008657,2,0.5,nd-Laplace,
107,3.136650574562858,-7.0456741077379075,2,0.5,nd-Laplace,
108,1.6874194584132174,-1.3775612878560286,2,0.5,nd-Laplace,
109,-1.3116045459260952,1.5678020853049777,2,0.5,nd-Laplace,
110,2.4171125049189657,-2.19996520396232,2,0.5,nd-Laplace,
111,-0.19793169664165228,-0.41086621588389977,2,0.5,nd-Laplace,
112,-5.307559481543916,-9.49202471547891,2,0.5,nd-Laplace,
113,1.7827660547832098,-0.765916862190094,2,0.5,nd-Laplace,
114,-5.795057706377763,3.0640756635468156,2,0.5,nd-Laplace,
115,-4.078818346367503,-0.8310547989288438,2,0.5,nd-Laplace,
116,4.452843378509253,1.9414440639325041,2,0.5,nd-Laplace,
117,-3.7557643349056846,-4.943013965018647,2,0.5,nd-Laplace,
118,-7.835478795724603,1.3727923195715614,2,0.5,nd-Laplace,
119,-0.3864946466782456,1.7255122392318678,2,0.5,nd-Laplace,
120,-3.2095570756488905,3.601230427129847,2,0.5,nd-Laplace,
121,-0.7277059162998301,0.6487263654141358,2,0.5,nd-Laplace,
122,0.901760731172046,-4.859676084749542,2,0.5,nd-Laplace,
123,-0.008492343066694191,-2.477383813941464,2,0.5,nd-Laplace,
124,4.337980887176946,-4.299605494848426,2,0.5,nd-Laplace,
125,1.5875387438181474,0.47133032153189247,2,0.5,nd-Laplace,
126,-0.7278174443830198,-0.48381385575248637,2,0.5,nd-Laplace,
127,1.9003211488491232,-2.2287582436559004,2,0.5,nd-Laplace,
128,1.0799823914074322,-1.2554332871721714,2,0.5,nd-Laplace,
129,-1.5307896895625783,1.7155368824598962,2,0.5,nd-Laplace,
130,2.206625624040376,-0.7674112564524244,2,0.5,nd-Laplace,
131,1.478604541215117,0.05717144376559591,2,0.5,nd-Laplace,
132,0.22731439039286938,-1.7236755758658227,2,0.5,nd-Laplace,
133,-2.4782789486267,-3.7183928187808286,2,0.5,nd-Laplace,
134,0.12002340195007383,1.0343490644503848,2,0.5,nd-Laplace,
135,1.3603924838654176,0.40452033046587477,2,0.5,nd-Laplace,
136,-0.4625588314925513,-1.5414608369930622,2,0.5,nd-Laplace,
137,1.8006184380287988,-3.044466083301022,2,0.5,nd-Laplace,
138,-4.2470128216373055,-2.7582340980084012,2,0.5,nd-Laplace,
139,-5.655773539636622,-0.5672282357811108,2,0.5,nd-Laplace,
140,6.520349949580525,-4.1015613364218195,2,0.5,nd-Laplace,
141,6.322859435633121,0.8279269161487632,2,0.5,nd-Laplace,
142,-2.197874416064482,-4.99534966352705,2,0.5,nd-Laplace,
143,1.2604974542952165,-0.11412502030821242,2,0.5,nd-Laplace,
144,4.045928164683804,-2.8773931909822474,2,0.5,nd-Laplace,
145,-2.9107230557715837,2.440814602062325,2,0.5,nd-Laplace,
146,0.2515727098542513,1.3533046618175701,2,0.5,nd-Laplace,
147,3.6721520322902617,2.1812043563050185,2,0.5,nd-Laplace,
148,0.0921386813884609,-1.664351069798494,2,0.5,nd-Laplace,
149,0.19097138156243482,-3.0054299795513386,2,0.5,nd-Laplace,
150,3.8916646418214413,2.9610408468135163,2,0.5,nd-Laplace,
151,6.334750822684396,-2.852151720316288,2,0.5,nd-Laplace,
152,1.0984406353053058,-1.3739432418391955,2,0.5,nd-Laplace,
153,0.01019736419103115,-4.490898496824947,2,0.5,nd-Laplace,
154,2.501027018287484,2.4743580382288517,2,0.5,nd-Laplace,
155,-1.705455649820442,-4.328999907522359,2,0.5,nd-Laplace,
156,-4.223647998340337,-7.400206580018255,2,0.5,nd-Laplace,
157,8.383840905807169,3.7223990556930993,2,0.5,nd-Laplace,
158,1.537606640696889,-1.1241741862515258,2,0.5,nd-Laplace,
159,-4.557985742057181,0.23030728169531445,2,0.5,nd-Laplace,
160,0.2573547795628712,2.4540094733285582,2,0.5,nd-Laplace,
161,-7.688107255072933,3.4618304698450344,2,0.5,nd-Laplace,
162,-6.4004262056552195,1.1931364177301993,2,0.5,nd-Laplace,
163,1.4512102666169453,2.223446542433214,2,0.5,nd-Laplace,
164,1.4404104665507482,2.702550182921202,2,0.5,nd-Laplace,
165,1.5775173652193932,2.2405518992395472,2,0.5,nd-Laplace,
166,0.09948048062710611,-0.9765073120158069,2,0.5,nd-Laplace,
167,-3.9838324088682486,2.9257784912136824,2,0.5,nd-Laplace,
168,-3.989355764829118,1.2746454760295602,2,0.5,nd-Laplace,
169,7.138847039985131,3.3033274928913436,2,0.5,nd-Laplace,
170,-1.1013424770423468,1.7031061920568265,2,0.5,nd-Laplace,
171,-1.2423984509021786,-19.304263671177267,2,0.5,nd-Laplace,
172,3.2867110513369195,1.8530212197219424,2,0.5,nd-Laplace,
173,11.123743620006358,2.6136895057538334,2,0.5,nd-Laplace,
174,3.452753132298077,-1.4360088188082025,2,0.5,nd-Laplace,
175,-3.8407585765703414,-4.223579286568924,2,0.5,nd-Laplace,
176,-4.680036387032424,0.9878457435853443,2,0.5,nd-Laplace,
177,-0.14638057932950352,0.9945292012057747,2,0.5,nd-Laplace,
178,-1.4817773364610447,0.4362865199091293,2,0.5,nd-Laplace,
179,-11.464825866839105,0.4097728345118511,2,0.5,nd-Laplace,
180,-3.235950371655514,-2.676240382370533,2,0.5,nd-Laplace,
181,0.32260343819268855,-0.8349125834487383,2,0.5,nd-Laplace,
182,3.868434511903682,-5.511977350790083,2,0.5,nd-Laplace,
183,4.2625109190192605,-2.9635749680280754,2,0.5,nd-Laplace,
184,0.864970028293061,0.026832538707258047,2,0.5,nd-Laplace,
185,4.013636419264958,2.483687788180698,2,0.5,nd-Laplace,
186,0.4333250571119465,-2.0970333815669844,2,0.5,nd-Laplace,
187,-0.8688574219526578,-1.6399118722929047,2,0.5,nd-Laplace,
188,5.914482666023482,-1.01209143792624,2,0.5,nd-Laplace,
189,1.391359876810335,-3.9104434376644264,2,0.5,nd-Laplace,
190,-0.841916670635493,5.095145593548293,2,0.5,nd-Laplace,
191,-0.33646019360790574,0.3748697158266021,2,0.5,nd-Laplace,
192,-0.008403390124514548,-6.14440050059666,2,0.5,nd-Laplace,
193,-4.780048950917844,0.23842078421409837,2,0.5,nd-Laplace,
194,-4.288304707110192,-3.853058955277384,2,0.5,nd-Laplace,
195,-3.7638150481699526,-1.0527625758081034,2,0.5,nd-Laplace,
196,-0.9220097604806619,1.6467342737393622,2,0.5,nd-Laplace,
197,1.7229985795924039,-1.2677093544497868,2,0.5,nd-Laplace,
198,0.19754561564452489,0.4285128609420556,2,0.5,nd-Laplace,
199,-0.3298751627015218,-0.908498685598657,2,0.5,nd-Laplace,
200,-5.465142217112932,-2.8186594215422023,2,0.5,nd-Laplace,
201,-3.5248797036928736,0.9241082737126651,2,0.5,nd-Laplace,
202,4.4761217358233685,2.4566008983278667,2,0.5,nd-Laplace,
203,4.022470938131726,1.1519295365667663,2,0.5,nd-Laplace,
204,1.8965174083053835,-1.3707282012442825,2,0.5,nd-Laplace,
205,2.0452882169072737,7.286857912756353,2,0.5,nd-Laplace,
206,-0.9155911047364051,1.0056794063050465,2,0.5,nd-Laplace,
207,3.6074298104970683,-0.6278738219658611,2,0.5,nd-Laplace,
208,-2.6092701366044366,-1.8671493942594446,2,0.5,nd-Laplace,
209,1.5377764962216132,4.696976292482792,2,0.5,nd-Laplace,
210,-8.322903400859722,12.77120811073357,2,0.5,nd-Laplace,
211,-1.5362739257526175,-2.8856637055077945,2,0.5,nd-Laplace,
212,1.4764651568186429,5.742745280949895,2,0.5,nd-Laplace,
213,-0.585095800604477,-1.8246417668179433,2,0.5,nd-Laplace,
214,0.846985265175136,-4.994296103446819,2,0.5,nd-Laplace,
215,-3.2603244301265333,-1.6025252618198536,2,0.5,nd-Laplace,
216,-1.4307838358618032,1.637065158562683,2,0.5,nd-Laplace,
217,0.42627721355249515,2.9319280278361317,2,0.5,nd-Laplace,
218,-3.25021625947913,-1.1492686676907808,2,0.5,nd-Laplace,
219,2.7767333117246373,0.3507549494791862,2,0.5,nd-Laplace,
220,4.295494083624691,0.6139592508399399,2,0.5,nd-Laplace,
221,-1.7188770330792278,0.1143963887385896,2,0.5,nd-Laplace,
222,3.2198796081009515,-1.1274831363669522,2,0.5,nd-Laplace,
223,-0.19921956361578474,0.9246609393163661,2,0.5,nd-Laplace,
224,-3.099633182164191,0.20781525533741402,2,0.5,nd-Laplace,
225,-3.181305796123506,1.6964702640473281,2,0.5,nd-Laplace,
226,-0.12129957190347314,0.6290084341592377,2,0.5,nd-Laplace,
227,1.2548735398188717,-2.888713853912944,2,0.5,nd-Laplace,
228,1.1898142692745128,8.938525180842896,2,0.5,nd-Laplace,
229,0.07660735980715122,-2.576645025735348,2,0.5,nd-Laplace,
230,-1.38689946703679,2.2227893529442206,2,0.5,nd-Laplace,
231,-2.0454634472060054,0.1943976571825939,2,0.5,nd-Laplace,
232,-2.52763467484897,1.1995887324245726,2,0.5,nd-Laplace,
233,-1.6992863991021232,2.1477409312983338,2,0.5,nd-Laplace,
234,0.2447880322959704,3.4945430882184727,2,0.5,nd-Laplace,
235,2.3856660362994795,1.1286263903955946,2,0.5,nd-Laplace,
236,3.71811902853263,-1.502336635028463,2,0.5,nd-Laplace,
237,-2.3852005306776305,3.6590064322188764,2,0.5,nd-Laplace,
238,-1.392543720829523,-6.680598877858608,2,0.5,nd-Laplace,
239,-2.3654028819158905,-2.674994858777865,2,0.5,nd-Laplace,
240,1.455727733620572,1.9726679655503916,2,0.5,nd-Laplace,
241,-1.985867682263332,-1.3567195663448233,2,0.5,nd-Laplace,
242,-0.9917553175773018,0.5619308110530696,2,0.5,nd-Laplace,
243,-3.633713994745169,0.5804985147073423,2,0.5,nd-Laplace,
244,2.4610395280099677,1.975595873675937,2,0.5,nd-Laplace,
245,4.114240045381455,8.302619790931365,2,0.5,nd-Laplace,
246,-1.0444041069227197,2.1640763746446203,2,0.5,nd-Laplace,
247,-1.3256245668959785,-0.5715963189150722,2,0.5,nd-Laplace,
248,1.6939022472095844,1.1954013313479799,2,0.5,nd-Laplace,
249,4.5825846311164,4.554955468761123,2,0.5,nd-Laplace,
250,2.3766093439425378,-1.1331752854586417,2,0.5,nd-Laplace,
251,1.8569484743342126,-3.1454431507962526,2,0.5,nd-Laplace,
252,3.9507146978343455,2.150896051960325,2,0.5,nd-Laplace,
253,-0.2200300142070793,-3.230461924314454,2,0.5,nd-Laplace,
254,0.7399008325342384,-0.3817956734796772,2,0.5,nd-Laplace,
255,3.498227442688123,5.059134011396744,2,0.5,nd-Laplace,
256,1.1894004792237067,3.5681658669983616,2,0.5,nd-Laplace,
257,-3.5180794036107934,-4.084289317104627,2,0.5,nd-Laplace,
258,-4.1374422967003035,0.4751364312453355,2,0.5,nd-Laplace,
259,-1.2276458944168647,-2.8833894560853386,2,0.5,nd-Laplace,
260,1.2746320938617623,4.383143298464143,2,0.5,nd-Laplace,
261,-1.260796301475226,-1.3018544088835244,2,0.5,nd-Laplace,
262,-0.9075842624106436,0.07378952269222648,2,0.5,nd-Laplace,
263,-0.6030806510164418,-0.006797421480522329,2,0.5,nd-Laplace,
264,-2.7942792149470885,6.292476672242242,2,0.5,nd-Laplace,
265,2.5313016081713307,0.6478219031635941,2,0.5,nd-Laplace,
266,2.6117120500808655,1.1276851067866598,2,0.5,nd-Laplace,
267,3.3139187241556844,0.23465279490547802,2,0.5,nd-Laplace,
268,-2.20642046190021,2.7444864710004127,2,0.5,nd-Laplace,
269,3.453969966398675,0.5429779312395232,2,0.5,nd-Laplace,
270,3.610325972568464,5.363961784060895,2,0.5,nd-Laplace,
271,1.562294562741339,-2.76783323615434,2,0.5,nd-Laplace,
272,4.1874771408027645,-5.7470154974379986,2,0.5,nd-Laplace,
273,-2.3284754219040176,-3.507640083700843,2,0.5,nd-Laplace,
274,-1.115596278198964,0.10903395452243281,2,0.5,nd-Laplace,
275,2.3842136372330263,2.345680093407429,2,0.5,nd-Laplace,
276,1.584657551549278,-0.7565224232810703,2,0.5,nd-Laplace,
277,-0.6280611232396529,-0.8042489283193958,2,0.5,nd-Laplace,
278,0.9862516860919711,-4.080720618756836,2,0.5,nd-Laplace,
279,-1.1961505306565783,1.3369018980853977,2,0.5,nd-Laplace,
280,-1.67810657461328,-2.8521098082069143,2,0.5,nd-Laplace,
281,0.8171227942064959,-3.7772702008010004,2,0.5,nd-Laplace,
282,-2.0420091582211626,1.9628234972953815,2,0.5,nd-Laplace,
283,-0.127770263370742,-6.204074486968642,2,0.5,nd-Laplace,
284,-1.6214792727358018,-0.8982260127077516,2,0.5,nd-Laplace,
285,3.715806667118925,-1.553359786741721,2,0.5,nd-Laplace,
286,-0.042183791989156415,-0.9118319135964237,2,0.5,nd-Laplace,
287,5.813411120433753,-5.2674633218474955,2,0.5,nd-Laplace,
288,-0.8689892046471437,5.977494814643877,2,0.5,nd-Laplace,
289,-1.3104372508532263,-2.390172974774786,2,0.5,nd-Laplace,
290,-6.834041290766262,-3.170659737293375,2,0.5,nd-Laplace,
291,-7.626626024739096,7.212721260944751,2,0.5,nd-Laplace,
292,0.9068034227486166,-4.342464449255326,2,0.5,nd-Laplace,
293,1.3002316780367513,1.7144798720517125,2,0.5,nd-Laplace,
294,-11.390939034563589,6.861760833887767,2,0.5,nd-Laplace,
295,5.658542099413516,4.821917804033553,2,0.5,nd-Laplace,
296,1.867493150019263,1.637915122639388,2,0.5,nd-Laplace,
297,0.5481800335893171,-0.7923862267764645,2,0.5,nd-Laplace,
298,-6.72840347748619,1.356211124917671,2,0.5,nd-Laplace,
299,1.0690133700826392,-3.5917568857209603,2,0.5,nd-Laplace,
300,2.8799234787937134,-0.6957446395973315,2,0.5,nd-Laplace,
301,-1.241075721811637,1.9836547964918232,2,0.5,nd-Laplace,
302,0.8287726750731554,0.41234849187379735,2,0.5,nd-Laplace,
303,0.37604974963811544,-1.0948038405637548,2,0.5,nd-Laplace,
304,7.049180608791017,-2.195931950865306,2,0.5,nd-Laplace,
305,2.1040554644453286,1.1535709061489912,2,0.5,nd-Laplace,
306,-3.821653475616916,-0.7545608864506922,2,0.5,nd-Laplace,
307,5.96298372526678,-2.634790952152596,2,0.5,nd-Laplace,
308,3.0131808865945184,-0.511502947314337,2,0.5,nd-Laplace,
309,-5.349332985398633,2.5319048366423424,2,0.5,nd-Laplace,
310,-0.1003782106086577,0.05398121405904537,2,0.5,nd-Laplace,
311,2.3585472770428084,4.323433495215224,2,0.5,nd-Laplace,
312,-7.183030028597514,-8.133989475114426,2,0.5,nd-Laplace,
313,-3.173560530431814,0.11955293924247068,2,0.5,nd-Laplace,
314,3.148389009528879,0.8493793237438146,2,0.5,nd-Laplace,
315,-3.543371663824514,-5.556771484243594,2,0.5,nd-Laplace,
316,-2.7973773049188964,-9.162442891557928,2,0.5,nd-Laplace,
317,-2.115352310606525,0.3457846113224201,2,0.5,nd-Laplace,
318,-2.0203207699622205,0.9260371842238679,2,0.5,nd-Laplace,
319,-0.4870855492160495,2.0847234784770383,2,0.5,nd-Laplace,
320,3.096975237345622,2.4899321436155732,2,0.5,nd-Laplace,
321,7.684119171253677,-4.256664321380734,2,0.5,nd-Laplace,
322,1.1481846848022859,1.6054501930194605,2,0.5,nd-Laplace,
323,1.8120028131367563,1.3006482482538222,2,0.5,nd-Laplace,
324,3.303475572654897,1.315979583683025,2,0.5,nd-Laplace,
325,0.06477824772109819,2.720963499379481,2,0.5,nd-Laplace,
326,3.135056976643355,-4.756172055124361,2,0.5,nd-Laplace,
327,-2.4008407498748356,-3.5183594652949095,2,0.5,nd-Laplace,
328,-2.214090369777811,-4.830554407021134,2,0.5,nd-Laplace,
329,2.697696672372838,-0.3017520654459329,2,0.5,nd-Laplace,
330,0.46423330778755756,-13.422286211085662,2,0.5,nd-Laplace,
331,-1.6307853707851017,2.1893509399158066,2,0.5,nd-Laplace,
332,-2.6667085033483207,0.5147650142735476,2,0.5,nd-Laplace,
333,-4.287422828661127,-0.2610819380544729,2,0.5,nd-Laplace,
334,4.302852731878126,-1.3066467804627835,2,0.5,nd-Laplace,
335,5.000978001021726,0.06673367777603402,2,0.5,nd-Laplace,
336,-0.12630544470619645,-0.2216946676658424,2,0.5,nd-Laplace,
337,2.0697282624859774,-3.4330815729094946,2,0.5,nd-Laplace,
338,0.9050986068746159,-5.500690508669411,2,0.5,nd-Laplace,
339,-7.399126795481615,-5.219824157276935,2,0.5,nd-Laplace,
340,-2.65443905701192,0.21440381374861062,2,0.5,nd-Laplace,
341,0.7209604407398733,-0.7429261871453883,2,0.5,nd-Laplace,
342,-2.1274403174834227,2.0704626139691755,2,0.5,nd-Laplace,
343,1.4957583867118052,1.5741410837853702,2,0.5,nd-Laplace,
344,2.6004589140019005,2.541936010267476,2,0.5,nd-Laplace,
345,4.361280343883224,10.488005870989701,2,0.5,nd-Laplace,
346,1.2062175813769334,0.9019920029823517,2,0.5,nd-Laplace,
347,-2.5450773090440917,3.497664855239645,2,0.5,nd-Laplace,
348,2.070193827307475,-4.829292994367047,2,0.5,nd-Laplace,
349,1.8352302694504763,2.147188324206724,2,0.5,nd-Laplace,
350,0.7556244060740295,0.6648904013940828,2,0.5,nd-Laplace,
351,-6.996254398748797,-3.3692024026710135,2,0.5,nd-Laplace,
352,1.2388708354988558,2.0847054955486866,2,0.5,nd-Laplace,
353,-1.7962727573780553,2.8790374866260215,2,0.5,nd-Laplace,
354,0.001971478413067315,2.292612229261534,2,0.5,nd-Laplace,
355,4.372185021167356,-3.5124214932733957,2,0.5,nd-Laplace,
356,0.09650462522110921,0.0434398398388094,2,0.5,nd-Laplace,
357,-0.08475184196389318,1.5855829012361025,2,0.5,nd-Laplace,
358,-0.14340563270222065,-0.5721911093160807,2,0.5,nd-Laplace,
359,-2.8388314005452955,0.5597669373872525,2,0.5,nd-Laplace,
360,0.04263272931272119,-0.10689734204283732,2,0.5,nd-Laplace,
361,0.658585936731926,-6.717467105576204,2,0.5,nd-Laplace,
362,0.7940238991247234,-3.2690683041087323,2,0.5,nd-Laplace,
363,-3.815780338289205,0.13186956963247753,2,0.5,nd-Laplace,
364,0.9618507559057542,-2.814917051592425,2,0.5,nd-Laplace,
365,-3.6670968566171744,5.541463144541722,2,0.5,nd-Laplace,
366,-1.4903710208013232,-1.2705271142068535,2,0.5,nd-Laplace,
367,-0.2774337638070683,0.567553340048326,2,0.5,nd-Laplace,
368,-6.5460884308404115,2.442481692269473,2,0.5,nd-Laplace,
369,-0.8026620016677084,3.922859883982956,2,0.5,nd-Laplace,
370,-3.412371294445431,-6.341069675190923,2,0.5,nd-Laplace,
371,-4.128987922719433,-0.16574390553719676,2,0.5,nd-Laplace,
372,-0.00229224988337505,-0.7303062600800492,2,0.5,nd-Laplace,
373,-4.5199389425029475,1.4018621908959932,2,0.5,nd-Laplace,
374,5.7342523845639795,-8.95193651548098,2,0.5,nd-Laplace,
375,0.6827787169569236,4.665799435626291,2,0.5,nd-Laplace,
376,2.2899800140034468,-4.742836751527649,2,0.5,nd-Laplace,
377,0.1506134798864378,2.4827025907983638,2,0.5,nd-Laplace,
378,2.2539808472127385,8.238684632357426,2,0.5,nd-Laplace,
379,-0.5167294850799979,6.704594181525339,2,0.5,nd-Laplace,
380,6.4879833044430635,-8.3949944855178,2,0.5,nd-Laplace,
381,0.8556027362080172,-4.4799449893234,2,0.5,nd-Laplace,
382,0.9665928221640044,2.1152013863971217,2,0.5,nd-Laplace,
383,-3.8038167952275708,-3.2024515320467266,2,0.5,nd-Laplace,
384,4.914165538253912,3.398613604914167,2,0.5,nd-Laplace,
385,0.04842088927169824,-0.5401654739359676,2,0.5,nd-Laplace,
386,-8.334889776721868,-3.0643913290565914,2,0.5,nd-Laplace,
387,-2.229515660035457,3.9426819319920696,2,0.5,nd-Laplace,
388,2.3435849309640377,-0.6661764192735814,2,0.5,nd-Laplace,
389,3.5854965410134954,-6.3498040801237146,2,0.5,nd-Laplace,
390,0.8033857023940273,-0.16970191685134836,2,0.5,nd-Laplace,
391,-2.653080105231695,-0.11982430027658497,2,0.5,nd-Laplace,
392,2.3479611683543378,2.5185073704788294,2,0.5,nd-Laplace,
393,3.413655020595886,5.677013624331002,2,0.5,nd-Laplace,
394,0.41567938684883177,0.23785019325761844,2,0.5,nd-Laplace,
395,-4.649166661381559,7.210553032605324,2,0.5,nd-Laplace,
