,x1,x2,dimension,epsilon,mechanism,x3
32,3.0240782561629733,-3.035540334308345,2,0.5,nd-Laplace,
33,4.315942421044219,0.3015029974479417,2,0.5,nd-Laplace,
34,1.9341435535624918,1.8038249582317392,2,0.5,nd-Laplace,
35,2.9641435245494137,1.3950489777864186,2,0.5,nd-Laplace,
36,2.6337247975247764,4.334833403515941,2,0.5,nd-Laplace,
37,0.24280516065111588,-0.9008405128897469,2,0.5,nd-Laplace,
38,0.18238439988410532,-2.4693693903875764,2,0.5,nd-Laplace,
39,2.5385314760423174,-1.442122892739355,2,0.5,nd-Laplace,
40,0.0024999067248096876,3.551344262478924,2,0.5,nd-Laplace,
41,1.6781510411183302,1.8029518386419967,2,0.5,nd-Laplace,
42,-4.10267928824721,1.198386086637659,2,0.5,nd-Laplace,
43,0.9861672975864815,0.7503069982989553,2,0.5,nd-Laplace,
44,-1.2821992970780955,4.497434936590126,2,0.5,nd-Laplace,
45,-6.191536280344821,-0.38704424610661475,2,0.5,nd-Laplace,
46,-3.51327569453372,0.16969064263581937,2,0.5,nd-Laplace,
47,7.422166369626494,2.373404307255418,2,0.5,nd-Laplace,
48,-3.777662420552585,-1.4719828736902507,2,0.5,nd-Laplace,
49,-5.248502396345352,-1.7386332575313976,2,0.5,nd-Laplace,
50,-0.05298492956015089,-2.9412965524782724,2,0.5,nd-Laplace,
51,6.7332350412993,4.047394076595743,2,0.5,nd-Laplace,
52,-0.9757910954338909,5.5737669546680815,2,0.5,nd-Laplace,
53,0.9773308596452576,-1.635727527824812,2,0.5,nd-Laplace,
54,0.6753936190114584,-0.5657043557481382,2,0.5,nd-Laplace,
55,0.08905609192561845,-0.706582366748042,2,0.5,nd-Laplace,
56,1.3322559212228602,0.6793652584871968,2,0.5,nd-Laplace,
57,-6.67607198408848,1.7713464574052202,2,0.5,nd-Laplace,
58,6.7192744302304765,-5.370162986362412,2,0.5,nd-Laplace,
59,-0.020019288942500928,0.6198205771434532,2,0.5,nd-Laplace,
60,-4.174966816927887,-4.372738011557906,2,0.5,nd-Laplace,
61,-0.33120528318773756,1.835345440596376,2,0.5,nd-Laplace,
62,-2.7089414978525297,-2.1231938168707587,2,0.5,nd-Laplace,
63,-5.891379588598822,0.5289796305861376,2,0.5,nd-Laplace,
64,-0.7632856370170923,-1.3605902707777715,2,0.5,nd-Laplace,
65,2.752662490171394,1.350384610546375,2,0.5,nd-Laplace,
66,0.8584528212190089,2.287775471787405,2,0.5,nd-Laplace,
67,0.5055337411559417,-3.9374317350966264,2,0.5,nd-Laplace,
68,5.611695214109173,2.9143138029543794,2,0.5,nd-Laplace,
69,-3.533238723134447,1.6030390227064106,2,0.5,nd-Laplace,
70,1.8489586530522546,-0.2543154107422808,2,0.5,nd-Laplace,
71,-1.9044886460346981,0.09075510869778519,2,0.5,nd-Laplace,
72,0.9197404040725464,-0.10402254005723,2,0.5,nd-Laplace,
73,3.1350465954236175,3.537108280799689,2,0.5,nd-Laplace,
74,5.0103371468031295,0.03714193011510125,2,0.5,nd-Laplace,
75,1.4698939809990812,3.9837431294888015,2,0.5,nd-Laplace,
76,-8.409729727771568,0.2770622553180959,2,0.5,nd-Laplace,
77,1.8043618854199204,-2.394976283740809,2,0.5,nd-Laplace,
78,0.028179729639202795,3.4492853620999018,2,0.5,nd-Laplace,
79,0.7386507467269083,3.622527679766443,2,0.5,nd-Laplace,
80,-2.9798958124574018,-0.27366603540782564,2,0.5,nd-Laplace,
81,-1.0442663133030459,6.124691973473797,2,0.5,nd-Laplace,
82,-12.875833953884507,-2.404441940925046,2,0.5,nd-Laplace,
83,-2.6804167774408647,-0.33896422132446036,2,0.5,nd-Laplace,
84,0.14375530365467004,-1.3622340429873965,2,0.5,nd-Laplace,
85,-4.229754689828324,1.9213640252741326,2,0.5,nd-Laplace,
86,0.7952383600919547,-8.698297698008371,2,0.5,nd-Laplace,
87,-3.770918782682782,3.5162405561319474,2,0.5,nd-Laplace,
88,-3.8259348431565683,-0.33351372263671847,2,0.5,nd-Laplace,
89,-3.70542727595689,1.846563226400635,2,0.5,nd-Laplace,
90,-2.2331239986907283,2.2804782338738034,2,0.5,nd-Laplace,
91,-2.2287217271953566,4.561151349745944,2,0.5,nd-Laplace,
92,1.0473884460688563,-0.09696996808180658,2,0.5,nd-Laplace,
93,-1.2036153512191006,8.990771292280114,2,0.5,nd-Laplace,
94,-0.7752230618246938,-1.9198961657351754,2,0.5,nd-Laplace,
95,5.467115427537897,-0.3020991615797767,2,0.5,nd-Laplace,
96,0.7649163068593239,0.7799197986063731,2,0.5,nd-Laplace,
97,0.13422300327744677,0.023269914177611983,2,0.5,nd-Laplace,
98,-0.5692444618044964,-1.5745772547687653,2,0.5,nd-Laplace,
99,-1.489288090147679,3.959088764025113,2,0.5,nd-Laplace,
100,-0.2984086675420621,-0.8363384917183475,2,0.5,nd-Laplace,
101,-0.2269310577478455,2.658693911604524,2,0.5,nd-Laplace,
102,0.4811575277004484,-0.17878812214116085,2,0.5,nd-Laplace,
103,-2.2481113311508714,0.383819354410953,2,0.5,nd-Laplace,
104,-4.403171937874854,2.5570136288437375,2,0.5,nd-Laplace,
105,-5.887096177611056,-0.6176751953300932,2,0.5,nd-Laplace,
106,-0.5304231142480442,3.7058247935632322,2,0.5,nd-Laplace,
107,4.217839648468463,-1.887464959730738,2,0.5,nd-Laplace,
108,-4.4573671828323,-7.539136366817995,2,0.5,nd-Laplace,
109,-0.8247718431369072,0.5963173416134958,2,0.5,nd-Laplace,
110,0.7921415209491562,2.404003013804585,2,0.5,nd-Laplace,
111,3.8358436612104345,2.481933097817096,2,0.5,nd-Laplace,
112,0.9495803407666507,-3.6569573543826115,2,0.5,nd-Laplace,
113,1.6412064382283917,-5.838546613936935,2,0.5,nd-Laplace,
114,0.3639054761018916,1.5737150402206828,2,0.5,nd-Laplace,
115,-0.6235673219651547,-0.3261576500695743,2,0.5,nd-Laplace,
116,3.148947747007499,-1.8435169379166942,2,0.5,nd-Laplace,
117,2.8250392116179888,-1.0221923683379261,2,0.5,nd-Laplace,
118,-1.4287152710946094,0.33335290020014574,2,0.5,nd-Laplace,
119,-1.2307053100011327,-0.2766611878504259,2,0.5,nd-Laplace,
120,1.9655317871242661,-0.019525090961792224,2,0.5,nd-Laplace,
121,0.25002542956354734,-0.5371453069582977,2,0.5,nd-Laplace,
122,3.2166319614185315,-0.7611316969643762,2,0.5,nd-Laplace,
123,-1.1892206876636324,-3.2572716307677902,2,0.5,nd-Laplace,
124,0.1071939985598806,-1.0783142287946026,2,0.5,nd-Laplace,
125,-3.2680534032031106,-0.558889318289658,2,0.5,nd-Laplace,
126,-0.6710612756606269,4.6714954837704425,2,0.5,nd-Laplace,
127,1.8120241491958011,-0.6905146004741174,2,0.5,nd-Laplace,
128,-2.002643598857916,-3.7262789142901838,2,0.5,nd-Laplace,
129,7.537441814894509,-0.6554086750017303,2,0.5,nd-Laplace,
130,2.7622304562534703,2.3227274241032707,2,0.5,nd-Laplace,
131,1.2228300224986866,1.4800493711104805,2,0.5,nd-Laplace,
132,-2.186618650985695,4.792113892818616,2,0.5,nd-Laplace,
133,-0.9694649115896143,-0.6191479193032325,2,0.5,nd-Laplace,
134,-0.26875446259475716,-6.186822796385959,2,0.5,nd-Laplace,
135,1.4980710892011015,-0.7057363985861737,2,0.5,nd-Laplace,
136,1.3366937896572364,-2.0324898971241194,2,0.5,nd-Laplace,
137,2.889744534553176,-0.7349704856958272,2,0.5,nd-Laplace,
138,0.2877037963519786,-1.7770506254285492,2,0.5,nd-Laplace,
139,-0.9004940901770263,-0.17700568351393328,2,0.5,nd-Laplace,
140,0.34161605731599076,2.1965590440225196,2,0.5,nd-Laplace,
141,-0.7892149107793958,1.991307724864028,2,0.5,nd-Laplace,
142,1.3070094963037986,-0.2673159411742451,2,0.5,nd-Laplace,
143,6.169981198123637,2.5257929957591343,2,0.5,nd-Laplace,
144,-0.8598770747188348,1.006596338756655,2,0.5,nd-Laplace,
145,1.7232922136192823,0.40393957430565086,2,0.5,nd-Laplace,
146,6.054493653699109,-3.334629344406945,2,0.5,nd-Laplace,
147,-3.1649876651320312,3.8982067471345325,2,0.5,nd-Laplace,
148,-1.1861076443592715,2.887479740948773,2,0.5,nd-Laplace,
149,3.0860485949263983,-3.0602325544804145,2,0.5,nd-Laplace,
150,-9.131130225205093,2.6595844008212444,2,0.5,nd-Laplace,
151,-1.170293375013456,2.1691543296202465,2,0.5,nd-Laplace,
152,-1.3813896884212686,-6.435030411053065,2,0.5,nd-Laplace,
153,-2.0239560331666033,3.6824556188640436,2,0.5,nd-Laplace,
154,-1.6302718140449415,-1.4373047339931468,2,0.5,nd-Laplace,
155,-4.22523177768313,-4.1772831465342435,2,0.5,nd-Laplace,
156,3.0354795601689952,-1.211199089809068,2,0.5,nd-Laplace,
157,2.9641442548917283,-1.9711133747079599,2,0.5,nd-Laplace,
158,-2.168982806804557,3.550289402615374,2,0.5,nd-Laplace,
159,-1.085213006368182,1.7728540616022215,2,0.5,nd-Laplace,
160,-2.415467192777969,-9.609242405116184,2,0.5,nd-Laplace,
161,0.9586292456367387,1.8388225484331202,2,0.5,nd-Laplace,
162,2.3798553792582493,-0.5109381353527391,2,0.5,nd-Laplace,
163,-2.308679762111701,-1.9063570228334976,2,0.5,nd-Laplace,
164,2.957938799846723,0.9457409219154146,2,0.5,nd-Laplace,
165,-2.337289371502281,3.135175519223215,2,0.5,nd-Laplace,
166,1.3005490807138071,-0.659870788335063,2,0.5,nd-Laplace,
167,-4.612088673011132,-3.813011036400385,2,0.5,nd-Laplace,
168,-2.5631736445116675,-5.484641413202513,2,0.5,nd-Laplace,
169,-1.179273120758825,-4.1096794718779055,2,0.5,nd-Laplace,
170,-0.7392034099817552,2.555198121079915,2,0.5,nd-Laplace,
171,5.388071056263577,0.8694238916759943,2,0.5,nd-Laplace,
172,1.0979254266506486,0.8509522204850717,2,0.5,nd-Laplace,
173,-2.6744546190814953,-3.40658724904688,2,0.5,nd-Laplace,
174,6.588261983069129,-3.2906392553892427,2,0.5,nd-Laplace,
175,5.576486936259692,-9.20819405743701,2,0.5,nd-Laplace,
176,-0.18107179189479128,1.1483603033873717,2,0.5,nd-Laplace,
177,0.01438157260480541,0.6894813706359852,2,0.5,nd-Laplace,
178,1.3305489380164426,12.961284460778353,2,0.5,nd-Laplace,
179,2.7888338779425133,-0.19893943364546698,2,0.5,nd-Laplace,
180,-5.310065360305024,-2.6624326272477026,2,0.5,nd-Laplace,
181,0.8227999544327802,-1.6381115283293688,2,0.5,nd-Laplace,
182,8.458436251282016,-1.771754274152669,2,0.5,nd-Laplace,
183,11.260600683662384,-2.660360488771517,2,0.5,nd-Laplace,
184,-0.23439308434259382,0.8842517129736543,2,0.5,nd-Laplace,
185,4.094250774698649,-4.271496793917575,2,0.5,nd-Laplace,
186,-0.8253356289988062,-0.6394540304727194,2,0.5,nd-Laplace,
187,1.2514666354331756,0.14476716817045032,2,0.5,nd-Laplace,
188,3.4216372727062456,-2.9443962761555778,2,0.5,nd-Laplace,
189,1.4745395088548174,5.172600653872945,2,0.5,nd-Laplace,
190,2.6038834627320595,1.3800772791845097,2,0.5,nd-Laplace,
191,-1.0536762888813263,0.6343602556862871,2,0.5,nd-Laplace,
192,-2.5591726471662786,-0.6043828567694428,2,0.5,nd-Laplace,
193,0.7493819360275612,4.725620730784045,2,0.5,nd-Laplace,
194,-1.3571096374007967,1.4182436414266175,2,0.5,nd-Laplace,
195,0.33147271420377145,-0.11711043172256719,2,0.5,nd-Laplace,
196,2.5581127104677384,1.2939373276933925,2,0.5,nd-Laplace,
197,8.78589414198469,3.7906696488053377,2,0.5,nd-Laplace,
198,5.565806038531758,0.6927314317621531,2,0.5,nd-Laplace,
199,5.892668827760578,-2.49544844838722,2,0.5,nd-Laplace,
200,-4.834041761105196,2.947282287988322,2,0.5,nd-Laplace,
201,0.6636138321139828,3.4391535891084803,2,0.5,nd-Laplace,
202,2.1847080908469985,9.312297590553431,2,0.5,nd-Laplace,
203,0.4116616777197364,0.0020549418579827727,2,0.5,nd-Laplace,
204,5.840402132067097,0.4192154543592266,2,0.5,nd-Laplace,
205,2.997614082268254,-1.753219362081815,2,0.5,nd-Laplace,
206,-2.744594948047509,3.121736979693717,2,0.5,nd-Laplace,
207,-0.15834228379187215,0.9226552918276646,2,0.5,nd-Laplace,
208,-0.5352495807495257,0.8785907595768769,2,0.5,nd-Laplace,
209,-1.2051949689877375,-0.7749877689474843,2,0.5,nd-Laplace,
210,1.1291899213326835,-2.757517141822697,2,0.5,nd-Laplace,
211,1.1656661220320979,0.6381650521467042,2,0.5,nd-Laplace,
212,-0.2844008544244161,-2.3610735902539783,2,0.5,nd-Laplace,
213,-3.95905862572032,1.2337988987418265,2,0.5,nd-Laplace,
214,1.5384027481405549,0.5301363033438837,2,0.5,nd-Laplace,
215,-2.43499550625036,9.512091864363818,2,0.5,nd-Laplace,
216,0.4452584889546052,1.1914460188796947,2,0.5,nd-Laplace,
217,-2.8271454918072783,-1.6776593736737992,2,0.5,nd-Laplace,
218,-2.188304283298008,-0.07646798826508394,2,0.5,nd-Laplace,
219,1.5891530525812834,8.50474129435098,2,0.5,nd-Laplace,
220,0.025522924337265385,0.37819076383692096,2,0.5,nd-Laplace,
221,0.1618033397604185,0.19938226016759722,2,0.5,nd-Laplace,
222,-6.473516973672577,2.620444272858359,2,0.5,nd-Laplace,
223,-1.0238642873351909,0.5085209203555165,2,0.5,nd-Laplace,
224,-0.5163121020385516,-0.32193233530732945,2,0.5,nd-Laplace,
225,-6.020064611991361,-5.242976642598159,2,0.5,nd-Laplace,
226,-1.9584043073943662,-4.5198334783044425,2,0.5,nd-Laplace,
227,-0.03167565725284166,-2.562473786915389,2,0.5,nd-Laplace,
228,-0.3573696150086305,-0.0708520342637165,2,0.5,nd-Laplace,
229,-2.427237878084115,6.4553065826523515,2,0.5,nd-Laplace,
230,-4.667204877710916,0.056798627480921626,2,0.5,nd-Laplace,
231,0.13170036811766872,-2.535012740662804,2,0.5,nd-Laplace,
232,3.0917032563367393,-1.0356142466298799,2,0.5,nd-Laplace,
233,1.1355890790642564,0.7272133723195918,2,0.5,nd-Laplace,
234,0.5358573467964904,3.4733623911282607,2,0.5,nd-Laplace,
235,-6.681102655808182,-4.862630695009194,2,0.5,nd-Laplace,
236,0.9149132591417022,2.6031049524465706,2,0.5,nd-Laplace,
237,5.753469341066374,-1.2463350732624054,2,0.5,nd-Laplace,
238,-3.822306306215985,-2.1926429970847083,2,0.5,nd-Laplace,
239,2.2817748287947106,0.6701434426598701,2,0.5,nd-Laplace,
240,0.03426606958642814,3.282606888676158,2,0.5,nd-Laplace,
241,0.04060747211224569,1.1054377189935984,2,0.5,nd-Laplace,
242,1.7995522864267308,-0.7609918818568712,2,0.5,nd-Laplace,
243,-4.659267008427962,-5.784249183778953,2,0.5,nd-Laplace,
244,0.3708456150806515,-0.028668138427621115,2,0.5,nd-Laplace,
245,5.796595973583961,0.3384219171384528,2,0.5,nd-Laplace,
246,-1.3767682227891258,2.3360406544687327,2,0.5,nd-Laplace,
247,5.419236271923947,-7.840468177106759,2,0.5,nd-Laplace,
248,-3.301139762909986,2.9019996738803657,2,0.5,nd-Laplace,
249,8.052475778242657,5.8457381195011076,2,0.5,nd-Laplace,
250,-1.0085248703523035,8.16163436779732,2,0.5,nd-Laplace,
251,-0.5238202450245879,1.367235155855297,2,0.5,nd-Laplace,
252,-1.3873358222837067,-0.4418857008271564,2,0.5,nd-Laplace,
253,-0.07234826119583393,4.180807131422424,2,0.5,nd-Laplace,
254,6.906680870979905,3.402194062084702,2,0.5,nd-Laplace,
255,-0.9082992939084827,1.1297245284343982,2,0.5,nd-Laplace,
256,-0.5543096269709382,0.2026106485405541,2,0.5,nd-Laplace,
257,-0.13384433465800594,1.2969209136210076,2,0.5,nd-Laplace,
258,-3.0550899642973093,3.3151173657635136,2,0.5,nd-Laplace,
259,0.21673894743185612,0.3515221611426318,2,0.5,nd-Laplace,
260,1.5785475516447698,5.93660959297911,2,0.5,nd-Laplace,
261,-0.26766553025941403,0.875735829196291,2,0.5,nd-Laplace,
262,1.6799527374640075,1.6730091833687533,2,0.5,nd-Laplace,
263,0.8087474191719941,3.1172040899656266,2,0.5,nd-Laplace,
264,-0.19127476369380825,2.8680134526333574,2,0.5,nd-Laplace,
265,1.6988978012083056,0.7584898184602785,2,0.5,nd-Laplace,
266,-4.371076512516106,-3.1803201134269568,2,0.5,nd-Laplace,
267,-2.4894008263103857,-0.6785022658642789,2,0.5,nd-Laplace,
268,-0.24894273290069452,-0.5517075470442945,2,0.5,nd-Laplace,
269,-0.4900688451266123,-0.016323271492623692,2,0.5,nd-Laplace,
270,-0.9550396367670922,0.23715013661222745,2,0.5,nd-Laplace,
271,1.7381104679346802,1.8512878264979111,2,0.5,nd-Laplace,
272,-0.7713493281650172,2.507630257532836,2,0.5,nd-Laplace,
273,-3.3253950760738955,-0.3168428383806362,2,0.5,nd-Laplace,
274,-0.7521169360490106,1.8943469462102922,2,0.5,nd-Laplace,
275,1.6884617714073151,2.315106392224729,2,0.5,nd-Laplace,
276,2.801252320563085,1.7969176783924978,2,0.5,nd-Laplace,
277,-3.671238655497633,5.348681414789546,2,0.5,nd-Laplace,
278,-1.0632251854327,-1.2339243754251576,2,0.5,nd-Laplace,
279,10.211356464737342,3.9268063880978743,2,0.5,nd-Laplace,
280,0.6538505269249655,4.685652199436058,2,0.5,nd-Laplace,
281,0.4688713815291654,1.665096048127085,2,0.5,nd-Laplace,
282,3.4021702698854144,0.6006046774372165,2,0.5,nd-Laplace,
283,1.0416200452891908,-0.5129996660596833,2,0.5,nd-Laplace,
284,-1.2434462474071557,3.444487873582049,2,0.5,nd-Laplace,
285,4.888584790961183,4.489776602860125,2,0.5,nd-Laplace,
286,-0.6303698990096447,2.311429462378162,2,0.5,nd-Laplace,
287,0.19042625884774295,-1.264587386803294,2,0.5,nd-Laplace,
288,-1.9520665799028152,-3.309535730198465,2,0.5,nd-Laplace,
289,2.247325113620665,3.1936290703201418,2,0.5,nd-Laplace,
290,0.42472818492416314,1.340777892163488,2,0.5,nd-Laplace,
291,-8.894200129359584,1.8546662668642027,2,0.5,nd-Laplace,
292,-8.511852076576663,0.36174513391477087,2,0.5,nd-Laplace,
293,0.5299782543163197,-0.18403000902162275,2,0.5,nd-Laplace,
294,1.8691755924778004,1.4307933463380194,2,0.5,nd-Laplace,
295,-0.9231566001145798,2.0488810127496384,2,0.5,nd-Laplace,
296,-0.4070231252663391,2.14513468069119,2,0.5,nd-Laplace,
297,-2.6301779443140894,0.16642264908051801,2,0.5,nd-Laplace,
298,0.3625694237201609,2.0047324043185952,2,0.5,nd-Laplace,
299,0.8070660079588745,1.4897495935873633,2,0.5,nd-Laplace,
300,0.8813635632779434,-2.3906138967627313,2,0.5,nd-Laplace,
301,5.622475148793107,3.8764430636416023,2,0.5,nd-Laplace,
302,1.7281327843423417,-4.296724463375119,2,0.5,nd-Laplace,
303,-2.048415025046919,-6.024195508070146,2,0.5,nd-Laplace,
304,5.265937184749029,0.23220583232290115,2,0.5,nd-Laplace,
305,0.04230460617588394,0.4436134247618051,2,0.5,nd-Laplace,
306,0.5121976126610235,2.0360455366623156,2,0.5,nd-Laplace,
307,2.7004067099428295,-10.052219339367824,2,0.5,nd-Laplace,
308,1.0085245387821542,-0.44285778248216745,2,0.5,nd-Laplace,
309,0.10103822609435273,1.939129568679836,2,0.5,nd-Laplace,
310,-4.267368558120135,6.4691912668387666,2,0.5,nd-Laplace,
311,1.7378808839952038,5.633555652490115,2,0.5,nd-Laplace,
312,5.306353694248386,-0.6285215559306276,2,0.5,nd-Laplace,
313,4.132508848087179,-0.4882383602635036,2,0.5,nd-Laplace,
314,-0.565577667997017,0.16295253264700296,2,0.5,nd-Laplace,
315,0.7185860098735617,1.0554394571574153,2,0.5,nd-Laplace,
316,1.943018039804815,-0.023319166741753605,2,0.5,nd-Laplace,
317,0.2148603864160344,-1.010338510517644,2,0.5,nd-Laplace,
318,7.188646888455428,2.7548215695751748,2,0.5,nd-Laplace,
319,3.173997783789752,0.7951250747961962,2,0.5,nd-Laplace,
320,-0.33902107340577436,-1.712160304227326,2,0.5,nd-Laplace,
321,-0.11443386666035715,-2.3544345615687723,2,0.5,nd-Laplace,
322,0.508717040398361,1.873473462230738,2,0.5,nd-Laplace,
323,2.979806374256261,-6.548055568769417,2,0.5,nd-Laplace,
324,-1.2792138722063102,5.87019606403401,2,0.5,nd-Laplace,
325,-9.706351776797097,-8.026848345938214,2,0.5,nd-Laplace,
326,3.117685093957071,0.13473469556479284,2,0.5,nd-Laplace,
327,-6.467021077499819,2.6101483548748496,2,0.5,nd-Laplace,
328,-0.17836720528297573,-3.1308814505169487,2,0.5,nd-Laplace,
329,-0.48878428425985315,2.3592409778916337,2,0.5,nd-Laplace,
330,4.186511331222866,7.8161977558794264,2,0.5,nd-Laplace,
331,0.6140535398940251,2.9810330429361795,2,0.5,nd-Laplace,
332,-1.2493258109182048,0.06015177201579436,2,0.5,nd-Laplace,
333,-2.5662946945064173,-2.9072732496338243,2,0.5,nd-Laplace,
334,0.2185693656639657,-0.8978694184780686,2,0.5,nd-Laplace,
335,-0.5196771649286615,-4.859094921817597,2,0.5,nd-Laplace,
336,2.185834787601692,-0.4560855922081704,2,0.5,nd-Laplace,
337,-2.5574531048114433,-3.4462333859474508,2,0.5,nd-Laplace,
338,-0.17455618539942402,-0.290429616530795,2,0.5,nd-Laplace,
339,0.0627492209033863,0.2364693029749342,2,0.5,nd-Laplace,
340,-2.6644248964008477,-3.7627292379955155,2,0.5,nd-Laplace,
341,2.45070762011214,0.10362530995268598,2,0.5,nd-Laplace,
342,-0.40026731927642356,-1.6382589369282583,2,0.5,nd-Laplace,
343,1.7672718080949366,1.6854165665868175,2,0.5,nd-Laplace,
344,3.1274707816457745,-4.749256181626891,2,0.5,nd-Laplace,
345,0.3545959159327136,-0.3758936510141054,2,0.5,nd-Laplace,
346,3.506364815599956,4.460417829566385,2,0.5,nd-Laplace,
347,-0.011522815715298451,-0.0033106207436969237,2,0.5,nd-Laplace,
348,-3.4831313243946505,-0.23609431022342386,2,0.5,nd-Laplace,
349,2.6246329900531267,-2.9932873741635797,2,0.5,nd-Laplace,
350,-4.037250047195761,-1.014939524317509,2,0.5,nd-Laplace,
351,-5.673060193484632,-1.8932741665834634,2,0.5,nd-Laplace,
352,2.3094500108835283,2.332273681792104,2,0.5,nd-Laplace,
353,-1.2841450025278767,1.7974292456763805,2,0.5,nd-Laplace,
354,2.858435491544129,8.842896371642704,2,0.5,nd-Laplace,
355,-2.9326797271959126,2.7298157242302343,2,0.5,nd-Laplace,
356,-2.776130011606054,2.00100838236793,2,0.5,nd-Laplace,
357,5.499818566985584,3.1463657791247424,2,0.5,nd-Laplace,
358,-5.031928608368541,-1.3812953017343996,2,0.5,nd-Laplace,
359,5.539052975392341,12.246722444558955,2,0.5,nd-Laplace,
360,-0.5854795772549062,3.1176513027043313,2,0.5,nd-Laplace,
361,-1.5656701208767634,1.4369501708387917,2,0.5,nd-Laplace,
362,-1.8548001730327242,-1.3264136055445634,2,0.5,nd-Laplace,
363,4.598709701048286,-3.095198224382636,2,0.5,nd-Laplace,
364,1.305425905808351,1.502286408582141,2,0.5,nd-Laplace,
365,-0.5390146412560115,-0.9328162553320447,2,0.5,nd-Laplace,
366,4.3515892906314155,-0.7475789100013825,2,0.5,nd-Laplace,
367,-5.918272574227282,-2.610302726404388,2,0.5,nd-Laplace,
368,4.241874070949135,-7.075674199893053,2,0.5,nd-Laplace,
369,-0.31124652659765245,-0.5438665397063835,2,0.5,nd-Laplace,
370,-3.3375372156821204,0.9278765069370624,2,0.5,nd-Laplace,
371,0.49087326819597993,-1.6727309419595549,2,0.5,nd-Laplace,
372,-2.4649422308851605,3.6062196628902017,2,0.5,nd-Laplace,
373,3.7768186634875875,-2.1720306791571713,2,0.5,nd-Laplace,
374,-0.10703860774408896,3.113768258870685,2,0.5,nd-Laplace,
375,-2.9012420457582957,0.5885055423657961,2,0.5,nd-Laplace,
376,2.3809459868005702,-1.1106229216548016,2,0.5,nd-Laplace,
377,3.0303842530596556,12.484772288923567,2,0.5,nd-Laplace,
378,2.1902925590966094,0.7602379823186426,2,0.5,nd-Laplace,
379,1.5103315169167795,1.013284589875828,2,0.5,nd-Laplace,
380,1.9143474044449726,3.1593317385199375,2,0.5,nd-Laplace,
381,1.7487538063746728,-1.930884721418025,2,0.5,nd-Laplace,
382,-0.9977836172157203,2.3644673735294774,2,0.5,nd-Laplace,
383,-0.02232802831001829,-4.278179775320612,2,0.5,nd-Laplace,
384,-1.8747038518305021,-1.3115333833836915,2,0.5,nd-Laplace,
385,-2.292285829024366,0.38222368724535344,2,0.5,nd-Laplace,
386,2.2307760946717856,4.069242018978455,2,0.5,nd-Laplace,
387,0.31341403504542087,3.1366749451062823,2,0.5,nd-Laplace,
388,-2.4245989840501947,-0.4727809417555562,2,0.5,nd-Laplace,
389,5.152306683740079,-4.117525108832326,2,0.5,nd-Laplace,
390,3.2493370531077113,-1.1016028519363563,2,0.5,nd-Laplace,
391,-3.633651284104704,-0.1006341521701894,2,0.5,nd-Laplace,
392,-2.2143012563687106,1.541603060046326,2,0.5,nd-Laplace,
393,0.04679409394495454,2.9008196762623393,2,0.5,nd-Laplace,
394,-1.0414309158893942,-1.3520960376374966,2,0.5,nd-Laplace,
