,0,1,2
48,-2.3762836203140125,8.41101856093654,8.918981105629047
49,0.4945086516819519,-1.8490386193889519,2.010414267092256
50,0.7776367902125628,-0.10228774268609912,1.9057281619100133
51,0.7995352174262182,4.3270352736517195,1.2523155727152249
52,-1.1828426180713332,4.539856825010032,0.903811642343122
53,2.2655089549988974,3.3978930092992634,1.7615447261923634
54,-3.431331699787571,5.610614021179014,1.86714785911141
55,1.239879872427676,-1.4892585628594455,1.6195281480332107
56,-2.616268028103054,6.260632473696961,0.670051569201262
57,-2.669390820749196,5.714104842208109,1.0441732807007738
58,-2.6419302411161163,5.841554358622156,0.7625637491392929
59,0.02030918563622526,-0.3378803772937159,2.7117396407061545
60,-2.1126958197224948,6.062085099174821,9.77906488339811
61,0.8510409162697353,5.361151506627734,2.738859048951831
62,2.304775652664802,4.86717278206511,1.2319034785326255
63,-2.159082751571392,5.325689914351633,0.185546407233391
64,1.2235716563014623,4.662768101512291,1.2013190701599932
65,1.7289010254969777,3.601512018227346,2.5311941669204936
66,-1.4605821562261534,6.588403656831565,1.6451779257885009
67,-1.3492805555550171,7.399378963095103,8.17910446129229
68,-0.8773373863563244,5.263016091227354,0.20347033530924014
69,1.5738553803033692,4.802308328254831,0.8933472228335047
70,-0.5397843315943504,7.981871761067053,9.865075998762093
71,-2.334294638389647,8.13084233352261,8.207017466630866
72,-0.848861778482633,6.172900356442327,8.67290720870323
73,-2.4528908407658836,4.635215772292824,0.24707147328366696
74,-0.12445108195462073,-1.260918149324569,2.5646456442855725
75,-1.4758087467640528,7.019925133079185,8.637170335157409
76,1.3053419105618966,3.653643386709408,1.3878739051668683
77,-1.4553595265042831,8.795968873759199,9.758405654689202
78,-0.13116511634587735,-1.4816528135631661,3.0140988910133344
79,-1.3626217051792713,8.199256917922803,9.256394745467768
80,0.0825398159126632,4.501292652171648,2.026862103540513
81,1.0522416073249437,3.9634500008121334,2.181268904496733
82,-1.8140766515424573,8.229046659304037,10.530729984931503
83,0.5175469628148652,-1.5210881956701698,1.646194061000828
84,1.536444797841686,-1.0800183915124573,1.9569561760573813
85,0.8359688382471936,-1.4944926288633908,2.6826338085354497
86,-0.02741241215630119,-1.303874901399262,2.3759868141545253
87,-2.4552917344353675,3.7675112591299396,0.7360153654756627
88,0.6945605817275589,4.4986827497033355,1.3386877973350586
89,0.6647410995874133,-1.88460783629067,3.018148821923724
90,-1.3378977181543548,6.164928732547518,0.6884490044536219
91,0.5235733466945649,-1.389702202263967,2.526025798944419
92,-2.425653987023652,5.3854747275174475,0.3334107898644908
93,-2.9707985614536847,5.594572486011902,0.7873222112825735
94,0.7954562826951417,5.264706140905694,2.33673185680367
95,-3.402661203130628,5.194060459055901,1.7130441467885982
96,-2.2870426820276553,5.049853173978965,0.7517064641687182
97,-0.8933885965869046,8.235164372156973,9.12834607398662
98,-3.4078153822705963,5.562115959038459,0.44356027728720937
99,-1.4638482685511214,7.568091792128753,9.670684417641588
100,-2.2281370720738134,5.032135058379017,0.24307305759973558
101,0.868810910681746,5.036960595531077,2.0657745880352443
102,-1.3420127765265626,6.506648162290234,9.262872638905648
103,0.6991900368642949,-1.7110239920789585,2.1965485472823403
104,0.6815074251069875,-1.8537736201536354,3.6568867185242784
105,-2.7409961459544157,6.413079840795572,1.2467502369343333
106,-1.959196395407912,6.782830596299373,-0.05697156216803087
107,0.5302849309080002,-1.7457204864639866,2.790372012431993
108,0.9441318376122134,4.728151346726335,2.1195750509211777
109,1.3516906197652498,-1.3140208163866787,3.5626410886300257
110,2.035788057186474,4.165662688388386,0.490196722519497
111,1.3892885371330388,5.34797584642304,1.8899064035587048
112,1.5240082730535927,4.03521073359858,1.0609454722197422
113,-0.03930545981653949,-2.630919989044739,3.540895106364032
114,-3.310514082892492,6.47270899865866,0.8863275261943673
115,1.416867471283069,-2.797008535708199,3.1113738387785923
116,0.5545386386522936,4.074729783929609,1.7808118045831391
117,-0.894973089003586,7.468377571137789,7.978230346940728
118,1.7283316856367277,5.497160683908078,2.317792377038371
119,0.3761416499295228,-1.5105063987979193,3.271227800581185
120,-2.5383168543731016,5.3286625260003575,0.3526102189037502
121,-0.5393521823140808,6.48525534603828,8.457669656880052
122,-1.955473460339951,8.711634852484899,8.712657654142122
123,-3.2249842336039736,6.365364039730016,0.6291083479364481
124,0.24979506463736756,-1.08046052331676,3.655905596482511
125,-1.097164697519963,7.00203375950452,9.981009425097753
126,1.3559975368172899,4.144450425267128,2.0564311287939976
127,0.6010474862332451,3.7073582338154667,1.8859293927923368
128,-2.3187525951780845,5.1288688531012285,0.2226933257639875
129,-1.9151324619155028,5.830438916890358,0.701023195331049
130,1.507404738585279,3.8035241185958952,2.9455410603628653
131,-3.5553721346912157,5.845156592224609,0.5535889819440276
132,-0.5905526796697617,8.301174035865888,7.7048261272360685
133,0.8239002816596223,-2.091939203827149,2.34744323680727
134,-1.596428661326069,5.775828701347763,-0.1648126445765491
135,0.8606207766032858,-2.2336388688182898,3.0863844516890784
136,-2.3584617631682674,5.707117092774134,0.6652225701284733
137,0.7685377316120209,4.641674548873982,2.205967514612976
138,-2.520249831378105,6.040744475266736,-0.14073136625594979
139,-1.4154430949585843,7.439945558651309,8.38805113192716
140,-0.532200774669874,4.7588530407512675,1.1491251600964045
141,-2.610736119022581,5.607215805712358,0.40551654432289763
142,-1.270934786126041,7.793219065634809,8.706738615540212
143,0.858343985964013,-1.5453770193715446,3.591727674837869
144,-1.3464931215965215,6.774757630167202,8.940504986045333
145,-0.010274575074897482,4.13679690479859,1.6023094549324526
146,1.677029771012103,-1.271851360942281,2.1215736304509183
147,0.7770960922955976,3.6768220624134664,0.7682831812511991
148,0.7879030106152641,4.024276450696191,3.145547752298483
149,-0.8230839895770841,8.358868291596007,9.778564187842601
150,0.6252756256009229,4.595916320875616,2.4786346551871055
151,-0.8349791249713202,7.794388560742371,9.500953022189087
152,0.47460569236507777,-1.8678452791415592,2.6263807457127273
153,1.3787446730448158,3.416890321158696,2.17874241912877
154,0.22881026189797693,7.339695569660172,9.551579625867847
155,-2.1300757970052038,5.727389865507092,0.19957641797660342
156,-2.3879518620502815,5.960302346709302,-0.304545474809926
157,1.2686312840920926,-1.064386230349692,4.244431056984965
158,-1.3878693139623897,7.798575368706208,9.413639393059757
159,0.8327968723435545,-1.3929206459458754,3.1483800367675134
160,1.683423992350645,-0.6393337555973962,2.4358271939762375
161,0.041793300102070774,8.556849137918467,9.502438240050552
162,0.9657036461097954,4.281416982128257,2.424592049525001
163,0.6097304399291172,4.373233066431715,1.8435683361732778
164,-0.7464899712558999,-1.1359660213217506,3.2822821096574013
165,-2.634719439224431,5.010087248348359,0.7346653746407923
166,-0.7196182341095104,8.037369026567522,9.035031290371544
167,-0.31825205115033905,4.135186496406367,1.9987336213339664
168,1.601623263007467,-2.3178463269136635,2.7178686625553885
169,-0.6852550693735389,7.783718172721461,9.816602306561235
170,-1.5425812684392852,7.614277589902634,9.33636493364596
171,-1.1193069101719775,7.730491183147637,9.29117734288225
172,-2.3562058290422567,8.02654035171547,9.095088738643089
173,-2.933194234888215,5.799171783924552,0.9501285879826755
174,-2.55721863842334,6.360404688074367,-0.6320070434569884
175,-2.173431465752978,6.059940278739891,0.6350850583370051
176,0.7593706633317765,-2.2127271494594134,2.553342438520851
177,1.8511172215345177,4.947312370186559,1.925937928414331
178,1.2785752669539072,-1.7611026956277205,3.360801337319062
179,1.017593346870464,-3.2552749505934795,4.169814268939136
180,1.8932026735709926,-0.8884023840582391,2.728794749689396
181,1.4763024963503184,-1.9664329096968778,1.9994240568241306
182,1.4516131823047698,4.611444285867624,2.4287026101287785
183,-1.9711051889307876,4.737647674008298,0.5697335607394951
184,1.666815253501247,3.8023498806852376,1.5145857382770302
185,-1.2907746824746131,7.54255892305371,9.741998242689387
186,-2.141862213105016,7.678778850934064,8.768653850080797
187,1.3301345165256055,-1.9712781165793576,1.8251631901081058
188,2.4669305186776485,5.361572835852265,3.3633380633115997
189,-0.4578904890347246,8.63121241618678,9.45666055392245
190,-2.0065627376764934,7.527467723976218,8.640947995009416
191,1.1172320435374474,-0.2678160418812336,3.211164507293266
192,-1.677993708916881,4.610299621780483,0.5060961222049841
193,-1.5328614496190285,7.18100132654973,8.060930550165079
194,0.7248245864450968,5.383405196431026,1.4151969402807405
195,-0.0008874659279642927,-1.3183581266622424,3.7526265053916137
196,-1.0064372946588533,8.349488841383096,9.625432634904909
197,-1.9850908708473054,7.354053500810528,8.96972524374865
198,-0.09221815258945917,5.428627737700877,1.5566248975511108
199,-0.27133721541908307,4.363544483478174,1.7849315324488737
