,0,1,2
59,14.90296962422149,3.672374430547568,9.936983443611755
60,-6.177303100869755,6.580528384174816,14.748259488840246
61,20.13067833643757,14.907340081078608,2.6294705342191897
62,18.215391516076032,-12.267308496075108,13.367498690208631
63,-3.063394945254094,5.699618810964046,-9.695010562823049
64,-23.408482779530416,-0.7959447542773734,-39.75981390571976
65,-15.234212865982693,-6.2469663424266475,-31.076546850072702
66,-1.7038180862826113,6.597596921387528,-3.338646005589867
67,4.268545920810621,11.554881437260526,-4.331048124679475
68,7.469224180166456,8.704237096233102,8.361361559602571
69,1.1057532139063966,5.605580367414064,-35.62255299091164
70,15.846984097098334,3.1637335234419677,-0.10270188037690886
71,-10.245653530889822,17.647162729831308,-7.8091853895600245
72,-13.189124298814939,9.914592720422053,-15.014298695876677
73,2.6347528127015476,27.744926845007466,22.64928298740613
74,-36.95476884339191,-7.214770578671541,-4.737583156587396
75,12.390938951755253,12.427210105930552,62.75210688205851
76,-14.351129215068868,9.309862587004337,-7.122155583510219
77,12.580025883210379,11.869754970431003,31.64389590164253
78,-25.064788070885122,-9.559285777650679,6.421670647173758
79,9.331869482799837,-13.840146356232767,12.714903050813206
80,-42.44921921294193,-3.595903747788131,-0.7831970458930879
81,10.3613022532227,-3.0753253503952163,44.00945079750964
82,-19.275005381330402,29.37550219116362,45.982451397086066
83,-11.686422203061388,-5.0737966804310215,59.74373529680609
84,4.203645436121767,-0.16332977385904557,-53.479836891074456
85,17.01442356661305,-7.666203289651669,-15.707296068086297
86,-2.7429062436204683,-6.0357811127109935,12.823054123464663
87,-9.428045529079565,7.592748822379187,17.40877499478054
88,34.157010331995345,22.245892428270853,-47.849436833100654
89,-21.014029451990986,-8.087447701239357,-0.27910799520282437
90,-41.91523225242416,27.832645284936746,-6.648687591062245
91,29.565073272594276,-31.45810344086364,-34.38454357232659
92,1.5959227687656194,15.214857070679574,-4.538514642466357
93,2.269185190420877,7.743293105740902,44.18155273489724
94,-17.946839237998553,18.231748261624226,24.779292481508982
95,-5.82367647511278,-0.35013053940810845,-4.773787122203998
96,29.20862143104797,34.27340387194978,30.488879508713882
97,77.99390920052511,-11.02718834178089,-72.42387397609942
98,-9.407874784422049,9.115693069497857,2.9133165382354265
99,-18.383837245418732,1.4766753407265014,21.46480381411191
100,29.862505936185304,19.66309279213844,-3.9692047665338728
101,62.10472055141226,-3.7791252804552276,32.881129103045204
102,11.352886105032507,0.6584259352075286,14.258682253071083
103,8.915378944317345,-3.7456595817973404,16.645962473978688
104,-14.305822571232513,14.593581512436783,-6.724471572534966
105,-6.286003894874826,7.73169495552127,-19.283562844836293
106,-14.791046042688103,10.640554685949875,-9.377613622248703
107,-19.636431732027564,-8.486529955810358,-1.2259710918779816
108,-3.597244706103133,4.573128363774401,8.359956693475008
109,-0.6420141704915594,-0.31640688564365105,-7.350996921921235
110,2.040572454637227,3.4776200920531726,7.595095470912128
111,22.193556685927735,10.24034583751202,-21.446351134985377
112,6.284663597057542,-0.9832312669560515,-11.861774759931599
113,2.1973620405379846,-1.0728629225898694,6.628908353692502
114,-11.071872339396412,-4.2172421604639165,7.48284949381235
115,5.016789027215017,-5.166273036283998,-18.191211561942467
116,29.700548468677688,-8.077389948676144,19.7823209951544
117,2.333230278243661,4.418622905710102,39.42083666738929
118,-1.4481432702510801,3.992408448974505,-5.222482979800056
119,-22.25582310852811,-4.834936270943695,21.02848023718391
120,-11.781888472923429,9.516681766918591,5.680406946110111
121,-10.149996224571955,-6.2454267448159,43.79127948670082
122,14.591574982635247,33.348219353022586,20.044196264161336
123,10.114468096297074,-0.053222464831611305,13.45091279601431
124,2.3156173668145743,-1.215300990028716,25.36910493555919
125,-16.766654625573416,7.101728041025124,-25.339644564470035
126,12.255008934028147,-2.7780473537972084,-5.373216466670881
127,10.15390650226822,6.173665848169714,-14.716906160009234
128,-5.1318582392441545,6.773805836152992,-29.371516892004244
129,-1.5524169842722069,5.4862104403343075,-13.268446826587674
130,2.6803877183201057,6.320898128843524,-9.762790261817981
131,24.253646229544543,-20.403699674481366,-0.32814548077688677
132,20.027208459680253,7.193059891269902,-1.5018864211308944
133,0.1441243519555886,-2.067579790276292,50.842566926555925
134,-30.252689816811863,32.94521452554348,-4.183977110424418
135,1.2242586527021302,-2.3388314194758415,-10.29401901957854
136,-7.595320440052619,1.7377660377267259,44.391159255168205
137,9.947975008567132,9.954513323605516,32.44478181462443
138,0.6083223109759177,7.886729151016639,0.009044726008565929
139,38.12045217329671,20.934868415981036,24.063165150981405
140,-0.8476462895852672,6.701025982314707,32.60329610886414
141,-24.16480866731864,70.53285341641319,-11.52376033574667
142,-41.75225080184943,12.576199633320934,15.518588571914536
143,-15.689793931318135,5.4539417909306085,14.798417304809407
144,16.624335668479223,12.427407025900646,-28.94736164898311
145,-4.455082015607005,-1.0233494836504802,-14.547292787785912
146,6.570967352629014,-2.5108952546687062,43.193089545196564
147,-27.594518369371603,18.893616649760165,7.131584707711177
148,-19.360562156571074,9.48925209837371,17.654515945051795
149,-27.915233198277217,7.969608570458415,6.454216158016429
150,9.02087623653919,-0.44780183068311885,-4.664363062999805
151,-18.694723889960454,19.539768469278233,30.18158252453165
152,-18.938289661152815,8.023268879239874,18.865411076667385
153,0.9889179127425117,3.6007854747162096,-14.530226410037557
154,21.341849732605727,6.179638003882601,-8.046460824591058
155,8.551859490623237,-1.6127603211394987,-5.11584426188386
156,30.862469468268557,20.139284887845616,-6.324142935805394
157,-16.240040486752974,10.064175464074976,31.782175705364367
158,1.3632709218292025,12.853433519242994,-9.456323208344742
159,56.45136214614528,-1.4268637273691427,-31.683425655063918
160,3.6301648665541344,-0.8296729094820886,59.39306406948639
161,10.955325781129433,-7.855736366177586,-54.90413583554904
162,17.60372140858228,7.748326975887661,-4.381954227200776
163,-1.5326817324645137,2.557461930115851,27.660246137593177
164,-1.1410800254279923,-0.31529216510702474,-22.2788907278657
165,0.09188106865738677,3.9469521145044855,-34.26309270938863
166,-8.404750926020165,-2.4802369202037085,21.791431441875076
167,-33.558868376395814,-20.60261957827282,0.487656764458837
168,31.44745877850202,-5.511133699884965,-7.704735358879521
169,-28.46663299572725,-5.048235994177364,-31.0999211375825
170,-16.09182560195437,-18.26040388462059,36.893042746671334
171,5.382864394260313,10.744621870764067,22.06930960141024
172,30.355552788693643,0.7085167600786395,-44.669063765951115
173,3.7231297865426876,-2.211279320512806,-14.951089915117755
174,-18.359514095149017,45.401209894426614,-24.17542581138462
175,-7.196836201380135,-1.5821931056106209,-24.53865210287025
176,16.089939781575065,11.096894244200946,50.575935025426766
177,-24.096453014576504,-20.339487231933262,4.433717547907097
178,24.396163741513377,10.257366890540037,-27.364208837179586
179,-23.291547627412736,3.963987735336624,12.658267935053093
180,-22.927573503348448,11.068106748017858,-6.570931174958397
181,19.666182193233894,-5.663806226392987,4.820283193298486
182,8.043365338454052,8.359922018935942,-33.2968466554179
183,24.420102451406436,42.26765332940421,21.744014115541752
184,46.91322560569062,-16.307790408356407,42.63350967831664
185,24.062862119589255,8.209005468487314,-14.254666883756228
186,-25.04752218135204,-1.01649147940714,12.134449334296196
187,-45.095913895919914,7.656070729662065,5.640610877044674
188,13.072830247868133,12.445129838565645,-9.509088222778017
189,-22.82417309097892,2.524322284166832,-9.166217903200659
190,-12.880710077040863,-15.88436621622573,13.950570396540762
191,33.414692879772225,-13.000997171613944,22.781657536478345
192,-21.189425441162108,-6.889745315485104,15.573673007243352
193,13.327815918905308,1.922353074537443,16.223198975364316
194,-6.84484775467931,9.518713496910305,10.11839725246724
195,-44.88479296094525,-1.029162712781581,-8.833329150489085
196,-1.8602181456882472,7.20249656613211,-8.757399829835238
197,4.914941687629087,-5.741611195537371,46.20223865593297
198,7.97768261981892,2.9523653461352453,-8.05998560140881
199,-15.50998264515678,-10.368913623456129,-5.1800770656779225
