,0,1,2
67,-1.1887016373873993,7.469047862428801,8.988029037508628
68,-1.3186314036029034,5.345858231533969,1.1145098513147105
69,1.618378352111991,4.686418877942998,2.4423216705472433
70,0.3029413185575657,8.051263444008656,9.73511878440002
71,-2.9608002564212077,8.812068662790331,8.816743364934595
72,-0.047585722829540655,6.253425459566613,8.335021521251143
73,-3.1726627795698086,4.25817417326417,1.7537361967686396
74,0.6359020332890618,-1.7215805409202487,3.168799956654358
75,-1.2853236920152842,6.837598914567016,8.571602730138189
76,1.9652026662218038,4.344163443753919,1.3007784135857985
77,0.15975235548246092,8.215255184126022,9.956058027372967
78,-0.547745294090265,-1.371561060984576,2.834437065361358
79,-0.6609242106740231,7.7399474457372115,8.481505482512862
80,-0.06935633264002357,4.542044777033556,3.4089582206477287
81,1.5236344397804455,4.286707744179183,1.8395583399972721
82,-0.5446910392549993,8.15642828785606,10.990131012748943
83,0.23819827687072304,-1.6227577091448244,1.146147119564437
84,1.793080829042643,-1.3064906042106923,2.712248023068213
85,1.5753291252156973,-2.601720743117612,2.3663903043513774
86,1.1149369511959835,-1.0585405928531566,4.067118793716666
87,-2.350620944971104,4.180843719872032,1.5815983540193985
88,1.0986943209525832,3.739195994163978,1.6468242109398776
89,0.9886283549098966,-2.1035960714330955,3.822869931587105
90,-0.8951418455569301,6.305074286662582,-0.46047411563665264
91,0.28670500754365386,-1.3836466698212821,2.9226694980914796
92,-2.055553469982543,5.563176123825983,0.5794423920227061
93,-3.5210346162342727,5.582460995914207,2.4315083218400577
94,0.6069359119832185,4.8250413039077085,1.144379613438932
95,-3.605568683595616,4.913451125847523,2.1769209741570203
96,-1.9822044308139943,4.950173459304316,1.8676534360171062
97,-1.0921403792537157,8.340515367018886,9.129256047732653
98,-2.8801366468921494,5.515921211236501,0.7256248214165489
99,-2.4552033989103146,7.4228955855067875,9.66441014614132
100,-1.899878259317052,5.571981508503329,-1.518159929480431
101,1.7361288474112047,4.204260456932136,3.761542387315326
102,-2.2171680805109095,6.13372439136356,8.805144591248006
103,0.45612844534689034,-1.5443851143728222,2.3799165884017217
104,1.4760320460616534,-1.6256280799902783,0.9590880850300492
105,-3.4549291409246505,6.321700466865601,1.0129806563028843
106,-2.704812871271299,7.294214348097963,0.1530008813190964
107,-1.6609476162728356,-2.076567698151632,2.758746884702719
108,1.2469140581813192,4.964008701725121,1.6722118371968915
109,1.0746154605407567,-1.296882205646734,3.0584088152523043
110,1.2277773027334893,3.6990915035237197,-0.6885893975197859
111,1.2937462540693605,5.239910369638021,1.1772521684036032
112,0.2633802136304424,3.739058189653251,2.3120548592661607
113,-0.07538765169260511,-2.300643623309088,3.743924181313923
114,-3.056164798323936,6.350516472822149,-0.5859625527094856
115,1.3283485361333622,-2.510834785890748,0.5190112163477774
116,0.44081858265458335,4.114004302717246,2.2453386807240445
117,-1.6263706974361856,7.84948389360208,8.351887830513242
118,2.5985115003699173,4.835418017794639,2.323003289566387
119,0.3568671216311101,-1.3863564209833283,3.0399602230359304
120,-2.169935505441079,5.195960451491471,0.6373069064111136
121,0.3036395282057851,6.168463458657824,8.042168950470307
122,-1.6796447095075646,8.934686355258512,8.829178352196902
123,-3.105093589390707,6.460288306729333,0.6187184840235946
124,0.17560760835654854,-1.0655578320946932,4.607547513411148
125,-0.26448010560969537,7.57418723547692,10.06082415672426
126,-0.33306746926680075,5.183393060838968,3.0937557998817624
127,-0.12430395286319973,3.247637617072413,1.4822564876154303
128,-1.9273405211676815,4.480501347171436,0.3971771161566254
129,-2.0304658969938862,5.832124724685856,1.7276376829657636
130,0.9191197268001107,4.043497107490439,4.499182968998911
131,-3.1533768713522843,6.44536732697813,0.8220588518880299
132,-0.7364759933990936,8.079412439611378,7.3153705512047145
133,0.26179236831872793,-2.246319971625443,3.48996280745412
134,-3.589496508045987,5.741035490494182,-0.7565330078114292
135,0.5976897870803193,-2.460087157816712,3.323072985628366
136,-2.889275302175983,4.601347892965254,0.26948437118591745
137,1.537951633846395,4.538713970280029,2.2910926624006747
138,-3.0981083991363834,6.436652613468889,0.14769377793255226
139,-1.9677469765287505,7.568081438577491,8.210554215694861
140,0.348300315603582,5.207630490756481,1.2507580308506494
141,-2.6660638170116355,5.642945885811273,0.8234130645404166
142,-1.876998991273673,8.43907132890616,9.518267757143096
143,0.3193802425848967,-1.1820100629124355,3.7867653241869808
144,-1.5163893656944243,6.713736260955294,10.103126814119497
145,0.9354312743137487,4.468359389282563,1.9282367897267219
146,0.8176389935379482,-0.8694246983824541,0.9137155608272951
147,1.2085253613028102,3.6677553770129716,1.5619553280842848
148,0.8034693229376002,3.9936235377105533,3.1308613123782334
149,-0.8460380082782085,8.557370554549108,9.551080886670473
150,1.1453357450274906,4.486497972227837,3.717055278819405
151,-0.6474273583366821,7.984941736780783,9.372781646401116
152,0.980294835970465,-1.7162602218906424,3.0129579398471384
153,2.5317060126264557,3.687349154603467,2.6240001359139344
154,-0.3415522316292235,8.24477934703473,10.538747802166581
155,-2.2885808212722996,5.326451345456183,0.4487933289660311
156,-1.8760494471626759,6.194787655169242,-1.1480922115734598
157,0.778451840973114,-1.5633335943761282,3.4705197034509006
158,-0.7683810104279873,8.357901302748527,9.003689890913291
159,0.5308303247201318,-0.829304466575683,2.5000673583310795
160,0.5582881513268895,-0.283167080439741,0.6331570612841997
161,-0.04218773288724964,8.26290838162667,8.797538694175616
162,1.7707547761049913,6.3626156445148805,0.5863955976167421
163,0.06154215814878827,4.608590583808244,2.016815279032688
164,-0.709162614597387,-1.038287612765616,4.120170421864327
165,-3.2817063496372065,5.068796892307731,0.6639381530936026
166,-1.0069706480604663,7.277477017646348,9.776690777983964
167,0.17792012721642114,4.192745044731577,2.5535959495740843
168,1.5579068784055838,-2.1356400709758314,3.515621320946306
169,-0.12055484215094892,7.845766635025629,10.256543018467509
170,-0.8076856706914529,7.366056639025623,8.239518019536305
171,-2.011030225506266,8.013783287516548,9.73359855252996
172,-1.800622191366921,7.509532189881464,9.095925005695996
173,-3.020855027960854,5.8544404954674825,0.2465538177649984
174,-2.89759635430503,5.566456926796986,-0.8859418285324635
175,-1.9321198993237219,6.1755506098030155,0.81592951465809
176,1.6398828904864575,-1.8247374403878833,3.1973286950458584
177,1.8982905749366656,5.016412178161405,1.14236932348616
178,1.3993249524323035,-0.13616783521922127,2.492823484758397
179,0.650022174683949,-2.843399979053215,4.079878935203511
180,1.9171357947063121,-1.1197262830355528,3.210051876778342
181,1.9734969494040215,-2.0546336070488804,0.27638301132000453
182,2.6143118792076265,5.857225520331136,2.1470870360684917
183,-1.7063558736317965,5.15470400683983,0.7581472307036146
184,1.8492885302205022,3.9019972715018434,2.063301710166343
185,-1.5069680453665824,7.607010355120062,8.339157950452401
186,-1.9775326677234586,8.15731499109389,6.684689971999314
187,1.5728910252938144,-1.6886740854421791,1.9508627816103181
188,1.2612371788600651,5.007644155667045,3.0288874916934856
189,-1.5169468807013597,9.640432816512023,9.508198593321213
190,-0.6569134916004811,6.202928302980361,9.293161235719447
191,0.1537387351966747,-0.4507723672292592,3.2551476627348275
192,-1.2615126805581736,4.457415797786454,0.6428008268129056
193,-3.277657766951225,5.877623796438212,8.32394809026674
194,0.5592699363645339,5.645440187781329,2.83998091106415
195,1.0881906546625895,-1.4502705826473639,4.212943219273106
196,-1.4589783683864292,7.792875526561357,10.516160934950708
197,-2.267510393571001,7.9365642823650155,9.155902562445686
198,0.05337358710499844,5.290707556376069,0.97572016184794
199,-0.18436408617392025,4.648858954546147,2.946521453603157
