,0,1,2
36,-3.199394127112783,-1.5190564412773169,2.5367958569881948
37,3.8433485271423478,0.0238658170160706,6.472689813740677
38,-2.187924333003585,4.179859401210166,0.5865167880723954
39,-1.7304136689961365,8.361895955865405,13.892931025305142
40,-0.7539614507290523,6.327340380034349,2.806431738184805
41,-6.704087493910185,8.079359401725963,2.663713653149558
42,-0.767162456990734,8.331203128329449,12.77062714586853
43,-4.692824381275539,8.605155773861378,3.1073609905408195
44,0.9951810619059362,-2.1629772756123247,3.3485107873127875
45,2.506369037334958,6.2025661519500215,1.4320090364804083
46,-4.419657995341271,6.702012551363711,14.48250998920078
47,-4.374078281539383,7.4406941116848495,-0.05774034195854161
48,0.030876712013233387,10.95782980786266,12.284586588136312
49,-1.5233131494311327,-0.7672563319065103,0.8027113639737242
50,-0.7855356314569673,0.16223843302233626,1.5983254966252494
51,1.9879544887734342,2.3007581383801976,3.0087513359508575
52,0.5346458779029868,6.688851077208621,-3.739467507700662
53,0.9265597355421922,3.7535037775887408,6.180975201563934
54,-0.5871658620028155,6.144696135015343,5.398801543741643
55,2.33819571377722,-1.7702867022437374,1.5516202962290124
56,-8.077447181752952,8.025119196145793,0.7236595489203673
57,-3.077641026525337,6.175241822935009,2.658132124467675
58,-7.806584246352866,7.753977986748694,0.3031430065918192
59,1.8255642540018568,-0.1489028662449825,7.140389567801927
60,-0.7800380954251511,5.656847644745285,7.7164464362964065
61,1.0103275659499484,4.90869489583597,1.1434546790531173
62,1.1002492385427263,6.019015273304638,1.157983012444063
63,-2.757156629133565,7.683050851480893,-2.671375353318281
64,0.9609460061840523,3.19849491002693,5.156266119872421
65,3.4135918905044402,2.4268265724867635,5.431272611612711
66,-4.009028753398081,7.421013431866209,-1.9129265608148582
67,-1.2601384350024722,7.527759450258761,5.274041722143053
68,-0.8117121407497447,5.2619812088309885,-1.6148323406564198
69,3.618084370428293,5.254835606382866,4.27473429517047
70,-1.9432124047882766,8.965792207961227,7.296083073217399
71,-4.788045479164262,8.055302935098867,5.840596411958997
72,-5.5897831557958115,7.23025367290621,6.607504083430159
73,-2.735147026873964,4.757326539293376,2.205689961116354
74,-2.5754212325216512,-3.6133622217367036,4.002971530149539
75,-0.3275886853456229,5.947449938020771,2.6626807165601
76,0.629860952933252,3.883391176414927,0.8327018404283195
77,-3.0620082132831348,9.285762076326826,10.189928516266727
78,-1.5488099342738313,-3.6506629662325922,2.006367487363643
79,-0.11267478277615428,4.210597330937981,5.01575861797215
80,0.8253830900999272,-0.31535506751359943,3.6884990615484807
81,3.7441029043138547,4.463208899277279,-1.1869816325309206
82,-1.3242550196442524,7.422864125613261,10.83964748673911
83,2.9545984821486355,-1.2611674070841024,0.7429252719248476
84,-0.0407387960045873,-0.9444133539252212,1.5932298753787348
85,1.0008032178418154,-1.4967340557417692,4.519712330318995
86,-0.17087626638793774,-1.0544161007293504,4.96298064119077
87,-5.3861659777918165,6.001858369690709,4.492349248860926
88,2.4795766524597465,3.615969301843025,2.21059240831627
89,2.312672398122998,-3.8677521217559705,3.782395560245768
90,-5.207285018555459,8.753157229875367,1.8388595341746523
91,0.05228992931824461,-1.447895015576421,1.9028032321963833
92,1.414648401687482,7.917510145310596,1.5034236169262596
93,-5.834928575133856,4.91248942689718,1.6366699142578198
94,0.5348391492396787,5.797169427594931,0.7356208009684935
95,-3.650088650318508,4.847027439455425,2.1330342422353894
96,-4.442857179841319,3.865328513644604,1.4623935686314238
97,1.9093507676155979,12.177005963483493,5.79170754064805
98,-2.757898807938465,5.016452994602729,0.9810284019519822
99,-3.8879178694810346,7.503461208727354,8.611176910547673
100,-1.2342201688301073,4.875027940698911,0.19242138297770772
101,0.6090551217091638,5.115570483579303,3.145037875424973
102,-1.6468807074645047,5.883409688517633,10.757791592406305
103,1.4378162769317724,-1.3276224033501283,1.604247626868786
104,2.2700335962443603,-2.6520958927854075,2.9611660558462902
105,-4.640664242345084,5.72471180975836,2.661647118230899
106,0.14527441369660088,6.136163294954607,2.088548628800319
107,0.5522923164664703,-1.7058075564168482,-0.9648533588133228
108,-1.7383689316946611,0.531934758692536,3.1096420109532703
109,1.8795278033619685,-0.1859834304876773,-0.13806748066763408
110,1.7339685815867556,1.5269409746820792,0.2990557240434448
111,2.9833918230595757,5.961119378632116,2.664419572813178
112,-0.3161321683617777,3.49339787941807,-0.36501292124008455
113,-5.2486413098444435,-6.476900975491429,6.373731209981921
114,-3.956157915120179,3.7945948684687085,0.4729555017116748
115,0.6750694294483346,-2.6681578008393463,3.5911860612855766
116,-0.08505188635465222,5.095278534374931,0.6310563079298128
117,-1.3052010808114927,7.767047396974848,9.503184463599426
118,4.277663682187521,5.021232375528874,4.310335263417259
119,0.34657116414949973,-2.252927318069872,3.8000664827607222
120,-6.587191932066878,8.978752544758631,2.384483345994531
121,-1.4201606845926378,7.8629164822179005,8.498520107306138
122,-1.2006877424600726,9.111883259902063,5.793338456885023
123,-1.08894650707307,5.950448266513286,1.1398622125104954
124,1.377138458315368,-1.4478527383034043,7.525617645305795
125,1.4599857088008938,7.066195343408835,11.021688886057259
126,0.04608437227839279,3.3624870662457385,2.4303781620985108
127,-0.2209008973220583,3.4100185032430845,-0.10288280053477039
128,-1.6785362255013836,5.433948782279305,3.042406869716675
129,-0.05777659117670342,2.7642394155399637,1.7495108433799262
130,-1.235112176694427,4.0357042362834905,4.720821203870115
131,-4.9799302349191175,5.844376866243001,-0.6224224611738338
132,0.083535097058544,8.488544581509151,7.02841518733083
133,-0.5264260057741694,-2.2929612106080195,5.390859797150997
134,-5.7281481722839125,8.571915101779595,3.860960700078878
135,3.396097762577329,-0.8771198217409497,4.115042103070376
136,-8.032399628618256,4.880791722804576,3.138445049389206
137,0.9893967692524228,4.5761014588591,1.1436265804434913
138,-5.363036864686194,5.1614397760013855,1.983240077254651
139,-0.9696070288146651,7.538714841404617,9.269828817571211
140,3.0977268527657795,4.378146062000559,1.3637393564130802
141,-1.9420750532450222,6.231675244084039,0.9784689176726691
142,-0.07423183135182465,6.202849644832706,9.29886611129877
143,0.36910655232469014,-1.65230756540612,-1.3095363492140275
144,-2.625656595168092,7.296474834001361,6.616839820515478
145,1.8167507946817691,5.454612940025395,0.6880988606194491
146,0.7687784580798646,-1.7510039345183797,-1.0116513604745832
147,-0.7624854042576202,3.6226204449944346,5.352715028685109
148,3.706177923347157,3.1417976441045927,3.034250635463653
149,-0.6014814465439997,8.511008368908197,10.333345101692576
150,1.6242996997168726,5.163172032384125,1.8424333625824132
151,-1.3257702225980361,7.674787510797331,7.184985497644615
152,1.7047462504699644,-2.0235523806064006,1.0124654790529632
153,-4.49861568875618,4.783554093908981,1.8893407849109534
154,1.5229162251381971,7.507536435172152,8.278939165916132
155,-1.4300098800552195,6.196132512034847,-0.14830267254967125
156,-7.144099922830026,0.9816003822492334,3.055449787347743
157,4.347048713397202,4.741816139669986,6.924445188187548
158,-2.123854122690194,7.575600313186595,10.964377028643515
159,-2.967954472518928,-0.9717739528433978,-0.7661269496893657
160,0.6875927210098951,-0.5277817877046338,3.9099853956764576
161,2.4567354498072187,6.29907521890528,8.151380875981681
162,3.818726144542976,5.317057142826748,3.6855533847831743
163,1.5612460495050837,4.284236588686011,2.792447710513878
164,-3.4413851899988304,-1.7588398878507059,4.671076134196877
165,-3.2610859856397765,5.022096408649016,-1.1348571166924502
166,-2.8241120381689604,6.851579438727875,10.459634304620415
167,-0.272478857366972,4.212946283162652,3.695651732275251
168,1.2278387221445692,-2.0219141486818586,3.5097392971413
169,-6.775538577554912,6.947450668904325,7.044792785952147
170,-1.2939251794060596,7.524257144359158,10.63301702216011
171,-2.697509171003957,8.968505226388364,11.98748284082344
172,-3.604988420954904,6.400266911712127,7.823459494433313
173,-6.356083609886161,2.9992181446108326,-1.9007031903481522
174,2.389215201176241,4.179870761113449,-0.5604822694628213
175,-3.5788359114102906,1.8198458280318413,-0.6844330410859176
176,0.9844030763940554,-2.5861635037802424,-0.1724584108674363
177,0.9003280937061271,3.6513966317636797,3.8967881105121824
178,2.7720839295640873,-1.9077503104734497,-0.09328518397511454
179,-0.696842108938684,-2.5983253969638977,2.6526332278522093
180,1.8236831880865902,-1.0417217871887443,5.905660037624252
181,2.857421478885673,-2.3156218255360805,-2.744443156443404
182,1.9090411191289458,4.456593999093492,0.373831179381964
183,-3.1735007613135826,4.882536018194953,4.140803138602241
184,3.7038327731942315,7.618830686139013,-0.3903193193615202
185,-4.252032222577203,6.116441116822359,12.075946894451308
186,-3.8482518959792147,9.820729181240297,10.126935448363723
187,-2.4213418224433743,-2.6531405031346855,2.207235412074021
188,0.5185246663954914,5.449849709680458,3.5947163505588384
189,-2.1273844884570403,9.953245457166268,8.290793784055705
190,0.958901156255239,4.908090808622321,12.70520143988281
191,2.1744783712632523,-0.003779766844621446,3.975594922579235
192,0.50463733136823,6.002873741834226,-4.960565603295111
193,3.6921242475649256,6.5833209881161245,7.888090397952419
194,1.3729319674756961,5.53186269263695,-0.2942931450265247
195,1.2164582691266306,-1.0546227035613718,5.5573418239650625
196,-0.6588557342934167,8.266577195163693,6.1692769627113835
197,-1.1427818299889276,6.243540434626217,9.63834196136308
198,0.725656792310963,5.469523077343903,-0.4014309944713381
199,0.5627921821877404,4.714275745603421,3.5678841548215567
