,0,1,2
110,1.2358178785318235,3.7367656309263353,0.32402980022895067
111,1.1362404036614184,5.171463562663522,1.976519000123736
112,0.6395308202715967,4.37800205768179,1.604293534750273
113,-0.09251375261788662,-2.415966828681984,3.290940842681633
114,-3.21764807365028,6.404872349069174,-0.3101291527557585
115,1.2174090713816397,-2.5780043932496035,3.0493922074752278
116,0.40829932681816283,4.21923858784317,1.5258712150101357
117,-1.0231832044628184,7.530793125801601,8.282307472974159
118,1.8511496636136087,5.455009971098261,2.460591902824599
119,0.4336864001017552,-1.4489032957965993,2.483361391465775
120,-2.1340884501255024,5.209414569291529,0.5979805524870097
121,-0.7525860965347027,6.220151679469469,8.815437460748724
122,-2.1697531281861298,8.732533259887056,8.812312801375649
123,-2.805228935089152,6.567257029949962,1.0196828466384242
124,-0.31858280472209544,-1.1637932779213218,3.7532934596210783
125,-1.1112352486968722,7.2990621503063355,9.359293102637896
126,0.8829442144752235,3.223973924245963,2.520701932423495
127,0.6658468266929018,3.7260168738312744,2.034456908196745
128,-2.3837320561162123,5.24988448557478,0.06606000499404857
129,-1.9967900749879293,5.805811277025715,0.7545112785008856
130,1.3710010320785582,3.7600561579003147,3.1098531319156626
131,-3.5819756092887736,6.026004754260751,0.8041258388686493
132,-1.1716513442783452,8.137073597103186,8.261278760554369
133,0.9175941728050672,-2.1308375472454655,2.8714708444480266
134,-2.444523772949629,5.480963350061829,0.13397817921564456
135,0.9572535468188031,-2.145894523929627,3.3681034146778694
136,-2.3631495200075725,5.648717719579186,0.5514583621905726
137,0.9396718530599221,4.549608212334174,1.9783565687778242
138,-2.620865700687486,5.952428839641027,0.07564153929808654
139,-1.8334731471682946,7.513680231030884,8.420601730188556
140,-0.05326717005120857,4.990715079598003,1.3089964403583505
141,-2.9876545867522597,5.555278230927694,0.24665624269142883
142,-1.016619729037645,7.754906502286313,8.78608953863466
143,0.7511509557562195,-1.5671288841524769,3.7835973154591835
144,-1.3176259933037548,6.848982100004566,8.471127252075316
145,0.20863681506939785,4.2410494113137265,1.8840811463610407
146,1.2769935672620711,-1.547930777309831,2.330627716651197
147,0.6131818425903178,3.555227978075555,1.3814323159742967
148,0.7940817015058016,3.913114523256723,3.3803033685322372
149,-0.7252486653707612,8.533222727870333,10.216512855432041
150,0.8550712819752784,4.958079871574012,2.3615188462213914
151,-1.1565292498678572,7.725503631409163,9.16493405415287
152,1.1316705378058738,-1.8041482906350317,3.4574771834160374
153,1.7000501271819644,3.6111821311292673,1.93181731602019
154,0.18835554919528108,7.401126978031978,10.211195401184039
155,-1.8845337783048637,5.904244787224483,-0.3920426665920419
156,-1.982536284183009,5.7011777332039895,-0.969120490720035
157,1.0967535161304476,-1.3360505470457948,4.4567985755030834
158,-1.9502286551440602,7.996012928234662,8.49304173156844
159,0.9256037938161198,-0.8102910261419536,3.4865961877181837
160,1.5998829020886889,-0.8627429699694469,2.5150431366899393
161,-0.13707910706622328,8.401247963422765,8.825730048152447
162,1.6959074000605903,4.326016482905522,2.042219737642698
163,0.33682621660536743,4.486953669469863,1.5611791092549243
164,-0.4292645200308346,-1.3650663059488,3.0522274788538892
165,-2.6228983551205873,5.24069792574196,0.8237842015069226
166,-0.7229981581637899,7.9477156752444165,8.886201408061677
167,-0.1900264230638467,4.081305995588091,1.785931385532459
168,1.8520772016960725,-2.267242877114958,3.2229431842528387
169,-0.7695045829136973,7.722530718655642,9.720723995717075
170,-1.6259069267556026,7.778074418657011,9.741949589351979
171,-0.7159125077964762,7.634926374634258,8.738966685207956
172,-2.152427191333715,7.688407605690298,8.962047138461738
173,-2.6019092194318336,5.921851206286348,0.7319548098124868
174,-1.8636627324336659,6.44639082905295,-0.2584662989127878
175,-2.1273600786267335,6.057128691467007,0.24425411293929494
176,1.0318276486596538,-2.3478636218205384,2.6074915064529125
177,1.6807810698384658,4.998572031660736,1.6734546515802406
178,1.1711481352663258,-1.7768809490326385,3.0341082166731277
179,1.174341201447807,-3.1904596670778957,3.5850687023284635
180,1.639302592676294,-0.9512928111122896,2.8904618171140912
181,1.4575103136016687,-2.5012316807060753,1.9783249801814722
182,1.8100993737418953,4.756612876219437,2.5923912812642627
183,-2.2999625358552596,4.518146787148211,0.9044753186008699
184,1.83332235709488,3.9278336826984477,2.228261638600214
185,-1.1871370125261442,7.455858667298846,8.91852073507577
186,-1.9730092149308844,7.992524370781693,8.962392563564471
187,1.184549132524723,-2.003322894276414,2.05753982311971
188,1.876739748794053,5.14095359435891,3.4015855579143377
189,-0.053524373876879305,8.194814209729612,9.51996256667994
190,-1.8645103603626052,7.521440827686185,8.935698376792423
191,0.559215780095378,-0.5510649775980594,3.2084217916591293
192,-1.665601961774445,4.650480383553986,0.22081641281363995
193,-1.5006764121072163,7.129856156902272,8.748911106903371
194,1.2858255519616602,5.403306032949366,1.125837395740501
195,0.7158118310187046,-1.8334365509156865,3.178854798004389
196,-0.9562476915604432,8.315528198095194,9.466801650163838
197,-1.8953130427885336,7.364965541290538,9.24427208631013
198,-0.05558627410802858,5.509981341244588,1.463677306502992
199,-0.153374578003148,4.405826791506287,1.8354873904575544
