,0,1,2
51,0.3526389028669037,2.987879179708149,1.5985951091078696
52,-0.9630778174447667,4.61443872912697,1.7481566057113702
53,2.40615694346486,4.018420718148519,3.5850687023284635
54,-3.058106378181977,5.207248049223576,1.9293637736083582
55,1.1667204437863516,-1.024077551903573,0.14099594109966818
56,-3.752921766620407,8.82434097496613,1.2847978208007962
57,-2.7512711037392634,5.171360086406945,1.720407938388485
58,-2.955422294999698,5.833528991452303,0.8440807478937004
59,-0.1985749948769035,-0.9185656233144741,1.5234991310309773
60,-2.8206932502587776,6.203865097346648,8.73220865499871
61,0.7237496135000934,5.394722501564929,3.705402818466567
62,2.40615694346486,4.018420718148519,1.2847978208007962
63,-1.4083397728353355,3.948097523546913,-0.8434731581611185
64,1.5783061076908163,4.701485221687464,2.323404928619521
65,1.5777182344296905,3.7143740320519436,2.191332423501475
66,-0.9386524983502273,7.011112529187303,1.6588378508492974
67,-1.6815488276943642,7.6857169858601955,8.348477000340282
68,-1.2928843626092255,4.506108564613209,-0.7502920644949582
69,1.9829300550082016,4.64041735651702,0.32765239021363246
70,-0.9488331629381322,7.40486760306903,8.945958605716665
71,-2.006819523083616,7.736684926548626,8.18198864205247
72,-0.05747454056924628,6.421380846557325,10.485881346911466
73,-2.4694028429264967,4.700173189418652,-0.5321323482368686
74,1.692730227108884,-2.434297006005634,1.3066139778421895
75,-3.752921766620407,6.421380846557325,8.185610465383798
76,1.2736229592684754,3.6152392586414837,1.3435041959562666
77,0.24372010940558986,8.69443449967458,9.295077455338568
78,-1.3069043542976488,-1.8093966765871428,3.4606637526306945
79,-0.8554503548245521,8.289673933039357,7.9786478914583405
80,-0.19573546321269134,4.5593120041916935,1.9159536526561527
81,0.21149808469183862,3.7457924549132935,0.8539852646107913
82,-0.9080272428848297,8.098293762715764,8.86147796086595
83,0.9455136568253552,-1.0002179677212588,1.8784284564001348
84,0.7456369444116338,-1.122111157789141,2.0433354166669253
85,0.6714857396761376,-1.2267618496566692,3.761784363574442
86,0.24754169413052932,0.12384103594525953,2.990742210902623
87,-2.310460043137984,4.045553437364862,0.624487027012816
88,0.5388409642819318,4.174689426273362,2.190257513111366
89,0.5154963312969594,-1.8733018931894416,3.4213209891557295
90,-1.5780032960800512,5.938561322834172,0.9579627267620218
91,0.10239503337573669,-1.3740041804462984,3.1061206360414855
92,-3.752921766620407,6.421380846557325,1.2847978208007962
93,-2.707134516351316,4.358884252183012,1.556351707609509
94,0.5194764961825928,5.477007124889416,2.8396738910471666
95,-3.681320534673696,5.355962721374385,1.1462415786478306
96,-2.4338187784762586,4.854886817607767,0.44798703148410407
97,-2.3478372551422044,8.319788784098352,9.898874709929498
98,-3.3663712351497,5.315803817707036,0.8805581077218614
99,-1.8012101632855997,7.585653853110826,10.113467935547597
100,-2.470314753006226,5.176613481873018,0.6674497514001717
101,-0.08947489162913924,5.73960951481214,1.4578067955076541
102,-2.2026755018273145,6.559585749109173,9.894690624550247
103,1.0424304901080133,-1.8356170912920156,1.3164459239424766
104,0.9463377057286856,-1.6799321262516238,2.1338754825911996
105,-3.619952149128225,6.739807311946669,2.2915024275373828
106,-3.127276343720883,7.27695464632605,0.4062587925074277
107,-0.1569306571941177,-1.4069133761718062,2.8451290366968194
108,2.40615694346486,6.421380846557325,1.2847978208007962
109,1.4670265870635453,-1.3093391256219322,4.767682656307005
110,1.9035283413477777,3.893107291097945,1.0879523252811576
111,1.7452844252809236,4.540476603003331,2.4192723773006124
112,1.6710235486937428,3.921072994078218,0.6738126445193744
113,-0.05747454056924628,-3.1904596670778957,5.885339583856131
114,-3.752921766620407,6.421380846557325,-1.015473060726871
115,2.40615694346486,-3.1904596670778957,1.2847978208007962
116,0.47415056280983114,4.3128180386434884,0.09057673211568318
117,-0.18891990260790192,6.546719713251158,7.442729181813188
118,1.0695407762724933,5.259606162319353,3.6895940964560876
119,0.4540460135131966,-1.7267365365323788,1.5328423231747954
120,-2.2473693003874087,5.163112983402225,0.8370300222212401
121,-0.8429839529134244,6.411611230922402,7.042323765806827
122,-1.8676353250187612,8.42632071698269,9.143013687129544
123,-2.3776537179390003,7.1032299698162715,1.8858000037200155
124,0.21729902748051985,-1.040256763991087,5.014213152846114
125,-1.2892902825863,6.421380846557325,10.485881346911466
126,0.33470337901781955,4.110151135649912,1.1741475992085186
127,1.164728628009632,4.165339530265373,1.391824598306979
128,-3.752921766620407,6.421380846557325,-1.015473060726871
129,-1.9551099719506009,5.835213983494686,0.0614581012425518
130,1.3023179365969921,3.939985290185739,3.2646482133903962
131,-3.4427667950592755,6.927738726977186,-0.08622378169248435
132,-0.6323501154500138,8.132643769838241,7.757685418688064
133,1.9884245024808722,-2.351454189805174,1.9846146534890292
134,-2.4011522257322557,6.029096164386492,0.5038916487944752
135,0.6560055963897037,-2.1668842915495414,3.5372541136246767
136,-2.3996924424100534,5.738318292234358,-0.01867833824514753
137,1.5558912188569103,5.213520516208339,3.494438243514786
138,-2.915505714082721,5.727445920011477,0.4768142075625127
139,-2.0278698889732767,8.010337452238959,7.2136033474618095
140,-0.4889531794551282,5.057729882432585,0.17090823190769933
141,-2.2649584213246388,5.616183976863169,0.07520485234029894
142,-0.8972780904313715,8.730766722758984,8.580966068089518
143,0.43348132898089986,-2.2792772670583488,3.0390706429110734
144,-1.9207205365500695,7.161262139278989,7.865220684015299
145,-0.5494452360770165,4.10721165429303,1.1257537849484365
146,1.7830260233489834,-1.0623455315388801,2.772958789034371
147,1.2553808486502633,3.2207199485975573,1.5072132140402728
148,1.6832823091607754,3.2780257073057073,2.236223605594333
149,-0.05747454056924628,8.82434097496613,10.485881346911466
150,-0.5320570326058365,5.560840743954719,2.3424073613992116
151,-1.0314643291879704,7.804172821820614,8.02934006586422
152,0.8205252398011327,-1.5209243692345291,4.459493876645819
153,0.5773824672062137,4.451790452530096,1.6484981988066514
154,-1.4976899306197975,7.706469077259231,7.88512526057739
155,-1.9079899554643296,5.864916608211743,1.6857599795121934
156,-1.2892902825863,6.421380846557325,-1.015473060726871
157,1.0061844485663147,-1.2750882465402684,5.709065498364126
158,-1.826532360755366,7.9524453948109874,10.099782251701793
159,0.8099919804389464,-1.0229299862973773,2.232521112482681
160,0.9799353953303078,-0.1815968033409323,3.6923327228869134
161,-0.05747454056924628,8.82434097496613,10.485881346911466
162,0.9955800245954916,3.2714723560064716,1.8304005190989232
163,1.0005202864823235,3.796558799254412,1.6249379317056822
164,-0.737358994124453,-1.8843480316195254,1.7805314103728762
165,-3.572309329555747,4.3961028127769035,0.33305358645609817
166,-1.0853602020509123,7.986623201307668,8.629422428976257
167,-0.7310964304222158,4.079648583367648,1.4699668609705525
168,1.4233058394693763,-2.3272264499650315,4.492217508511428
169,-1.6966647456378292,7.766211261613579,10.317198824864716
170,-0.9976800503921581,7.45303521505419,9.465271887481792
171,-0.9331155573373772,7.729329679579337,8.723744163815109
172,-2.1651799561045117,7.676702938912609,8.755565498084579
173,-2.1939481510937084,5.515119443406287,-0.5239720480325964
174,-1.80836696251766,6.448546872901258,0.27817190919985985
175,-1.7974541683375393,6.207206199659953,0.2225955277864137
176,0.5679904691401079,-2.449622303665714,2.781848597439519
177,2.1436186026970443,5.020107221014718,1.4613333566758395
178,1.7312129986802383,-1.4318240132458775,2.5964996855765072
179,1.174341201447807,-3.1904596670778957,3.5850687023284635
180,1.373222129183317,-0.8823168221426256,2.508184431540578
181,1.6655998738977102,-2.233182240484739,3.323906457641888
182,1.667644721752482,4.372421842169668,3.2177584198533866
183,-2.856654907793418,4.62783953545307,1.0447982798843283
184,1.8925427220126332,3.760742373267477,2.467757695499973
185,-1.6780012951017749,7.784889771202477,10.305856920971822
186,-1.9285324920400322,8.004511363653206,10.338887783338983
187,1.5642360990971027,-1.1002739650582711,1.926004801727391
188,1.725125029660593,5.778823572089077,2.165036811959116
189,1.3564987375315505,7.415295034820326,9.35131047815622
190,-3.1126161065252242,7.501880582456681,7.156167999475137
191,0.1426298180657682,-0.024008382519147498,2.9805215706623476
192,-2.381171923404466,4.415263747292733,0.3760464349953203
193,-1.8657898074868073,8.72320219712832,8.680149657845414
194,1.357464146283018,5.507472615607513,0.9033934607783201
195,0.7188035252552166,-1.789665074534511,2.739399177968172
196,-1.3358691447006186,8.532849128597308,9.588343827091686
197,-1.6904437084987534,7.148100931196747,9.497905885342268
198,-0.8776106103347572,7.029046410361926,1.269884581673614
199,0.10415564988908846,4.1599297997318585,1.9822315264748904
