,0,1,2
151,-1.0010179685964389,7.817861850458681,9.479151225624493
152,0.895371822998379,-1.710982835832505,3.815051140430184
153,1.379189975033913,3.493177294800648,2.4965084710814796
154,-0.1282417057161777,7.3777206785628575,9.855693211751758
155,-1.866470675368266,5.727575627985522,0.3584487987387275
156,-2.2232200684025347,5.809045258597217,-0.7402173972251247
157,0.0568890524499196,-1.2910032467590777,4.771590126241618
158,-1.7533882437634993,7.913906656090368,9.001438851203627
159,0.9868599053546093,-0.9813592778879268,3.1056679309895463
160,1.1163627539529266,-0.6886521826994936,2.5076256184513643
161,-0.2580721000685111,8.479071543737875,9.398811459662236
162,1.3424246228295351,4.4152619469520715,1.5727069308596626
163,0.560417018998649,4.3370431140062395,1.9022736019503421
164,0.08631084732914812,-0.9514983369685709,4.043048094921744
165,-2.6092404377202345,5.037817833333091,0.5301624628893058
166,-0.9610344264377404,8.019422283522113,8.343869976754837
167,-1.1557495032859773,4.1986460603802245,2.366910817741399
168,1.718998189542953,-2.4279583276316243,3.061690334382919
169,-1.1334710394425629,7.809617157394285,9.341932404330581
170,-1.3691334152101715,7.606755127157175,9.752536036161203
171,-0.8988366766674233,7.7092556431693895,9.275996514768085
172,-2.053219875780293,7.6131296958979195,9.585644409755709
173,-2.7542666820669437,5.7871061809214375,0.745078239718389
174,-1.692816072067698,6.853180093729004,0.02690280354584423
175,-2.0553111923972995,6.0612222931431035,0.5014831514737458
176,1.0253582576051397,-2.2989430340604207,2.919908706130193
177,2.055743675631989,4.945935766083346,1.969545573079349
178,1.390125614192069,-1.6342590061898765,3.026875287688402
179,1.1163156466330042,-3.1415313232128805,4.801465262956432
180,1.6000220937400742,-0.902189678899461,2.6780242426265732
181,1.487115328176886,-2.214841344012255,2.5599125322574174
182,1.4510894358687831,4.182388531416118,2.3726747293102957
183,-2.0166894455429403,4.6361199211066735,1.0143729220772753
184,1.7757429616426312,3.894974562141536,1.5797938288364015
185,-1.5784332716656557,7.389030104765673,8.980510293493612
186,-1.8871655168355572,8.06842281329907,8.68405079743534
187,1.00641563244439,-1.91620264495056,2.154506643487246
188,2.40615694346486,4.018420718148519,3.5850687023284635
189,0.4469101678495119,7.965233664152658,9.310666365025915
190,-2.1085209717438076,7.4244941154797495,9.249744399568927
191,-0.39214039630620473,-0.654400695503789,3.0561251446202826
192,-2.029228832017355,4.309301499156933,0.9448789091643413
193,-1.6328202990945389,7.355710943606557,8.189756604146563
194,1.0501639803239684,5.371996550493724,1.0381642552608887
195,0.3406886813018423,-1.585971583893799,2.9226359695238466
196,-0.7063491260936565,8.207291767549412,8.836231497377693
197,-1.6781462156550195,6.907837216463242,9.850876131247507
198,-0.09689267697209819,5.515087016748814,1.3904812019072383
199,-0.6355458731147656,3.733332332817474,2.2927127192841676
