,0,1,2
75,-3.752921766620407,1.6154605897397145,10.485881346911466
76,0.03126659372367757,0.44963390991138086,1.6377035348978166
77,-3.7500506742016118,6.897216535124296,9.111862420436085
78,2.40615694346486,-0.7874995386690906,1.2847978208007962
79,-1.3332182148006415,8.123361287407057,8.156036449076796
80,2.40615694346486,4.018420718148519,1.2847978208007962
81,2.40615694346486,1.6154605897397145,-1.015473060726871
82,-1.1934560211939411,7.932074819240748,2.70628008342036
83,2.40615694346486,1.6154605897397145,1.2847978208007962
84,2.40615694346486,1.6154605897397145,-1.015473060726871
85,1.638592081074488,2.3647451965438515,9.536386193201855
86,-1.2892902825863,-3.1904596670778957,1.2847978208007962
87,-0.05747454056924628,8.82434097496613,-1.015473060726871
88,1.174341201447807,8.82434097496613,-1.015473060726871
89,-3.752921766620407,-3.1904596670778957,10.485881346911466
90,2.40615694346486,1.6154605897397145,-1.015473060726871
91,-0.4573382072919717,-2.41688773713682,2.3823796432694717
92,-3.752921766620407,4.018420718148519,1.2847978208007962
93,-1.5984861437341962,1.258381589322913,1.8708048317614807
94,1.9388203209933343,6.34635219248292,7.34995747702792
95,-3.752921766620407,6.421380846557325,-1.015473060726871
96,-2.097856852602229,5.218795277814808,0.6528158884330886
97,-3.752921766620407,8.82434097496613,10.485881346911466
98,-1.232009383113832,0.12277364833511939,2.681656497538069
99,-3.752921766620407,4.018420718148519,10.485881346911466
100,-2.5211060246033536,4.018420718148519,-1.015473060726871
101,-0.017439994244106916,4.622803003354526,5.59020712801734
102,-3.1757062803092673,6.446184293940505,7.788798767084004
103,2.40615694346486,1.6154605897397145,5.885339583856131
104,1.7278443994239394,-1.295903864583757,0.889677238378876
105,-1.2892902825863,6.421380846557325,-1.015473060726871
106,-1.2892902825863,6.421380846557325,-1.015473060726871
107,2.40615694346486,-3.1904596670778957,-1.015473060726871
108,2.40615694346486,4.018420718148519,3.5850687023284635
109,2.40615694346486,4.018420718148519,8.185610465383798
110,2.40615694346486,1.6154605897397145,1.2847978208007962
111,-3.752921766620407,6.421380846557325,10.485881346911466
112,2.40615694346486,4.018420718148519,-1.015473060726871
113,-3.752921766620407,-0.7874995386690906,1.2847978208007962
114,-3.752921766620407,4.018420718148519,-1.015473060726871
115,-2.5211060246033536,-3.1904596670778957,10.485881346911466
116,-3.752921766620407,8.82434097496613,1.2847978208007962
117,0.04415603072164531,8.11646419754147,7.773400226817572
118,-1.2892902825863,8.82434097496613,1.2847978208007962
119,1.1371552157406999,-1.1569008207276659,8.976478538215634
120,-3.752921766620407,4.018420718148519,-1.015473060726871
121,-3.17655781102221,6.944042505636225,7.006562707562788
122,1.174341201447807,8.82434097496613,10.485881346911466
123,-0.05747454056924628,6.421380846557325,-1.015473060726871
124,1.3138689781927795,2.856001754808047,5.6076694140366845
125,-0.05747454056924628,6.421380846557325,10.485881346911466
126,2.40615694346486,6.421380846557325,5.885339583856131
127,-3.116721190172864,6.622331119000652,8.345049614196581
128,2.40615694346486,8.82434097496613,-1.015473060726871
129,-3.752921766620407,6.421380846557325,5.885339583856131
130,-1.138475358021899,2.492272831431334,0.03455570306414302
131,-1.2892902825863,6.421380846557325,-1.015473060726871
132,-3.156476892477164,7.813336432892671,2.0088188776234697
133,-1.2892902825863,-3.1904596670778957,1.2847978208007962
134,1.174341201447807,6.421380846557325,-1.015473060726871
135,-3.752921766620407,-3.1904596670778957,-1.015473060726871
136,-0.05747454056924628,6.421380846557325,-1.015473060726871
137,-0.05747454056924628,4.018420718148519,-1.015473060726871
138,-1.2892902825863,6.421380846557325,-1.015473060726871
139,2.40615694346486,4.018420718148519,8.185610465383798
140,2.40615694346486,6.421380846557325,-1.015473060726871
141,1.174341201447807,8.82434097496613,-1.015473060726871
142,2.40615694346486,8.82434097496613,3.5850687023284635
143,-3.687184301428854,1.661263312830204,0.15197179481450007
144,2.40615694346486,8.82434097496613,10.485881346911466
145,2.40615694346486,6.421380846557325,1.2847978208007962
146,2.40615694346486,-3.1904596670778957,5.885339583856131
147,1.3746163501323414,3.336319164266306,-0.5461048608218251
148,-0.3830609249511021,0.21776091180078705,3.0947945626540365
149,-2.6226311915895315,7.310995652513414,9.912436976456044
150,-1.45935281084097,3.509000525435511,4.765562462192815
151,-3.752921766620407,4.018420718148519,10.485881346911466
152,1.174341201447807,-3.1904596670778957,3.5850687023284635
153,2.40615694346486,4.018420718148519,5.885339583856131
154,-3.752921766620407,6.421380846557325,10.485881346911466
155,-1.2892902825863,8.82434097496613,-1.015473060726871
156,-1.2892902825863,8.82434097496613,1.2847978208007962
157,-0.12849917564790136,-1.0785932105413554,4.944208016662478
158,-0.9309001702500918,7.739432306920124,3.5830914893263515
159,-1.4625612753211175,-2.3372686768623665,4.855932396902024
160,-2.5211060246033536,-0.7874995386690906,-1.015473060726871
161,-3.752921766620407,8.82434097496613,10.485881346911466
162,-1.2892902825863,8.82434097496613,-1.015473060726871
163,-1.2873728114176843,3.947762363440046,2.8292426543304137
164,2.40615694346486,1.6154605897397145,-1.015473060726871
165,-3.752921766620407,6.421380846557325,-1.015473060726871
166,2.40615694346486,8.82434097496613,3.5850687023284635
167,-3.752921766620407,4.018420718148519,8.185610465383798
168,0.40375642751476737,-1.0570325393206095,1.4458137129637618
169,-1.2892902825863,6.421380846557325,10.485881346911466
170,-0.05747454056924628,6.421380846557325,10.485881346911466
171,-3.752921766620407,8.82434097496613,10.485881346911466
172,-3.752921766620407,8.82434097496613,10.485881346911466
173,-1.747810112015125,6.478305046780476,5.20569618609408
174,-0.05747454056924628,6.421380846557325,10.485881346911466
175,0.7912899477704136,6.849256100241467,3.895138836046062
176,2.40615694346486,-3.1904596670778957,3.5850687023284635
177,-2.5211060246033536,4.018420718148519,-1.015473060726871
178,-0.312083484793251,-1.0363224715071238,0.40873572500326993
179,1.174341201447807,-3.1904596670778957,10.485881346911466
180,1.174341201447807,-0.7874995386690906,-1.015473060726871
181,-1.2892902825863,-3.1904596670778957,3.5850687023284635
182,2.40615694346486,4.018420718148519,-1.015473060726871
183,2.40615694346486,-3.1904596670778957,-1.015473060726871
184,-3.752921766620407,8.82434097496613,-1.015473060726871
185,2.40615694346486,8.82434097496613,5.885339583856131
186,-1.5302518836545889,7.235719998771877,5.902610751576205
187,2.40615694346486,-0.7874995386690906,3.5850687023284635
188,2.132367044750036,5.187591232774965,-0.6255168920047458
189,-0.05747454056924628,8.82434097496613,10.485881346911466
190,-2.5211060246033536,6.421380846557325,10.485881346911466
191,-0.05747454056924628,-0.7874995386690906,-1.015473060726871
192,-1.2892902825863,4.018420718148519,-1.015473060726871
193,0.048598515352754834,5.932687101232581,-0.7618733370376667
194,-1.7516207850466736,5.575667463822665,-0.9408438859853823
195,-3.397390515990215,1.8647689169512631,3.9127455665124256
196,-2.5211060246033536,6.421380846557325,10.485881346911466
197,2.40615694346486,-3.1904596670778957,5.885339583856131
198,0.363290587655478,6.38115595051026,4.119580982679187
199,2.40615694346486,4.018420718148519,-1.015473060726871
