,0,1,2
65,2.40615694346486,8.82434097496613,10.485881346911466
66,2.40615694346486,8.82434097496613,-1.015473060726871
67,2.40615694346486,6.421380846557325,5.885339583856131
68,2.40615694346486,-0.7874995386690906,-1.015473060726871
69,2.40615694346486,-0.7874995386690906,-1.015473060726871
70,2.40615694346486,8.82434097496613,10.485881346911466
71,-3.752921766620407,8.82434097496613,-1.015473060726871
72,2.40615694346486,8.82434097496613,1.2847978208007962
73,2.40615694346486,8.82434097496613,10.485881346911466
74,-3.752921766620407,1.6154605897397145,-1.015473060726871
75,2.40615694346486,8.82434097496613,5.885339583856131
76,-3.752921766620407,-3.1904596670778957,-1.015473060726871
77,-3.752921766620407,1.6154605897397145,10.485881346911466
78,2.40615694346486,-3.1904596670778957,10.485881346911466
79,-3.752921766620407,8.82434097496613,5.885339583856131
80,-3.752921766620407,8.82434097496613,5.885339583856131
81,2.40615694346486,8.82434097496613,-1.015473060726871
82,2.40615694346486,1.6154605897397145,10.485881346911466
83,2.40615694346486,-3.1904596670778957,3.5850687023284635
84,2.40615694346486,1.6154605897397145,5.885339583856131
85,2.40615694346486,1.6154605897397145,-1.015473060726871
86,2.40615694346486,4.018420718148519,10.485881346911466
87,-3.752921766620407,8.82434097496613,-1.015473060726871
88,-3.752921766620407,8.82434097496613,-1.015473060726871
89,2.40615694346486,-3.1904596670778957,-1.015473060726871
90,2.40615694346486,-3.1904596670778957,10.485881346911466
91,2.40615694346486,-3.1904596670778957,10.485881346911466
92,-3.752921766620407,8.82434097496613,-1.015473060726871
93,-2.8705266232845306,5.428064275481501,7.071942970472526
94,2.40615694346486,4.018420718148519,-1.015473060726871
95,-3.752921766620407,8.82434097496613,-1.015473060726871
96,-3.752921766620407,8.82434097496613,10.485881346911466
97,-3.752921766620407,8.82434097496613,-1.015473060726871
98,-3.752921766620407,-3.1904596670778957,10.485881346911466
99,-3.752921766620407,6.421380846557325,-1.015473060726871
100,-3.752921766620407,-3.1904596670778957,10.485881346911466
101,2.40615694346486,8.82434097496613,-1.015473060726871
102,-3.752921766620407,8.82434097496613,10.485881346911466
103,-0.05747454056924628,-3.1904596670778957,-1.015473060726871
104,2.40615694346486,-3.1904596670778957,-1.015473060726871
105,-3.752921766620407,8.82434097496613,-1.015473060726871
106,2.40615694346486,8.82434097496613,-1.015473060726871
107,2.40615694346486,1.6154605897397145,-1.015473060726871
108,2.40615694346486,-3.1904596670778957,-1.015473060726871
109,2.40615694346486,-3.1904596670778957,8.185610465383798
110,-3.752921766620407,8.82434097496613,10.485881346911466
111,-3.752921766620407,8.82434097496613,3.5850687023284635
112,1.932960421384201,3.38272427389252,7.57789570138396
113,2.40615694346486,1.6154605897397145,8.185610465383798
114,2.40615694346486,-3.1904596670778957,-1.015473060726871
115,-3.752921766620407,-3.1904596670778957,-1.015473060726871
116,1.174341201447807,-3.1904596670778957,10.485881346911466
117,2.40615694346486,1.6154605897397145,8.185610465383798
118,1.174341201447807,6.421380846557325,10.485881346911466
119,2.40615694346486,4.018420718148519,10.485881346911466
120,-3.752921766620407,8.82434097496613,-1.015473060726871
121,-3.752921766620407,8.82434097496613,-1.015473060726871
122,2.40615694346486,8.82434097496613,-1.015473060726871
123,2.40615694346486,1.6154605897397145,3.5850687023284635
124,2.40615694346486,1.6154605897397145,10.485881346911466
125,-3.752921766620407,8.82434097496613,10.485881346911466
126,-3.752921766620407,-3.1904596670778957,8.185610465383798
127,-3.752921766620407,-0.7874995386690906,10.485881346911466
128,2.40615694346486,-3.1904596670778957,-1.015473060726871
129,-0.05747454056924628,4.018420718148519,-1.015473060726871
130,2.40615694346486,-3.1904596670778957,10.485881346911466
131,1.174341201447807,-0.7874995386690906,-1.015473060726871
132,-3.752921766620407,8.82434097496613,-1.015473060726871
133,-3.752921766620407,-3.1904596670778957,-1.015473060726871
134,-3.752921766620407,8.82434097496613,-1.015473060726871
135,2.40615694346486,8.82434097496613,3.5850687023284635
136,-3.752921766620407,-3.1904596670778957,10.485881346911466
137,2.40615694346486,8.82434097496613,-1.015473060726871
138,-3.752921766620407,4.018420718148519,-1.015473060726871
139,-3.752921766620407,8.82434097496613,10.485881346911466
140,-0.05747454056924628,4.018420718148519,10.485881346911466
141,-3.752921766620407,4.018420718148519,-1.015473060726871
142,2.40615694346486,8.82434097496613,10.485881346911466
143,-3.752921766620407,-3.1904596670778957,10.485881346911466
144,2.40615694346486,8.82434097496613,-1.015473060726871
145,-3.752921766620407,8.82434097496613,10.485881346911466
146,-3.752921766620407,-3.1904596670778957,10.485881346911466
147,2.40615694346486,-3.1904596670778957,10.485881346911466
148,-1.2892902825863,6.421380846557325,10.485881346911466
149,-3.752921766620407,8.82434097496613,10.485881346911466
150,2.40615694346486,8.82434097496613,10.485881346911466
151,2.40615694346486,6.421380846557325,10.485881346911466
152,-3.752921766620407,8.82434097496613,10.485881346911466
153,2.40615694346486,8.82434097496613,3.5850687023284635
154,2.40615694346486,-3.1904596670778957,10.485881346911466
155,-3.752921766620407,-3.1904596670778957,10.485881346911466
156,-0.05747454056924628,1.6154605897397145,10.485881346911466
157,2.40615694346486,1.6154605897397145,10.485881346911466
158,-3.752921766620407,6.421380846557325,-1.015473060726871
159,2.40615694346486,8.82434097496613,1.2847978208007962
160,2.40615694346486,8.82434097496613,1.2847978208007962
161,2.40615694346486,8.82434097496613,10.485881346911466
162,2.40615694346486,1.6154605897397145,10.485881346911466
163,-3.752921766620407,-0.7874995386690906,-1.015473060726871
164,-3.752921766620407,-3.1904596670778957,10.485881346911466
165,-3.752921766620407,4.018420718148519,-1.015473060726871
166,-2.5211060246033536,8.82434097496613,10.485881346911466
167,-3.752921766620407,1.6154605897397145,8.185610465383798
168,2.40615694346486,-3.1904596670778957,10.485881346911466
169,-2.5211060246033536,6.421380846557325,-1.015473060726871
170,-3.752921766620407,-3.1904596670778957,-1.015473060726871
171,2.40615694346486,-3.1904596670778957,5.885339583856131
172,2.40615694346486,6.421380846557325,10.485881346911466
173,-3.752921766620407,8.82434097496613,10.485881346911466
174,2.40615694346486,8.82434097496613,-1.015473060726871
175,-3.752921766620407,-3.1904596670778957,-1.015473060726871
176,-3.752921766620407,-0.7874995386690906,-1.015473060726871
177,-3.752921766620407,8.82434097496613,1.2847978208007962
178,-3.752921766620407,8.82434097496613,10.485881346911466
179,2.40615694346486,6.421380846557325,10.485881346911466
180,-3.752921766620407,8.82434097496613,10.485881346911466
181,-3.752921766620407,-3.1904596670778957,-1.015473060726871
182,2.40615694346486,8.82434097496613,10.485881346911466
183,-3.752921766620407,1.6154605897397145,-1.015473060726871
184,-3.752921766620407,8.82434097496613,10.485881346911466
185,-3.752921766620407,-0.7874995386690906,10.485881346911466
186,2.40615694346486,8.82434097496613,-1.015473060726871
187,2.40615694346486,-3.1904596670778957,10.485881346911466
188,-3.752921766620407,8.82434097496613,10.485881346911466
189,-3.752921766620407,-3.1904596670778957,5.885339583856131
190,-3.752921766620407,8.82434097496613,-1.015473060726871
191,2.40615694346486,1.6154605897397145,10.485881346911466
192,-3.752921766620407,6.421380846557325,8.185610465383798
193,2.40615694346486,8.82434097496613,10.485881346911466
194,2.40615694346486,8.82434097496613,10.485881346911466
195,-3.752921766620407,-3.1904596670778957,10.485881346911466
196,2.40615694346486,8.82434097496613,10.485881346911466
197,-3.752921766620407,1.6154605897397145,1.2847978208007962
198,-3.752921766620407,6.421380846557325,5.885339583856131
199,2.40615694346486,-3.1904596670778957,8.185610465383798
