area,perimeter
-45.302968422656946,69.0959137117292
57.82601093876851,77.44131654413803
8.980724230397314,64.36519901829729
-8.011478256324462,-41.407463639643
73.67989377030506,45.11920257290003
-9.138319854355492,37.24452855413799
-27.371755601759208,22.842137732732407
19.25549857324122,19.0353373155
-79.24936809876468,71.48051968153455
36.59286254148275,71.3923488133781
-12.822289256189823,63.42531381019221
-75.28425371441016,-35.41112336088275
-23.664829658500654,0.13072524405852792
-66.38379854229169,-33.39577126205857
-73.2560651533994,-56.32472568231475
66.87332985643177,-61.149934990614085
-25.26374044330516,71.70367535120184
-63.19310251553761,-55.92574000149919
10.126105321849971,30.772315764152754
72.82005413831095,67.88794909333323
-6.843089391922529,-51.17203711127283
69.75715030203504,-33.02850275281156
-52.741553822119364,-22.04276256473085
-7.980036497000174,-47.42545754628972
-35.6677685981435,-71.85977534987168
-64.7000652908233,-68.93069256406326
-61.090935084847054,-17.711947746028212
-14.54271234625694,41.41014452638611
14.977455586199312,-55.430700658960355
-54.04681268187601,-20.857991902028882
-68.89268665790532,18.542206602733387
-15.58391268031073,38.414969637717036
23.05982817715501,-52.83432242897713
-40.1127927242116,29.96266087705284
47.432062747857636,-68.63174413451702
-19.1517890744955,29.772009165133976
-38.15266441746722,-17.396895221888492
-78.95017205673732,71.647617261478
-67.07383450847747,62.11363909033822
-71.51876451656459,-50.137503075174465
18.58445364204964,-78.84523812412826
-51.157670718012184,-25.199555771091102
-28.039510173440892,-29.0573206722948
-23.883196576206043,55.66475500632544
-43.51743424058968,2.2785325235794613
-30.8025632436828,-40.548904287458654
9.18291307948544,48.31240884971359
32.42928239618474,18.765115276689908
5.07091288166454,76.97332611707976
22.740084718088724,6.127797906953819
