area,perimeter
-0.8764054742064853,-0.7537262018734774
-0.6323973272009074,-0.614441626550827
-0.6189687056858602,-0.46323216921998733
-1.0034475088282095,-0.783468754048662
-0.7861679340273815,-0.6746694516971437
-0.7822086748500037,-0.5437524530768312
-0.7222344097087419,-0.5346180580294968
-0.9404460263284988,-0.7893160907299694
-0.8890809102417561,-0.733311980957025
-0.8880397924186001,-0.7357173401264676
-0.86184247003367,-0.8447556206105284
-0.7452541357715532,-0.44898322974219873
-0.7832606149229808,-0.5297204467190479
-0.8392457060435969,-0.663834100544634
-0.671538304760539,-0.49570008594606996
-0.7656368903382833,-0.6378547732932789
-0.7675661739015243,-0.6174884037684758
-0.6374693953842281,-0.561004977651606
-0.9292484309650431,-0.8782418570332755
-0.7437501277825884,-0.713989177754589
-0.6862905883483177,-0.555734193825383
-0.7365937952261261,-0.5620046887668924
-0.9032864794133963,-0.7451212674395271
-0.915765508515058,-0.8028524700228681
-0.9229284515544798,-0.7585744848859437
-0.8268271326369381,-0.76753276087384
0.9606729378461518,-0.8214130754534321
-0.8727606227471907,0.7775379162411841
-0.9968683811437096,-0.8169380650157385
-0.9876949978772136,-0.9689336457038644
-0.8778274645342767,-0.8048178272317061
-1.0121047097522404,-0.875219821148153
-0.8881887394508925,-0.745431080805542
-0.7012532338819435,-0.5651114299969295
-0.849791137430052,-0.8248379081151651
-0.6401787780729367,-0.5867957129011672
-0.6985174551424533,-0.6121907955110142
-0.8969018508903608,-0.756303551423656
-0.600574227552809,-0.42753077940977147
-0.8463177472391701,-0.6314204184610026
-0.7927669928645877,-0.5801436365956303
-0.9845228694210757,-0.878548103310776
-0.9053029780641202,-0.8477080306774698
-1.0087980662154936,-1.0270938479901714
-0.9678973435990637,-0.844396791673439
-0.8818530786369756,-0.8481915008239693
-0.7814561836110983,-0.7484800692418592
-0.9622534865667312,-0.8359147085150833
-0.7507203122001886,-0.6920062941871818
-0.6306172108935806,-0.5705282934257836
-0.6218131140201701,-0.57943004341021
-0.5115691038085037,-0.44233307930976506
-0.6454695955633043,-0.4962066494601056
-0.5979024349564601,-0.6210685036843393
-0.6930363654845668,-0.593885964719943
-0.6344871821202305,-0.619086888493857
-0.9304978789567877,-0.9183283491628744
-0.6508843871911454,-0.576022315607303
-0.6865397610547648,-0.589003107670313
-0.7293726217974252,-0.6702712243915012
-0.9223700186088388,-0.8375502531914103
-0.5484487902529325,-0.4718643797771911
-0.7658153573970681,-0.6723016324892765
-0.6930777029317312,-0.6603477240173321
