area,perimeter
7.599892695447841,16.513411696571552
22.469183331487034,14.052493884356188
19.214639146100843,15.81491135118984
18.211791679085216,15.858146783286479
21.870313144633307,17.677592361798183
19.470516179560683,16.458608219800876
19.733933774626593,17.110083227546948
22.73345181920498,17.412111380993423
21.331158459590515,17.441863229721992
20.061721846439927,16.482661445826405
18.571488428128415,13.476108870763834
18.840173149188377,16.578531669539643
22.328669490750485,12.526856012585167
22.642636284198623,17.120651278183864
17.37826769701882,13.089397971683962
15.6869190621905,15.399676834093963
18.622394267864173,15.605863843432005
8.784519536155072,13.76024872922651
10.653535499630827,15.89482421161145
15.437331418834923,17.208820325774074
17.118284178440458,16.618048360534118
16.35185769918965,17.66338614490616
16.627364435644527,15.782366753018849
18.51336580765488,16.746195669515085
20.20981264865788,11.24710571409318
15.018908372855092,14.766847832615888
16.62778145067042,15.283403713305697
15.397047851690322,16.381579927629367
15.15131451848127,14.02575516087095
16.60406199061012,16.368272484623553
16.120772572905526,11.562826627262123
12.729739220874862,14.816975099548536
16.67394966621129,15.550482167140455
21.64687075088528,14.147259146516008
11.36217952710333,14.186547249733716
22.11343227856852,14.187404616896192
11.589330791303723,13.41012419470791
10.46318614851182,12.544487904419421
11.132161378362202,13.335222053431488
10.096296317643143,11.683203319853314
12.085795563384112,13.639573195624024
12.529869506905747,13.070279023793553
10.772089311940462,12.203977603539263
9.227737391492154,18.029045641416797
10.98032672828897,12.761210341245633
9.909773463117242,12.707614654080308
10.075610106031174,12.266044559631563
10.093465582211076,13.160688803633183
9.282909335563186,17.918648218167306
8.625707261973139,12.476892448256267
10.192115192400966,13.102879469882014
10.330557750511637,13.25599204551094
9.637061016393652,12.226645136522516
10.412858411670111,12.813604814872258
10.727275746074758,13.582496280639987
17.031276349011012,13.60328966980085
12.787016972679922,12.926670025995668
10.554996247154918,14.501603143203594
10.763878758941585,14.725194032854755
17.692884156243398,12.980447608554975
10.405722407793748,12.939647369610617
9.067519952141144,12.570148294175523
10.092554751460062,12.763672094627408
9.291923750264194,17.62124558934987
9.091941138068725,12.968399909729547
10.515407043499197,12.30795428272694
13.402361235459962,13.163093837076808
7.688430999621626,12.581618501438912
8.899929137477786,11.437707183502834
11.000569726754604,11.972458407653953
22.702973746487313,12.521913675033463
22.359109224257892,12.144170209481715
11.484618260915061,13.51441190935138
13.902402069772599,12.746772746784298
11.598990198216745,14.918255647298585
12.080964840709905,14.14567166358473
11.110053738143673,12.36643601194309
11.194403700684843,13.191363448369959
11.41114029451511,13.154005497784075
23.04022767764387,12.371836741809952
10.9625041926614,12.322118230470833
8.920112405889915,11.592652410686272
7.971503629469657,11.706142642426608
7.992407674231524,12.808667742515132
9.487487249184372,12.393891199501201
13.156367977852153,12.388790881097835
8.589739287382649,16.736122727067418
12.131838291270494,16.10172756637527
10.689361676547879,13.510764784176443
12.000590358162963,12.677513337087587
12.14851175754568,14.065573454650169
11.807989750797907,13.250301820111453
15.025337688572717,13.302434634535807
10.702641374171755,14.398854586630359
11.787339329669235,16.769057002033527
11.319049925450905,12.17586773459629
12.084534702582143,12.872086124759187
10.312553355386777,13.61558433806972
12.309557319454452,12.845914501551372
17.977625943617156,12.06184768475575
12.857481305580729,13.874325084372892
12.184611987241425,12.687573893761886
11.28118690000884,12.730746463198793
