area,perimeter
86.1620323575889,-71.02726940590296
-51.105867743425975,-72.82823452137815
-37.54120389170065,13.00278835665254
17.913175418939662,-53.71255614219355
50.62318174431203,68.30024107751855
119.21342929221034,-50.271555450381086
35.28520020565562,4.607427081934214
-67.08409085292779,-93.65776384066629
130.49817247850524,-6.92605707184354
20.4901802459221,31.162594472474783
56.959324500803135,108.05124713168553
108.2156560716628,53.95961456134093
-17.828708781769365,-24.764845027905476
17.070694516141128,-78.24000285694804
-105.9073843910793,-52.776887408759315
-44.530689116709254,126.18676464156471
-56.20192606129361,-88.24318682961862
66.36408468536311,117.57538672950731
-78.92784391076397,-40.161691417232994
104.75219255775241,80.39398060998407
94.31943986862342,-126.45937920660552
75.7652521382119,-122.52637724720118
-0.735618078649795,-72.37895747039806
-76.93086158972935,-128.80309305393405
51.29518085475506,130.01769426957347
-41.59612936166585,115.84672510387452
30.506056048118776,-103.26782523367933
113.75173252293334,-59.35625856507488
7.958134549718149,-132.53895746343113
-128.2224068815907,-22.368055813575655
91.1820786052343,-4.741303785953874
67.41133758634533,8.055071954780017
-126.5345999549097,-113.56187389456436
93.84260594364751,23.409493371471743
-10.366574236423078,37.837433236341994
-39.33301871603331,25.605817376054492
12.219156151156,118.41820143043589
12.200427592526438,-105.1761056700609
86.85969260142029,-58.51123491818233
-83.07607752539684,-19.674798848110036
-77.56300484493379,29.521149068207237
29.75406858152192,120.6957389205776
30.828676042752846,-92.92998147178338
101.64568950474218,-66.53453065187924
10.35140831508317,-41.60259841672101
89.54333031884966,120.8750291504272
-50.20514630410048,-121.40338303305852
-88.84899354132354,96.93389416940951
83.15198040848196,-70.54534833978076
9.165307698107622,24.483206043516073
-100.85459276334763,-131.80813164565345
-99.43274594557678,-47.40906644308037
-42.5669845915362,-11.178633222344958
28.36877670607029,-125.15577221951445
21.672837395171758,-93.24226594712508
76.09657779525455,-0.18442943225421538
1.2520010276471447,-115.70954607831138
-2.7800358698057916,-99.0609826078329
11.219181279182,-55.127897850323244
36.44858790556254,-33.12934803998187
75.58272308327403,-33.28483000785648
-0.2483983026760167,-58.109292429221846
67.53861839888341,-23.908927174123487
-33.71263913688236,-31.623498059661895
-25.67604588148269,-121.03284023135829
-63.9394708437987,-13.422275449562008
65.48232547738493,70.29497386590005
-27.173914144370926,-114.43479621536608
-80.80113606729354,-101.1625628566325
55.819073773188784,-77.52109064057487
-58.30537485374352,17.01605496286806
-40.03725952124266,-121.7469107858573
63.981126706465815,-76.95417524889
-33.177913127717,-66.00441265542067
69.3607754442227,-38.26608237661836
89.61226980060036,-80.50315187749528
-131.70266705412106,75.07764592054693
-130.83001817532482,9.585533897114429
-87.85253088261722,110.73069211479346
118.40731458517503,-121.13729107033403
127.02272857034659,-9.6540347773165
-77.90290222076024,-129.1176435210932
-6.252783286858868,-120.4300365602982
62.28801094616754,-113.39777587211297
31.190338654514036,-121.10039736419415
-24.412355237318565,-92.23409298973799
58.25707035857875,-98.62011447722112
-55.899024844935134,3.2196870169146523
100.04236292500646,-55.01894856053122
99.52646027172943,4.201824139367623
-130.9645728009055,7.595248679320031
115.46733397679694,99.1147677159793
39.47015187163825,17.969877636243407
61.022901429353865,-54.13304386349688
72.33045395950727,131.4204062086298
-8.82475749352201,-9.219455109431596
133.357170679314,111.63817659177829
61.89066235244855,-93.93974818102215
-62.18244589990958,88.91844393830624
-4.866754926904912,-97.31771193749553
-73.12863750649194,-30.98314857636273
