area,perimeter
10.32742100051817,14.300614983772764
15.63185130643308,14.16051317280888
10.160743302474321,13.006765955517734
11.616238444992689,12.828788597261473
8.395329686483196,11.93723837718658
10.28446836332837,16.308256305866347
9.303647580710045,12.841768576528237
12.090040230903119,12.06302009581382
8.50579607220217,12.079374114747731
6.710719901664108,12.79629103601481
8.374499275477174,14.703531515060192
9.534768792753873,12.425111485959171
19.75024487441682,12.669483609637565
7.46802507429464,12.146022394466431
10.890827275252985,12.60512150423882
10.412591717446595,11.1348225859726
8.512871747564905,14.105945730960045
24.559684624725634,13.3289776986593
9.867014220427693,12.961314003612278
9.972335707283621,12.27857948496572
8.96620815685836,15.750938632060171
10.452200634296648,13.11424681640434
19.54843157168352,12.132313156270317
10.5153561017096,11.214194429738559
19.44674550845867,12.757598089035932
9.494235879202346,17.002325853324585
11.87013917064034,11.94737534004321
10.201251331423354,13.289507336050933
18.523515803115572,11.82408787542136
10.172617319233927,14.406419565641352
9.474139868485885,12.214262181929596
7.966610614107827,12.00251958829939
9.046931820475594,14.418016846968163
10.081172086101164,14.289575783322144
8.095640670454209,11.956892889642779
9.882584456236161,11.140032863965734
9.845154598765445,13.785928717986911
11.153994009483295,13.094023952186062
12.772952578122696,11.484661489853456
9.876224465441823,11.58223754204615
12.015719284956301,12.38486672489971
10.663532750781048,11.922903229331059
8.535160330269017,14.054479802223364
12.032925633263968,17.699271899681523
10.07493529340756,14.125314628741783
20.32046293813728,13.8400011624032
9.484180003945605,11.529894434088757
10.52360508526802,11.763841525447793
20.07534930493743,17.391654503766087
9.194154315228522,12.344500576911033
18.95753207441686,15.285253486171777
10.61185894953446,18.04207600186833
7.027867002582596,12.975228400969717
17.604769288999385,12.829807280083152
13.241734570980396,13.786078182489543
12.950431732004583,12.806533851758228
10.529247854101131,14.103993749732567
11.510905146388358,12.450903153270938
13.548784841629155,12.473640532607929
9.77887704990857,12.845167095205907
10.38645665143721,13.266031593891498
8.090356677311362,16.77805872478812
21.487163410937633,17.35090192734217
11.639567578821724,12.830311352834029
11.735713010770294,11.010546105483257
7.790435238415485,12.970699233498683
6.867883301547801,11.220631968964192
9.204285964934607,12.561620067533472
10.797026403366383,17.917697143346455
