area,perimeter
28.618873583280582,19.934394636885745
18.259784440073393,10.182164792778607
7.44018322284627,19.04888198305056
3.3941785774952744,12.66639378097985
20.24440372001428,16.28463644128665
25.494136386552157,20.1380661100248
20.5709842760636,19.210022763255115
19.043762804310585,10.47581954393034
27.0534347247054,16.86282858673544
26.809724048203414,19.3761666883551
23.410701842035685,18.475426581974165
21.332141179897242,21.27687791196422
18.102481004855598,15.998632566884327
11.070388012550888,16.205316527212734
19.12414659773416,12.311134230250579
22.855990379253427,18.84381776388139
22.810284049578527,11.020406603322758
1.2736501268971099,14.807078462389013
29.554756879755843,8.33371454353864
30.024306506181514,17.37568741795226
5.117002492336552,18.28743471294396
18.344439302495644,12.502556700210993
11.4095944651748,17.60061744966912
20.649546796478155,20.665275820780444
23.490801732679547,19.148963117291842
15.85571839824091,13.896875973254712
8.281250433248916,17.62797931284115
12.940494076042484,15.133479919142387
18.674668615665492,19.430618962830586
25.017416815613853,17.521174083217517
15.671711055888252,18.19882478118218
2.6066629009650244,19.902242756729237
19.011729897391238,16.682570596334948
11.55055706869868,15.923940189364941
13.164551616303818,19.05795538313654
10.918634639887134,19.26042014224062
19.91361189546628,11.048229858932723
12.823624519737507,13.928747119685466
4.067068911916158,15.917208315136902
21.050708756467863,18.69404365839392
16.630147183621663,17.25475557155143
11.20411115761831,17.30552399170222
4.829968109466181,16.872941162843286
6.762339126220204,16.719240267763357
12.153613708892333,18.403770309243264
6.716343494418748,13.348507713883812
10.53135142291284,13.480694470122929
12.202174416201565,17.060710828386615
11.178883698327073,8.76164624641858
28.839564468859567,20.319308637897223
11.656567933176701,13.185761154064831
5.7606231229406,14.248359816463854
2.468556039136069,12.622625695497804
25.263706713077177,10.956328595985514
7.230715230435072,18.14527713520614
5.2814057004697,14.568886190422292
26.53030111449903,20.705394308125285
11.348481502290207,10.833064894571367
19.56137732101573,9.444258876437027
16.199689769674368,9.422795153548195
4.28299272136195,12.880330740757177
9.890339755509046,18.53392449072868
3.1406517458495844,15.383827605054591
7.969974110420258,14.51711862438133
7.648488323801988,11.93772859362066
21.93521559279066,11.202157439204417
9.828897241171143,10.430244348404514
28.760786805613392,10.754308184674253
14.928020216661386,13.332746594495761
12.004942051109644,10.528638122192348
13.037046683189498,11.57044656569496
8.888088764278935,19.649882273920422
18.052768757282415,9.816497821457085
4.1869089719696335,16.778774416736546
6.234190730902994,12.739498865721318
27.02614698910178,12.983468745759966
25.88896880317652,12.131951103452256
29.958530127944623,16.9967775031743
2.083322461568172,11.802974947618283
25.735445168702842,9.445966329636239
9.731611097010326,9.675861733095017
10.710293704049523,11.741311985532207
27.234779254555548,16.8678194988132
11.492145267288924,13.292041004424282
12.917076431935097,18.532543903264298
27.64381819527813,12.843004546549027
10.493042763466915,17.465532542181617
24.71433802158126,11.34699238011292
5.345934729447181,10.36075096947841
5.676869574556396,14.117976060880578
8.725889375085181,12.781002551798329
4.508115995931322,11.339694857913852
9.666717660180934,9.629410396393446
8.956537417342966,12.902929240159652
7.380692604289255,20.843206081435703
3.074781883608217,10.812669586608909
14.298888764351021,9.96479659490932
5.773826689367745,13.738634377063686
2.9343705072293726,11.402843840588742
11.467152844345682,13.629237455905525
15.540612470199585,11.423313137815489
12.0438268724134,14.221621025178107
11.074475989801913,14.258912690899724
13.607498452009338,13.453295123530294
12.349779873801703,13.523448024350543
2.462617024120777,10.158787152668324
28.03195432157583,13.221950817185995
8.203817268157833,9.307987273008239
28.318533075865382,16.613012286574794
26.856541877078843,17.142463304432017
14.262050825492402,19.353224154361392
4.521020466437387,8.599580376673302
2.2492102660101203,13.188985534241658
