area,perimeter
-24.568329392832965,5.934187304777101
43.74155880578721,-1.5002882656196341
37.17732141252092,15.898000878470723
-12.257797771933486,9.384030917597029
48.68311402911684,14.520837493341883
31.15092535453063,15.137756846100206
8.391570554159784,1.5211657572477153
-10.044023630724347,27.93878091620074
42.81764340796379,19.648551827624182
8.053527624342333,24.662276757820322
-5.96271447403566,5.211392437344864
20.253665665501103,28.099149232861684
-0.5375098969611587,12.133821092080295
42.88139113707351,1.0027154875986473
46.62668042370216,-1.5436443245976037
-15.94465431163453,0.6129270567546411
-25.300218360212178,10.883593804137877
-6.130714620912124,32.51684806390275
53.464194988988794,14.368360881468922
56.95504469318858,-1.1593628396631905
-12.117605812479395,11.992264974341214
19.95642443327008,9.03877639621266
16.971324655497455,9.600194326201603
-0.11656421258639071,0.7465540269764998
14.098682766603268,5.720486107003876
-1.6872963540914145,15.559761710646447
7.4912224854101135,0.4866631913667075
45.70134326239819,31.142113985913983
16.585432304117887,20.02438181187239
48.99991649368548,19.536055348634846
-5.608085657802058,6.4008448738436226
-0.9632767142911149,21.08797534502096
-5.3209376543775155,11.10861443989843
10.625714409521764,9.939868431015679
-10.892827644543575,-0.1502322040535733
13.389483828024819,27.397436987668264
28.267565175880684,18.825371324643758
52.80918584238329,2.1100396864146345
16.858952315452246,11.105523922646032
-9.319280036942999,7.655709124718502
-15.24389448503217,17.44698290951637
27.674435031738103,7.1417710127040595
14.122063276264615,6.931987079555282
8.343655401193923,15.503839283518094
26.516734752802062,9.049893822770148
5.720063259687104,10.118194344745454
-8.711163323964062,32.289688034585076
20.437994201236613,10.822902517198095
26.435225609092495,12.506679234873756
