area,perimeter
21.260160596403466,22.962233928660932
-5.264591142677052,-31.873462901791033
-21.580711940524765,12.613011843908028
-23.002715021296808,39.994196478063884
46.6191556714765,45.39765411566318
-40.29435514841308,5.633058352805029
6.838894280363909,11.485640324849316
-22.376789397926423,-14.252338165145552
-42.06317934745327,29.70422955450657
-3.759728553771489,-15.369113671014697
29.374452447608814,36.926917074620526
-23.781348707336004,54.744590656848004
-2.693123877079162,16.441786070576423
-13.98434648106659,56.15606956739634
-12.127844994198169,9.548020525705358
3.073883466566424,-4.099730543729313
-10.202319174489277,-41.946810398607724
-6.362705111436861,50.01037399213034
-11.055514193972883,2.1747812788079073
-23.748730848321827,-11.252346096148798
40.50225738129414,48.91048909629866
-7.640113898634573,34.80813683069768
32.83094912357642,42.879150430069636
-40.48025185238199,-32.566524060459365
-17.179165561725856,23.85347336263623
30.500961948089184,-35.59284558490763
-6.870967881252775,-27.788027862885833
-41.274948146340115,-50.901399354209424
47.75308695631819,14.214310664648341
30.68920678397411,40.24531275559672
29.291778616835654,-28.891636695672076
-41.308345166159704,-27.081800443813414
-53.749020052964916,-26.227139182029884
-33.82882200010268,-50.80758474776823
-26.703470467500285,22.029917952527466
-37.671161800215074,50.46859974934542
-1.556862995783933,16.373723514448738
50.1309579899106,-14.634846595690835
50.19308676025738,-9.457154155303726
-5.878036626436921,50.30198428687173
-13.019792678546228,-30.969408429591525
42.934523646952606,16.582992681215984
39.58057877712601,6.7380497147742835
-40.194999179699,-54.425287654018604
54.239087515399895,42.27829880854026
5.556426761035554,27.436195876902165
