area,perimeter
23.181808017688173,-17.62465818353877
-0.05683562972606637,-12.623730254242796
-19.679963744159892,1.3963321005032867
37.028659319284046,-25.39731266957488
4.950885087231523,9.95842838416155
8.469734975446322,78.72947268695272
-6.6443203777099615,45.639694042143795
31.86311459178974,57.66850392407634
72.73733232716266,20.073240664293124
-8.24372005272479,39.822689635420865
-14.439802613691295,-7.417079072566876
-57.2311043468585,33.585938364461256
-72.5731164196722,49.05956032319048
-2.398644583522664,31.525533864866304
10.861527998446714,21.006487508383543
-12.434200391177008,-3.9969582324738937
-57.86789675995079,71.88838455168883
17.481660356732952,-5.284652418335412
38.80929046676537,17.847161598207883
7.3750326877336345,114.76091506248797
24.871540716229436,14.122138578973098
38.99807704015437,55.92862600613482
7.252240794624866,61.566409092837176
-17.178176918834094,-14.624132814110702
-64.09328228361628,93.72000146955936
213.86611349337835,-51.9675296618002
15.210649739192986,-42.055267045540475
3.9395777454423495,7.375962269291541
17.61786255534829,-111.35653643835003
-24.708631080706077,-95.50860151904538
-3.1862024290066095,42.81492651000265
-24.756715904277467,-30.58756474984571
1.455240829498603,-10.045078965136241
-31.36180657103737,-6.090118105669966
-7.286170339144711,52.544142030282664
29.130459603545717,29.292128784779607
-5.355224202603143,183.26360930960576
158.16132299080937,58.40078902361566
74.59574621241369,14.00453136243538
16.225165146377083,-22.95688624477701
-5.747865566759163,-23.34463576599672
-38.70411336807234,67.93689735968212
138.40179287602209,-13.533328303038644
11.091262582747987,75.57997683950805
56.45616961150394,-16.174553147406513
21.003565349175233,-7.6821433065167
155.65712340992573,82.08896521096776
-27.717084805254455,72.45454236693398
48.25214703097087,-2.636554791122066
26.692234507583798,16.4732284841217
83.98987719533854,32.54693613709614
-26.004196934787647,106.30182009723393
32.23891770139406,29.468566611489223
-2.898305159706375,36.84286777046464
-17.934102066687107,-54.78853394627083
43.310528255987634,-116.30997072362312
15.082732779698667,21.92612324579229
-16.721968834096984,43.07443323348591
-0.9910006129799598,51.720697334299246
77.37846445407901,-124.25426107878707
-16.25416033088122,-22.048258724644672
8.590672622233868,20.46714545088133
45.8817396352555,26.26818736662633
24.74388010171692,10.875831929377025
59.98921294676284,-67.88142060731144
86.25356562117031,31.907712964954555
-27.861375887014187,170.2917740089626
111.72714686323226,60.39766320851577
-27.740485134644235,84.50310032442299
18.313079413028994,-156.80109950469063
-25.395960521136832,24.268738404256815
-7.360803058524519,43.62687097366934
80.75540877908435,40.32010671191688
38.48123508371907,59.40589914204434
-2.7984834682408657,27.450160085498197
56.08261864893045,22.941155328632608
-81.41239536940407,154.84484073745384
68.84687589472097,-21.64686670558556
-47.1224285961453,-164.91809884707675
-35.30845884313995,-7.45335734616952
123.46266146605441,54.60766248858224
107.7579838712428,-41.913832465267845
28.201561186685787,-12.884631089192286
37.751126748338464,-66.73857342823565
-94.06374921446869,30.824829091549717
15.459489012437261,84.9499173292694
-40.33566711640898,50.183579055783056
113.00269063038174,1.1939618904234042
76.77988941354477,-129.00375562451003
54.96831116421829,-15.996483661801044
-22.96847106419861,21.109471234027534
-45.21924874284195,-85.32774817996466
-3.3602521992947096,2.420871394882889
52.150862501846646,30.430846948290117
-41.09203241857191,-51.79641115179653
-62.116924207510976,87.70352465881845
39.376798936105175,72.14628968492639
-9.607186209518375,-40.37265766255243
5.9665772176183545,23.704604954480253
-27.498492521646725,94.63652973101934
18.091988667134185,66.44871582685309
-6.902147423958748,21.30847935037573
63.48461464542575,-24.005832050442905
-2.5328936475842827,-54.885641342876305
25.05202622016627,-83.98741104848392
57.53470619432625,-39.82242890799705
34.536317001720285,-50.99979705242281
12.376938055296993,-0.7077188238184426
-107.18567931377333,-2.1620492628501236
46.14749394598667,28.914686875936813
-35.97777901805584,29.88753381218619
65.80833499060248,0.21660662461671976
106.0962059943374,2.9160825324080495
28.80714537956684,-18.139690913125143
57.64726274388312,-47.316150839785834
-18.607090887757913,24.06762609208724
21.411406362371125,-8.618637476175032
45.60206750262945,41.19853658995437
127.82332802112538,79.08599437918828
-0.7396969077826636,-1.2324007152885201
-90.66707526212656,105.37484696122098
-9.018153111718311,-12.4923750283739
22.422537023012566,-0.039703996999124413
85.00072479912507,44.319246946080774
-54.763354597167904,57.47497836825381
26.94780721451618,-7.372742342782804
-5.9334673364005575,67.39214313041808
13.334885877163568,35.481990490581985
-15.24636257175931,40.63488486179713
1.0707214592788432,98.49601218461962
8.830473438218931,61.29460257041824
6.717808719318068,14.248946301393826
-10.187376080347036,-15.47379134725353
15.597131470792185,21.84799266701777
-120.4220232188246,-41.71277253531279
29.733421864766182,-8.52716787608224
45.69482881978092,35.6540111064014
7.399751040009301,15.956644179953683
14.483619165786136,10.74455925777506
-10.57193074850615,-62.46038798080606
-136.40616814290138,34.09095541095425
41.38628412599224,-5.858859865115717
14.448000697156578,-48.70334198463739
32.1617774462208,7.279368223917432
3.2557428532696715,-21.498310140032405
-38.247984773369154,32.83043677769223
-2.80042652386145,64.36310495833192
75.82731092945546,70.02129973541523
11.68993450768558,16.538200720123474
