area,perimeter
20.76241765172636,19.08178592319361
17.71807263943031,15.987679122438287
7.946427356246923,12.30299399647463
19.978989100847446,13.638665704493341
17.176392361937733,14.524423399237662
14.233754187090355,24.962016362186873
19.206578552320543,16.295218655909252
19.585238914679326,14.703837577185114
20.457070641036243,19.322465270254913
19.36202465278718,13.596819403279214
22.294810051802525,23.791601664890493
14.666388140844635,16.437507376039992
14.338958036174756,15.745196675399102
18.7082148411879,14.943508053431199
16.308873557740394,18.286082675077047
19.516467966864685,15.606503276525144
22.117859373821346,18.378900269711394
13.212280412022157,19.684635799751845
17.4458055382759,18.527430711133643
18.188572882563555,17.20488813325807
18.035370672558265,17.262021974272102
20.3886031542505,16.034131145114
23.101413437719184,14.884724509400247
16.934373243642582,24.07121401837223
16.45147532957788,16.19083746537455
15.859590749645333,19.83469997050834
17.126464756225097,17.46658897497413
16.321791327746915,17.528537472942787
18.752873031534925,13.832159843774868
16.7522995354189,12.439056348330077
24.24184618878301,18.76235433519058
10.053112909118164,20.54297583892909
20.43716749007523,16.776102020136257
19.24761106162649,16.637620322097035
11.438263132896626,8.85199889091329
19.05442542866168,11.941632265453963
13.118433819938279,15.996498432540605
12.998859508878592,16.873788957679142
22.369033223730696,16.95557000305547
11.696733912020866,13.442673321924943
18.494050644999785,17.926423411903887
4.548816557250017,13.287355914825069
11.101252568085297,12.76780595027866
12.840716730824909,14.478049387819405
13.903521664287135,13.469076680250314
9.83858881588992,10.454322800349729
12.75619292703538,16.604182926405564
10.7659823908522,15.809033986191045
8.84182342295114,14.590925845796304
15.539057729240547,17.049782284645477
9.535386001631196,14.089822684425533
17.057216803632482,12.77873488825686
8.347381431824221,16.390060752979487
14.90517933096248,12.881483812199216
15.194495268419649,13.365424493267742
9.331183118082043,18.8260344644576
7.008368009923898,13.405784077848217
7.736708677839127,13.6839004846097
11.761786601478994,11.507898280392833
15.391783454445374,15.716770227123007
-6.756309016577731,18.863367115951686
12.292294975754817,13.024520439343199
14.406813338836594,16.62052438965445
13.086412939761624,17.653621195658214
12.204835340548426,12.150918702516295
13.003468334210577,13.440919613448502
13.532124750648022,11.899468429848136
11.758740145773004,15.219293141976015
7.058848430496275,15.101689056699032
9.07513845093293,12.691310661632278
9.35629047338074,14.848997619278755
5.701295292577652,18.126097934061885
12.668850083784616,13.784237800101131
17.796738918415535,19.970365363941912
6.4012679935837165,5.793400746429986
16.457038292583313,13.683707434327314
6.3123402791851335,8.600828373148067
-0.07645530672793832,7.005411016153155
10.071285322685949,16.012352698215544
10.79652231407478,19.821114737727182
18.27209058903474,15.815494956170001
19.750489877587135,15.431707842710004
10.929348989662873,7.805111155765763
12.617957967542797,4.816323568060421
11.41547470775041,13.516881981698631
5.812202855857554,10.719913858319593
11.752101519347342,10.932670965903254
15.107479697242248,12.16331872324606
10.330280899539542,15.619463064039692
7.758657513329164,14.863525910830118
10.95609114376055,8.087077350363986
15.558971649106383,12.408132605829142
12.361469643788705,14.444854001170754
12.23531780560465,14.72126860258981
9.961927759478368,11.885053157654173
14.287266882075375,10.726012628730082
15.745476355803786,13.425910562553083
9.211874774599458,9.008855889793708
19.107808654631448,13.608955472691724
12.943207718395493,14.579753150932723
12.987680649286576,13.67921074134914
15.303069348930144,12.974623980102415
12.317452423462143,14.169455321519584
8.544214660098227,8.98842357543635
5.990365273001052,13.343573618446568
11.005779338653722,10.901460756622017
11.460172974635084,13.435260627299439
11.820224539377476,15.16932274687655
12.362161874685869,11.359480689473568
14.310604290511401,13.157365925948442
12.92887369618592,15.846937263231421
19.784136955521326,11.970620168669054
