area,perimeter
-5.5145652873693685,27.21626413191214
34.81584287521021,-39.73632098825182
38.071114501686765,15.237658346838723
16.31798674222572,28.606084284064544
22.125799443005683,1.228644863826469
30.9630883046584,28.45320869430258
-2.1148926873912934,33.092307538256094
24.144761999481315,13.405746601702427
17.34226456569256,22.577557118421286
19.033663862501975,21.336091134706866
-19.436279209549074,52.42662999249555
10.27300740546021,42.41188982896718
15.506592468311915,6.161454933043698
25.41736401794576,2.411695674847792
6.994515748096896,8.493901736389956
20.742906581243446,37.91041372946275
17.332130845780906,19.807379128193993
20.848257281019357,19.02022164594224
7.515590809338812,-14.902416339345763
36.010628059504896,4.416172288626278
16.233593812697087,17.722185756360314
17.342659026127613,12.832773207614046
8.698427154403236,36.08838297680131
17.331913949177245,-5.5066915015538385
12.751445654859674,40.705760349433106
47.27872541192201,-28.92978247068403
27.774248152789376,16.208985537719865
36.83231506657114,0.8415609729486331
13.00067483701038,6.164652285755464
2.4788189434338683,86.05219223760454
21.83504888082934,12.096987831364386
32.70968325026328,18.36377733037593
46.95119127276626,-3.319489166658105
13.299429143731437,15.533167692734052
15.4142998392052,25.43635036953302
24.159724986411312,28.65545147863252
35.95185631786848,42.32185981130126
21.85024561317474,-25.71218645696108
41.71159798693789,-2.6722999266415783
4.398961170383167,20.492430074146725
18.121578566745953,15.375990118057835
23.513242879954614,18.307719794598565
18.789962575984365,6.34540222109716
2.9201584774036284,20.38146024039215
24.96944973735776,14.58984260871334
30.771447728585287,16.666169786581406
15.076132089348661,20.790819661224464
35.76117447241515,48.18938793244686
-3.3686896077454556,13.314495488467351
26.159039353684385,16.96173108972142
27.617535806341365,29.721020335102292
19.668692801035323,22.05183982420795
32.23859097733941,7.602155159447108
24.53120665356528,7.998772362921715
35.201607580827755,4.985264120266768
15.94681766484667,25.77008145209453
15.453880999635594,16.446957395209047
27.114881805184417,14.476255006812117
13.452054783093228,15.20197249072277
-6.178043760778197,23.044839142306362
-33.72830643026829,58.78196644338588
26.088769895778142,11.796568224611754
47.060877992494284,23.001565739821526
10.782068038821095,28.726100018252318
18.173734207804927,12.75557592624373
3.197581889164823,-10.207234181168667
33.815133765100164,10.57912912661745
29.29699575071279,28.08173978727792
17.343643313941403,-1.7732559718406513
5.7974047862143525,20.625351052266332
-7.0810139372059915,16.935779382916998
0.4658591386877404,18.281322802320087
4.725841341934412,7.135948274975518
19.2500386571366,21.396793518107287
5.219850115560452,15.394786627535556
33.09835404932901,7.958522252499748
23.82115433695624,18.580138192885627
-7.587731499406994,1.7723098483453938
-2.823531253629964,8.30413210092291
-2.7330240503560255,-7.334242577826789
15.81509076168373,19.625639947737998
14.556196958616233,11.009878670546543
3.9521742340705934,19.944887263828775
15.910653351774837,11.474163537507255
16.552662986875326,14.834152662830444
14.449880139965106,13.9283912718473
23.167736151559005,24.284901830944193
-18.78333567407127,7.347153824510832
14.58520702225234,30.542583196599004
16.458975465871838,7.745374251636354
-3.7208069433144715,16.910372494311243
33.35761033938512,8.842392620061245
17.238995727160987,-36.75810365978222
-7.693370152234175,26.926722960974352
31.337457154290014,-7.054305435279407
4.60630317659728,20.231373496533966
27.557261925056356,-16.766994693801067
51.86395280679015,15.391130192326303
31.209169259902744,3.8242259454206557
25.30182012308208,21.405627143484168
3.400294576562831,-12.52798050709368
16.297366422143284,47.526669747604025
62.025750861163694,37.60853735304284
4.623795291922051,-4.657597442595925
27.428620049858495,-1.4535584776434956
-16.221153343349805,33.3873594802824
1.7431153189801805,13.990775469370652
10.14188233551668,22.102414426623312
-8.965032853981254,27.05530672146212
22.537465024766178,42.071855479037296
-11.818717946519497,2.3926724914250617
-6.233264323687083,-18.67072782144204
16.619499558453693,14.39829196710648
4.240172259991899,13.58531478818408
-21.698187842658516,16.514611270120355
-17.677150050814962,25.14022656346947
16.71248310036619,38.093378445064154
9.921455526093494,-11.99239592973069
-10.738243901031641,46.23250871126346
-10.15992324450528,24.747582274187508
12.94798066205165,33.28827753091975
-8.714621038005607,10.546838034188108
6.564128206978943,10.377323467715403
-10.782218102662386,-9.954242791789556
21.05444429542606,35.01622349797844
11.548507410936201,16.985596491203133
38.588697338476955,10.121967661369322
12.27659237501453,-28.495674504133255
-29.871676374050377,16.512675324815778
68.28317974786484,13.5810365122676
30.990435528364443,18.144874190857838
3.4415998091595874,11.959652035685947
-16.46115350548229,41.509039658220104
-27.12019462311181,15.01057715681664
9.606407219166886,1.3617747160297675
