area,perimeter
-13.588739450457847,20.797419102756685
157.7406124029252,-162.56793737421378
0.5622912893739205,280.9443598286963
268.4573377104569,129.99793996624038
49.77373488474218,-107.5146864301801
-51.26819545732245,-96.57446087035446
68.90704759575257,66.45177140621067
166.6790271625411,168.50231883193848
45.8395417200099,-36.27143298691496
-235.397898615445,33.0010763255018
114.67978394211165,70.26966134785042
209.8460020495774,347.6507528023125
-43.64128404784201,-18.81079654889759
-93.74115381854077,-208.52352745597278
-311.3289300698349,201.01410481957112
-19.526959500057536,21.203135294321434
-151.2677077365396,-23.02355501985965
-171.75334119428442,-47.69665128101006
147.31517060583994,34.91133475541358
130.34793731009276,-79.25431962381987
71.56019209937392,7.385160610249585
-29.39271281024843,-19.76616954298437
223.16086563638896,-138.90106601199966
249.19582450464625,-260.3354115608822
-34.78985749501072,-129.67673413857932
-20.492533823717196,-197.03894195783855
7.050160611981267,-107.71503049177795
83.58491815699165,67.70208912673112
-263.5028073146542,-97.39902105775519
102.7727640526408,-167.22673242140232
100.3532023895931,43.0584270449817
-277.1824325763505,-278.32702622167176
-220.73398357720635,-87.73287560126656
-158.05436621211484,26.375061350869927
244.8857898725617,-116.36998656624834
47.23323538611328,15.41639287842621
-8.969355693982468,-115.19870815341605
218.77679691813597,306.0927773788593
-19.30565765980548,75.1639708200488
-249.67040965195008,-42.02682701776812
-12.446262800639122,-44.058546756353934
-211.45477429791075,317.2605398918746
-11.766735080565034,217.71177578030571
47.33859290872243,136.41911020340638
-239.63573266041973,68.56174946761296
-37.75628814601357,-454.8646729934753
14.823780942646122,57.59274057608017
37.265211315001984,10.348843048553231
343.8796540355707,-369.8814387243428
15.304834040243941,-140.81726224918347
-100.86863253766475,118.96438039302191
-50.104771802119984,-48.91821505551849
141.82122317609648,-203.49901446003216
-85.57963206174762,338.33628285903404
-26.35899097857113,145.30380271904124
-171.20519660848632,-0.19300566799966568
114.81304103647062,-49.947389358802276
189.6607575293488,325.88527808833453
-26.47298372068756,1.675809252026438
-28.330518621528462,82.55296988509556
81.92952575476933,92.32507985604826
273.2279531301152,292.62938029814705
-64.21820043533594,132.00633465024003
-186.0212476090382,274.86341709803486
-17.751874347931576,-36.46117044989482
-175.68468358263112,-280.60618871686455
65.99854358554265,-49.37323588519443
16.16402933878385,-65.75791309996974
28.00344911105718,-187.6282877060607
-41.789167823947054,-185.75553614271018
-307.52999697691865,150.15139598911898
25.86197809429801,-326.50059674616296
145.1593752072286,-251.0211862116886
18.87238254038926,221.2872667173579
323.713382073834,-20.157497160049935
100.5789740648051,146.64841986921988
-27.72116205502325,-141.40289712702207
-117.04552814621502,-174.5549635135558
80.53116166755302,73.68549339604179
39.670086824594264,133.41108352516062
-82.1090716698973,109.84334111546407
33.89378464233668,-4.417495239601658
459.9074109393184,-120.84172009274427
-380.42972153349507,-128.79150821057235
-116.88271852080304,-222.27571097019714
34.76497928052833,-97.62620600541186
-450.14809984871533,232.88437313367308
-96.93051382827181,17.38873239323269
58.538774174009696,159.54095741160734
-51.53859431180422,59.904258369799535
154.0590354450003,-149.24544007516488
-208.1444634986616,-18.216471020634135
-29.439695435765763,5.1590979347479164
19.867179140500944,53.92930701657288
-6.381111543799529,178.6073006258207
-489.84318833465073,-332.88801515237884
228.4344304324045,-22.145736650098247
-206.65413733588576,-215.3713581826377
-169.99205837682902,203.21668152186788
92.91531460551877,-7.784270282040858
-64.15294495337282,87.27596229849138
46.43702400126189,306.63553379647027
-29.089804475534656,144.98963697121977
8.765964621765733,30.330149425755845
-132.2213871300487,-41.045853024937124
67.14624500449122,-223.07585717919522
15.319427603622117,-35.6190499733369
36.54036482838597,192.36530431188422
52.688147242586794,-52.19161717286152
164.6920229403843,-186.4237046468614
-336.633858612701,75.90688483890365
16.37326719579656,-134.71906675668788
-12.592903567820109,-121.59118147304841
111.20143658501718,-148.2420403961985
219.21241896857612,31.028681726065262
310.37512073345533,-54.12795040125027
27.491542689329812,242.42001014941198
-96.87177889846613,-364.81791730233493
296.891027975362,24.857715568927567
