area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
389.8668647598441,-134.1357121156269,98.79247582356687,63.40404735097677,-80.0429140150343,208.39170578228274,11.835741983729523
-108.00154267884649,-143.92317929887253,-368.3594675454472,-223.18783148602625,358.69558703712346,84.93733457858455,-329.68605263243387
192.57300423200581,268.0710923737218,31.26329277716523,224.320006375506,90.90003510511441,-299.93069094492313,172.52304080660937
205.2116940236533,173.15378260591322,-128.62298321818068,-227.36092517749586,-182.2328159566542,-89.14907288770388,-8.206768725376284
-266.69608116479736,-291.6852891473577,-85.54039989433966,-84.81643183201263,-101.41134794295975,214.42037007212568,353.0038119379969
-246.1062386644923,-128.90977095748195,-227.84871649207932,354.18923184942076,115.68834598961358,319.7857301559232,339.0199769690551
-337.8624288516664,149.95615616877436,-237.64275564129449,23.92281151814443,-192.3443351247871,90.80840532498785,72.22562192255761
303.0700993585534,141.47469323371192,85.09677335809361,378.4559533428509,-143.50233352793848,238.74736415205447,-164.3601500764071
347.20395997540174,77.79965586623617,157.3497753234266,303.44112739385304,46.863459988908374,-344.1203276939679,-205.96977247406664
-180.51575815254742,93.36363125086461,340.6495794503177,-4.865723617507739,280.9477527591242,286.81846544223566,-175.99304516476082
-144.3887285995621,-69.21165279644164,189.00217573075668,-398.2007236748966,-378.8209464335305,304.9024571610431,352.2061524585413
-37.55513239228666,118.27861852100851,276.3693786537289,131.57949561427702,379.1802473978856,340.4441296251103,390.8748548957458
-219.58739247276284,-358.7831182359664,364.35518309806974,361.5218660611026,246.12914122860124,197.76663984723587,-329.79546469535063
109.13598561985964,170.39831788641075,230.82105467670652,-79.5931742750269,28.017400119224064,-373.2682489225667,-315.37383791595147
-43.301302713213296,235.88914093367157,-223.91070940776822,193.1044255943592,5.833244599289916,127.93631390322119,-149.9389499759968
-56.524126244791546,157.0477194511875,23.066290870876387,-318.7554005684967,-193.5194893638424,-335.40407282596146,390.4036443354491
-216.55824197248535,-208.27978190444446,-155.28770240799153,-286.7553523349335,86.58805056473516,209.6833646571274,-395.88134109152634
-315.09307823754625,94.97619085592515,48.41541081925923,9.211556530434127,366.1625090462199,13.836446209079066,-15.829505941635533
212.43978150758176,124.43004948187193,-158.5322772972895,108.71916332165702,2.819832408248379,-126.33477137984353,89.3918165488116
66.2162733895282,203.15580434128273,99.55087139740624,166.41543877568992,241.74467744238075,173.31709049359046,-131.980133853599
259.05012482291374,-162.98347078788902,-214.0466427525704,-143.24723739549282,-224.10623264273974,-168.6549352161886,90.73147105014476
330.12331124870724,-113.78489035686003,30.19608423631597,-135.88114637764258,180.93378900486485,4.671258374941809,-148.74071931950786
236.70652079708347,-308.4775889887602,218.7700478601884,-18.006196482722814,-97.45568309782601,259.8793919981081,-361.52786112872536
52.59624523032339,159.93362866322082,-285.77541445318485,8.502101663453852,358.83271714274366,-124.23864335213983,-359.6116579719398
-9.75849968590806,147.18264442014564,-158.1082957864641,-382.2071920731404,230.55424668967038,-67.6824301882162,16.551115219000902
23.352819895125847,259.16462909892863,381.33363242684123,180.86390131028506,366.1921040235101,29.89077014299845,75.68710027857821
-112.6119682729409,-139.32238492795673,372.3653609120156,98.03373391775078,310.11667862114024,263.26851912428475,-260.90819957133203
-249.78757764345642,-282.96013221900216,49.446824375185415,-230.22452245049482,95.39096026257644,-98.01457134246749,188.63153260167644
-209.30311478744173,146.5876800571339,-383.2258778210178,127.79731153229287,254.35983911033782,199.12995069537715,-322.0350834600629
-90.21713103456806,19.221146696597774,-351.71033759559134,-144.48596178621148,-45.87535231569919,-94.77542289827491,-120.20650343736708
112.73462885112762,289.8488476642477,190.10887459607437,-44.268796468423076,-153.30002079013155,80.54186404700127,244.38429405993108
-108.6775950643032,83.03694205900388,-399.2632160556261,353.8464560059012,36.46337349530205,382.21908400909075,223.55025053296012
-380.21754796477626,-120.79301943876355,322.59517123515815,229.41557269871987,206.08699633638392,-92.76483797101338,155.22380063958974
51.75329515985613,293.0098582270899,-276.3806643588198,92.65128041642377,181.75119352357518,-336.30332351243123,265.6388113556639
368.1854188320109,-0.2579270596386436,-187.98359925489768,211.2234366770917,212.95890416762177,2.376075520525456,92.40537420185188
-91.4264735084667,125.90325120154738,-221.14060923511244,-139.57636648048293,165.52926924059264,-126.47229741950338,54.159811008316915
318.67501543420786,145.0183727678265,168.6936294324675,186.07360046691272,176.90770006974623,-313.54646883811233,-307.3057100848018
-199.58356537680703,92.33472422952366,-27.87625457958632,111.81145476934746,205.47627801936855,-171.9531161077571,-276.62939179934807
26.258722824859838,365.094803304968,147.5069673523569,-263.7548105304659,-314.17792228784236,170.43193108317078,173.72400014528282
293.0742155620104,234.5905014385771,325.17475539029874,342.0665151123422,-155.17054982063925,-326.96083062691054,129.10451108800427
22.695119031092656,398.860008574054,22.78359074272575,132.88476759493057,391.04335164782105,260.05024095507986,387.9402634919778
-21.68994224920906,-25.991436266038747,-277.6572658195191,277.72597449192233,-227.33213279584666,-221.8632262411057,252.5312588326345
251.11090923051054,-348.0030438520437,24.724364496261625,-365.87927594106975,-247.39720714940012,-103.83175337140554,-380.45937851811004
0.6685801997488949,323.5167885852533,-12.307056515057035,-188.32758604252538,-54.383694507597,376.550392207066,209.13715411798785
-109.87396113763879,88.46793721994763,-222.53853231527816,72.3198410749938,-84.06549831909928,-381.5027856551132,-238.47286218787482
-344.14109629447665,-217.24784191115563,141.24412567037436,-348.78141545189743,129.62376254159008,76.66755822510177,-253.52342525696284
39.700125191608244,-289.7180721512113,137.81856883697145,-137.99035969628684,98.96141574476849,-197.98458733072582,-55.1028667202921
-193.0100340654109,252.2449041624157,-82.66175375067493,-264.8609524580607,-191.0581503438008,345.20004338530094,98.50100054572778
232.32348228770763,-9.666466671590857,-259.5668174984968,340.24872376196794,267.77528990790455,-223.96144653531323,276.4216481036139
-180.1467793645358,356.8492046844562,-25.058738637556967,-273.3639253213738,-67.56190251119034,-352.72720291786675,164.9650970484646
-88.94671690162069,-182.3204535008746,-387.8898609270566,-368.24218638660807,-291.54501202433784,57.07923504952525,277.34413357937126
100.19948932480803,-318.98368436039425,-397.61608074208846,-346.23150859497065,351.4035185224568,323.24544752907525,-325.46469362765043
-145.2586213419382,199.77310998853997,263.1105801305878,-4.775775552573044,3.7167282604529213,387.9005261101482,-222.45317228257747
-290.45270630997925,321.290051748888,-35.064467733917915,-394.7004736654938,125.86185421432806,-41.47257043731053,-382.21310613213234
374.5530224953336,274.62236640028476,-341.47481977370273,-390.76902579238885,-295.4380286626116,-155.11932151273555,-44.21872759488565
245.45222546693208,-86.30656594777042,-159.10118481667186,174.62667749951927,-359.20937164518875,224.42932881214924,-34.257214359565594
180.51429222570582,227.29459287114793,-372.2012482449498,38.216044540587085,74.2789077364052,61.809333085258295,300.39404496075656
-107.525641230352,72.87098981178463,-113.70753492748271,-4.423018230861794,-76.34565615117461,276.53504391513167,137.04333675650548
317.1774017255027,293.86680239221636,-157.83993236271314,-360.4402534504485,89.13356082885065,369.7118001623243,-5.66138617817714
-101.352108772884,147.8700898041667,-122.316839124929,18.06024828724261,-103.18996281336628,-56.31269098851134,364.16667847385287
-350.2626804716114,-161.96935909262862,-324.1459423947879,374.88839868892495,-312.28898515745817,-257.86137419028256,-83.41141967423653
-216.45738222557443,-263.04949911395954,71.3844965060261,32.599079299002874,327.2295962756574,-306.5421905137954,-373.2980965906582
31.26624029002792,27.711219684638905,58.55681808408005,1.945543169813764,-104.66991492201012,-236.90449434109135,46.4299494990881
-177.88917649665754,-152.89673648496384,12.188139864176248,-174.99261540148666,-155.47580439874136,225.514858841701,-93.81388016145085
271.8950433298643,354.22232762678107,390.5321469673577,-316.18553322635836,-218.9970416964102,-63.578667422401935,-291.95870540276945
97.58024749000344,-100.39355811865998,-177.0962279161444,-261.5722255441756,203.5187153494808,251.8374292852481,71.89293665837228
-224.38335086949698,-195.0702593552112,65.666925044308,-60.33724366412503,173.7498369580998,-220.15679871053615,366.9539004126474
157.2695643620366,0.1611449068550645,53.91822844758195,-242.749178072759,147.0657408482863,254.45011740554048,393.5333574544847
320.51493761999575,380.89980170970694,357.258614243226,103.65341256221369,-10.455290616732269,-371.9708926339634,-262.8455199328864
-15.271703931218138,-197.86950973285866,-321.99646424230116,209.92943910840177,-315.8366066627576,-51.221890406970445,-162.32424784846873
-83.38657369711603,175.04343005282007,68.3595562594105,265.000400753492,-150.78136125563046,-262.5968166539731,-391.7958816434371
22.31192359062525,301.1747266220838,236.5309337706193,239.2296175435885,-139.99592827243382,350.37821057371116,225.10229988563006
214.18770850024495,-170.08149672029217,286.4924678914971,-101.70388001343913,36.81638605397832,-3.30980602516017,275.223100011833
