area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
18.481567539198632,17.499569625647386,0.8816757709748945,5.652194862869443,3.470744043525135,0.3560273105225372,5.075768581220572
11.886612042288982,13.14243978522441,0.8546883789568425,5.385156058861564,2.9556150753940664,3.3493509333102005,4.867611027129648
11.403132488364122,13.830095215790648,0.8683890290478421,5.3192367309035555,2.8310377824669044,2.4766853825580823,4.440181655860187
13.562935730428414,14.258379453369322,0.8829497532802436,5.404984706726985,3.3788164091865216,1.2541216260214711,4.613384093586556
12.831300099585746,14.051660913892183,0.8548988778393737,5.260042251360372,2.957135678141669,2.38669355652732,5.077115135419864
11.833715548656109,16.947343773797943,0.8571680385949721,6.710869222566567,3.031104479416058,6.2644671865545645,4.76980638247681
16.559419202642367,14.452350652375724,0.861689363884957,5.943253542385072,3.3546596730947065,2.7211454174836227,5.177800348070857
14.043470922115493,13.70365250921748,0.7785547575532742,5.89110035451252,3.2235935930364854,2.771198146339409,5.211960363151563
12.645896854534952,14.23876136512995,0.8721460943625224,5.473456219501803,3.20167489325576,0.5949158563808281,5.060898571587642
13.47358171639398,14.876285933897952,0.873673507529559,5.462032799624692,2.7093109810986187,1.8339768697234,5.018369627199586
17.646290075018513,15.577353462073944,0.899518352215795,5.4346326194780135,3.6816512303816205,1.2737276785662115,5.247904459624691
16.322372035304863,15.129690224131807,0.8019943496151617,7.119791588149187,4.212347180929814,2.447781998655328,5.291205109967115
17.962969852167575,16.947701676696447,0.9170940944249283,5.940584145745864,3.7223684679906577,1.8931726130161368,6.327944679901051
13.580371860152262,14.719127520879194,0.8789088280302674,5.583745215278368,3.2039581518246307,-0.8209630230920947,5.173179304400416
14.679311186983439,12.993713624638696,0.9130508773242878,5.373931357437091,3.9331693178040648,7.144000575223022,4.932518150335043
13.036364396580433,13.33485168145676,0.8987277420705748,5.282294388322411,3.2982959845679174,5.2267435844249945,4.854963306476257
14.317138411531818,13.04232179228087,0.8854040541932626,5.402380917254961,3.021355839366408,1.433588476556437,5.621848933213503
12.548547302072343,13.5138372523618,0.9387541462895461,4.700187862995442,3.1380042002651756,2.5226273285514966,4.434990024089941
16.798957690544075,14.854950768509106,0.8846525289194265,5.830510576536486,3.2835974520086895,4.362185875073424,6.799172889013172
11.390621929012907,14.858313798976972,0.9131684943093934,5.4129380524127475,4.033683195610769,3.1024653894063547,5.238709878779717
9.60437740888902,13.191214474617226,0.9253471707149599,5.149887159976153,2.9309439011786593,-0.027809045870852367,4.561341311936833
15.797212731820121,15.218092277574,0.9005956120123322,5.922963183414092,3.380855690111027,0.6120566581376581,5.14809697016662
14.80849892560038,14.400438000975319,0.8886069457260042,5.528635313183235,4.286768044685141,2.70297491394063,5.136504624125403
18.830736915388364,14.067365898137648,0.8996578480794959,5.353704526138421,3.2300863387746546,3.08585498139386,4.5007880173022095
13.791743922565184,14.36755142406339,0.8584660104196852,5.817275904395962,3.3734392431757203,10.124466315385337,5.524561691438858
15.390063332053055,14.797893648043601,0.8658222692926308,5.595488302968356,3.1716918860277143,2.786382818094656,5.1671485594237705
21.198998797082783,14.52277665966753,0.9132592687506037,5.711029656718948,3.421740185120812,5.792305445887022,4.8196372810119295
13.26513649314518,14.939637326920518,0.8403000887941463,5.464083447579431,2.6327655141146713,2.9501990883658253,5.304155836873043
12.00262125778507,15.717863356630692,0.8847462450650562,5.28986049556325,3.0604732428534307,3.4126718625278163,6.149634318286668
15.31681087949197,15.035157767376925,0.7955720986316672,5.015930682657948,3.203547696137928,1.176094957693804,5.505852847150313
9.197336851126721,14.889177904653918,0.8811319437225861,5.815739287401371,3.373051824127452,1.5392307814653392,4.638985375933861
13.756794134959389,14.502316544417264,0.9054567132548759,5.361850545459412,3.366566983295814,2.1017596326950816,6.103713881627954
13.674637018269623,14.493987711139994,0.9110201563505124,5.409509561623571,3.922234087163818,-0.7177271545379851,5.086006276178022
15.419690144588644,14.59059244130595,0.9046442713425428,5.382615064864096,3.9645946907040237,1.8435999065433268,5.10232294676873
10.900337865085005,12.722347160385677,0.7874228458906741,5.053417752380237,4.062002481351326,1.5137845034877089,4.89545365201803
10.364958357183514,12.719699086563196,0.9440978984605555,4.5810005006557715,3.448048114780099,1.8806464742195363,4.195535700067719
10.522473102444932,14.923484982634038,0.878510046757424,4.534859487141144,2.7349256214029114,2.7010531885355338,4.52136819108751
9.8806598072971,13.12663632376781,0.8952651119165139,4.8168224998117894,2.9187666131115146,3.538829497584031,6.655349819603973
11.76921258289948,13.11091204319961,0.8670448474854917,5.392399947355406,3.1762087066615616,4.929168043875378,4.98900529677742
12.860281798087307,16.813412630594055,0.8803192204276755,4.613651602819877,4.281198734648825,1.038691457315626,4.591766818476231
18.845615096723442,13.480882192389048,0.8973488719020989,4.842326671739152,3.20327800130003,0.8089216769376152,4.214826602304903
10.20337216119513,14.45634861941376,0.8760612042138258,5.804424042241575,3.035335397868396,-0.6317648594668561,5.310543903359367
14.092076815134682,13.514964435244584,0.8593468369929423,4.655676504579328,3.1736148457863353,2.3935384048279182,5.042140935000607
14.939949246695619,14.7442259622796,0.8785960678199842,5.399999501092971,2.691330711121288,0.8426103477900977,5.2462291888765815
12.760990103874216,14.091622771819829,0.8542678271364141,5.260342898584358,2.635863021262918,2.2273695541408616,5.048545089782008
15.139528019806344,15.835962964197691,0.8807410430582433,6.271671415479179,3.8248856777522207,4.304131344636896,6.30209454819202
12.34751337441488,16.512675665041623,0.7916598101695583,4.9794073252505795,3.4717552698739764,5.269914087502669,6.100984372588689
18.92216134957356,16.700223201382286,0.869530127399762,6.254424915161291,3.6215130578200303,5.319048623674296,5.626590766908003
19.198884403922136,16.522027280006956,0.9327122800357527,5.853661674572242,4.289579332858893,1.7280359316728906,6.034517801839578
12.890072324985878,16.38584759603448,0.8707242694698424,5.892454663298359,3.4953738773404126,4.094333142938782,5.993277785768789
17.889605773710105,15.67029014563866,0.8513798804816156,6.132679601083053,3.5168348524103754,4.644104976286436,6.1893895831073165
16.390003462546574,16.892848936948116,0.9068307038546943,6.247558440155073,3.543880667480568,5.92576659164954,6.2943913055770855
20.57686958942858,13.412841587401864,0.8676594897801005,7.042546464067068,4.004931527305156,4.590586440425888,7.001755069924543
20.843144899875803,16.792446850243575,0.8789341039382936,6.579123491518864,3.8511768505800603,4.446945910078724,6.628779736154051
16.355612925353544,11.232334815645839,0.8809665750281697,5.693083049943888,3.437655919095553,2.5133945821598416,5.964439212999627
18.182829206635063,15.507709016242407,0.9004406125431659,5.658670957270577,3.479646957423102,5.426318822789097,5.845559877487904
20.372694971378376,16.378726124215405,0.9369986793409064,5.841738564564239,4.048380609029268,6.220981919548431,5.87199220372572
12.211867440491062,17.09036543863517,0.9085574979463448,6.6172874436287135,3.9378134853651163,4.512254019058452,6.552628900174948
7.8611833937609505,16.874799386657315,0.8804789500264891,6.832104806297765,2.8615604649365243,0.9709693350352891,6.493026524972515
19.03344800642559,17.305499011484184,0.867055580400396,6.696932802771064,3.1042985060520896,1.805821445356406,6.589248684984341
20.19836453788245,11.806746313830223,0.8974649288730017,6.301152062231742,2.489337117116823,8.644589723735415,4.405577680583752
22.27568642888635,16.287958388789356,0.913337596937472,5.929711596385948,4.008932755586932,1.4954698283182721,6.0535643745221295
20.230762489016996,17.139790365670688,0.8651049037713894,7.122393181375846,3.6261597227604834,8.73761621901286,7.054242609954675
24.03307978451126,16.45340482358733,0.9134267922433219,7.045664224766698,4.226223506989352,2.8051351831993827,6.972983453875768
22.918005558756313,17.687477628168686,0.9256638353109183,6.790252069264872,4.174231224823788,5.438289989580582,6.491248799327179
22.316905862102374,18.14171691700074,0.8884458105973696,6.637700043040727,3.2609847857643923,0.5471102578720661,6.950847504114486
20.312463464508554,16.186099472274904,0.8529589975614313,6.227380802140916,3.7476568769452103,3.6313520368110277,4.5381897813832595
18.315788793639374,16.884746276094866,0.88743443881033,5.0150019231479845,3.791877894889159,7.372883542194346,6.085953784667343
14.404641471185919,17.05414638817407,0.927337778678146,5.944812660812822,3.893550207953297,6.116963112543405,6.019229914166394
18.84787456301334,17.371904215541875,0.8317516459513622,6.849179159796391,3.666578911661266,-1.1220720120778593,6.625737341986261
17.038102780018498,15.4924036592396,0.8314600245169218,6.48512336581716,2.9465139487474805,3.2454634747053706,5.395923174017353
19.519499317994416,17.260715603575804,0.9396571443012298,6.576067803968758,4.010863720819626,3.3346284996514015,6.707383397948385
19.354245067914537,17.61188020987051,0.8629462082323497,6.887368327879209,3.719229016321369,2.0457832422834015,6.82633277945773
10.35269950763517,16.674749229875587,0.8689219216501413,6.552449695934927,3.3432024312589594,3.208029892000224,6.668792695995548
20.931219672358434,16.198900295721764,0.7916312399708493,6.519542170892871,3.649785832925294,7.050876702016422,6.09394784816488
17.751914549688266,15.275968418855864,0.8864387058958734,5.811293468650718,3.4198268758109873,5.101739339152756,5.662874223273267
18.625159108122205,15.734121069529984,0.9059608409247449,6.132884379944628,3.97762469243236,0.311417133710151,5.748359776513661
20.3941665980901,16.551130514791602,0.9125450611612902,5.978207285007661,4.143899019506813,4.655757792232045,6.1180814121475136
21.57370736545425,17.835047621961294,0.8657008253700432,6.338694033602762,3.673869029737682,0.27079342498500375,6.392951246820043
19.593877447778596,16.608564020372633,0.8863405639356325,6.521023625162379,3.5717899617670805,4.961454796759463,6.0343455021936085
19.739761128355838,17.134212622840856,0.8888852677106106,6.13992658313307,3.885277559830424,2.5566228735161047,6.057839723694054
19.35809868164718,16.579057927013178,0.9160278433442073,6.0500516819845265,4.030719970014658,1.796901833544744,6.225788676112639
12.29005752968774,15.948121866780221,0.887974160335563,6.346187386756698,3.5442935677195724,4.277512347218622,6.216446570892982
19.969749567227154,17.91910431188676,0.8477598758466185,6.88533949728389,4.017638063087579,3.836658759022125,6.680937756189387
20.46003224756688,15.97328499126993,0.8864096987482263,6.063129507953179,3.782049688132151,1.8974228307562688,5.8033660803206315
18.19071004352642,15.82482431511764,0.9037831931128969,6.070186185993166,3.8310093543713797,1.8214721724249336,5.987876371545527
19.046214220910464,16.40214385482277,0.8725224960269674,6.533028964973628,3.7783364104168586,8.065439397242553,5.788449217473282
19.52406528308283,17.374805845339004,0.8432112999197038,6.085028142580922,4.0634361238547205,2.1743447662466453,6.303031726750943
20.562737947571375,17.514639941498974,0.8718716980291311,6.243519361730219,4.2647191841991114,2.3125934100443173,6.325460161332765
13.948096139540695,14.845535322380568,0.8779622779228122,6.797331697445612,4.297299974281354,4.025690377177552,5.519655178494167
19.011497627617356,16.68891569124649,0.8925196338915907,4.645562414552015,3.700445014741867,-1.403033283158422,6.005986960659592
20.641712486323346,11.174202500538271,0.9068408323389614,7.183499397223997,4.089040279910801,3.5808507400873566,5.957521927724379
11.225885125474026,17.10505869345048,0.9117864780306004,6.566289994213436,4.142900659218484,1.79821089109227,6.434943323762192
20.191479941209657,16.04513669264528,0.8851084781746534,4.931483767963346,3.2715378470314995,4.4478082306664986,5.904038941294423
22.535656895415524,17.95663697065117,0.8739853530371725,6.531288513528464,4.319129757181803,1.783134130146059,6.450227864318251
21.46456087729335,17.468035285445175,0.9022255468213707,6.657448970444398,4.065256927371288,5.301907750040096,6.904673388309965
18.509846613568115,16.535111489583045,0.8833545803867264,6.277334183371789,3.5183404353382577,3.4580642226578093,6.2877967257335134
8.164138441010234,15.527275229656821,0.8615947533132378,5.95959843271995,2.7123795385914,4.380492634713253,5.788352378056151
18.50308541121172,16.00471799699221,0.9317249886472094,6.114668727804774,3.985824781842045,2.517775463514767,6.120729373028816
11.090082023707756,14.952417264779204,0.9296873661425427,5.144572846829263,3.838785961282998,2.812038205152919,4.890240638405323
19.754174535272544,16.129597503127883,0.9138441557971301,6.114874334129172,4.198135425198879,4.831211919857916,5.997327497801022
19.22287561470586,11.851607469954468,0.8772219648278203,6.232910841700069,2.8671246008293654,4.61996847181959,6.193540404585304
17.43112037654093,15.957871107914283,0.9114328826060664,5.546613569308148,3.981227206484357,0.6547477927943612,6.0458349670607845
20.952353603759292,17.22079557069846,0.8886123153410008,6.523829010783412,2.6639685685582197,1.9396311996892353,6.389743283900151
16.95589871158696,16.451092560280575,0.9071963498814204,5.766690353930855,3.78853218189203,5.5025412358608925,5.953397369076459
13.36977718661837,15.779042271361872,0.897752597751072,5.868755561875193,3.680920177252828,2.3926179455332703,5.858068073271896
18.492266682562338,17.33588931194727,0.8619172120642667,6.1628202705536665,4.135439113330355,-0.5969186642101101,5.984927693218231
15.86104584976597,15.306692325044594,0.8772536816442154,5.844055728041086,3.448421663313031,5.36397925409616,5.947502440152755
16.72592542439783,15.745339945018419,0.8815286177076574,5.876607867331427,3.2540485432514448,4.294950708913738,5.979131754310889
12.564391480164685,14.91397498950969,0.9004695230859329,4.718320711940554,3.5358175867554493,9.701095250880387,5.6493222091112
14.781573647839064,14.975720843829418,0.9102826083040693,5.317015574331734,3.530591766509026,3.963504267858359,5.255722914134512
16.885665231136038,16.30626901598127,0.7826197053379887,6.350496848446991,3.643587499951277,0.5804421334405996,6.102563494942987
14.309597335003485,15.754421653899197,0.8351212203214965,5.9530539069960975,3.0620426596683665,1.781493744686931,5.727315056998991
10.392697462890638,15.711182606962032,0.7853524356505229,7.101310401091017,4.014231374962787,2.0053624621726978,6.01821159343615
15.119678264920127,17.660477992829062,0.9372674141797844,6.135489972754435,2.2403148551129926,2.968476930407566,5.501421886067476
13.129536990351898,13.923596981718616,0.8427426016066372,5.412960818271139,3.065750163775618,6.859330297536279,5.629557322783241
14.521247974564474,13.078630597996456,0.8736810738254083,5.389230628201893,2.860365555968909,6.776441526187906,5.459704623177797
12.914907889243562,13.390219177655887,0.8748715303885861,5.284755743475895,3.1487745354137773,6.184965208020211,6.981052698852156
12.006066922799809,12.421353411626788,0.8621185422264745,5.432498762018015,3.0567294980412583,5.557890093829812,5.260931331593014
7.894155987606738,13.13696056383356,0.8120294016194209,6.371754055022241,2.7431203741681873,3.4338793416959765,4.837891523887554
11.326635256660559,12.80999262734308,0.8118081738812768,5.133365240526038,2.525487027455525,6.518524970606035,4.033582767110659
9.37941859250971,13.225944764283868,0.9062877413506553,4.545920508792041,4.098436173831516,2.570847553529772,5.44484221091889
12.07756637569268,12.999622613210171,0.8587639733229878,5.318171990253749,2.757161949138013,7.195883024250801,4.712725597165301
11.79356831339149,16.470825905011175,0.8603641955867465,5.284098872880371,4.044736604485399,2.747438038427452,5.431721789638511
10.47818839465213,12.666011404241031,0.8102213744378033,5.144649000578208,2.5616286989164108,4.805041595706278,5.170914201080085
9.387864352664979,12.959446661692718,0.8173430876491711,5.980825235454063,2.5860140625244967,5.104364200190894,5.32008517642671
11.213754519922754,12.581242523922223,0.9391309986188268,5.2420384006217144,2.478100108553702,7.662662269431489,5.25544570383693
14.549741745519732,13.382089550480057,0.8173092052374271,5.517931819775632,2.847783659402098,5.785952087653895,5.480233792200809
11.103445233274824,12.1492765106787,0.8070449005860951,4.894351665031391,2.5968475458188074,2.920167549063791,4.966853375316797
10.088877042860348,18.46884727617533,0.8438731445598394,4.956312365456647,2.4749960027758444,5.475603752528192,4.896041421530489
11.758177784555466,12.300638973705695,0.8206683146092372,5.777786409854625,2.309050122170511,6.278950820479091,5.302866688910079
16.119900578116198,12.00033470199272,0.8586991585598834,4.795073212712071,2.683887197453507,2.6667031522990525,4.6732430505240545
12.568689015452046,13.250830715549712,0.7834261578057927,5.50122873603102,2.6091097493620077,3.225061654051831,4.285669260897853
23.078514335809864,11.73756025473554,0.7772238732924166,5.342824105309795,2.405039579895588,4.565462827948104,4.263376429179045
18.270123161982806,12.172286935003289,0.8958114053740295,5.3711828042888135,2.3672903645245817,1.740459594260565,5.263428887286313
12.357056489682021,13.517090332807241,0.8883367841929604,5.212888502554827,3.8423813864574083,2.1746376056133347,5.698127641533748
17.215220400475918,12.541090339320373,0.8431282414505676,5.39824887841768,2.641173137601814,3.0973785174798167,5.067609352366967
12.36536694783657,17.673875718627883,0.8260835741085978,4.965403028790813,4.314358647797271,4.932963266822031,4.917243704860609
12.794371108267763,13.047834399675276,0.8581344168812118,5.212257211043468,2.794537967131075,4.565629071427244,4.867947411836901
10.216285034565507,15.546991070722038,0.946587254447286,4.828027583366306,2.8037540050021206,5.874903019860746,4.9537601567514145
10.2120650865523,12.88945379530159,0.8935143713232957,4.7652387897427575,2.7411735131662245,0.5952942523887459,5.135772092165812
10.036844956420165,13.719859003123855,0.8456990839135208,5.048485579475082,2.6335375385640933,6.1087865659235705,5.269545186593212
11.092017938661725,18.230119193839286,0.8426237692889108,5.390120362041519,2.5593867778876658,2.364609891671174,5.564955802200258
7.585180637308429,11.81082311051914,0.8237488191270745,5.107044123505666,3.150288475729699,4.550163448441357,5.221160721200897
14.318035534044538,18.582010650362104,0.814639638429864,5.342354409159243,3.4516663833926167,2.547666439387225,5.212161860175636
10.794516603174307,13.002323022623159,0.803029344484013,5.2444157147727,2.3783370019960444,6.262423350689971,5.004110090801892
10.745181538829952,16.544269813726068,0.8389013835273371,4.897664515402055,2.618363077562856,6.330506012053095,4.699428897205337
9.252422352662188,12.97824365637891,0.9481665079212673,5.017110812001124,3.087360758760539,8.895413366750057,4.611096583957701
11.322880459204265,12.279102107191044,0.8345345988238146,4.771327032800789,2.5424620239677527,9.83629583358903,4.906918258851169
10.419764730210094,12.514412389006315,0.7925176321071503,5.7078102029111175,2.408600598862773,6.160154470566829,4.803688854390388
9.030099988740263,11.241947522187958,0.8697016150856275,4.446641013744575,4.314094215125886,4.447855809513958,4.86569262011581
9.787781762180863,12.894165055387633,0.8254245136958727,4.963311289500539,2.5890603200275204,6.644670445015538,4.83202402043772
7.850384403006572,12.08096133763156,0.8298010161276435,4.834974787469827,3.6377784690607147,5.40307291070501,4.9622226850364015
9.3416920512153,12.048990751951834,0.83824872727619,5.098409976509161,2.6546996669309606,6.76718162954128,4.423195358161111
10.109529642547297,13.625254401409483,0.8428176663910762,5.368982616261867,2.966644952949063,10.104088822363547,5.108241278143285
9.64876243517821,12.604595426844412,0.8646917351964672,4.85853491958284,2.7215655681768625,4.602755734195696,4.549434315271205
10.183364434103856,13.172815438220798,0.8628507722609307,4.998702486716885,3.0619793579361825,4.071211285102844,4.768846203165752
11.895958780229163,12.707294759585492,0.8533853010098312,5.2831277193300865,2.606189202754441,5.231012562968836,5.1039006479837825
8.984432251831956,11.67229971921229,0.9252733913597387,6.890422954002312,2.7547551416129927,9.451968016925303,5.293259673464137
12.45285176303019,13.969349380768055,0.8564324005352681,6.796591356275728,2.8368894328622787,7.521705660528198,5.477470962250344
13.973577009444188,13.282390401486406,0.8143032727619818,5.20323093864309,2.5302025944522213,3.165485253763686,5.195494640413121
9.428961569873593,13.619824293410927,0.8166929374558579,5.218902291133148,2.4918794006202947,5.990247439252271,5.385270686828217
10.557272645443504,12.220626900066907,0.8769439512318472,6.739484237419181,2.57882177785081,3.2615518779235813,4.988823106803012
10.190754917687928,12.321409746678798,0.8734396587052643,5.13706356817651,2.6605131969953564,7.749976046683414,5.310400947101248
9.744573254823104,11.474862042294617,0.858016143750973,4.688836818703619,3.028567873485913,5.020495317284127,4.3508668286907834
11.017477230666266,11.917461463415004,0.8230690984391748,4.852482315292483,2.5523627403667306,6.483275147282051,5.519382495766477
8.755338536299924,12.471345240093108,0.8808754521356504,5.824474741555446,2.652579726070967,9.394666445819722,4.809091126938193
11.970212035138717,12.875176883017758,0.8997789962769057,4.755196344185743,2.910200083516619,3.6699439419392084,3.9393644388172255
10.29982492305803,11.980548283177844,0.8057597132717845,4.798843843022631,2.6245819436350155,8.885080788057675,4.856885358377425
11.320235954928862,12.955792340654234,0.8539074213673736,5.082792674021138,2.7400899054152603,3.3606023265357785,4.9515771585976776
12.461990244580608,15.125806260943373,0.8915781671741713,4.963755507118754,3.1800577941536305,1.3721090706041241,4.894686547410223
12.016981764246859,13.59763151570831,0.8961270642743571,6.812858761362936,3.1518574690893346,5.961608153104837,6.230827393602608
12.177818568400145,13.19039644911668,0.9057944964693817,5.182064943542964,2.960693006338288,4.32662230544973,4.789330328880931
12.858054593279324,13.184917369433089,0.838834214120444,5.108698489971121,4.381194232819817,4.2787037156606695,5.029562078740403
11.653694773600469,12.67271648333082,0.9085570893913195,5.012600854499378,3.1397632332926046,3.2507263360076073,4.811398943227718
11.373264080623121,12.816952475845623,0.874592609326776,5.130523667550436,2.712097725266424,4.898740367631435,5.033098202572141
9.23033225017431,12.20299487548306,0.9154064535961918,4.624947721372633,3.201405712509456,3.96799497689629,4.285572963788043
19.878889581594297,11.677877363097066,0.8845318496032861,4.746775297073815,2.4882675496633886,3.648778426874315,4.870921534465364
10.650026426821945,12.452426887170704,0.8928647349787191,4.6752312209686435,3.145117790276041,8.721437240257432,5.095322414246269
17.515169499842205,13.950833678774416,0.840211842820504,5.159759478110706,2.846641204671588,-1.325882641530375,6.240377842135433
9.885904503425524,13.09593106969489,0.8884962968139306,5.200467297211436,2.980473975675724,7.675295398666909,4.967363995269335
8.659879090853789,14.094055249907173,0.8323577712054148,4.400400987028514,2.6157994710763326,4.841023381088907,5.012046835447463
11.72463212488476,13.808948411033937,0.8467196988921275,5.109984960834945,2.7415545120534897,9.116874693406476,5.133682568152872
10.923324796104474,12.806816135671294,0.8362587805917104,6.9966184067099935,2.7192231511794,6.272602778110631,4.958835051936616
12.518644157432938,13.503308045811664,0.8632254320563219,5.123037278510831,2.7649959408306928,-0.7684686597311804,4.929520571041469
