area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
-29.329091017831963,-5.675053523875091,-13.329683406460177,-5.762293160723602,-65.88468501033529,-13.764697267897015,-5.16287354747212
37.56100186232298,-46.42734535172853,20.258506022724017,58.83784497994838,-60.45185270193866,6.570340142884757,49.68722430431617
42.439399944813985,-60.97587739109318,-3.3579411562626875,64.57677110406044,-43.30892397432299,-4.4155299409393125,18.716820596455975
-14.369233391252177,42.431052454827494,78.66979062845456,63.77354403676154,16.42665337474999,-59.701461315497724,-38.30639883218996
10.354595692380633,11.667089678841545,50.395380500164585,56.62004649067426,-40.987267479223675,79.45264498780496,43.07144699687544
-68.42741250794354,-31.49338471419432,-41.19119169304448,-78.5523729358707,36.83585245237368,25.907972420051262,-63.036203543906346
21.912143971558162,6.919834633870394,-50.97293388054129,33.3490430009832,65.21536612891059,44.57385778515906,8.430840965914182
-40.14362139632288,-34.247533984739725,-14.871566192425757,31.290733461702715,42.57077510248112,31.56615527806225,7.632687161718434
26.73966788093661,-65.78062353352256,-79.39401412469967,36.86319057365158,-22.82572667469252,-72.64355271324713,-21.86755956073922
-73.05369216457859,-14.018146764062111,2.087315209485118,-74.98511598450503,-31.229831117257753,21.091388975567494,36.28698429799495
42.11947567778146,-3.174985194859823,-79.84694125074292,-29.59353261917984,51.68950486190994,-29.81488018469639,-44.5931280871162
18.56308344293766,11.269425841383608,-10.041512352729285,33.13451099174309,2.856495621084716,11.732229160571476,2.718685013978698
-28.144996119910292,-16.559403950641997,39.42809253918722,12.28687687969671,78.32747327364538,54.55119056259192,10.298124462010914
37.70163290418407,-26.567335530697946,-34.31885154671878,72.23706681700627,-9.833492470088157,49.777941975798576,-27.231206357443746
72.63691471734826,-1.2177346470935517,-28.092919322702166,74.33175654812152,-77.04704413768819,3.882436015079815,47.757613541129146
-58.90869924065576,64.49407192166564,52.30525854817072,-29.182382594178915,27.744748146391842,74.42602248756022,47.368601358525474
-52.18173850088493,63.036029927255186,-10.691369647011742,-28.59118347398868,-39.48907135927293,32.98913321837281,50.21874699121767
-51.10596640263356,64.80729343260182,-2.2009460216258887,20.312066060286494,-36.4745504329313,43.82372862671786,-56.22328231173172
62.83592860989213,27.64352288393781,-47.62466287702688,-9.327745001271326,36.02784425730913,-13.153056943145545,8.247851185525748
-64.41619026878563,68.64042087323887,-41.84471320570026,-40.27537697742434,31.44082028570985,-40.03058124422607,44.45230458630446
69.08568519919874,-2.2631137519480937,-32.73852131029233,-69.09467059451919,44.23656606914835,-40.95881910134163,14.229866515680564
66.87728899666084,75.12253248964663,-60.260078885482976,-3.2642061654124515,-49.27070685275246,-1.7724694546574786,-24.253898211073075
71.62206260314505,-11.069604402085377,-56.20282592061739,-77.98718806057182,-47.53744935235039,17.9044138943082,11.985700733251278
42.642969620505134,-10.73145853660169,9.51777566101882,-76.12725283415395,18.24961767322674,71.38251782922183,42.60503966744117
-34.62228082025247,-60.168778410174184,61.70899522089833,25.527039787414704,23.440263737508545,24.348801420050837,-68.50636178425266
22.263225355140523,61.553540703706396,36.99051243603142,-6.153917376255499,-15.151921784808973,49.08917007330192,59.53586826011516
23.730044029867155,46.98166444629539,-75.95012289030777,-49.50371885198677,28.433916084872916,28.19696116824465,-9.085602239465228
22.747854997892233,-12.379866487757342,-34.47074963678818,-79.04928188471713,27.142293679072456,-28.717154402606525,29.814531137376907
47.351138279224976,12.604230764581493,-65.35717258854848,-1.983801348984297,-58.636892164732714,-7.481854146831426,68.56796486058329
-39.604304659593076,25.308109142046536,-41.255906363428636,21.966181718946064,18.51656308878243,78.9699836118356,-63.00119309949315
-14.018136856876344,-46.54090686425001,-75.01008526807016,49.792078944770346,5.255641891929329,-66.44608163518838,60.38805188023156
-67.77197599708752,24.402755784174754,73.14854234670257,29.042414111883932,73.70051389337158,-36.90415101194176,-46.901149688469054
26.028235187902073,19.83219915033913,24.315227524356654,-79.33048419962175,-64.5500593928631,17.125776309497024,69.19358706387969
-11.82394288148597,-52.94369878262439,60.90313272280542,33.23625342954825,7.355516667535056,-25.409157791061464,26.341731320759994
-51.343191717805496,-73.73646885136928,66.01175582959087,25.96242865757551,9.383242540982522,56.529301124489365,31.685076192780066
14.737977873281885,-32.03189956249325,36.73407257247042,-56.69234491275935,31.964075368643076,-27.559734043205363,-54.322297376861094
50.80992341673968,-47.28451213242318,52.69058149705151,-74.48493636345873,75.99004141992951,-42.379197833739816,-39.48995680053249
-45.22749275568048,15.210314652155557,-8.371284737945942,-68.15291289316183,43.33947892584247,-75.93745239996949,20.341061265655213
-6.97768590818718,30.421076696060343,-32.72106411231957,-38.37094127245955,46.69058955524699,-57.635900227334275,-25.878632749546117
-39.51268875930796,47.46526982026767,-30.51625288336035,77.22932019457741,-63.11102993771383,13.908994035381959,3.7922096400167975
-56.78624415490841,61.027544138957566,78.86270609468447,55.66554008157022,28.448219164862355,-40.79673916050586,-52.57491714979851
27.705010907572376,70.43056761816548,-18.379906871117548,-69.5805588550053,44.447562538312354,-56.388494747911054,-78.27211395274051
-59.67525141663709,22.289516986529396,-48.062415123820124,-41.558444838567276,11.62348666655334,-50.096462650241186,-1.5271339641077113
49.7706594413037,72.9959562362783,-28.06013749400423,-62.51755507072282,48.778258574042034,-66.93377437946283,-30.062719226265383
-43.39529503241528,22.702390388789286,34.65070010052253,6.751699977422704,55.297213947606444,-49.560056533053285,-4.367098730568384
74.63152282405892,-78.03045073673586,-54.47254680312674,-74.48510530077576,-75.84394698491192,-20.90254446475713,10.752026435889713
42.40510405457215,47.01814732012386,75.77220594109076,-18.75659113521314,-65.24313055415362,-35.805032094126204,-48.272910119081104
75.09118632498488,49.372626417335304,-15.99823965670735,26.94507324172061,73.33844339314777,51.384768101508676,-25.897072007540405
-59.43567602633518,50.11202121803427,45.36453787221666,-37.07526834641883,55.06076859767819,-11.69692659975669,-22.4893103338886
-18.82074711730931,-9.567552611865501,64.55179606180315,-52.136422914030945,15.181189313095423,-63.92336203166913,-48.87427375151746
-29.910984225491955,-32.179082118681926,22.221914823672215,54.05730730626703,40.6649919769881,-57.14736659249942,-58.828940781198355
-4.459792975187086,1.8227915922423763,-43.934254496111244,-33.38281696493599,-57.84863041536588,12.630901443687582,32.317908119612156
12.85476870364235,11.87851459616929,-76.64645867097062,59.857614493298335,56.797861301827886,-18.10979484979903,17.716935181146358
-1.2468899173907904,-33.535156686178844,-56.27520244808435,-76.53665103316855,6.397182854523524,-49.70978067797431,-79.71246836665657
-55.55658585735229,59.243640082722614,-38.537222748725156,-57.17338071594394,-49.50060821819854,-59.83874890551562,20.563662892448086
59.241917618982455,-50.73869744150355,-22.388372458199367,61.98081615316374,68.43378170230855,67.73603702425821,69.41602821482365
-77.34983986655423,37.75968107192448,-45.38995629292959,22.85153325093939,18.45585655811188,72.15652549097855,43.52160840735622
-19.149654321389743,-77.06335119516449,-23.81630662929418,-2.961581398087075,-65.19032933242949,52.69680851832409,61.30557970875321
42.61383272937124,76.82234052452237,59.2223849021246,-11.713364026694917,-32.958902497286395,18.497450998129963,79.9897246474812
62.52682880517611,29.086660759091295,72.87506314345815,12.46980855436884,29.624693949962577,-40.56638317063128,-32.55675875842997
56.55835822602922,-70.88447849025829,-40.237658860681265,74.55655660092576,-28.945870477281915,-19.792494994345436,24.149925602082384
-59.55571825326029,-29.08822191073885,-71.5181286357204,70.19632221976893,1.729384662413198,61.49361413686299,18.170215102651145
24.3444673611284,-48.27667185843745,68.17158812750966,-67.20552947583462,-15.63991465956221,6.710001484918922,-20.366113753479265
77.4710652017889,36.70994545136923,60.25410958075644,-20.50707518717494,61.67297656745607,-59.34604314390261,32.446662300872376
-21.39415837743674,3.4079963094056316,-6.710346641477038,13.917084380210035,-24.262328671359622,-2.950087656369597,35.23571322434282
-41.826467521720645,-25.36513987434811,-53.02485790217025,-21.761624273642635,29.166765595728656,70.7654496311628,-4.9396915467043
55.7486844896903,49.34378798067074,70.43015614323784,77.33584943195093,68.87910731055189,38.38464951832806,38.27571511659241
-58.61426100118424,-75.43633684470005,-36.75575058699368,-42.05797906587407,-61.621073701063956,-70.5205971763666,30.415741489378146
-59.220707791277285,79.49361115586653,-66.13142306991904,-38.27005456404846,-15.185943710290129,-20.008535554303066,-76.5133263579069
36.994042965105976,40.40864628484863,-75.56237201061698,36.9053255828048,-19.835174579159972,21.038649529476658,-51.286233378342445
78.19666286392307,-68.51492976286144,-67.15064941787718,-70.63336010749558,-3.2372785227631926,-78.76638257668033,42.92382558267115
-61.53869464040406,-76.62388870982802,-61.66831189384769,-30.008253712015016,27.744012143838678,54.21614694295172,-33.97951124653062
58.61895808732631,48.23572923791535,-14.748612672983748,-66.23409459357782,-52.77214276422203,-63.192765684669396,20.328428980310303
21.98085258393522,41.3273207946796,-63.31811731624146,-72.77336335385911,70.36161258723149,-51.92578104455766,-79.02212982810606
-43.98828264235752,63.485198286350006,-70.1321631943579,-12.659434934359863,-72.2459914175952,46.357388263540514,47.79321253552289
11.587205333260853,58.735135126021945,-33.668614358562614,76.55479829658601,-62.766569384554884,72.94400706848992,-45.607819312940464
-66.9826941923739,-62.92496832631667,71.65877357346591,-17.922778891533703,-63.402029989233995,-64.71734164066945,-49.212968758771005
-73.33579088658243,25.65599244594321,-21.548022409865084,-16.133265872317192,17.520745359014427,-5.612014114957883,29.838645184747794
46.697753804771274,-29.657365854058778,25.861829751087313,1.3241499404973778,-48.23898650705226,28.799459793441812,42.82128935972084
-2.3892800204268365,-66.63774435221067,79.1327289591489,-31.138082608398836,33.990263759926066,8.371721282004788,17.74821734389183
0.04233634647064627,-35.46112166014929,78.24330859017135,-26.417492051869242,-31.0848700507196,-66.91720900100974,-2.1829785009241
-62.11613135587136,-8.791505578481551,-71.57091042756393,20.132944718615768,-26.57142876197959,-34.59057455122808,18.427015981523937
75.85028348658976,8.310937352546807,74.51459854818357,36.27742291738338,32.35404071856908,-36.16572609440867,-75.8043762014891
-9.730521480561269,-75.36989705168433,-79.26535070565673,59.4306666071571,43.55594318873458,57.26924562277581,41.4140102680686
48.90139836910364,51.052142209187984,-17.885815396625503,26.044373755921356,30.506773984502846,22.982711180449225,51.347510289506616
-11.880649389171626,-19.30241271180286,-31.84882310189622,46.67765077352893,-69.86855393525286,60.52739948580763,29.56479935812224
54.70530034996644,-58.82741509247508,23.357274514926477,36.887643288114496,25.961876769961084,30.874553074778355,-7.921552478641288
38.314873291574045,-37.63142834963505,35.69331679646445,72.64737199632307,48.58906782186608,-11.971846052224922,38.95804925655175
-54.75290878371543,-41.932099608675486,32.09021610127235,61.94483845032322,66.22341319965565,35.57349759237082,-79.23060912036347
20.88773975481209,40.80584681721842,-23.89743927742966,-58.50020588617544,5.869220197631406,56.997631507367075,-24.14937799894758
55.66073490110297,-36.17759196512452,-55.258861254316585,3.008575066166178,-65.30271352950496,23.302034700474874,-43.21491213414968
75.66526653086177,-44.63203382090439,55.26066961313964,-0.6854983003108364,36.25602104029169,-73.32487369849287,-38.3244501837636
-70.28451594048518,-19.585038950013836,-58.27420349050656,-36.046780529308634,-57.12102721114857,66.9761782716211,7.871698543630899
22.163520318573934,-13.55945465606196,75.89915581343473,-79.56303809001112,-56.47437952800576,57.031619481809656,-51.245021055728095
6.939296274246642,-45.13431375220839,-49.88492843353732,9.310428481502106,-32.42924293614568,5.847587622101948,-8.89838964606479
45.40137505790211,27.951777311090346,-52.168041035575946,-78.34676304579453,70.51079820992611,49.89708924400705,-67.9091179741858
-45.167696166696494,-71.2081111272927,67.33395143861794,-13.93084757638611,-44.594899991542334,9.186352305341357,41.95173411468534
52.66935477228957,75.1525032717203,31.111676469217137,-35.94954804904386,-2.3309547866881752,23.46065271398619,-65.58499600190247
-51.13349750058319,-67.81633435702472,-12.96931446776966,26.510117754780484,48.52007601344439,4.324392705543278,71.36177844533596
-8.42779425600518,48.761748032497884,-40.31523882676132,13.001453544967816,32.572637618938536,49.63568754247772,57.38126689463802
-49.533643394904566,-40.72157697186249,-34.05288367543409,-51.266261702558545,-53.98754271461163,-55.16645885008552,-49.8348162686544
5.142770819178761,-51.647272273823745,-22.476936492558842,27.89650145845495,15.12688264013183,-68.12978791543597,49.8778254417708
65.72599197737287,48.57420931178619,-76.94500263550712,-78.95210585283519,74.58821051731452,69.07628195660419,-78.2710532851051
-37.25360149285769,-39.04952998106211,22.315339001718574,55.08076276798934,-8.255839575779552,66.4461232231193,72.9651829713547
-24.75062727044033,75.29822702780079,54.81299848569857,38.17291863065142,29.48650248397079,-27.567367854046534,25.55264236470298
-63.52586499576236,-75.76640890076857,60.327464879072046,15.728762183788936,65.92483157312938,-19.21003626418299,-36.236173418321876
-12.656245339012486,39.87344996822062,19.125222731228195,-77.14624059608163,-76.10708247514829,-23.243552530002866,59.751567417795975
37.23579713086783,21.158562907520125,3.8726555140819787,-33.16592248906876,-38.790736301768995,34.51094228284322,18.552601557074162
63.542913704565805,-60.095136045054375,40.202514531194126,-58.590824120370264,-72.52603113574415,-22.699022542188604,3.4587581637092892
-11.077238038631341,50.123350370754075,27.317738543424333,78.18477164667503,3.7850274901024905,-25.244753191234462,27.484641213211816
-39.384456440898504,11.71919547450546,0.7617980946998122,29.175058480148106,71.79754387432244,34.05250020265114,16.058674463086525
-59.889500765190974,57.33122348056961,-49.95743095367101,18.719119442129895,43.693464800309464,73.76722608822126,-19.978320060594484
-24.11527009839514,-7.462411041774189,-59.90225090751262,-57.90941625172797,-41.295521877163715,25.35870622265191,-41.42966651243459
-73.11287606645823,-3.7455044901690666,40.79791954117854,-50.603786362077244,-18.8632236239377,32.85552989406717,20.763358187713727
78.19937902639506,-14.5336578722803,-79.14640562254459,53.96289312756967,-1.5951561569387207,-6.196511179976643,15.949821352769064
45.352273065901464,-68.59724429956587,5.611552122005081,-52.23530251322765,73.4535459634674,66.9113196160176,-41.47934241580506
57.762841914969165,-67.40076251143992,-62.41918272817309,-59.44555902589236,-53.17159074323467,-39.18798672006488,11.7636168052824
-40.40288639026343,19.688482945527333,70.03922940404661,-51.58534641241724,-42.646016684448064,-10.391574209414,61.417786692788496
2.823635765579885,61.27364626723243,-51.691987708593075,26.70394199967568,-66.37728822770698,29.883641602931185,41.02414976075789
-62.384463332834166,3.8832380811229203,69.11370275634154,-36.11138111959779,49.32776982253609,74.36498105975575,10.819360072134034
-13.569209687117363,5.776925240097276,-45.600860982590575,-58.98860946432938,-8.936355737105131,49.75180147814804,1.0884575538475496
-7.445646409608158,-71.55586669342314,48.438095599503185,-55.92600393111105,-3.873281457478755,-69.43849853614242,65.50331034006932
21.568383325487776,19.044695365147074,-5.791443717982568,31.63157826677284,36.78608999392167,61.335301234049595,62.47320801846199
43.15820761572282,64.37497016860412,-67.78491681750421,54.197506661051115,15.485505528697573,70.41538652826749,-17.785638256911557
-46.009734737272005,-37.62280657270431,16.862562667239473,-32.499606225560164,35.71261804540522,5.310309529031533,65.6922377939553
17.424827567069986,-63.63620932042437,69.35336196408416,46.1389753124068,-57.78591831086695,56.74431551769607,-16.869137233957336
7.364999652982147,45.62669990832131,-67.60772507217348,74.13000235933198,-21.60722560885393,11.077277343614968,58.14818555596369
42.78719582428979,-7.292688641447187,-71.05396251930355,-57.7401568861292,-51.87107877487908,19.402636037187243,55.78648009059203
-31.17123762552506,-4.034148752452051,-79.55433282318724,-11.518603072992873,28.68587400268234,35.97175006958263,-27.627191304120597
-74.54033973628701,-39.95662458423749,-24.888131342824934,42.25203716476132,-31.438460841423108,-65.0144002101372,61.73162202001046
61.10050277069888,22.538271131906416,51.84786089103529,0.23482791663877367,29.194095036744077,-6.216831359955266,-52.66851782030852
-28.760157058084477,58.18946398583494,22.65202203649353,9.699193105938114,23.92954684343547,56.3489005115704,-22.498610034945774
15.420130857824125,2.6031455931563956,-34.35118286161674,58.16737637385841,16.742795670979607,7.06541732685608,22.05912089288464
35.63851131606722,42.6645441771735,-19.781445046457332,-61.95960138477637,6.364765763030133,61.74170399288023,69.3355475420984
43.51992314335294,31.683753118663184,41.5950781871529,62.17623054374699,64.38098112513383,-62.29015243180228,14.710599097998237
-13.224509084105845,-47.305049527894774,22.26521494596478,-58.88643777452697,5.337491669021749,-29.877716776727386,60.6953808123536
40.523662356553864,79.62324411284186,-27.450755212145772,-79.82287279158408,76.20022649865679,-20.073472413836644,29.4250249286558
-73.60647006138977,-45.95668665374638,54.60442732099833,-45.36226714311565,17.10090145589912,67.30414381132681,-38.298087652519484
-11.026314772618264,-36.05750241179603,-59.22412910747855,-4.769261957053029,-22.875735073503158,59.90563622020183,57.099702862279756
-19.93594018246776,-53.75158265845537,35.754098494619036,5.759579298516093,-11.226526559032758,0.7675043597523095,31.11582299937956
-69.53913111646916,-24.465930761941596,-57.34205421668147,16.406066790406797,-25.123135691950463,-41.782878502236315,-56.032579844242704
-40.36265449471146,54.359442612504665,10.767512678155287,55.93833658691621,48.05589060265692,-69.31573975442876,76.67679403828286
30.66148294901232,-1.9817231218627354,4.730996046830193,-15.539534819575275,-30.49617524625939,52.2773275457132,70.45770334067096
60.31074467685835,-75.13126197046854,-74.6276902279114,32.46594195499981,-60.254343019718654,-20.85469927856258,-0.96090916523634
-1.8427081400447165,-7.366494293194772,79.00581959228937,74.90497254175042,47.3874923178997,35.49498418127566,-60.92200904548067
-4.532701760682589,44.47633801185259,79.53900730957581,70.01451094677475,-2.9721800243670415,21.997365638772692,73.77276653083625
-65.43544744746669,63.600506425446056,13.936533495419452,17.764796515527454,-74.81477836509715,-66.74860104362708,-28.051516805144082
-25.852112274879193,8.030622081167095,-5.775603021463237,23.093752103523876,4.517059070114333,28.728671772618227,31.938545214529203
73.65661883118442,77.6371814449946,39.86634003822959,-47.086409095583456,-32.70269240465921,-31.774409622506735,34.12087461376676
36.83260809505273,66.40204075820171,-17.24907943382705,39.85143526447033,-38.48292550646594,-36.178710853738615,29.352332579972618
-69.52611728656014,-28.455712931181044,-30.911597231630754,-57.167429145712624,12.639430116900881,-76.25033484046322,32.306809828729136
-30.31368601709616,-74.5093505856172,55.7387416466431,29.041988638951935,14.0400388014884,57.22969032434117,-45.04909112936146
64.60048240680166,-18.665824042025754,-31.302874253657937,78.68964685295045,-40.363564126321464,47.81054760827036,68.23377513997674
77.71713365681829,68.48011720423787,-61.169446800161055,-63.19458808338543,-9.377222350648989,-1.258686541442847,-60.96696258911139
