area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
14.280225875072935,14.31029052763333,0.853158837134048,5.701462764298206,3.1162187870983864,3.0655491293460098,5.171298977863489
13.7449452568675,14.11857339821735,0.8694499366277385,5.503285692829047,3.122555677164468,2.7677409426791755,5.107630078559255
15.728832457635333,14.926495421278874,0.9033721097683816,5.5465815994728205,3.513427166602956,0.7195803173949662,4.997138498975404
11.540954962748753,13.262683553081837,0.8699633557142776,5.098538392669584,2.891824236617367,1.3977758123949995,4.97207226636546
15.044367646570851,14.803088093213017,0.8632164755595602,6.228256398631383,3.2873929050184554,1.348043930550779,6.39040302793589
15.904122175885762,15.108079335184325,0.8868520851479806,5.847826152253341,3.428669561515864,0.5584738091421191,5.280124387340304
12.414878752206663,13.791791454955689,0.862237522669788,5.40185732109088,2.960846058517793,3.3633002425289846,4.763314453686
12.188726685409074,13.360175557266974,0.8588457766479175,5.39848210623889,2.9229860140201924,2.5613068865926163,4.761853651917929
13.76583763781104,13.941471113061311,0.8827021623369173,5.479300422374302,3.213459030802779,2.8890406365549044,5.034854575534772
13.381422657091173,14.101382678272728,0.8623589703001866,5.553256606141599,3.0069344812756587,3.1363083211634732,5.070337262194703
12.797115866854234,13.571930965778638,0.8665670961508508,5.3635378948272425,2.9680834441672364,0.7143548009326184,5.0997260743305715
15.372175382605132,14.97043066555443,0.8732676760313831,5.7644349370180406,3.3682175935091,3.4352954036939414,5.12826990037387
13.7240693714734,14.328418755732658,0.8505782532924767,5.648527243731771,3.1619698595378196,3.7156640325404515,5.314709111779279
13.910203907527986,14.122860460489614,0.8724459491053624,4.962902449275288,3.1158768490222313,1.999703410340462,5.496215440201324
15.213313224304184,14.501908133111069,0.8822514659876363,5.649730609640813,3.330724263982553,2.2152058121608085,5.4303563754588895
11.984783550832384,14.811806994506998,0.9015108819038112,5.648727298147337,3.5168822799154222,1.9882095705366452,5.424271475346157
16.229590230049816,15.450508017859532,0.8735156862592741,5.766288995808946,3.4230644866802638,2.6698197441852956,5.610640513652255
17.584724449203023,15.57030620400533,0.8228443011510225,5.881590567495095,3.7562295470066074,2.7313351537975654,5.517857341678397
14.889061969973193,14.585055959257923,0.8837819089187414,5.633206382527397,3.228857593172975,2.9050396094862907,5.375833980209355
14.459065734291517,14.276407112753725,0.8999790509970079,5.310393070105387,3.2634016698592014,7.200232253613035,4.917692266418767
15.52721207555002,13.844442630295672,0.8869038552315123,5.238590766605833,3.0940940364092167,2.296060879966716,5.157476196754661
13.573748308003713,13.919474685516677,0.8908654394305157,5.308671568721621,3.164414747771587,2.0228655168305965,5.0584615468905225
12.690870180486755,13.21958969024413,0.8998458530443961,5.119435516631682,3.1501404504152277,2.0888119880780893,4.709583667286434
16.94350843509191,17.07671308808989,0.8835935363096168,5.8416357777451875,3.451392557006264,4.5217630263252255,5.611414566395439
15.414069427037242,14.712621003936341,0.9052797822700611,5.562784042019925,2.960532128688153,3.09631057931598,5.154848780753641
13.898589543162569,13.938724010169997,0.8708018556459652,5.263144092058212,3.1286692745096736,1.2723606095004236,4.72961966707949
15.132737687788493,14.857342104169403,0.9111536079797375,5.704824116239161,3.344627798924144,1.1039383637986724,5.097002285319718
14.4696442825464,14.649184826837638,0.8329917513101553,6.579567406280317,3.3860602827393333,3.0684707064947827,5.196702040508754
14.978371285664831,16.033931878474412,0.8840177050242186,5.556014448707468,3.28776357497621,2.7362285503200723,5.14782500845908
14.419117556236449,14.788573430076909,0.869021482078536,5.613687918796598,3.226545142908337,4.242457436957621,5.34907963608361
14.106214807585292,14.221524745300208,0.8719124719010994,5.594415183904831,3.2838862059902065,3.6926450579213688,5.0275677679907185
15.916030796739735,14.753464848505537,0.8945656843759454,5.665308340529039,3.411719577818148,5.725012414480096,5.190851589679239
14.428409659812841,14.385052725897584,0.8514482169198698,5.739402068971363,3.0611826759593694,3.917672127018333,5.362631203815567
13.922088682503272,14.220500475307778,0.8841421272040112,5.503309366561374,3.1523863227087467,5.313460843078481,5.10754409579494
14.572245227884576,14.482700455726839,0.9059881470587242,5.744892655296835,3.0829799306538734,1.2989632779719613,5.512577787728631
14.706174816024513,14.79232498098127,0.8622053458259471,5.640742730797403,3.2248404686742327,1.975896674972981,4.898961780982485
20.432735444636638,14.125982570362961,0.8797384455994104,5.375188311215246,3.3719124928407895,2.376011513938985,4.946129445498699
15.274606260178883,14.569952531692882,0.9063455152866002,5.426097359375448,3.4508359618608777,1.151035363787832,5.011527884573755
15.221657583969666,14.919706057616077,0.891861477216794,5.683224543469355,3.481353899517768,8.594401049985917,5.22036214004932
11.879597186787372,13.529260392937584,0.8346742486668162,5.14758960001085,3.060565559041574,1.1474889604895129,4.437564156283874
10.645122207809225,12.825724566086963,0.8687655944457945,4.8731326821697,2.7992769859280062,2.6870312381680477,4.566531683577095
18.163324837818475,12.344316243660911,0.8851382255310982,4.857645724429271,2.8270864642647413,1.9823497450071592,4.689236820641342
11.45467496479678,13.0925877724966,0.8936619250638842,5.040646958680764,3.0268080670189783,3.1268444858927182,4.4875570481703235
12.582011160347793,13.94638784369723,0.8714318051899647,5.428246764161727,3.000025638104569,4.440963454210437,4.98720824735934
12.953508331830683,13.371075052595264,0.8758195691479242,5.15816380771944,3.007931346753492,0.8750801563199807,4.711883578852783
12.943849506118653,13.301925479522037,0.8752276122643794,5.046756583239369,3.0898293314273304,2.23106804828649,4.496847981106225
11.369966473339808,14.373791479590622,0.8728532399240432,5.549887759598839,3.1518233005552663,1.022238733888284,5.077655634144277
13.70932871268261,14.048020394121389,0.8584879522131239,5.63892368816491,3.115561992107137,1.8159460347647178,5.11323676702936
14.229592420674658,14.360012933545079,0.8688211002815899,5.505945304220902,3.1336372961536116,1.4737700234902302,5.300591357198919
12.810210065417701,13.533348602838679,0.8475885401435663,5.437446412337783,2.8163218050867647,3.763962372806818,5.108016691131186
17.64246877619414,16.075979728647876,0.8667958338628502,6.282747226600437,3.530862381605879,3.945356820960502,6.112263790350064
16.88358535943927,15.722435716292845,0.8625188828386096,5.955500060923258,3.5061825690940496,5.020882753416214,5.95745595808573
20.07074025225784,15.676704841027547,0.8793094782609955,5.99760752870587,3.6185758592584922,4.794878038836751,5.884309709052121
19.689812309194533,16.401297881198957,0.915806552941713,6.201696824187445,3.9751474254674903,2.7098433948863208,6.110383239056066
16.86662007106716,15.53331783268824,0.884001608875229,6.011700438707098,3.49813173318082,3.6718253790581015,5.887231524990694
17.196913329505858,15.803249639936912,0.8624777236921968,5.866752962657365,3.415640986129631,5.043641902875268,5.905837722790829
17.49814330718332,15.878420688221011,0.8562577834918759,6.125616244359165,3.4486056765157826,3.5347139392596825,5.936965015403475
20.853759142664657,17.63213733965402,0.8792174942395536,6.594567981208221,3.797238476320048,4.542908072961751,6.5926032968024195
19.169861318350716,16.468080677497856,0.9050285883939939,6.558801321213592,3.681924303469594,5.270015387738341,6.371709239012772
16.783314814133934,15.526439498830255,0.8899777490283665,5.805918186309714,3.6026343060352546,2.793245442795776,5.724318568853923
16.22533973557439,15.326936628095469,0.8817314960754822,5.83380043856982,3.4235585491504645,5.3409868303574095,5.380351954022889
19.03303000088547,16.447582223274562,0.903438964667159,6.034808817211265,3.9309723857585226,5.053814451844272,5.988356455725459
21.5909108796911,17.13387128896252,0.8878986010729686,6.398275178356924,3.922062291033142,4.8961691934243285,6.164468974214153
19.93905224115344,16.70476713259593,0.8811395992060587,6.499078382378109,3.8215091112105473,1.3792128523911822,6.272195626491095
19.417736306763324,16.939425364558918,0.8749658627422648,5.950763607062187,3.8272032887627105,2.808269535245965,6.238545423238207
18.130239581112374,16.38063609435354,0.8878830000512208,6.220581309327036,3.718901496519781,2.186826775508859,6.329599020407455
19.048925286140395,16.36625174444965,0.8957437381080798,6.036078270977239,3.78040481282712,1.1086497028821376,4.775899941840283
18.826284207538563,16.73748889181646,0.8563177178507385,6.592718188934108,3.749442984795386,3.4834940613665384,6.530618642152623
22.01941725489279,17.47081588586781,0.9015630680894475,6.670354759583284,4.147238335679937,6.182576216847506,6.330762727525056
21.137738739064694,17.37658928552585,0.9021868280138012,5.569387474434359,4.043389040627307,4.752850313554798,6.42271756551207
20.128963798991354,17.047123838987172,0.8049462044950313,5.60799634552373,3.808839757220696,1.159065998690016,6.353175513137483
19.12370454089882,16.251660527370465,0.9015510230396792,6.211534650692783,3.8015152536960786,3.179207926480404,6.155107086367226
19.415162454706078,11.978625118361947,0.8955729264728722,6.285232689774216,3.7273136715985205,3.1407834732081237,6.120102778241376
18.89280303835539,16.231924477005638,0.905603594145881,6.136169573109697,3.8816041306320828,5.9546482687611855,5.956520566006772
18.671152866122394,16.576688006262753,0.8431744627203499,6.785821625509185,3.4684101512790813,5.239436133465173,6.4925425139089095
17.34554375246252,15.774014509456235,0.8610965902441786,6.152577807933174,3.4826608573087157,3.9474533019401816,5.5502206977177195
19.516502639177517,16.72644413219562,0.8813938017675255,6.318522032407633,2.5609187772560285,3.411915008958731,6.289837098395318
19.585864917980075,16.834253822757237,0.8661280446882974,6.5108742332006795,3.6077155854347964,1.931207565932589,6.612336869793814
18.212419658851502,16.42518443129967,0.8645107921815917,6.383933498199362,3.586646552380974,2.3523505492391013,6.325927927665503
18.785644494640717,16.646976581956505,0.8834359633257713,6.2998230186492465,3.7192732732027567,1.6690740199926557,6.142356122655582
15.993736344667367,15.503486037936204,0.8840126164353411,5.6816408133567124,3.5922781897351395,3.9032492234929514,5.669245079723256
18.52457333923094,15.854482504853888,0.903709430454622,6.605230295058344,3.9320033368780662,1.9584539414694329,4.562768238168765
19.95998597803646,16.801563616905735,0.9045444402649735,6.179302505771417,3.9820247949275203,3.9604658414559495,6.005265021778387
19.183177291370928,16.966076398491996,0.8772309047483063,6.49096999324888,3.6575001977392856,2.9055066832721854,6.352157912187722
18.988790479518606,16.466682391640305,0.8840108368165462,6.244890320086132,3.7987296122236036,3.1896763810561537,6.152259833875084
19.109543612844476,16.307692755279756,0.8919735077196523,6.026066576635254,3.830554248895304,2.044659703711796,6.608737892309721
18.27424871188589,16.348404266691844,0.9090824585133706,6.147573216265033,3.898063769459722,6.324911461117164,6.27188476893419
17.45099702386978,16.02130750411129,0.8778408396739955,6.12260764079295,3.576801473296076,3.7282973816166094,5.898977307674863
19.99109564520921,16.93262464809662,0.8809483539650109,6.788218358093502,3.7831559259732925,2.830352413399225,6.66736848994133
18.3680488094117,16.514958002726505,0.8926802450354245,6.218362368531342,3.748528291317527,1.3403864758857655,5.868629117448779
18.541353434093455,16.414150469023294,0.8976931761142265,6.2088258765513675,3.7565947732328775,1.7549852127939745,5.737030842354046
12.873901858539684,16.783537918539615,0.8699330286269721,6.404467695924241,3.808237056040159,3.285520265468395,5.928589719406412
19.655663971407403,16.62959527620776,0.9030438242566996,6.147262630066809,3.9340975689634945,1.7457521384896464,5.870354147798088
19.853602256730525,16.56845870356141,0.8689335829266673,6.340895261709773,3.8359771296104976,7.147778105553526,6.105993616360319
20.993685815776672,17.34579300939802,0.8919591286589217,6.653302938725089,4.015205365266308,4.512922101920953,6.311534069728243
19.286728412029763,16.75864235482392,0.8853160428725891,6.400205866981678,3.809854764074664,2.245112389243636,6.30122909478536
18.8869797919772,16.140879748837666,0.9082014520027075,5.996423412732207,3.9917804955004095,4.0913976302718,5.825932729016854
19.243423362304142,16.52036066449669,0.8878136343487435,6.28474040329802,3.8423177691786954,3.231596981174854,6.261739048350042
19.367620602372906,16.247410083760442,0.8599871573464779,5.121900220686564,3.849217586938547,3.598281874609661,6.008578517805872
20.12184821864347,17.08808345785534,0.8836582327455721,6.6059139883809035,3.859002932661783,5.669899624431748,4.682201620918237
20.16475228960207,17.066529541390242,0.8903008800402205,6.414693946959094,3.9617057243569174,5.708283332527294,6.250521473655562
18.353080230388795,16.35364203755911,0.8781186203151329,6.1045429181245146,3.5783797878912895,3.4513430243503946,5.964855451498978
16.27881155071757,15.293257580057102,0.8576068942757824,5.8316052689341555,3.3344193775676345,4.512608515431071,5.638432392858914
18.5894872177064,17.399317368524468,0.913400686423761,5.93000378131691,3.7996158632864585,5.788651691288959,5.949864983299358
16.019166575411926,15.051605130786466,0.9099301191737955,5.402641315388741,3.6065035636664566,3.088871972716068,5.071618259550273
19.41114490624386,15.574436046011613,0.9073048985864345,6.144583568744185,3.9599380638858728,4.454085361397593,6.069493045186496
18.684675681853708,16.369619201724785,0.8709322519320358,6.367026125651897,3.5615975479453263,4.666496065750787,6.209246577224448
18.630324827983927,16.137764248986496,0.9048323119642617,5.968086648434499,3.717412171257055,5.984757982069202,5.927848266567001
20.241984522112713,17.294567254923763,0.876861685695863,6.564607766458885,3.8682491644531454,1.519706364304949,6.220564069792654
17.377938753960326,15.732881812251037,0.9055406924024908,5.8395152953182805,3.676893830931471,5.2202267193252,5.731653319874055
18.13707951128474,15.855384958215636,0.9176169144133416,6.046988138152266,3.8516548942277637,2.9824377980700634,6.0194877328673
19.30713033624471,16.599479192329085,0.8418087569944562,6.194941417760826,3.808469643322771,2.5404278586912996,5.91948240848947
15.012932304082415,15.003658968460565,0.7992141584001979,5.948964802529515,3.2254620288038494,4.224171565013263,5.73964630669481
12.138632957091856,15.365701240319137,0.8626156244470061,5.772380233988439,3.356640481576172,4.554066346025387,5.77144907506981
15.799034830520291,14.988518873592138,0.8797629387241303,5.7460803380989365,3.4400875199925927,5.243564268144988,5.8684055562309405
15.485585515829017,14.747111941500622,0.8164855825634311,5.4377984139403654,2.9885132529140606,3.7515532752225744,5.4541023800127
17.621453370973807,15.795256936429764,0.8829878543614396,6.115059335888843,3.5536971589859507,3.3500921213200625,4.656559049784514
15.91762765150011,14.995983736705718,0.8547215190488242,5.899509233651252,3.225294667194691,2.180608516327293,5.9387291715855035
15.44186639514043,15.06973149299353,0.8539448023314745,5.77698547748823,3.343613620114657,2.7667148151542653,5.727658403209103
16.0148524176627,15.360082793862432,0.8907155841366217,5.82139536248266,3.4941334675595295,3.729896754628405,6.018101927242305
13.258810656123213,13.65431370647428,0.8419044979285712,5.403559779429897,2.9295593773342206,5.576279786959546,5.412019204788879
9.887306512410358,13.946914634813107,0.8591458816860505,5.472330215235707,3.055390557531819,7.367141034682812,5.406714503309543
12.794269316139207,13.91412600609966,0.8589837958986677,5.280323849956123,3.0653628290649726,6.02268071520713,5.332144552958249
11.458504603132546,13.081427852092016,0.8667491474160873,5.147750636489021,2.9925674477845794,5.538843084767928,6.234629267660139
11.693475833241745,13.271902676212937,0.8218637967918118,5.2096187571428105,2.7450257144272108,4.290323851356671,5.129591052623771
10.570283108701386,13.01746974445613,0.8146408559192307,5.268041860486928,2.58971668819621,6.015460000900369,5.220679014721591
11.179347132681773,12.664198933715058,0.8265056831152998,5.169706003272925,2.6804559923235596,2.106660592289651,5.4991674625740945
16.781153239370944,13.14296388159774,0.8633626454873893,5.230349471002503,2.9262528741423686,4.2546282889270985,5.04234067744255
12.233776292813916,13.427969354041254,0.8511432566149574,6.234954179859205,2.8471820728847486,3.2976397677064466,5.341393038909265
10.672320313919588,12.712544984732123,0.8022392085472424,5.293629482715515,2.604910597319166,5.613093933463253,5.107927555603114
11.442098707760849,13.076528415927728,0.8532864748375035,5.267789856958481,2.793761734188367,5.226781255244301,5.347271391856808
11.949242388301348,13.198915679336995,0.8227723239980996,5.407571441094716,2.708253529674932,7.385792312109001,5.257630265323695
12.329358456007592,17.3094939213564,0.8262213032937001,5.372176085545659,2.80149117482435,4.780346107190162,5.276956268044266
10.481566165812197,12.813985296776847,0.8873114387056825,6.382840389554759,2.663335833020768,2.9772725433538074,4.864082668320299
10.693062220386299,12.863494675289317,0.8373955408535425,5.1598090061775865,2.649507589129629,3.8697874228415907,5.249481037166808
10.986087878521905,12.886472152621868,0.8267710818898747,5.235264896138251,2.676802528161718,6.0586013030132415,5.218460658558691
10.568477951245518,12.613766606760496,0.8611196846097379,5.038727484574366,2.8160753153418803,3.0309923717314673,5.019640974892756
11.701905972766628,13.547112087193664,0.8027124866445684,5.391844251960533,2.6412548454200633,2.501428306821311,5.216033134492715
11.377463611616736,15.474996680019709,0.807795575549422,5.3929918673108705,2.680899725935395,4.6590198016891335,5.296160069710248
11.024956832955636,13.164622602757824,0.8977973855018321,5.242891029738698,2.677065574921681,5.597529290360294,5.295667703068515
12.61358084122513,13.540035638442713,0.835962372586377,5.345444300468336,2.815696134739049,6.098431126245905,5.5252874640455305
11.539597436140312,13.006504203509483,0.8519561370207203,5.311914475204236,2.8149267142941654,4.44057776409733,5.3603758225926414
12.076272736419714,13.29075801267293,0.8371505529756558,5.223209778259165,2.8063377426868485,5.20515102987508,4.915664880697203
12.378921514475524,13.618303775681003,0.8584955168752134,5.30556126943454,2.9951165816571708,4.16683998204675,5.080549441669964
11.11393567550131,12.746627268494848,0.8550219547883036,4.896521994879007,2.7015338335517947,6.57679538297289,4.953748356158857
11.919130859589288,12.939612590457191,0.8762880231392184,5.094865272303409,2.8622075735561356,1.9024064543629227,5.014070502304927
11.747235526217107,13.541563792965727,0.8478314175876664,5.2401037946676725,2.9156460699821776,4.633849040783236,5.243439327065698
11.678806413723171,13.13565309751001,0.8378505875010362,5.392829170887984,2.7749435174841,3.2535541141480038,5.404810942610527
11.415393532494011,13.06383478475564,0.8309502525567483,5.175494744925201,2.61123524762389,4.006279789608438,5.116983953475815
10.617555037812538,12.863518728469428,0.837242014167292,5.067251629178527,2.6434497490374333,3.3654891072154105,5.124128045742552
10.609321739054826,12.921753186912206,0.8128550971929515,5.310384089784989,2.607155060800462,6.804651737723841,5.102745740200965
11.410421801425727,13.02455465770331,0.8404300003338095,5.081964505011169,4.005123599522907,6.761712739037248,4.940919313956825
10.938084196446992,12.870908249330142,0.8396792409499954,5.076327834082999,2.7427143254026465,4.596114304740688,4.875068966683452
11.159807735462556,12.964871683715966,0.8318136287864865,5.060024627422926,2.7579244976720605,5.573766126330201,5.048776539809437
10.05687944496759,12.953713715547499,0.8023097851634825,5.162605111940121,4.155853858512807,5.387003733794807,5.070891908400482
10.310225785412388,12.272195759450415,0.8561645657484301,4.953976431064102,2.7769878496236373,4.819894454248913,4.942236945039051
11.051363049431098,12.851385905437342,0.8337108469623868,5.126663347798719,2.597600835462041,5.325146584475493,4.994750853636417
10.405901651559216,12.751088472437566,0.829315401988033,5.096984205549898,2.5494700449765526,4.614668630028201,4.88101140871839
11.338796129424148,12.760851123633174,0.849593982018266,6.386904534055181,2.687330059941107,5.675950369253764,4.8837878873035825
12.069254292497792,13.135176544336089,0.8409171484350582,5.372681762415166,2.798043565314134,1.1432106243899927,5.173547113570337
11.086864603346767,14.430783908741676,0.8512085662514958,5.086526973371648,2.7341263094061223,5.1118037854998,4.676003598219222
20.811880131034272,13.31396022168009,0.8707488012178937,5.153935711955478,3.00539395192158,4.7293867260237175,5.120000471454125
12.179040259473506,13.11388306196837,0.8590988792211,5.206210517615295,2.8923948818707346,4.904368295817506,5.100071553699549
10.955078418104572,12.988805039332036,0.8595494465096746,5.114985489883027,2.7838777732241042,4.990303723495784,5.018898131964335
12.293746034121805,13.56603887460701,0.8498573679435684,5.421286421965536,3.019070876989682,6.28837051574495,5.326057373474523
11.281836830932054,13.278915106186574,0.8143619005315085,5.329618155455181,2.633613740137054,4.285352592694446,5.083285332348488
11.232349759221536,13.085841547155006,0.8143569634226685,5.423818162373602,2.6059133903386615,5.235264880678918,5.4092012495067125
10.459233606310823,12.524551774908234,0.8361932704621498,5.037188462036745,2.6220522530484667,4.455968397344182,4.822866262492151
10.684021926583636,12.760782759620483,0.8609162080847272,5.042844153837639,2.7219178431404525,8.046287002981325,4.873517131127313
10.252617979605734,12.114362201100587,0.8654672172638271,4.8366516815089025,2.7864074786930497,4.873074322294085,4.752138696968888
10.60668047304789,12.631953015557727,0.8327467531024773,4.9395256837748995,2.6062237917852102,5.731705771807468,5.003432603940211
11.091908086169438,12.571219809871,0.8600290116527446,6.834653087310738,2.7489728630237953,3.814509014760916,4.917315574145014
11.489909740519046,12.91567312310099,0.8798769249147587,5.015593337404266,2.880566969279325,3.546773286006343,5.082359744231985
10.434870715213048,12.673058885591228,0.8184379416389239,5.167954334009354,2.5136069981852454,4.727698398608917,5.023245495272429
15.944927887945399,13.09581192842108,0.8681165184700969,5.138150365682073,2.966503976220403,4.2772385163556415,4.949367916458228
12.679666261057914,13.42426615624639,0.8897424319506898,5.028655437150709,3.1368123704462962,4.819436144300018,4.922782453387671
12.131681441111981,13.623462968826944,0.8847014491399716,5.21845482014211,3.0690843591151853,5.877224135496664,4.935131197133662
12.83203653994575,13.761310369324633,0.8866010438129658,5.230477183764845,3.142763321481371,4.937551802816421,5.12305402293281
12.706464229228121,13.528436463524509,0.8429023978815592,5.440071987386341,2.8162510446600084,3.357287169176022,5.227297431629134
12.665160543802003,13.135183320562126,0.8547651801465341,5.01533490186367,3.1426499290711027,2.446112646903628,4.789801759656343
12.412634768481858,13.44827582142473,0.8585623617920614,5.220561925216464,2.9751160206887715,5.3134326403323,5.018558856791813
12.448185374013597,13.007243312053397,0.8964957928607209,4.854357476925389,3.1030514817854704,2.200959046835812,4.609462763356941
11.006461803219981,12.668680136878608,0.8721822990770627,4.9447883842166895,2.788229885504956,4.284190257520454,4.849014012930079
12.214421403895157,13.130032146625183,0.8869301993265627,5.115959855083742,3.0951906035961305,8.984698443275352,5.037993773610899
12.200917524111592,13.492999654397797,0.8542368944420493,5.215595269563479,2.8990657945859915,3.913134771833442,4.901770854619296
11.562121959688698,13.007281799772299,0.8825053513361237,5.138202043260782,2.9132227846419574,2.7629736594832903,4.754593532092701
10.850143321607929,12.882979910937552,0.8495537016393173,5.132169656661094,2.7549551160536625,4.506499046373105,4.9485862185558895
12.838288439926197,13.418796455519075,0.8915530142925032,5.216182038618967,3.219594899562466,8.328874242962689,5.044430373314819
11.18537336080536,13.183600492632138,0.8796812426934534,5.104038471096397,2.796826928490548,3.351091231516715,4.986413283670419
12.37251130853713,13.364635665560641,0.8649021131705603,5.133808663631456,2.982010645215035,5.51828765317943,5.078208228688958
