area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
-0.24628478817310473,-0.008873906490449501,1.0086578307151164,-0.9546382335159198,-0.02584274509716389,-1.0026024977352914,-1.6188960699820594
-1.0314822004365138,-0.9993027900170486,-0.04996620456381062,-1.2391160322688146,0.27109531264436004,1.4435608011049965,-1.0189945759304069
-0.09287683619767106,-0.035550231223196005,0.011724009134494173,-0.6398637314457629,-0.24527788549994867,-0.539226215093572,-0.4064384061469489
-0.5175396875319984,-0.07411896980225785,-1.0028090820693962,-0.5561662879410056,-0.08325582302904944,0.8553394543659539,-1.3656120512498315
-1.292821029407592,1.4001338217797938,-1.503623525038445,-0.012742482161046675,0.19692474249295044,-1.658264640525087,-0.7374253107484054
1.3663287916338531,0.5387339539924775,-0.10802191556977381,-1.1350207619939092,-0.49122879162771915,-0.9496069421247639,-0.6841361454600221
-0.4399286662045009,-0.15980169009526635,0.20471516011944657,-0.34226804360614715,-0.5643355510566155,-0.9857282522166042,-0.471125370721694
0.00623653859658635,0.35583389434424567,-1.451291060786297,-0.19013645082194164,0.07410286059682247,-0.23044475232059436,-0.2829799041646779
-0.796040151530087,-0.8471188555427409,-0.2584738859157101,-1.0024453431977287,-0.23943203047589945,-0.6602880892761283,-0.736957936922569
-0.7016971675603758,-1.3629341745460157,-0.4730519793457012,-0.7998258717538271,-0.6902670343510511,-0.5036665321919884,0.14628862408059895
0.38612960916153966,-1.690288720820216,0.6603016532978838,-1.0502612102617033,0.03111066622081249,-0.9758565454262211,1.6113901658913194
-0.5084131171616912,-0.03310248809460159,-0.3620280600634118,-0.7570545409627505,-0.7664556696887226,-1.1511997702244647,-0.6769244797690608
-0.3425326747527415,-0.5303876705161403,-0.029043979392974983,-0.36669336280194254,-0.9500965586727796,-1.3097019830814423,-0.3733093554776341
-0.3304786716233379,0.3025780317760642,0.27541500230429256,-1.507550069834197,0.060552473073542,-0.4119769667837161,-0.5237300552278927
-0.4547836836970298,-0.5584189221110418,0.5414557995528065,-1.5307171112731777,1.5682205269173548,-0.04152262120306183,0.2913619439040875
-0.5968374545840556,-0.7617473196534204,0.27365357087321784,-0.5777092975162075,-0.3044913591276269,-0.8187534401845282,-0.3771778759968354
0.2726364790086355,-0.48234038130832835,0.06004646920562784,0.17115410285287608,-1.3596328809568257,-0.734135399286391,-0.5953128793689693
-0.21206065972927746,-0.1154054349169581,-1.3677214156172184,-0.15723549430730344,0.6390231130620256,0.026142838793083545,1.3423815885496948
-1.2789291071845508,0.49090644154454616,0.11053084532119006,0.27845806813549046,0.26791913911731396,1.6766506224880202,-1.1529485671873876
0.4833537926745528,0.5851457748989486,1.405351145807558,1.6272026586427806,0.9933296601361996,-0.20270378368545094,-0.3042466458429587
0.028012802782467094,-0.05061499043890727,0.6994206619991112,0.008172661061197573,1.2738774044434604,0.47657791669232136,-0.3185154217982864
-0.7138393775899459,-0.6147317264063712,1.1172527543139161,-0.2540833494546423,-0.28108702992494494,0.38147914789600174,-0.89384476959116
-0.5601522349958572,0.5989181938215905,1.0082623236566168,-0.7459448043811199,-0.3778841496648959,0.3812088114343866,-0.38170699868819
-1.286457236319814,-0.8904948615792845,0.451897587019536,1.023038326564096,-0.09609149479200496,-0.5541708446639044,-0.6042982890432709
-0.8092589253168831,-0.8107954642368032,1.687449287112534,-1.4259521828852777,-0.37998363040674654,-0.4708356392767574,-1.3147627283957857
-0.37774285539900054,1.625634382665065,0.7064451253339106,0.0745104568524988,0.24979143769932827,-1.2710559619051496,-0.20648268081462917
0.8138731103358928,-0.0477547493455831,0.7592596156789961,-0.2884265690342547,0.5486537657276395,-0.6084527626512488,-0.27993230973939776
-0.21637960660231992,0.7934318681101002,0.32347571771312456,-0.9668183380743776,-0.822339037226816,-0.8744291410288567,-0.6659605515091849
0.04345980307712799,0.014623670235013486,0.9139472008366469,-0.19860308130231963,0.44629363030581365,0.33477088292624163,-0.8402283507920212
-0.22863560996238874,-0.3790781534065526,0.5169586430310401,-0.7425228370271293,0.163434162091268,-1.5422523897433715,0.7650340373030866
0.09844124706304913,-1.5869405442537425,0.518752613962945,-0.5478811522758178,0.1402159560111435,0.11138721649759947,1.5701346361776487
0.1649030945977885,-0.29418950799658017,-1.2953178754000325,-0.43226757685876216,0.06315196989115746,-1.7604171787240837,0.34918977353027914
-0.15169372474829468,-0.6131720409936448,-0.03348459469104581,-0.4057292617200976,-0.159549967391736,-0.15799142913629916,-0.3538682551274459
-0.06617557755482517,0.4060871199731104,-1.5626355587605147,-0.36249008218777934,-0.27394212785342353,-0.7888839092022333,-0.5507270858188942
-0.07231934601902124,-0.46771894432436567,-0.2270551357297571,-0.39711993232961373,-0.27555356049516466,-0.017658835613926227,-0.1759851300028592
-0.3108650355607483,-0.03686103870681612,-1.0254035235400933,-1.066357388236964,-1.582739856883246,-0.03173445061250657,0.04631891890712381
-0.4418185458796444,0.2331469133539818,-0.1058757486201608,-0.5066085898108856,-0.0661374435744988,-0.8127760604931578,-0.09208026125306357
-0.24518384010180028,-0.12484677863228144,0.13423899663085564,-1.2851499860650355,0.05721646210090908,-0.18474593986468535,-1.2499057811619814
-0.12420262666721138,0.11397082317667573,0.7281294655834117,-0.5746091586265363,0.060964311366527135,-0.9499131589007879,-0.9393937663930207
0.04563399751014391,0.11225139957288027,-1.6755966361018213,-0.1791014393086683,-0.19000144332267255,-1.2597405298683861,-0.2695629417312725
-0.17688504146231676,-1.02057551291434,0.504379159452345,0.15984167490101098,0.27778499168789467,-0.7555869732245755,-1.7646289339663317
-0.6770647771053553,-1.5619556991356986,-0.40717944642601245,-1.6087010519857479,0.794929760341659,0.6563463769396034,-1.7993616640571972
-1.5056928832070138,-0.595541099434935,1.0687584040758182,-0.9785996543973978,-1.200335978678369,-1.6950795879213094,1.0996367642636564
-0.012186970228741156,1.7772019641605699,0.680857372662447,-1.6888583181869052,-0.4510436197815747,-0.5925529378903678,-1.0876009897229524
-0.6796259611503184,0.3387176256830707,0.3155538682771444,-1.0984870872408665,-0.2995068146883084,-0.21274786840600823,-1.6194369996271056
-0.7146121246062906,-0.5995030822536325,0.337182648203649,-0.3196082797431996,-0.44039652814062036,0.1341249931826538,-0.32329522628968466
-0.514526530309676,-0.5766051549738973,0.42799428730617395,-0.8322728007422944,-0.6069389436361612,-1.470916797467025,-1.1698145124890384
-1.031508377152276,-0.6341951152128271,-0.6465623319391736,-0.939838899165093,-0.34980911430444894,-1.0306426245754516,-1.643178708911244
1.5906796067838673,-0.2799720013218494,-0.9649677407683372,-0.44257741623408253,0.9656411390770739,0.7584506813618019,-0.4797218560791655
-0.65079901273205,-0.4165511872115626,-0.425909380918177,-0.6282403316401068,0.975721442403517,-0.7517366098498879,-0.618365204243722
-1.3104851702865403,0.10152634750589457,0.3870563433454217,-0.511172804525577,-0.08230076622807148,-1.2501300314344475,-0.03047588979981941
1.519003025802282,-0.23098713773485924,-0.7317828631620504,-0.845787019168909,-0.6446916529115236,0.2697473654818502,0.36621425259262963
0.5925975433143126,1.1083135178744072,-0.1714670606686649,0.9337919231126406,-0.8198584920263448,-0.051117694987556916,0.37517969628893455
0.3514828469987275,0.09882556033132817,-1.7458071219228122,0.36233274478605876,0.623408956889763,0.21226252570863702,0.26209691418536707
-1.68265041287504,0.36617861028022136,0.052178175097231216,0.5449851862589747,0.8285664785382578,-0.3878109390845891,0.6504088913231204
-0.1955355382734355,0.6511629580922355,1.1378442984921862,0.4383651373462266,1.2460406955393364,-0.928700635134875,0.7009365249509169
0.25968061962042877,-0.6866191425201387,0.24809893937675254,0.6301127613588424,0.7422888207595221,-0.47847457030896745,0.15326765793138125
0.267611372433834,0.40744422150103893,-0.2798132684248896,-0.13375433225520228,0.028153504158798637,0.15482430813746018,0.49315979833899387
0.040255299207199224,0.997246749900819,-0.4037239155048823,0.3472339448785626,0.4839199210019167,1.1328199571495052,0.46889566328277993
-0.35525259645771223,1.120798993911092,0.36172692583334864,0.006952085828176913,0.878510643626491,0.272676331259942,0.06278251457978523
0.5891014309187382,1.0446799484897045,0.504701737427359,1.3968315629129915,0.9732619924697063,0.4226550822207534,0.912267006838378
0.37628062022975184,0.4694599452604617,0.9949620478956444,-0.0004324676267137839,-0.9209900880110602,-1.03130751906226,0.2224830050385832
0.4886060551541196,0.4623494485732378,0.7002547243469147,0.07247693707482505,0.005049951117621465,-0.671360799032388,-0.8986054665582366
0.43074382441587455,1.080469032482818,0.6739326739484508,0.4770196715335649,0.7200307238938151,-1.392733381891454,1.2451102438897381
-0.011407001546496764,1.43224294436389,-0.7891796080637052,1.073622381993846,1.4655056170290048,0.4178986481529342,0.908445099719419
0.9138116679330268,-1.0698459043297668,0.43082770145829125,-1.4247877093132177,0.9329190089218282,-1.2217509338264962,1.2885010735783733
-0.4158154480495757,1.1979567756739191,1.5226902315019564,0.11128889129007868,1.1437837012916914,-0.8763584028247935,1.5018130406033765
0.289073419916963,-0.8429502402424209,0.8750296814237939,0.6226260180801704,1.0245004930142463,-0.9065614216468647,-1.5700078021541157
0.5905252440991748,0.4888038208266828,0.5805484917702721,0.6478145681598888,0.46657488750394854,-1.315816441685447,0.8483891027253945
0.859987491397603,-1.029736252327926,0.2634234672290717,1.4571510656464104,0.5983295942568503,-0.22496298710681606,0.9806468785862329
1.4641193242939434,0.70242684891094,1.1691173463798055,1.3040705394906504,1.4738453658288662,0.33818252184556036,0.6827781559277876
1.4018953598815689,1.1014620396218693,-1.2805726598520655,0.8758402919506807,1.236062415419186,-0.2418414264868871,1.1242746278013258
1.0641623530019186,-1.0684165413666622,0.19255028724956164,1.0199964924683833,1.6181413950867498,-0.7821825036334245,1.2659279747584498
1.1037792519334007,0.9705670085601105,1.182068310892614,0.5476226187775366,0.657689658151137,-0.33038579710278526,1.0051265473556672
0.41513707246010945,1.479115157153101,0.3838159321599992,0.5631421975257495,0.4346945161399682,-0.1719462439828976,0.655481934419444
0.4122559546080235,0.19351262418868553,1.008145492130312,0.8823650474181585,0.7880914375011326,0.10483719232973421,0.13706099244416092
-0.020213134195748328,1.3487250364537073,-0.2263059201068245,-0.791360503752603,-0.0851454617004268,-0.1807451072630265,1.2355899306518767
-1.7907869043907796,0.07480083763051132,0.011117178506173442,0.46064591292034024,-0.09478118494865628,-0.28329887841646206,0.9095223456769971
1.155694173200979,-1.7143326397516485,0.4316222070224819,0.638132822138194,-1.3923191876942045,-0.48771000724635605,0.6866511259115213
0.6519915716347976,0.9008459785203652,0.5037401278093854,0.9878217831486169,0.6457924309840396,-0.8768460133071294,1.2032130564138608
1.3581625001352302,1.0660210475220702,-1.6332141439450567,0.7382651041320895,0.7555193824929108,0.8753346594980476,1.128816707979618
1.0312056111920083,-0.6331223361355434,0.7490505910429309,0.3954545296238091,1.6314806205895092,-1.0139198839920778,0.2951043291954267
0.6844715772574698,0.5143082196933478,0.9046960576942478,-0.04484694336802675,0.4624206895900103,-0.1407826979495791,0.4262190649130949
0.7865111138058887,0.3268276533332391,1.1785512415456898,0.49524486639744864,0.8622622918000058,-1.122659946477604,-0.5318926299145199
0.5503659110065776,1.265092376736068,-0.7050924352224637,0.722584585591246,1.116240019718816,-0.2361210024597855,-0.36231985392831245
-0.2327091628746133,1.1986884848402262,0.12851205519671682,0.7312935013124446,1.3092822581609114,-0.5888129232134591,1.0054135460111884
0.41593419754071465,0.5042026416711136,-0.3873562631649048,1.049610671733051,-1.1838395981929821,-0.3085198116836061,-1.7290053728642325
0.9652020761085012,1.1140741324835461,0.36250698185113495,0.21579749130824083,-0.6598988581194309,-0.3260275743886697,-0.9227448934747384
0.5798286362200735,1.0191377761260894,0.7798391381946653,-0.7052817432158047,0.9309316449709223,-0.4501287352212875,1.320427041114877
0.5371866773239485,0.9630601164920191,0.2585783861167859,0.21537217994017427,0.6764848481655752,-0.028064074879733836,0.4448860526526352
0.8194694255254239,1.2762486175106784,0.5714945656669307,1.6268078515635698,1.1786853267020572,-0.8333720847353028,1.5448432522318905
0.6267333882565203,0.21591913786057515,0.9026880857238223,0.4781846358933326,0.5867973716434085,-1.1075769105777196,0.2148181157134994
0.5773704309993324,0.8779537848934473,-1.4888965155557907,0.7588664815005269,0.6359836469048524,0.0979212198325925,0.11213462950086056
0.9486568717965869,0.9397725282059612,0.09490233765248085,0.5656676210749566,1.3148112218662198,-0.8915962710801006,-0.05208894195215297
0.5274456743000336,1.1257580659633861,-0.634743108530478,0.41030810312451427,1.042747388864719,-0.7567796118256158,0.1879838673089742
0.8501701886387594,1.1199738340859688,0.14234915729235947,-0.8134932632465284,0.6974986215264201,0.8842746268371444,0.5997309643790519
0.9820274358547443,1.5088627096115048,0.45506386270416455,1.276513272577473,1.6142090245930345,-0.21597080713318817,0.7911755559400054
0.6045908159476335,0.9172797605416174,0.3120042514613114,1.2605596518511384,1.0959585547474178,-0.9096909775784776,1.3901486801501317
0.8670575748696818,0.516609111597626,1.3855223629510784,0.6802886376154346,1.203873762936462,0.888348370582847,-1.3367374986984115
0.7480836027345296,0.7739250961901216,0.26877299647059005,0.6701040758080286,1.051191320240173,-0.5588880217671073,1.2577764111630012
0.9132695284502423,0.7553242621240736,0.872608173100957,0.5497612040408599,0.8934416265178542,1.2081043945130214,0.39609015341534654
-0.4366348148455138,0.8396531758177666,0.47020822411768076,1.4855472270939198,0.7385524790944228,-0.5062689530107922,1.0386470512371375
1.6968342708588753,0.27800085354459997,0.93287462343366,0.6045067141148682,1.3990218354697348,0.5393751767035941,1.2497336460201116
0.32956851412096455,0.66385142993194,0.6409667887745063,0.13823535434734358,0.2195912491498262,-0.500523769057607,0.49915363644845456
-0.03718408347962365,-1.5443289466568204,-0.43560945484828495,0.27396634636901723,0.5015289991792488,-0.13826645898471845,0.059117352110982846
0.5770148378497885,0.919026489451303,1.293871050675699,0.015212523467032002,0.6454048266710426,-0.47098821520310485,-0.7531122795905729
0.16977793600069357,-0.14352450162273622,1.4445774468524946,-0.9281930619302408,0.26332408070616464,-0.2761576567662367,-0.4673852048079119
1.5323095053707894,1.0657546653964307,1.1997052106100945,0.21560938839125943,1.001162108521309,1.6223867048441614,1.003233212005646
-1.5076452393255895,0.5346096582616421,0.2974904020415375,-1.541591668977557,0.1932101913648745,-0.03759430556037602,0.973134563695215
0.6157901053789266,0.5138414577337104,0.526239896347356,0.31039242308310255,0.6733336741499586,-1.126652465262797,0.17152889637083502
1.2265318208089566,1.1133433977758984,0.3461127588912343,0.6794232067151335,1.1213310039110125,1.2503199945530254,0.9427715980058576
0.18619884411304866,0.7932169158654062,1.3132652959555076,0.1751247619415811,-0.48489471883959423,0.49795888760517754,-1.2439982133896796
0.8715705670830575,0.42616986401396045,-1.7740580084771647,0.04284456270698467,0.9008405285180966,-0.5234558865332193,0.7273534763797592
0.9249628080046385,1.1550937390526124,0.9340097045442721,0.7282398623980061,-0.07672869904489965,-0.8957420542189756,0.8959853188056319
-0.48057769087871816,-1.239097318585234,0.2341594389601489,-0.09384316802712422,-0.012634128052926852,0.014630011026324274,0.6134789451360931
0.2949663613504414,0.32968185158651747,-0.0732979603538556,0.1005527383925417,0.02713627089627957,0.9363246437718824,0.07776920102378271
-1.1652857937944603,0.363160440221644,0.16921120003869783,1.5483978465961903,-0.2184264988235176,-0.6966097879833368,0.37366565093974546
-0.9076517650489666,0.041634836087888094,0.6120711745278195,-0.7820980395829438,0.11562012347343609,-0.10537895686769527,0.014889858041676196
0.22433852835209933,0.7163827663136255,0.2064669811619022,-1.2377514023171137,0.713584018561513,-0.20678610905448092,0.45650538324114776
-0.4050556499592155,-0.14026195807300312,0.08759532177792828,-0.7019500044532132,0.13995263839264027,-0.7795602076232817,0.7597817250923024
-0.3721025544767229,-1.2290425458866439,-0.11069010001233448,0.24904026499365983,0.28184451223560314,-0.4772420589140367,-0.023087772876915436
-0.21659682314035067,0.5695878479879738,0.6060265565700014,0.4282077141450099,0.07076296256160719,1.494485337537815,0.8201103425106532
0.054006368993407605,-0.8620223112496757,1.694935777450475,-0.8845593622791992,-0.8176924664549647,0.12484131250583158,-0.15651914035616943
-0.3948840900270758,-0.6925771776989114,1.2562185883411243,-0.3920854550845465,-0.8123066180736769,0.683581568683868,0.08696154263682165
-0.9395961205449319,1.100722295824366,0.09327649736316174,-0.2812588473206794,-0.37652992770980376,0.36755474481535355,-0.6209251068977133
-1.2597718345424935,-0.8751722746790294,-0.19804860066810248,-0.9834716158430166,-0.9112676439293332,0.5189081207341846,-0.14021810181644567
-0.8905446136884161,-0.5406240991162017,-1.1459165073791902,-1.069469453843057,-1.0468091491113642,-1.3572047321347285,-0.33618183187278405
-1.5859880227349115,-0.47791125817246094,-0.9150254581224164,-1.1143454367083334,-1.0452034828741694,-0.9157420630914446,-0.006352454765794602
-1.4806228081224457,-0.9428638996330185,-0.9874750314020802,-0.6232502667907427,-1.3138698298061902,-0.737800367805417,-0.29154701905175573
-0.6264128847291042,-0.8174810020177967,-0.14093677573137187,-0.6166145279210595,-0.7728091630995582,0.25324472330790204,-0.41179697661881165
-0.8110257625836268,1.5672747237075895,-0.21589347977403228,1.1126270715173274,-0.9549583923836098,-1.02200088501886,-0.9369730248310673
-1.506527303863025,-1.064142572221239,-0.82153428416863,-1.001730590150654,-1.370773553454658,0.13716866081486573,-0.12681328331016528
-0.5919368057330059,-1.1480234278065087,-0.03094710557595859,-0.8175803913304542,-0.6032067661444278,-0.10666857132302665,-0.10963890539205579
-1.1234773751908393,-1.0462705470370752,-1.0581959743035194,-0.2651722067861042,-1.0209102008473128,0.6741424091509685,-0.11402133033280137
-0.6933525740466913,-0.7168330389729567,-0.6432083434917437,-0.6879973193576994,-0.9105723220653472,0.29010727392913666,-0.09994746146801081
1.19039475001997,-1.3622230953017713,-1.2762090133720578,-0.5144942024964683,-0.46924207457107103,-1.2345486502980456,-0.6551108802478125
-1.0467592351811832,-0.6944601925922675,-0.7051542847358558,0.17726148707018807,-1.3463463263846422,-0.1045160964155647,-0.32428468032852464
-1.2586354952705883,-0.9211767136932811,1.38993592266703,1.3002928594303438,-1.0993184815936687,0.7065822483625981,-0.782674574744316
-1.3410989260846606,-0.8068486117449891,0.2162625678291789,-1.3014608821813518,-0.6416049400394408,-0.22523493756909885,-0.8111461946642267
-1.2260934662535932,-0.5414333454190627,-1.470304689762425,-0.773076139587076,-0.8965701735837028,-0.0029591087271712,-0.2860463436466234
-0.8976061746397586,-0.8372825408609927,-1.0862378867507994,-0.1824740395953427,-1.3906879836738204,-0.12087602304918121,-0.4312289077197976
-1.349953020648042,-0.7697890603383664,-0.5710540763875445,-0.826461335316296,-1.1871283634751086,-0.8707776228785977,-0.427804373998121
-0.7595665331389321,0.45186211786848685,-0.5209019817614564,-0.6218758989496738,-0.5772804907874283,-0.4234107969016536,-1.599089717428116
-1.7595815596991347,-0.6984124610269677,-0.6976825040091652,-0.30411653181946385,-0.7189442636139491,1.0267325370931293,-0.6003627189432745
-0.6926681812442166,-0.9708198369348153,-0.9222168377362834,0.2272734452767301,-0.6026634521176624,0.13437764208118375,-0.3182476497768596
-0.6881789838224981,-0.6905911094874113,0.14856656818880853,-0.3483062422716625,-1.0344668461207138,-1.4528461902617074,1.350244322490748
0.2661126166114153,-1.0936444885891843,0.008947768531991807,-1.2996808010619376,-0.7720179529177364,0.8831310321517842,-0.5845835784392135
1.7149104243805813,-1.3643088760222746,0.11225878663739841,-1.0435009090605778,-0.4328367279343238,-0.7687357605311487,-0.5176270190800978
-1.7927454562815013,-1.5854983235766438,-0.6392021599634861,-1.2037152909773936,0.8350870128754472,0.4275433289043895,-0.32925817841341865
-0.8811559082317311,1.5986393574400928,-0.5239984589730762,1.1692342925197061,-0.8689567205831665,-0.1426127018483072,0.0450774872185129
-1.1043457849361629,-1.3808219185647344,-1.0328925362121648,-0.6906027673712094,0.4990600402199297,1.3796585113307547,-0.8706084191123316
-1.1836861809764803,-1.018631365592101,-0.3687864812179019,-0.9292086016129859,-1.0758370538906326,-0.6449093458526207,1.4203606972404716
-1.275754024999523,0.9733376614550892,-1.3255644147129724,-0.744075117364688,-1.4694733578042611,0.6174389073009977,-0.430828691091485
-1.5200674202097308,-0.944382177898236,-0.21520788049410533,-1.119813435246647,1.637028200453848,0.39890655548767734,-0.8358742199237239
-1.1019785910159934,-0.847404849668348,-0.2053371857821461,-1.2025121672550458,1.4704611850543459,0.016839677659392815,-0.9538734036364713
-1.3245299588087658,-0.75464498945163,-0.5596656462856184,-0.9913872138332203,-1.1224369435537223,-0.3721916260590423,-0.595133128982462
-1.182110139945254,-0.5565312278808998,-1.6158066469272556,-0.639793516201667,-1.2443518027309388,0.06020747864953735,0.14333992209802798
-1.3197067744085098,-1.2007359706546328,-0.04436721869283655,-1.3391442372992701,-1.3395282594337845,0.032165000702016666,-0.6115143471366495
-1.1601087502789618,-1.1793689212537453,-0.46785915921493326,-1.5557990136712985,-1.4419978612844586,0.23443198767328255,0.40144482059738823
-1.0212865598337673,-1.5409118507783799,-0.49404761923674356,-0.7092593366464499,-0.980070134254871,-0.8475161314046953,-0.40707765725005096
-0.7730015416932676,-0.6583359182663384,-0.46093595320930003,-0.867703360072348,-1.0984767586200306,0.3638874142459392,-0.883169177746874
-1.288948196213042,1.386453567029367,-0.7339937580395417,-0.807957538502063,-0.7495194056547847,-1.28237777141333,-0.8732321679219168
-1.1156154763342658,-0.7523148807060502,0.1926345903652359,-1.3662677062195998,-1.1815011131908235,-1.3249360091852405,-0.8031173810235523
-0.539547478384572,0.34854723895880196,-0.20233176183229284,-0.9582560097977688,-0.3762320448904495,0.25203319598126855,-0.362236175232745
-0.027565156041282957,-0.5134243119263215,0.3636793005628975,-0.7780629849840681,-0.3567930492981166,-0.9487713754600267,-0.2949442975346155
-1.0376865748676383,-0.9208538057155604,-0.1857132055399725,0.08611489249846849,0.434245829605631,0.37670100475701673,-1.1047270680145849
-0.996504591527263,-0.9664511070081852,0.004303622602870205,-0.2076775117148837,0.8257126352391245,0.48590333810381486,-0.023323173836936717
-1.0639597476822813,-0.8068400234507471,-1.2110046259517895,-0.7260014003879431,0.691374122844026,-0.5679903706794722,-1.2296715845287436
-1.3761220654166875,-0.953506400447987,0.4391428102929131,1.390124225196169,-1.0324298418896054,0.3652050585890888,0.9827127070097555
-0.07964738833268692,-1.713615251417153,-1.0273743032336926,-1.4739800989574676,-1.6736763281030933,0.14972315963561483,-0.48683837591947365
-1.1301676456855079,-1.022413432460301,0.24993121357968162,-0.8888355654608915,-1.3919931435187376,0.2310650337079848,-0.7067623979587154
-1.5813856511793059,-1.1229937217582662,-1.5129305744941453,-1.6620519251214316,0.13488072786129995,-0.12859993562912586,-0.9315825664180655
-0.6962715429036488,-1.4986632325040319,-0.9593458448076191,-0.9550270051209682,-1.1958231966001498,-1.0436145292743022,-1.7308011634485563
-1.407265184829239,-1.275015397831841,-0.18684778257439982,-1.3924820618321623,-1.094492997978014,0.08024360878162612,-0.43814381122793367
1.0654629343616802,-0.9690002356794698,0.059489752145520325,1.4605581487572208,-1.0045067539125314,-0.5108006977750232,-0.16818693211231528
-1.1234575539000398,-1.328435571218197,-0.3827179909142122,-0.5076918490400266,-1.5227941715392255,-0.06421254107529994,-0.6473642926538767
-0.7898280411591847,-0.7429695008385024,0.7690693859183741,-0.958492441305399,-0.7769761030669977,0.009077462009552506,-1.0436292863660919
-0.109951683275896,0.40040759321177344,-1.2094333004281137,-1.3624797353390556,-0.20488033168654107,-0.14016337162249393,0.9989882539094218
-0.8786473201500227,0.09315928260049344,-0.6447929268662953,-1.1414522723608758,-0.5616103920187967,-0.5726974117561598,-0.8294561716819497
-0.8640517792701929,-0.24595609371918492,0.3126351321610856,-0.6238777873772834,-0.09013194724283713,-1.1253167393563104,-0.4816223519428118
-1.0403693907706373,-1.747087894862103,-0.3949928227069046,-0.8758417640275482,-1.1020264625575806,-0.582075561432809,-1.3392338193962527
-0.9263328966646718,-0.7560152322569043,1.100520637859654,-1.0272718701395103,-0.4153888544409803,-0.5998902335657357,-0.9753792746276104
-1.1537897442867375,1.3765660901921053,-0.4507198573089737,-0.9374520513070721,-0.7220518108331209,0.45082449002078234,-0.5530488912638993
-1.1686915146189778,-0.747478786779687,0.8914927496874703,-0.9539193354773852,-0.6207048373817725,-0.8566480666925742,-1.471997130885511
-1.190307631540705,-1.2257507730397577,0.519153901040163,-1.071646183199391,-0.7166766351169847,0.03097709809827942,-0.8242407510225951
-0.7295472241058845,-0.4441798986798686,0.8927496186529718,-1.2171197622324232,-0.2975026683085684,1.4308044862236704,1.6187293193334744
-1.3076158433159306,-0.9727291783365508,-0.07153105349719902,-1.4860423063196966,-1.0638979366560581,0.06231809963157936,-0.5079814458845215
-0.08962934417113899,-0.7927123481073519,-1.7445552991440738,-0.9770035122392946,-1.0564115884616982,-0.2973533108441909,-0.8882763578973754
1.1006424435430513,-1.3484983393230603,-0.613272244941109,-1.4162595823101596,-0.6760828849670644,-0.025333573823175803,-0.9884171592888651
-0.5872099133919577,-0.8178704290241321,0.4851150808659377,-0.6663699925140523,-0.5535351421703316,1.4607310310073844,-0.9071837133578955
-1.299284417932533,-0.5933583968434517,-0.3937386507331515,-0.6337518494916907,-0.6873140048120285,-0.6140263913686705,1.1263313163441657
-0.5767600525835259,-0.5264984317866701,0.30726512886566315,-0.7919530517818627,-0.39137899872822723,0.698325981585282,-0.9659524889678122
