area,perimeter,length of kernel
15.993731392549671,13.787732511813863,5.785555454530078
43.05534291190003,8.944942939722583,8.074635592345292
44.494199963715104,2.746071919417648,7.522269888810677
15.111701597998835,14.100968053601271,5.775491600800281
5.054259622419386,15.412033226035717,4.893581201052466
16.709693263163114,12.115519467963805,4.0604259571768635
3.8268060076165695,20.944572066245335,1.3203382585472794
10.376100177286299,7.534016979141691,10.031093471246
-11.287846629184374,22.382728380170224,3.528961220112026
36.09768738923505,14.099231627838186,5.430642654904631
12.361423531525006,14.92450792792579,2.9507365055015566
38.42988295001005,3.5722214458601376,10.897243257161925
24.17910007739631,20.543212207182908,9.334763376217424
28.362496309084165,1.951115729550168,5.2105474488344425
7.439837319827042,8.677942791243817,7.720174833272899
-12.400704693757417,12.543065024602836,1.07775196265679
2.209385971349578,4.16769952589098,2.2282640583086764
2.6082145201973956,14.67253914659468,6.272418368768656
-4.295708014467757,16.069373936115376,8.430876370183116
5.783024324380197,22.73613926826509,1.9645933691368973
11.786620665117375,8.517006764270683,3.3403318328708407
-0.7436976490246462,20.89765411790413,3.5499076634096536
-1.8394275450792619,14.942047763395884,9.84980447137063
11.184020609286925,8.180587698171745,2.5505151738134635
15.510190844899514,19.178552424264453,6.3042979038191636
14.825436356638598,22.243704578571627,7.338927847008173
20.693979879186006,21.829128488216767,9.622361317033203
12.440349125177077,21.595177630068612,5.732744072018629
28.87862528476731,12.413771527527183,10.707081547541685
-13.918363203737567,14.146416489330765,7.039423607914243
17.244575670549143,19.375459759915277,7.827936066747636
0.21257032474148796,27.59192826448043,2.377919736197697
17.483076098426725,17.963137663061556,3.7793126543013638
29.392317579638178,20.135343046963506,5.045971482059863
16.59390972940741,3.296096207594436,5.116948553843747
22.607491763527424,9.366916457364184,3.2257718043700114
28.863091910355827,2.307228708697128,5.0919032497987216
23.56231864733023,17.338665779273715,4.955062489321743
26.44183379208466,25.313626764392406,2.25577443500086
24.19823627613447,5.23805574062202,1.2860204697258475
36.11909862226074,25.20336269245511,2.6336789554830298
-12.849183978040317,27.157064444647595,9.94268894006084
31.790391611456617,17.971310219534352,8.447825664903855
30.12875167061722,19.115516385652843,7.895572789264012
-10.09677361730074,7.867165328728635,2.2142750330937204
46.064657672403875,12.746549727575868,7.578178873746455
16.84648149271105,24.03347750551282,5.395749125899388
13.797685284888402,26.505757379135712,5.943303628250885
-3.116803929150553,19.700199209450787,5.671440900045015
2.9832922642669337,10.52053376736911,7.470234694615052
30.063427235544786,21.872814787189007,6.032588545089443
37.42426546669157,16.531167699396416,7.52050839148323
-11.506164235016811,16.874227631080284,1.8889034298561471
38.4111108535598,23.978489994217735,5.691191043344146
2.2318390522876217,3.148547890877308,3.989528572457252
13.85849547171617,9.38059454507573,9.360292465056219
33.75225185156688,4.58874167651987,5.655938734623634
7.7736608592427245,26.69915261670054,9.813518085398274
38.733176510906304,13.52785043661699,7.484933823859997
32.1750763161847,17.205441046598683,7.375944248774945
13.254560776881732,19.03827685296604,9.00674275425883
2.059814840387399,5.653257390519598,6.685407523831263
36.41862492525634,16.119666887222266,10.034217823559652
4.088580183079158,23.028669642850797,7.096339750018909
15.85140957466244,25.15026512893846,8.425524411737587
17.296116363134708,13.845767064486195,6.85910862598786
10.631089152899248,10.099902613132834,7.406615025233483
39.80360837045729,17.348821807165177,5.818167778441659
43.307172380709915,27.312396714654934,9.084319734000482
23.169223224572555,15.280194194111049,8.565617770313803
38.599840496052714,23.49580487439935,3.7548405958747004
-5.259823310947503,20.913342549565755,2.421403093330616
30.260149967051714,23.602291899072195,9.818034907774312
15.855437362743459,20.587917543750144,4.659450503081172
31.77806637665238,18.760758451017285,4.383403101585076
11.109730537477487,24.142113241763756,6.955432770106346
13.087290291291673,21.300068140319983,8.698761917950845
28.060942549624944,6.322551189754194,5.283079387717597
22.39287606628022,19.852189310751907,0.9212901257789138
32.78323086134409,20.03194785533308,5.216150261099664
9.900354527767577,16.054650490074618,1.8070085231567623
11.055984543019317,20.366998467155483,0.746459145705901
-6.7367540489136335,23.31779297403414,3.9201158981074884
3.6420314958558184,12.599123331026648,2.074297811335017
5.6558475298547295,23.40726828560826,6.878939045195547
33.858347494487255,27.07849070260279,9.34436869864892
22.769909793487688,11.255360594509378,6.158975252003104
21.845868603391217,24.28330048590578,2.218702021172655
46.421681521393076,23.20027428030139,4.566674556600872
23.991489788804852,12.986740659861704,6.093078161736642
16.550074724459787,9.453210630985446,5.6328462127173395
2.527159086834025,6.6085885820116195,4.487471139638309
-11.87300605770491,11.055410147078618,4.61297567430327
-2.4500191705294103,15.926409219167578,7.4524555055362685
29.457612111682423,10.516312102307756,8.950179609017962
4.958531544407542,7.841485042657511,1.2028479916055528
13.850950656473433,1.4654623974940924,1.9469012610581942
-4.392536293756933,12.920315375410969,4.667770435123451
23.56632342086883,4.817385319183058,5.333977665803582
12.013447596209375,13.239536092267441,5.231081400333083
9.661832199594052,12.090994143249874,6.368327067918106
43.30911244386577,0.9933005239757215,2.4274631307386954
-1.9064983803931657,6.768515176511449,9.789778947111241
15.352083173467257,15.903567466765159,1.5081540725048659
13.036818451730998,12.040470459487977,3.0328562652641313
6.272356704388229,20.020288262969384,2.4355025090035514
5.861539939711443,21.79880802372375,9.015237217009677
35.77156563531269,7.210184951019902,4.200060971524033
-6.902975208049267,4.1745369536619705,4.103705290358438
6.582124531941943,24.76593204869462,5.052639804451462
22.632026857819433,2.808972313968365,0.8098871341624294
27.50201066322219,10.469892149757632,2.1239292744265477
22.988848505015618,7.984410548882554,7.107442433936528
29.96942742559233,21.10028307908065,8.711736134671419
-2.920225046403411,16.10295067858133,5.865412228834625
-4.869871677191544,23.42366438604271,2.148089910206515
33.318461988924064,13.205192914246995,7.6681037500123805
27.578321955661735,14.305487303445819,8.516368232991057
10.132961685951148,12.60587517705364,7.466016967199658
2.1805280390214663,14.614750689089526,1.1340909473262908
13.892499117732594,12.66010652101991,2.099077237533171
0.5815956547257085,18.951672235330598,5.422357885581846
-10.285556203048023,15.309066462008783,8.308615199309061
-5.16206490911914,3.8847864585077683,4.3915037121583484
-4.533947912159149,5.517253425952863,5.422371522742854
-13.530718463008734,14.026866265548652,3.477857868007068
-10.502326225075318,8.26148617975136,9.436176612329891
10.271732129708077,24.409302686112817,5.192305171773879
25.594237535556523,19.979010699985913,8.753341997587302
38.08920905004965,12.55454806396269,10.055557464420184
-12.346713036978308,6.089792107189178,10.410784837747455
7.117115977175404,9.189850968262538,2.2624134299452607
8.305013124225763,13.696216276997562,10.367742204494183
1.4438441112774605,3.2584655433038936,1.8551348858701837
-8.141096985120203,6.100885154737492,1.9317149581868147
31.4535497000798,26.49899076469141,5.698867480950336
21.836206456557246,17.54746713523533,7.326329237600087
7.987050165165352,12.529242278589846,7.567439148157725
6.252617911034039,12.188003493075092,8.975805469635372
-5.0167239174448035,10.596451125144846,7.229726938386544
13.170820560918722,3.8983139805962965,4.486025618450877
40.002916296753995,3.769755129115362,0.6776789106596499
-12.04820846368791,6.834630228448069,3.913838450627096
24.716394789107433,1.3361203435831135,2.1784127230419275
18.83073369218372,7.728560427430517,3.3259207658493066
0.08652966248723987,10.418748819617203,2.0419602038196945
-11.174892164620866,26.857965058093768,7.6158897847023965
-6.026300782252552,5.368674627339612,5.417544552524974
12.033263963726403,5.026738923891917,3.845389567823639
31.04702070610904,11.055833106690313,2.6006809931579404
26.180588588044035,5.573000307070913,10.648208926636038
22.26636721044056,14.549539283001609,4.4843936637256325
-8.643144490150515,21.794805962642037,4.276015167357283
8.744843372342096,9.509961427641745,5.614584821711126
16.22896363755273,15.322869361617968,4.03424614584907
16.110265612660317,23.165110261309213,6.415186286512494
-2.6832062042644313,11.688289851148197,6.337279444798197
9.280474729158449,27.7693773394562,5.131689096564715
45.707517270312245,9.806903022718524,4.514968883341512
24.028739666714962,6.959183370370089,7.755625932702567
30.14102722734065,5.43334445191718,3.882186419426794
12.10121225170091,4.337142741497779,2.2974723406030426
36.96863359846789,23.79205002696139,6.121840163978949
16.091960058153663,6.876115016967766,4.644508734727779
