area,perimeter,length of kernel
18.3298055675388,24.60066688256237,-0.439236180851594
56.96328271559138,-1.3070436856155343,10.841031979208699
-0.7906312712194897,6.937943365620675,5.205549657220188
-23.717477474464864,3.04400178477622,4.418446812319056
-0.13035281682076205,23.17572693707144,3.8390813263458856
42.650650372119536,15.18969469904198,1.4871563348191315
-17.459809513142943,16.77331840034135,2.899989629709225
0.7890438611140721,16.296653954256325,6.908320947609085
-24.130953263895524,32.190970073571975,10.727707689125904
-11.374373968566255,32.95025238035091,5.08183072667619
-13.20149608011782,26.535808576277162,-1.0116929755942918
8.796915733421022,2.893642341703484,11.281772598858943
43.39353826122053,11.263045565456835,-0.08971319435774061
25.065615150563012,18.56357481425713,3.3748123949870474
9.91376752274934,33.26549053430777,7.921315641923079
6.221310612383146,23.187457034129608,3.8448349685953085
19.872108947188092,-4.037648985729433,9.487323245741598
31.7348617599585,16.670287203843102,7.455634695306591
-4.261119844212607,30.606423836181538,6.205368958160286
34.44680299089416,25.863707268982672,1.8432995161899712
49.808009161188615,26.740234940703424,1.154204483397582
12.269996934568422,5.66599453174116,0.4179064517678192
-14.890294595465987,21.57076420254923,12.261101405300577
25.071987615878474,30.688242618570783,10.928456553753165
8.693068606243234,10.714808116432046,2.6550040751528603
17.538984979119107,10.321969960851558,2.185075613475876
-17.92980089624438,24.772671945471632,-1.0843752538859255
-14.349344022997002,-3.566703888073277,9.43293698821546
-24.6708023880532,31.78596666488067,11.836528262888537
34.332346905476726,10.204280771765216,8.188039618971352
33.824550896634356,1.335614126082837,10.152099735152994
57.80444216146776,25.638360679287782,-0.35071291131187715
12.906971064867475,7.09244992271165,2.4358135267532823
56.18309018689166,17.439082269985807,4.659714956945036
29.20969348382993,6.369777676511513,11.812019652980844
13.630025747331754,25.0674132311058,10.083569989727577
-17.760910919646612,31.782684667256067,10.530441727274683
17.410039240433097,14.815985165117837,9.819742454372518
-12.196694598537622,33.43056194290237,10.679530654436185
3.278187574244427,21.099007316416845,1.391113354306513
-1.144389708138708,-0.3692059068318409,-0.6964817381010391
52.03674142982289,27.367160819582203,11.13428071047226
46.636315912426895,17.882418451850157,9.062032373164605
-19.543539238572425,17.318788006675362,3.622362721966949
-18.7470253148097,18.96144783200792,3.2870355936755233
-4.507664772955102,2.88186536079987,-0.41453363457996706
33.9328081037959,31.00753987756353,11.89532437741687
36.18438044673558,22.974756984786634,6.285009722793852
-2.302491965564905,-1.65398787852274,-0.29464797778352736
15.100361573279619,-1.2390376743672498,1.7542680871823977
55.79835184938561,17.464024079308693,3.0064205951658467
12.672834814223693,7.44884309845202,7.872381991742277
44.95491365684505,4.6277135120887145,10.235650380954032
31.305748185022246,-4.521722134152079,7.652369438652597
3.5980005118609513,14.772271373300898,8.80742667308995
20.37423537302672,31.94271936757,3.8311707347153545
-3.771978044274951,16.30961149883873,2.752601712069394
-11.948267910109115,26.808888525785303,7.615768410515347
1.6384742245421813,16.69836117045541,5.352958324374059
0.21110356963165228,-3.2062444773956296,8.642052262955339
31.095129363391422,20.032330089319842,4.337585173625444
-22.47167106248241,13.506014323534073,9.023423737285652
-22.948175452697082,10.560450939630789,8.697507474400908
43.162445286568676,11.88344807108757,2.7537786359650194
-11.77624479434913,4.550256021417679,7.017040258485068
4.244997341135603,33.1717228020449,12.572598320670775
