area,perimeter,length of kernel
18.327422146236508,16.02073522795351,3.320554304296548
14.41239598752705,14.530199621256259,6.413833824100605
28.63237137155248,10.073699292987625,7.148149464243118
14.212278414846185,21.449783423613614,4.079735021964777
3.2695669211269642,18.55885780841468,4.195928954972651
21.61479564537442,10.245513902625907,6.055250730749888
9.393001607903802,13.24975118797278,7.6908598019320475
20.577495795747915,10.039722700157347,5.386385120301115
15.66897232533383,8.95867439743463,5.920148675310658
19.829182367204645,15.087465835004641,5.570677503130274
15.622139514600756,13.20147196196104,4.04597669883455
9.50885439782487,20.115864708827857,8.060270300008533
9.898312792434286,8.68510742432157,3.594428872050523
7.9237381707051595,19.969042861135605,7.043190308430336
10.177971938565896,11.843193165464546,4.520335750543153
24.41932791204803,9.98676487526172,4.792398681872465
11.338017769099151,12.49312214065702,6.898695372610421
4.2494691324626555,10.331427018859902,7.164929607876619
18.06014696919389,19.150062800659892,4.551222025778413
14.225951394236258,11.475134423597,5.0672447293708
13.168448287398773,15.385196153200804,5.4140811335373975
12.213477755020847,15.518201368481567,5.450520218186671
14.443509166121025,11.867497992648824,7.589495263601168
2.239401179563643,12.610687660995968,5.646077412356625
12.964403575196608,9.10135674799215,8.001591139221453
23.172916377130242,14.755451725419691,6.0748238731693425
21.707795678698897,17.760784930059682,6.948081660203255
19.60639326581831,17.261125723027362,6.8489068971259135
20.240711285349185,17.054285295819607,7.444080412727095
4.327574062310379,15.938568456173106,7.945500067907065
23.997596095036982,17.328050349362318,7.3946068951273025
27.277139624412545,19.90362930075699,7.640425609929033
16.417779092033616,21.38907019034471,7.6802550590150505
19.703296536994706,15.369846185828829,6.672006305652473
21.05438938410306,18.698603043756002,5.691329286148902
16.25931750964435,9.935869200502264,6.478716025236972
9.62835851325974,16.54459423779853,6.279916414611147
23.54706931271503,21.58606435383739,5.351287127924704
15.070000001441075,18.616260607611864,6.661628551909464
26.126949850185586,16.756813686832448,4.984857122926631
22.30331014354064,13.846015565646692,7.272749408425261
24.945274840497856,16.468728375065616,7.657826915496533
16.20530835558062,19.655005706306184,6.937445071220738
24.96255965951538,18.206964057381235,5.206275578635635
22.81430155513556,17.231904982772797,5.82164996370107
23.139709236837714,19.571681706642735,6.021261708141556
6.050984888419845,15.06053576047215,4.679615347184477
21.043325176673502,18.10887088115612,3.9981972816319558
21.384864185999394,10.592049658044743,7.119896852624055
13.242537665715583,19.799014750807867,7.406906416516645
17.364750199011443,17.638937737225667,4.5902769374708825
23.217934644673292,17.35257129235098,6.621861624626872
23.045179930646572,9.490727125540191,6.8333720716063
20.96778916078411,10.198445283426974,6.071721650146654
7.034245203885309,14.937584485565507,4.887506866807704
18.363862116500005,19.352798659998083,5.859034342543964
27.186971274297306,20.79765529321111,7.170095124649204
15.342256946649815,17.04030514233794,7.368412062829159
24.503602648316395,16.82095268128545,5.205677277742785
22.516462447875373,15.502403928274518,6.45261250206589
17.44713551395599,18.680012176956485,6.604426318224574
19.502625975711535,17.444411303096455,4.5692512055664425
13.214814224143561,15.971188232931945,5.9406814730609225
15.015861714540295,19.513422686410795,6.107720133290207
10.858080086189364,16.247224012644587,6.947113642429483
25.52672141120296,20.81225272800869,6.781761675630808
19.22743955158142,20.61075129959409,4.443919687927762
22.797799100382907,18.915041721078083,8.043214107618502
22.14763484334009,16.786105321248876,7.324785273479817
23.921838981147467,13.673242057065082,5.990366714572606
25.940898501624623,12.379015581004937,7.2263781414093105
5.662461905256608,15.180300491665507,7.728645480306935
1.3240088900524405,17.51875748196938,7.633853220699472
24.584740289892213,20.298092551136627,6.315505807897731
23.53399425145834,17.162438137191362,3.6962968050301863
20.329153139980654,16.269874523239256,7.109821919872759
3.0590854996390697,18.583834106938486,5.778661572619208
17.07324897367719,12.796816132308928,7.399167473049294
8.097133447984358,10.97621546207692,5.524037747951274
3.612642301308512,18.431932381531027,6.084343772443441
18.078699418510457,12.104980678204042,6.213760378322942
22.30861240293791,18.306828604717133,7.0953592747475245
18.494615312715272,8.498274205216958,6.262359962633039
18.515131326816118,17.254329680531757,5.694040661341606
17.26445716749433,9.57648940274936,6.150200488741855
8.917845468743549,14.757590382384038,6.763538878143784
17.426176455933934,13.683075562584497,5.25444143375913
16.086440851205477,12.90279287861873,6.4144475895573105
11.649153373756356,11.434066011974929,6.375335225467173
19.24368801356199,18.72185607759934,4.761217627848099
16.67906781979461,13.973827588582319,7.3475171372994295
25.12224779275098,18.283205391941223,6.622083685608112
18.13871988904437,15.068960168611037,5.977076444101827
8.146958440656284,11.358774208186574,5.386163222769004
13.084337429836411,11.604931032292399,5.1285869873561785
7.409214516355603,8.464895647596636,5.820199400061194
25.89290144593784,10.668477827190042,4.9664359189905705
22.707801884957625,13.48310396990835,4.134425208649837
21.38248003056876,17.053690379472265,4.352377654993719
9.710849088867416,18.52523988569114,4.070661572924959
7.245640946700459,18.45235918771108,3.356300294218701
25.865618740222484,12.522124651462503,4.905141275278757
3.095217796087171,11.98417290235183,5.49891905807828
12.716279537165235,18.406180586167743,5.1188816831728206
8.597200624195512,18.276760845092713,5.436980899237773
11.290596869044993,12.938128612015078,5.018788868285633
4.9431824970415645,13.054123204919032,5.408419290229205
10.322035684857749,16.512776777823703,4.4327096619365065
7.827191177700441,13.061473860291981,4.937568280799424
7.959243616647918,12.42827667649349,7.563991933850006
11.446136678930678,14.099667014453765,7.922524070858517
26.027584734960136,11.317749212735832,4.531501915723673
29.36094871795647,8.310427491777475,4.253082853045517
13.085974254317614,13.083028790179483,5.246951568536283
7.694977272782049,10.227690775378758,5.312239165025913
7.234762277992663,11.040858484506185,5.523791065445679
14.222817633064425,16.30655787086043,4.340829353392812
11.104454579053332,13.824214424317754,3.745944230166937
4.25806819079456,10.63790251500786,5.106609922215802
17.35487938110388,10.87908489605414,5.196398967129011
5.299516029700586,12.3525235973793,6.823937154062258
3.973460808034934,12.40142813310149,4.126586871876494
14.056276712443024,11.40787789528733,4.721275823851726
3.32209848815441,12.598729242356363,3.4417180044040783
20.015276969457737,13.243066730526541,3.833456661673337
1.1721391934096637,12.250413861123352,4.334740380488975
29.991422782180514,9.420589717785418,7.91105843838037
18.570093280719146,14.96230968848456,3.7412192444774632
5.064972912950296,10.402417436264942,4.6245491299684724
22.672344073995916,9.53798009608377,5.064325008360717
24.557630507621674,10.902219508085734,6.455349321890671
12.070963434943764,11.21126408982029,7.154794400489342
6.278712327608424,12.39609570177013,4.934864257273915
8.029637511467623,13.304615438500907,4.4395694120182645
21.271934165813033,21.119144241266778,4.78821121637206
7.064891102087666,9.920543224370801,4.3153793315009485
7.528649836339404,9.681584964440818,6.576756988061883
8.025497460846807,14.04112974852072,5.880293079350221
11.670282566602301,11.886538967468645,5.178553470836635
9.528213301413336,10.518830672204716,7.500753768682129
4.954017472890306,13.075462563846036,6.587133665291706
3.7384931841965,11.12915225027102,3.804116382034296
6.202048424464157,11.17181275002473,3.461033507531202
6.3361076528544125,14.002489919157147,4.156420732093185
5.777502850445402,9.50013031705832,4.37676272946209
5.306809377747609,12.40413988489503,5.319808275345809
8.74237790117426,17.049556447255735,5.2612085668569595
8.813217131523183,10.901268401377074,5.1774941598123965
7.092398783658839,13.87190123228243,4.926124924322601
14.718314833524463,21.364372055258148,4.339310961638416
7.0965386263722765,14.031667044230831,4.93054729984033
8.813804923567202,13.056980469198107,5.262101100167248
28.071420315182248,17.020716146712246,4.141161594748425
5.210483452515306,12.065821361177358,4.949825771839573
6.88318009100053,12.722858766813157,7.832473238838787
11.281692582486084,10.146855003445392,7.354833782639964
14.459688369034932,10.857049760644733,4.777397053688051
22.50058815314063,20.33024146680034,4.514570197031814
9.558428372555005,12.745578088039506,4.260840540779247
5.849608689566316,10.662742316649654,4.8629933255825994
13.134067897721504,8.548355736243767,5.4746580807317065
4.024243748593403,9.815972219834142,4.4435888312886815
13.12897618141208,16.919059327726416,4.458221475070542
