,area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
41,15.317162745039642,14.630533366648839,1.106503374303006,5.365191198670261,3.163299109303014,2.2447976487246026,5.177100310979416
42,14.487741725739026,12.688071899106536,0.8190333392687572,5.125527754567754,3.2023442341139656,2.461977741402531,4.78262867805793
43,16.51254520414292,14.901416753372992,0.872954235800508,5.875286449941356,3.395197587451935,4.710948323545085,5.528040534368376
44,16.123269942374503,14.815260522444868,0.7113355138059239,5.569650974986947,3.4607707627344757,3.127850900008472,5.180125145668502
45,15.009048325301848,13.165729995335195,1.2495174881904443,5.3297070999705065,3.151789918026,1.5618779230096598,4.9604882608461995
46,17.115494908769968,14.637212164145666,0.8131116767830998,5.732832234130923,3.4106390305312244,1.369440511560064,5.132454987721138
47,16.023759821417514,14.260508817679803,0.6298011556097165,5.660375447472418,3.403132392764296,2.961552722220843,5.174110375989405
48,15.683307617627035,15.039984838992345,1.138584857035966,5.509817886845699,3.2760303150230747,2.7071572098076557,5.10985970959574
49,16.168370006890086,13.925081227824663,1.0604396865993175,5.758667823164601,3.215056379919674,2.116408562036051,5.352254330600958
50,15.867892221377016,14.243509029647162,0.785683007918391,5.613694183875957,3.2818348809854245,3.9727118855849444,5.143792404810342
51,17.435897384634508,15.810930199324273,0.9737404721424777,5.715512279901966,3.4199446095265364,5.588130875164882,5.13559409507527
52,15.395011881670941,14.447117045264756,0.7729235559272954,5.674972370173332,3.13072256759016,4.112002646302226,5.395623541195944
53,15.280787195980023,14.015025702440598,0.8378998433939802,5.483117794573654,3.1949112402728215,3.3260478825796276,5.22360243226492
54,15.886012572725477,15.6266240123609,0.9250011484218286,5.743927690734525,3.1124533489360204,1.480863207781912,5.486929791207637
55,16.861571046864192,14.92588647785626,0.8307499747898489,5.699354218870254,3.2116858353831823,1.9328811540839657,5.438927325846162
56,15.041349482502905,14.311554638909685,0.8715078230017844,5.383403670635635,3.37782101895711,2.802720657001067,5.0437575604028195
57,16.571316314269406,13.785585500961476,0.901497109052299,5.38399067714738,3.412001672028149,1.1419996014957317,5.0880000934653475
58,16.0990227604419,14.720116828308578,0.916619753166511,5.643096757120512,3.4179689478683812,1.9991579633637222,5.222005035229178
59,13.541521868472365,13.430677720063303,0.8033005671052134,5.15792531684482,3.0319386684815304,1.5019925882009781,4.518997190765102
60,12.270016471406358,13.352753058295034,1.2064707881554477,5.079914841827627,2.8470232224802174,2.7011610472948138,4.606986388286458
61,13.008718559203604,12.835649190729916,0.8599492510063227,4.891633100061395,2.8820867835322175,2.2694668274566765,4.702842458634404
62,13.036600909112666,12.504637321463946,1.0273124162916876,5.072437824478712,3.0419523760083313,3.2199903292836156,4.604998825429241
63,14.930631852322783,13.922881136960012,0.8669536977119988,5.39559537096332,3.069910930223959,4.157083884400908,5.087979410147112
64,13.52136711618957,13.17953188043604,0.5784430240249143,5.276096305784556,3.0248700251780787,1.1755990605508186,4.782029129544899
65,14.37476427561402,11.993094692919627,1.167867658534855,5.153304906653772,3.116281569032057,2.351933806538389,4.60699275245634
66,14.847128195786327,14.585375991631455,0.8594758331053656,5.63943554444735,3.195128070977237,1.3134571485659363,5.150015603111173
67,15.45411935245907,14.3444123405673,0.8551304209776378,5.612258298293321,3.1604826872514487,2.2176335360169963,5.1322230821845
68,15.13400043684191,14.454896519209262,0.8862660973790769,5.575362336268268,3.149387692193522,1.4662946594759276,5.299875958964322
69,15.034396802683698,13.209882805385915,1.235597596013129,5.337180549587108,2.916674853350682,3.5495490566303856,5.0701398824901895
70,18.599979910226438,16.110617295631645,0.8975009158949478,6.185466457209185,3.562151357891395,4.074690524262408,6.0598846345887605
71,18.44344801166576,15.870720760248576,0.8902032537581391,5.998293059041883,3.4840607574072817,4.675051293236254,5.876970326600251
72,18.717934297678866,15.38549708989196,1.1487344348041317,5.831525165489071,3.6078026048474423,4.535908964946212,5.790432474005111
73,21.176169608800503,17.100996921735387,0.7962307405195589,6.172195904700487,3.9313021837865723,2.9364785304282544,6.07854697043217
74,17.84144078845231,15.481087372988133,0.8684800723976234,6.015896514705197,3.486591264999207,4.004041590301281,5.84100169487915
75,17.366523946550345,15.56501358912694,0.8486746740862642,5.934863794282827,3.438203228948905,4.9200212186175,5.795002859353152
76,19.24438174161296,16.331486411780453,0.9345449673490386,6.052834281291913,3.4090212092268124,3.8234221940699307,5.921961533022055
77,21.745057633180835,17.20355517695755,0.8907669227582914,6.587244522174833,3.814336918069539,4.450805625721768,6.451021629332457
78,19.364062675322508,16.768519594278388,0.8894935238107753,6.441338843173459,3.6372466773515457,5.063668250679943,6.362098770463545
79,17.69878511290801,15.262515297856911,1.1131020313559148,5.849202566957362,3.565935034046471,2.8579720667610924,5.7459937892358015
80,17.35663337162939,16.147656006878297,0.9137779291752938,5.893741825851735,3.468729282054918,5.531826708384663,5.879968990987106
81,19.846835494577462,16.744159315091615,1.2074498676914405,6.1248526888344355,3.8167606169653165,5.3218390227313686,5.878060799847893
82,21.04125493829485,16.331351655111927,0.9709984834579799,6.266369288642634,3.8748812540194413,5.173043436054455,6.187000105008378
83,20.68176511180121,16.359281501315277,0.9989123300444069,6.374542544216978,3.7672418445993956,1.4731826684636389,6.273882367670319
84,20.67342766444929,18.07170585928107,1.055957867912706,6.326771041668531,3.8063799982167885,2.9611234606624453,6.1848605348115875
85,19.496413380500098,15.560776327567346,0.9895879903873215,6.192127999298133,3.652714900193128,2.441523375236805,6.196986255976197
86,20.99048003086506,16.82018332979057,0.8715020978178942,6.109225503343909,3.759786691211262,1.649274022963731,6.108843259885513
87,19.310330326215166,16.82635995084504,0.8502334167391887,6.547229891339173,3.670292306958603,3.691241993506468,6.498088389898692
88,22.69141546225003,18.132564745847603,0.8055774049311217,6.576554897383971,4.032162523274699,5.780014960604094,6.230993158507289
89,21.9156468186406,17.019796879231524,0.9215682901615758,6.448943070269394,4.032944044723363,5.015791972028263,6.3210161133563405
90,21.05305075040066,17.87398754592793,0.867044181441381,6.585420324425222,3.7855062335359477,1.954962100643365,6.448998764735002
91,19.38668484659585,15.801792981762217,1.0326493176891258,6.194181948968414,3.8016770856105295,3.1191587675918586,6.052383471207256
92,19.690406840349752,15.982316889041874,0.7618368602829018,6.295196535490287,3.7052770199495475,3.237610428937478,6.05272727527069
93,20.079846513131976,15.666387793538323,0.6342809097883824,5.889739020278568,3.8930781313403737,6.009924338086393,5.874993402390711
94,19.95467044704176,15.635819871695766,0.6470098083675985,6.62190821147506,3.4711596075321314,4.933366948170276,6.448081418789378
95,17.339279258475734,15.663412657605512,0.8699764312295144,6.139897653707188,3.463879336646089,3.695700108964391,5.96704855119727
96,21.048821715994926,16.807142823992706,0.8285619831511911,6.351504297901661,3.8043991898450606,3.4761065548549333,6.238260534652437
97,20.530540257053545,15.419627176632961,1.2306719811448348,6.484431303031552,3.534827647562588,2.145897639626833,6.453468809330582
98,19.111755626919983,16.202199120396585,0.8502379939250532,6.271884193342496,3.511580368288887,2.8531425363325518,6.272988481933485
99,19.89489015301144,15.638640691778917,0.40233757711030577,6.32841961460194,3.6416341810409145,2.1848489292547795,6.096502265483287
100,18.65567313852139,14.591891621828497,0.785096913252283,5.706134587168438,3.5258239892608647,4.2170600730705905,5.618060948666207
101,19.383999552958798,15.455744064439731,0.7357721945424845,5.887135485584224,3.6951562715746737,2.0689369201999415,5.836978537226684
102,21.61319402727737,17.290687072102266,1.0772183649186866,6.150172867088797,3.8806047014215985,4.3061906464235,6.00955573160236
103,20.83284083407206,16.148513572797132,1.16379586142739,6.374101879020963,3.6807775081557303,3.357087192448392,6.229017834118722
104,19.923561707247355,16.88719128487935,0.6479288774657623,6.271358103620874,3.7549470309338244,3.3679918888299896,6.148001739866604
105,20.02256959886063,17.31156285025309,1.3639801089541916,6.041694526755311,3.7851159292285557,2.5530237632876145,5.87900327360184
106,20.34286381363829,16.31962879388107,0.9285388475653812,6.164594932025216,3.808119035589875,2.844892251715549,6.199502305544736
107,19.004057811929663,15.65253892919218,0.9192273156629598,5.988960609761084,3.584449158397184,3.7476334542971625,5.928892332462992
108,20.78343307096647,17.213474989481156,0.9180636080619797,6.683110856310299,3.757984279426992,3.2491454327773863,6.550854900823512
109,19.799846754236434,16.355382752372865,0.9305042344948946,6.154076479601725,3.6734554773208936,1.7381079716813785,5.894025264016533
110,20.223291045911765,16.2574323345362,0.8070261306836922,6.1520925730866995,3.7633865899768226,2.237979512189153,5.793928052966785
111,20.140784370150687,16.65076827194916,0.8882002398528419,6.295719296061503,3.784179957656512,3.676808346381555,5.964961426868425
112,20.029427552328176,15.297658340052715,0.7250544704564414,6.20466079419422,3.894402356137568,2.108342516357321,5.923795695625319
113,21.1803764924611,17.61190963889493,0.969028797715092,6.309873269630325,3.728421443196986,6.683527143995776,6.052755194895294
114,23.376814941831668,17.222415766418354,0.877638436162111,6.560977985629707,3.9916651595928516,4.676739487998186,6.315878396190345
115,19.78937101832756,16.130557861702343,0.92854337280891,6.433334032145541,3.7129407092960838,2.2443038785198652,6.164462883168188
116,20.670268490419506,15.32178531524546,0.5986653196605223,6.030608121607627,3.8890273615038895,4.331120090982105,5.749326086724854
117,20.07510791444933,16.546662687539616,0.8371249798981271,6.288102786872813,3.808628946660368,3.0853740051346423,6.184684503944033
118,20.653763994320187,15.82564104860733,0.7843818348945697,6.213382608502509,3.7702739273370462,3.6378895406145335,5.965861578996497
119,21.319089234627423,16.23131431182404,0.9472581902306029,6.480257829279912,3.8543954326790844,3.0626511365927858,6.3197495245502715
120,22.188114500038633,17.305433799927506,1.033131820672518,6.297848432218363,3.9562749566296986,5.899017942193638,6.187653165021298
121,19.520533066603964,16.856137179529476,1.0506686826486846,6.145820916847208,3.5881743363078824,3.6159182106317584,6.0093393460353575
122,17.443012295665348,15.413942465723263,0.8720689766153521,5.765097329358576,3.387580172565089,4.286287439036407,5.702947058547016
123,18.936730566956193,16.367198535209067,1.0953642221403252,6.033424402264125,3.760990420611323,2.986496193411927,5.90540226156614
124,17.657836793186483,15.204383912281855,0.6994683158893549,5.4649865625478755,3.5567197435844395,3.3382795754708585,5.144955138175877
125,19.598860710658208,16.077387834602145,0.8371993482159967,6.116864956740011,3.8669875184014897,4.187648150574956,5.991829239520873
126,19.87369311653265,16.47399896917267,0.8641213171569462,6.288514968923827,3.5955075216126517,4.391303569953123,6.102209257183524
127,18.99772232123504,15.80609401327228,0.8982674407296065,5.978216722078257,3.6874326440314547,2.257160246209343,5.918966376316407
128,20.746099131780255,16.863525193864817,0.9187447310810495,6.534200720109084,3.761391280163822,1.9036961063306639,6.185145153868463
129,18.885021208751493,16.575152425694586,0.8187820522062481,5.783432066459534,3.688867788595348,5.366235856196366,5.661172712067152
130,19.175033518225543,15.947521663869704,0.9083318931641201,5.981173257400113,3.7560866510583932,2.8368847129662216,5.962029725651612
131,20.445150756969937,15.673210114397621,0.7363534426238352,6.261325157517474,3.8119356091177425,2.9048322253976586,5.947663302226574
132,16.62302556776426,14.702579610255425,0.9836571768675283,5.8490595445215865,3.25031742848697,4.451997342573756,5.795760230675743
133,16.839036763959935,15.562557657337699,1.0152264871531886,5.85659617307324,3.395729412641414,4.266258783956285,5.7949651951392385
134,16.476430344822163,15.060700376128596,0.8764994595665198,5.7746635278436464,3.408493010187412,4.971746920430717,5.846856060265341
135,15.96714749505066,14.372320304915693,0.7798931254079398,5.418549467778892,3.4519004677773575,3.599519578649182,5.438708711382006
136,17.98527448645068,15.425958384867307,1.0130959400015431,6.136177749757333,3.5784914828925714,3.5271412035094314,5.97163267673391
137,17.42961217700979,14.43184073901074,1.4723318031638128,6.08858124528844,3.1681393265828026,2.6398244385752805,5.879027062487587
138,16.44122715422915,14.886291375663589,0.8303221501791936,5.819189303312445,3.2958227395989197,2.7248887656889256,5.751946106968833
139,17.758295713124316,15.13557645241101,0.8902666355272472,5.872355890115063,3.472347295726656,3.7689116653522863,5.921952625631565
140,13.509569606784872,13.448310040428025,0.6886209244026329,5.421525197765197,2.9874011979541177,5.304904104358992,5.394917904793337
141,14.83468611030385,13.65872461628905,1.0620527037133602,5.547876404652202,3.073517100671429,7.034996310963839,5.440002538262512
142,14.734390975796268,14.089745451254663,0.7839712347870109,5.39813745656364,3.0757222265955315,5.996051182451045,5.306776507634021
143,13.034622787456271,13.524396903161618,0.7205080246129645,5.190108842044175,2.9499638092345886,5.4709703823791305,5.221240018734934
144,12.759282749295481,13.93883871307259,0.8447528226868368,5.327792456368083,2.7814876518099654,4.471519407420626,5.177937873331035
145,12.405199678098668,12.837881339625596,0.9679817244402864,5.353171493698569,2.6852437763483326,6.1683410676061055,5.27498495113264
146,12.853957855047895,12.938868491697283,0.8914132957877818,5.19977067159098,2.723661809398938,2.2214152936418867,5.132347578697783
147,13.245182304734374,13.45573038498276,0.8688593783368055,5.265774420430589,2.966673014261274,4.421153023313221,5.002041735940982
148,15.47164787362916,14.240605182966764,0.9523658525369731,5.332676271516799,2.951415006533638,3.2669034488721604,5.315490269426355
149,12.012170702522223,13.222581338846771,0.7777754283612954,5.31597247179817,2.648344642437979,5.461780279515469,5.193948835630966
150,12.678741633509663,12.983053744693771,0.8384841439055544,5.250312586208131,2.8420518292301393,5.194637659205395,5.307044470690728
151,13.11356667646854,13.279090904793435,0.7234211962717667,5.389435937745132,2.789681702822104,6.997409612615913,5.269737255374461
152,13.902045764641313,13.474186594722221,0.7446032097202342,5.409369396856411,2.8327074382963606,4.755751913411125,5.360012136044256
153,11.791001648365167,13.128322254306465,0.8566658393276337,5.200138409640269,2.6888418685804654,3.3331123663369,5.000994703907058
154,13.568000743288959,12.196288926185497,0.9908013030774094,5.193048247891205,2.753224244688678,4.0492320029786075,5.262583881039353
155,12.920744208761096,14.239272532246295,0.5344888063011406,5.342272490665252,2.6942374146882986,5.8164667423980125,5.220303847216629
156,12.50171519026994,13.42067190125246,1.0789870219125959,5.127435132794408,2.8484062292086185,3.347167915608844,5.002996454890483
157,12.74125462186039,13.911295739522304,0.8242248062968813,5.37971751699689,2.7406787920455375,4.82553439121543,5.220230665997082
158,12.9898966199993,13.672936874255333,0.8918310738633793,5.455182970379717,2.6794169344706487,4.37730936598967,5.309766881086525
159,12.692894690138436,12.530047343517872,0.9320371589357713,5.320003735216023,2.695493062768842,5.38805689013893,5.310050991839896
160,13.471296211155142,13.707874032284233,0.8600468590355693,5.4567749642330305,2.877617645065907,3.0818546101402604,5.491049449023396
161,13.989137358923315,14.047699600954331,0.9729313085000645,5.378960164025693,2.804766698483134,4.276015338066426,5.306693697783512
162,13.029042293850942,13.483815552547977,0.8149110982964476,5.255207628616139,2.8555856773028307,4.985779404105281,5.046271610327434
163,13.725970473923807,12.945276446970006,1.2796487287655298,5.306063048014348,2.9604602806419176,4.418847707654833,5.176055579841908
164,11.793824653552525,12.76498234857923,0.8689515801180521,5.010961710098169,2.794022224190344,6.387989062017287,5.049004479481754
165,12.984373407207165,13.011314429879489,0.8568561106408326,5.102869985118031,2.9404463478538827,2.2007829685763842,5.055937793146062
166,13.899383219796293,13.364630940046158,0.8235904218316025,5.315059139363213,2.8922146660951573,4.922784665001174,5.269945853059515
167,13.692233095905802,14.394736477293495,1.270106612396519,5.178809522943204,2.7935256813404403,3.637476365571602,5.337945601008568
168,12.756016645769382,12.60184144511617,1.2554584542868858,5.121212993002516,2.675202931302196,4.339574038854732,5.1313465646283065
169,12.407285784033201,12.662600334640691,0.8209823649861938,5.094600125596115,2.7168682853230655,3.5209393449141677,5.088062141433655
170,13.100198238895343,12.765782791426288,0.8577471522435403,5.327335704142057,2.7001546123326294,6.734766037635303,5.163248602867613
171,13.325324648796258,12.508252378379236,1.0318245241527202,5.229088186733381,2.8240645952364822,6.730916717949769,4.959844050732286
172,12.399618064652591,12.188998667206748,1.1784623205745812,4.969652363792529,2.7525387827335437,4.303510091546923,5.000213338907267
173,11.964714932248315,13.417862685902305,0.907180366457853,5.104699307563475,2.7702940713683524,5.583648036489416,5.087873220787415
174,12.418635668395908,12.97344801981791,0.8018618087443736,5.27790343449759,2.6409570376456797,5.182001849517855,5.1849992341275275
175,12.654206353000337,12.861153396499894,0.8831345748416155,4.978571180358252,2.8241096817354037,4.773353892062839,5.063004902809817
176,12.243208337774128,12.666952397592066,0.9424689473366932,5.15938150880073,2.7069035282522074,5.33319098211604,5.0928297362915
177,12.207536843385338,12.617776189878747,0.8029323039998137,5.143132959333002,2.6403408326993003,4.702789212723637,4.963042454410816
178,12.006140768426683,13.721149893952402,1.0350716902489479,5.167914470087414,2.760938214296636,5.875937882199359,5.002003335482582
179,13.880260058060598,14.170937787915872,0.6017675665184277,5.509762792536538,2.9630404865446414,1.6762870446268512,5.181201113835893
180,12.632965763852688,12.778067476843207,0.7956977921610607,5.0631264011939665,2.76957188725782,4.956060138957965,4.825792180411947
181,13.79303235291006,13.523660224773563,0.8625736351749628,5.2297563200874615,3.0157318372510082,4.987385055476233,5.146941841880192
182,13.725059432812355,11.780446143306722,0.794007284120041,5.250569701434167,2.905396259014684,4.85533158139235,5.158038500939344
183,12.75264599625515,13.013883133260556,0.8697211388289643,5.102424361343363,2.84995808499302,5.209027406535268,5.134993996231103
184,13.559975549828312,14.159104756916939,0.956780784036402,5.463735485847563,3.018490292524166,6.186661328686338,5.316483995718341
185,12.681813144294972,13.670251893939547,0.9924596539081537,5.292689184548961,2.703672084121211,4.061407710770128,5.1823236212338415
186,13.605367318625149,14.280472684206705,1.098813548351056,5.30845101132993,2.7115197149831163,4.8988075872522705,5.351439523781293
187,12.218002465416589,12.55011671669257,0.8944080169020107,5.062320803037593,2.695575072985861,4.179952076701511,4.955600237284385
188,12.369870088515306,13.210766635670277,0.8699385659253144,5.0863190700871534,2.823587902875992,7.524617332115073,4.957041020738985
189,11.497917030132092,11.668808224634747,0.8940365033583892,4.896709018535575,2.7859026362967265,4.974848406110633,4.7939709681182405
190,12.067843544895526,13.001397950672589,0.8006211134593938,5.055832535635489,2.7183535444837483,5.397613829809042,5.045343140867995
191,13.355936975355682,11.080239727356576,0.3102944803724813,5.219764214973584,2.743412930217154,3.968381098890267,4.998857200383108
192,12.601143344321157,13.267627127517661,0.8514938905061012,5.127781926137528,2.952971030083945,3.596995959973587,5.131995245329445
193,12.158832349124888,12.821054765335719,0.8300920470461863,5.179650699194106,2.629918362558154,4.852975685499696,5.089013085785157
194,13.459022468063461,13.011840939301258,0.8163292188748013,5.2177382272812665,2.989934459017767,4.132519853798179,5.012122250167145
195,14.541012492162142,13.863513532851007,1.1365645384911467,5.23117398569042,3.126198335735904,4.872922224687538,4.913990077933142
196,14.886722590912711,14.671126043113258,0.9783165406896515,5.239169522011291,3.052066393001766,5.482102322985147,4.9584167486785375
197,15.324124971044034,13.759432994724742,0.871114862661777,5.320388653099642,3.12800827551485,4.6700066284154484,5.091000958175524
198,14.288880606794134,13.24328657384556,1.0586417634569565,5.406255577975844,2.914240267314431,3.305873098736129,5.230939088172827
199,13.480592523830348,13.259725705242854,0.9599254148813471,5.062720186625659,3.1634400598734778,2.8271648874236512,4.830304562959191
200,13.36789597981438,12.868678254599327,0.8671779169692776,5.222574031604538,2.9874167576448247,5.47150067763357,5.0450998554854705
201,13.424418662398889,13.584280212859149,0.8180447867892879,4.976352420188429,3.126753758125133,2.3014984802157317,4.745297258628331
202,11.786050877894924,12.654551855421817,0.8283644916229805,4.979892605423753,2.8064018315438304,4.049660509866306,4.827848872528357
203,13.30612717189781,14.101993685191665,0.7000051474512651,5.231704144296037,3.0982610894347618,8.456335957615085,4.999918609670257
204,14.621403840752812,14.058527070831566,1.3940417558832787,5.277322352768915,2.941551801753568,3.9268948209209062,5.002884829054633
205,13.504754142563796,12.459333783909837,0.5399474590261941,5.083041484638832,2.9408129262274016,3.632774583258746,4.8696751508368115
206,12.71134905879401,12.552738645837152,0.8854953604870467,5.17521164305837,2.7857734461360097,4.324750832203055,5.002881498799857
207,14.619193101411797,12.553290990763701,0.8095436340650697,5.191414646317546,3.2231946645622194,8.315043970385888,5.055987925103391
208,12.787166230244098,13.726805839053172,0.8479086624776692,5.174477767065672,2.8361514698871733,3.597906165844281,5.043963212671776
209,13.465994932694556,12.740761653761647,0.7054910609068287,5.1571988969302405,2.9891595440440644,5.635119985423129,5.063668650726718
