area,perimeter
-1.90136828366541,65.4970165646227
69.35435166938504,21.348879421652335
19.209863444711512,20.657685019652778
40.413835953136434,51.81935987554529
-1.302635188156307,24.89348022947931
68.73181163529387,12.601800515264841
13.244372772581759,58.116249037616136
54.937584692744586,-6.703114003897635
38.69987141236999,39.20329549664187
1.554988193166425,7.545822488881926
48.864733556757734,47.25786544215618
10.403595590281348,-5.834523044282083
35.41785690794575,27.67187864802664
39.302871558417024,19.137383441058915
54.23699115069888,68.19911992429459
41.52964595039022,48.225186499557125
75.53479838885173,31.255590068867292
75.53817321629879,21.58421157727525
5.652493089261354,16.055422776282672
65.38128535048295,17.409159926266003
31.919126414271688,61.844217758293205
20.629320959626018,-6.284699698218089
-5.953859559537317,35.0548631174051
51.85660482733041,49.22356189213199
45.75626889915388,16.409594838825956
14.334413957916414,9.606059324770708
48.83388292332144,7.241067067620527
36.57024244135094,13.541461070302066
68.80947971126528,-0.041551505351442586
13.921258460929408,54.56675068770196
7.804563679348943,42.05046699913265
16.103223437999695,2.2239330516067426
48.08246347746199,32.470966123878405
-5.451038551050396,11.454204846702691
-6.975986068129094,14.674352838834682
28.589676603120182,49.825165288797855
-4.589973304277214,33.45411517579953
31.23749204617348,5.0624396621048895
15.398961280411577,46.352094211917304
34.29763476375677,-5.023627075169248
-6.190275044620497,3.8802933202192946
40.12097154859837,38.542681205512544
-6.497799503275813,44.70305647251341
22.820071522380555,8.088634572566555
31.90544108167157,15.955297760400256
42.94780696303193,34.30594301535255
1.9436529040693973,10.755117109731074
3.890044150347098,27.527245893580535
32.21856215873175,46.595383522805626
24.885558225793005,3.0123081937107354
31.11278549034894,36.13532263081689
-4.6848685118683235,44.85886478756061
2.5294037263853415,45.25545436554007
26.83140571566048,40.80244079706072
44.20158742764651,16.572435213290618
4.357371484671106,-2.4885893287519467
32.33870566144862,-4.436967899952586
46.72737298550694,53.13527466142304
18.939008517018788,22.694952649597266
39.15702622408202,-6.87991366027245
-0.3797540115605349,10.935887644706419
19.217878945893773,53.124860163258006
42.71761400291391,48.975368834347954
36.893426963732374,16.547517196122165
20.29358343713821,5.294859515615798
39.524114050711184,54.86357731731447
-6.0485765515288525,35.21937471965972
-4.560883514224233,39.99504624383025
10.272378191858401,2.6711789639267405
15.500428049873523,42.75552457879069
17.375623995592047,34.89046793912538
15.494718406651703,-6.185310713482669
-5.149250891537814,20.756884063211334
-6.6157652550843915,19.66978790040417
-5.094965603621594,50.56519784593358
42.73609324093303,49.05853617254192
5.753473411132509,13.653378659055218
1.4902048310350704,-1.1528237962987573
5.392771917238548,35.10932289651751
25.77535922792849,-4.817304546026881
21.817463056796868,30.64880825358722
16.39887078142851,13.0396156929039
41.22131441788265,2.0889481910197727
-5.469898536324312,44.40202439627679
20.14717997079684,31.61938898459723
39.517006952047595,-4.37329872805717
-1.3378162218847551,32.060429201387656
-6.648624091322239,23.917931708635948
10.480505174096812,-0.5144458183419118
-3.2578691045666224,4.70148015561724
2.3841562851671583,24.24885248531416
14.812686687705565,33.90622758986011
20.347036138711967,18.643806954082226
10.719939900703853,44.31613082346869
-7.5775024077599396,-3.369983599507677
43.60523340612633,54.05472233835791
23.060577970247483,25.59664173180773
-1.4136466177705564,47.3417578858687
51.44202956390315,46.208231266241455
