area,perimeter
173.5899135042371,247.90733122543276
184.6324240844544,218.7856328932367
181.75707479146413,167.6761646920597
136.82419712801314,264.23466177374553
183.40758155439758,-38.47646859617425
159.42316975128645,182.46040836681718
124.34097129607366,37.33954104981144
166.05680067606716,51.4959649252387
31.05047580383583,126.6165786485505
166.75142490250957,295.05612012397717
198.723926332867,246.37292953007733
94.97386066999636,214.75591691983703
251.0481469766862,248.8463460669588
254.13096482779002,50.638879462851556
334.9663744082507,283.7673053196862
260.57368546970855,125.2464724109366
86.46999785038852,83.77353571830676
8.344159603400847,36.1759297359359
-37.83146879703981,-26.11781826670652
238.05866742584283,195.732075469855
44.29163685594062,148.2653594740785
13.449857504158764,288.4891940229041
351.0161090214796,-14.732083535985574
366.3138883121242,206.6975732571677
15.644695974185339,114.80839313138031
153.533392082012,245.05021851310266
92.79683148526817,84.31594223492701
271.4140171908713,-34.60815555193476
39.49402412871577,282.52737851949274
239.2847945378743,184.8229923459026
147.0300329158215,34.96432377848269
37.352447547303804,65.66168892078593
130.71349258053803,31.969572947753143
78.33565068299501,232.09084376718852
33.65156332436482,80.9624516909868
30.423504535392247,59.43746913896474
287.38027214980804,271.86807339677534
242.26338529343968,-38.54046585020785
-24.801986961144443,95.74545726535231
107.19492388782507,292.53260972893605
39.66090763690388,309.0613458940289
227.63876604246173,-36.80463870221575
114.80290241710026,142.081469473618
-32.98306424888135,293.9873459056844
-17.450248042608198,255.13562194627855
346.432722654237,28.44904392400293
233.27929873403048,93.51163865997015
104.03647263026997,21.864711851467717
301.98092646980103,65.46006884868154
-29.178256640951453,157.59423169907916
68.46204170568191,19.492821440712873
147.41983570444947,59.275998515471265
319.46031269838136,-11.853026996555862
210.3081064374523,281.40438341839285
210.99920336484354,131.02338331552468
199.4688259142867,11.419972226400247
267.68690635984535,178.47321347810384
383.42611278469775,145.83289293114234
341.8956992351567,129.04407690146311
308.3161128561863,72.41545816646646
14.77829347001461,107.58554171361354
89.55017086734577,29.53876169580618
125.47628921361871,31.473164331975674
114.42423460106258,316.4947977853179
-12.17195619335957,15.52593301567719
70.81180077396388,229.6811720695361
263.80419312395657,260.4801919255565
47.393940252353296,156.4599332771473
82.28519569494213,199.7473047300462
249.43735239074311,-9.660436642144411
58.515909437918516,260.9721602893625
293.43181458645944,250.04549661897596
-25.738448920180428,41.65845301377437
7.123973841179215,-1.2218375095033025
171.02182023442933,273.92927116019365
289.13774052273504,158.8131805978184
-29.24286231692775,211.08508969207722
86.28713460810641,-24.715091954917327
-19.470391281984263,159.56647110047604
219.3844848372607,244.8085154538934
82.66387055177816,135.69631670636178
157.684526750854,220.1438069440996
-21.95692868958248,137.6119181274466
208.43165955930425,209.87596532235253
77.87892426184291,139.0393762538375
239.8279679429288,15.125969437306772
145.6270567923546,121.54598765412109
135.71642186303185,76.31872495125381
150.4646060606529,-38.50632995437805
38.344090019666474,30.46472743963613
181.46488504883567,139.8906551730762
31.661653589451184,22.38673835796795
81.53288587655754,113.89688795958386
73.07759022654423,116.20735810836129
132.00601181983203,194.12232546581416
131.2040866836789,37.57664274777424
26.989572839674842,137.4412204526606
38.13151055862138,41.06048226472074
52.27912467299546,-39.46187254339705
132.8404648696531,99.61990869160005
154.36738679845632,252.1845688497284
29.63936567968927,207.77588400433135
1.788510158444339,60.86944297675522
107.3064699587081,205.72212406250472
123.01851681148969,-18.080887760482593
178.21371392809505,168.94334490037173
147.4357259931785,225.071129767974
130.41279681060107,53.95515142426442
204.3368227893731,28.611731925189225
-35.413679487670464,188.2919790054399
137.74059042201273,108.80014462482177
117.93175124537655,114.21947330491031
93.90030706243869,-22.748662555292977
-1.2712582121293963,82.89060232960725
115.98558082305962,110.73014247210102
214.0667318233472,38.26837983390838
74.81110243670659,99.52420852279886
19.292202165976263,122.1564765304901
102.82969123849324,185.51090883873184
92.38275594116595,227.33083215238867
138.68301873963037,38.66505592928355
-2.0064864889183553,167.5412978820935
82.27131406725181,72.82333484013273
191.87306502657947,-35.91898524597468
138.7365308404834,-36.88412979178845
-0.15667473319165737,-14.325287543697033
157.83767783418224,92.84116077285216
11.934337915837126,211.20638825087048
193.82304429788763,162.8231626872508
94.5173395846177,18.150762912743787
40.818170527182026,32.875748238721776
11.796539112290404,21.095931598326274
46.45186000040649,26.95936814531337
27.636967341013552,200.06335651276487
-33.47391311135647,67.59420874457362
-32.95046444290658,192.93075355198673
170.1111199078928,-12.273110464003135
45.544162657626195,-2.3972327730795016
-23.81402816676297,94.81334482087365
154.00330530517357,177.34384114542712
6.828948498782218,3.4720945035344926
197.14129951758858,186.66043806743443
171.22769584681154,167.6762564791049
102.51439492217486,143.71846934606097
227.28542853530587,256.74081591431195
174.48277981488832,-34.22242146997412
6.162583693311255,158.2620085635838
