area,perimeter,length of kernel
18.256798404289874,24.129817228271214,9.3866952857871
25.312673685297728,24.982672361441587,4.79425900464777
14.89052838122343,11.837517608853952,6.040016547925099
1.7931180332079966,-0.10610300567282582,-0.9573422297444505
27.63150771091838,24.936636180715197,0.4646356272325205
12.54267842053747,24.307701787650398,9.53006731904569
8.222542587594507,1.2393018459950316,4.7353364134328295
23.297881753708083,3.4124420397533064,-1.3578795412875495
15.563684822081797,6.217135514479766,7.4411260932949315
2.6924413200272874,9.084064866311895,-0.3351889723523811
9.624105646559252,13.495449465294744,8.106578306660907
22.075163637874162,14.681824442910091,8.540460469565742
20.58411875739692,18.698228942000835,0.7283920265921839
26.917243418825404,19.64764198424243,6.2554641121438905
10.317444199846758,-1.5089061972217837,8.080999749453342
19.314708651641716,19.606393419745164,8.822344970569285
14.18284844114002,14.76440115844338,5.372814938926467
4.330930726595476,4.289089395235301,-1.3079672396593767
3.876733673843281,7.441581073921951,7.601963778403203
-1.8364779743559578,10.780261963074995,7.350056718257644
8.090010106832091,19.804057716124543,6.3222341044661245
18.958123648709602,14.301536887556384,1.1673848214958387
2.1373760716909778,8.778236285942599,8.93798036093547
0.9691801354083274,20.078221703514796,3.8599503459571323
21.13579367119949,1.680782157595257,8.033653365306298
22.810507999743564,17.76449427606799,1.0004904497749614
11.464727771205304,7.225089076760739,7.008912865713363
1.5074440960804099,2.1941907034736787,3.1794424569578426
18.776803090853566,15.67009621975907,7.365513421923222
8.914839589201295,17.157941116409017,0.26899611721525885
9.218286554370275,3.728889107081384,3.5780658140344124
12.521640172858476,17.340815833754764,5.150287325623399
11.957311109878093,11.342216491157918,8.680240962081475
19.091678177915185,3.2589037499802394,8.805557321179704
2.5822267997213157,0.424613899450359,4.623114610762697
11.220224832689762,15.836320967887438,6.890161975126773
-1.8101953827198738,1.0398065308991802,5.8228799123720805
8.50415450542056,1.6447052147547971,6.194032665928097
5.510918745094198,9.80214370110609,0.15682545749557208
4.964644734120993,-0.2069041380788914,8.494171486205573
-1.4221835865534893,-0.641366806086819,4.187742037012171
13.016479431756073,5.370413039065591,8.388601744219594
8.113063868455223,18.393874234253648,5.902315528102898
8.274215130029248,14.697454086647348,6.509192282978896
4.840552432883566,8.048263438830915,7.834041020358029
3.538347038901033,2.892629748404843,5.831413562514527
-0.396374074746632,18.400290921638252,-0.19659141866505858
5.457386680573157,12.146008459957756,2.6844856559563417
2.7617123576119202,17.61009340247018,-0.4028455250559204
10.512481534591537,3.4662302098238613,9.00200907829943
15.110702368575431,2.600138168944001,8.38527494847196
15.33215675473739,8.183192270075502,8.569668089334268
6.242276286203753,3.4945379437402173,5.060411055868025
17.09715428198772,9.48493130460392,-0.7993332330703671
3.0381515249524678,8.130110257676535,3.0624253044115917
7.560327901474498,10.163515542815825,3.7319352766976883
4.020129148089797,16.360620915641952,-1.5937604153203013
14.487778621465417,9.057277913757911,2.1061157525505494
3.671289564063651,6.0082626122027385,3.1421943504023138
16.51943157435637,1.3581113731413401,-1.9058612602179843
2.201969121108688,13.91571852597722,4.8437975044628026
2.0281717178449816,1.7897705727671065,7.68670130697568
13.806334143802415,-1.7487406229405489,2.3973015588268454
0.4882637082066368,-0.5318452070661299,1.0340651728329324
3.8808005410770385,10.15570782991937,8.396343924175296
5.28661990580248,8.382590922901098,2.6601868671827185
9.260088141169819,7.794935328548538,-1.9590186315519538
-0.7268657026265517,6.788845799170726,0.728019526648187
9.736712503293996,5.230745365631467,-1.0861771958567061
6.118298535459363,17.966734761896483,1.3631853939779135
2.7857138668435515,6.115605125233319,8.168187404597267
16.118767075246097,11.053317554218408,4.592997728991046
8.497900495551857,7.617595006951358,7.103615125673688
10.897054854720817,18.522275420368995,-0.4606408546870404
7.187385052465345,18.46228787570417,1.4564310873876698
4.043767089007284,12.656830655216549,3.797490996295092
6.391143038826149,13.855169437908287,3.72396388642735
13.201739698629257,10.214877321865378,-1.7744928444857082
14.380381283694138,9.941568918296323,-1.3512823520794297
5.844359797510446,13.111081012245144,7.531678312188189
10.181221516212725,17.323210379854064,7.390117450955854
15.265473922106207,-0.8415528365492735,4.16590764289745
16.054258555894393,7.230253428999781,-1.4478781700140513
17.408490228746167,14.639776701340619,5.95104845261268
5.916718423224067,9.118368741945476,-0.4555752351071314
2.7918134368505325,12.424160090599138,7.488601815931963
8.407071854433704,3.0819996138084282,5.626392454392374
5.319956713357772,1.3074675564223641,1.1385456639529488
8.620576769653775,11.462220241767993,-0.8094226201181025
-1.1877799384693217,6.0504700898928085,6.116667200234415
4.56262781225657,3.419862422390763,7.42292877108175
1.5139735534019256,16.801326937025173,6.394936422515066
2.0294993475064884,-1.9909197990192866,8.298774482301999
15.600341030764113,19.10104007737194,7.947883526338606
17.37798702547317,17.932735636953854,2.0087360773542557
1.5155404525242737,11.282699155787197,7.079458929920257
