area,perimeter,length of kernel
8.528256875162551,5.378646885939712,8.31054651911839
7.473249962879909,14.09181030373016,8.568283100163598
0.01368423476425873,1.828125607151068,1.6602516115225576
20.369091294990067,6.610914975017303,5.56678679018825
4.676729824900414,2.7355300393610777,-0.05099275559123129
22.132894902711758,15.659533142656429,4.309945758121502
6.408399457013069,7.659667263869012,8.252941288458153
22.18503698925138,20.5472738208124,-0.4209784229484703
16.663545809675718,7.2076991530660175,7.263858664381048
3.9340186886905304,14.087185974325962,7.816640707633322
-0.6667701419477531,13.650901455283837,7.567206896419722
12.782137897565974,1.0983436876100732,7.683154387338221
0.7980686870798599,8.129299092650765,5.8214405411313725
15.060518367116472,-0.7156328647553125,0.7820572953248477
21.74450471666924,2.932518608346184,-0.5564342644541866
16.422930343278374,-0.46573713121770144,8.259909945482187
0.7373068807466296,13.936613017832208,4.272975907178011
16.27087041410618,18.947141031623616,5.69000359722814
12.55941498930467,12.229694345909724,2.1274162071104574
11.122919119682408,17.321109509126085,6.6444201840715165
17.760220635371574,20.956124861462822,1.5174046408430737
2.6865589176119684,1.1919124949413158,7.144309076547359
23.004452814714075,13.930141573532467,7.989419882560919
4.5607712623737156,0.6939102267609076,1.4563831882340241
15.134004513798274,-0.2290704264385932,7.841822315834902
4.638592023264427,11.5736050620107,7.006189417220209
17.552490763457644,16.908065405052035,3.908080147718869
12.59961627868886,12.921838426045163,5.67207285216385
6.549621228633931,19.3109834953677,3.943920813684284
0.3862353063293733,2.340617687590094,6.532448555374983
5.673487433919678,15.09237537776859,7.556082334486036
23.373133241974617,12.43317206329828,-0.6534698425693846
11.090644463929063,13.385586793717838,7.951987165808573
14.176585970297065,11.78840035009355,7.8738500765039525
8.21452627642185,7.665901670496345,2.1668716795071754
24.140993229783735,7.171262195624576,7.857608795309611
5.576436093396283,-0.5565049945336218,0.7654886061157682
0.26601279794327515,6.437598203337546,8.236649638673287
24.075059351686846,12.005088310603924,8.320898656583854
4.299785639788025,5.379254334581369,1.0354538656416703
-0.7910764782145168,10.116633723249947,7.772686617297277
13.237739273485222,0.014063631748000294,8.224531245301897
6.2990973873146725,19.141616275648968,6.716760490128952
22.971704641158432,7.367997990329209,5.568696143538388
15.908338762862222,10.0905999019236,3.0932690339427378
-0.01824528789767399,17.977607700121798,2.866733982526097
19.58667015568409,10.93365974861955,-0.38701855679181163
0.6734862839626778,8.455366793763332,0.6488985216893943
12.21870986716688,9.396395108754025,0.7585021946467423
-1.5079710162157733,15.687799259345347,7.913278050373683
10.277896892523732,9.794260713129976,4.519812302318306
25.56120444401176,11.51209911758848,1.5053744582724962
2.50089575153509,13.837942511022845,5.465879140700199
10.783123111041608,18.680073212783935,2.773715216888018
20.940533411190557,10.718038711730376,-0.8984370194974811
6.946625872605012,14.086463031945051,-0.7366934546491567
8.441333302761493,9.301429232386326,2.184347858071263
15.045449624304947,10.657162921805742,6.193625857905064
16.48606342597427,11.955746180944885,1.8653322816130866
6.058489779804802,5.944365567031025,0.6386210821956926
18.622268263168934,-0.04906218770449744,-1.1219587112684473
-0.7154254980964525,-0.883338266712805,3.4966116610448257
-0.5868912060454802,6.150784168775293,1.255896208630308
3.3006127281619184,4.095501513503539,-0.08248838173717243
-0.6609872352449888,3.8178391556375857,0.7521941709047253
10.128415779540347,14.713551882650194,6.785893574386868
1.1099640865368534,14.145022912211385,6.752681408918313
9.342792160473468,4.020479489466836,0.8758533375193585
13.57939075893104,-1.0345112436163921,-1.3776858455012704
3.9874607321469284,4.4565601156882035,6.801880566102817
10.100174052822126,4.525424263694188,4.032290747240723
1.3469128518779891,11.798471831040711,7.188260972610452
6.979850892691737,15.275696447995056,6.789594143795864
2.804460779569821,10.537535623954899,3.6213408489198233
6.379601712298532,4.13937318180671,2.090862278239992
7.386006861002358,1.695532060338771,7.151985340918733
8.649268934899382,9.81464047437738,6.622226891271434
12.915567752146732,12.153118795701335,6.671420399001091
-0.9410509278866259,1.1629587736998448,6.782279166400136
-0.8893388123650977,-0.5597776541116566,6.509019784150649
2.2158140935224364,6.653411765567578,3.7208188427391695
4.668908199041869,1.2870052105654892,-1.0760149813100726
4.1749600739075765,1.5545701915553232,4.962310218679741
6.193377849547347,-1.1525775653957098,0.3030190118737597
0.7684312220288585,6.468804258389356,6.842961558986817
5.289117950918526,9.854268275348662,6.7310263583854475
9.7102962321678,13.26026267314844,7.116160771700181
9.501654104503778,10.119257369540879,2.867645414208657
2.0181857495780915,5.379626567038685,6.335708168120708
8.211990873123522,5.974066493219594,1.209340638037733
11.830525523550246,12.107417384874154,7.133871267120555
13.438801597211306,15.147317333564363,1.025649958353895
5.925066721624098,12.878121688036373,6.461894640793183
8.155775561856462,15.62004981855717,4.010434057375654
4.542150346502142,9.81713225368448,6.900812437603757
1.7367600627179192,3.6280778359210695,6.610961825145895
11.333622031328652,9.75713962336632,0.895471526852464
2.0671333240000114,9.14354235562815,2.505722978339328
6.427222292727593,9.097904905516085,6.129735619607823
8.31211136270769,11.933037274831953,2.810864551782985
3.0535611336061317,14.343927495494626,6.3804358885830705
13.09721027214961,11.64926319511044,6.891516520941424
7.028792746628343,11.093572683566727,6.87316829877049
6.453926612201633,3.5849366971716563,5.970369992400469
6.8943751036711225,13.23122140513281,4.937465123564937
0.048092834181487465,4.563206749798271,1.3968751530270187
-1.3750503528327724,13.827167655401144,6.306997648417743
16.253107835128183,9.38179512985435,7.042403275732205
13.088158561558057,15.695390710334518,6.73487083930505
3.2920326178520707,4.920311686386374,0.9116850307409092
1.8918743635127968,6.64582537147398,6.8010993985251105
6.90045639102012,2.606088101523782,6.3405865127869445
7.647422229474334,1.1195754363114712,6.067829021643874
3.4948873893735106,0.2638326553973793,-0.6733707126270879
4.349429493841541,1.9274156000745943,6.651407285981221
6.034472378465102,5.2646018240800805,6.707682754114725
8.211804498174448,1.4697128864938382,-1.3930723728518508
12.913493988977443,0.33295090412156747,2.6557584291483307
7.305193263829167,2.7189497848698494,0.8983331514413737
0.6707538226490168,6.582853223167594,6.762576902802529
0.505999546214587,1.838580559945469,6.773382958058924
11.214306911051281,1.092635072958044,5.009875184167918
13.099503407603855,0.7046658013251892,4.579729158634922
15.326774014825048,6.083112733204552,6.860813041161017
11.10757726870806,11.544230409883461,2.764129830262707
10.224096469140807,9.530099153582576,6.482261692199367
7.23808882721083,9.960699492957534,3.6359765590077435
14.659557261800433,12.34321358894686,5.6626456620383365
7.294237134689891,2.167673152219538,6.578907888407544
5.951776400435453,5.621185902772499,5.598540967376042
11.826187617975027,0.012485055873920015,6.995916078637734
9.491192641198001,-1.0256184655856058,6.849644479013442
9.016856473721052,4.394681198364571,6.753430830769823
