area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
15.652585155588888,14.172996257041657,0.8849227943395035,5.517711707007726,3.1656154291419094,2.68832062637058,5.219165696064141
18.317059984264173,15.46007329287671,0.8704918386001801,5.626273406723377,3.506968224439096,0.7650999673915436,5.090999964570727
13.49777131917348,12.98388659430406,1.1945392832954516,5.057107195630653,2.92985071995146,1.4151260180163474,4.960987596800654
17.32312192267166,13.818306629720569,0.8206992191769866,5.784966168287842,3.244441575238918,1.790594909834117,5.0011923744088564
17.39612479499224,13.98171057104503,0.7375457689391411,5.8715202084888425,3.4190157527286518,0.9035115277234647,5.307073262477037
15.015416920569876,14.530331476658178,0.6695265933732233,5.421648606625249,3.0092627057572634,3.374956178163551,4.825055443915735
14.401401291438185,13.116565361301666,1.0949854096404243,5.4626141887601625,2.9507738595135176,2.5032370545325966,4.869708120540885
15.169838621957396,13.589670542871866,0.5675085797542107,5.623417679693616,3.218421745969145,2.7555659889629363,5.038338372402987
16.69445572528573,12.751909179370262,1.1897450180454516,5.791925492979235,2.9923355656968487,3.5253210428068873,5.094665369259262
15.601875075174997,13.633024837177725,0.6668797395105771,5.432827350414287,2.969415251539224,0.8556990815120828,5.055804310844402
16.719080341028576,15.611707907130889,1.0665144829327,5.73669708563302,3.3773715517943574,3.4089476591003596,5.228638737683547
15.13019412263142,14.310418676836063,0.9092842448798797,5.721865788968774,3.1860066829969087,3.9199989292032202,5.298999165352007
15.391188380333357,14.742443201494078,0.9784042727796661,5.609844763556364,3.139262476512088,2.122451370725894,5.010721587657877
18.16275162147205,14.458220549797204,0.7678450393233095,5.695467276939579,3.3412739053555636,2.130339161749809,5.359922056445316
18.619196612072397,13.303895008603146,0.46864051685507047,5.544835446059367,3.419526057035002,2.2672879751784545,5.444082053206025
18.099699787703663,15.383547679270487,0.8972067361175778,5.829049244045406,3.4634426344798115,2.823080789432277,5.526936871955047
18.90596534805469,15.58899147575043,0.9480703228973522,5.836054566632625,3.6834792873013975,2.9555910020823832,5.484008877535129
16.586673727677606,14.823481030629837,0.9990203123441214,5.614370049841161,3.309675782206327,3.1122576981185897,5.309060506991695
16.369243903747105,13.946532022858488,0.9556011063023747,5.360089673911961,3.2826951594971194,6.675587495126637,4.999629937809182
15.32449307915556,14.455351896405233,0.7247274591724987,5.438953305795082,3.1612976778887942,2.590457344974568,5.177323307448072
15.23117124126177,13.943459697638655,0.8720250282684762,5.349077067267463,3.1584399163374988,2.2489937859430573,5.176000286618889
14.467655690012997,13.0773031862369,0.8024003867357872,5.198917771566744,3.239865245249332,2.463971052679739,4.783833330272906
17.123731733686668,15.438455785784543,0.9730200738999619,5.90013735734474,3.398135004823164,4.709528083346171,5.5288884503340965
18.23677211425169,13.842153981706808,0.5373814636179155,5.474478021896479,3.4979005370686616,3.155071346054739,5.181718709078764
16.512142375199698,14.837430484666703,1.0609255260891444,5.4278191764046975,3.1864790025681455,1.553557102686454,4.956441052624398
16.010874095515003,14.984255712507418,0.8369049616014576,5.697723943237728,3.394143212571361,1.3670196262966205,5.132000493266468
16.49404206798541,15.613858378959367,0.9008618126871061,5.560790970940056,3.375965696578243,2.9581644203357107,5.174959496170945
16.25682378070303,14.557428593000461,0.8727254769065317,5.540686724175197,3.29157096790745,2.7038969400857207,5.1110695058225595
17.77863892330778,14.704324312114382,0.853887758761061,5.67397340708044,3.262040885754602,2.128952638784395,5.351010789314877
15.766907060170132,14.935926721171697,0.6950667077591368,5.586014612188432,3.2720627603223114,3.974999851430176,5.144000075240776
18.233196048158256,14.765233317836856,0.9356371882856921,5.655845552368336,3.437447475135082,5.594503021187592,5.137003644797088
17.80270347701291,15.594988263176969,0.6291653139071394,5.732262466599903,3.0975392854163633,4.119210834882662,5.394634619227847
16.531686065694366,12.371127440979562,1.0495672930660995,5.482500101111305,3.1959315299029196,3.328175905001284,5.224133440045973
16.741920668334654,14.82033470931987,0.8414405805082701,5.730791417800173,3.1160770039830417,1.4801345089133788,5.487145579477706
16.67760097763493,15.043609743228844,0.707417804059956,5.706974541526634,3.2104085451606093,1.934202744405045,5.438730160764754
16.217442368401517,15.550214176908753,1.1225727893853714,5.25394861481999,3.3691840662499324,2.806507674254447,5.044443207076305
16.23351864334973,15.066900788971168,0.4295817151367118,5.2096032522108,3.3635131301958023,1.1465306571057334,5.0874141611419095
17.970667059080306,14.960677381037327,0.9104331721905009,5.651147712940298,3.4173403013800097,2.0004755409137904,5.222617046682641
13.156365369243243,13.747008794826353,0.761010743095479,5.187990613491492,3.0306423831775806,1.5008826948785516,4.519387828518783
12.77934100171984,11.600296879203373,0.26797409231934555,5.047848387866432,2.850117283643705,2.6999693475959154,4.6070073437000785
12.68208247940715,13.872206238017531,0.8862002569277279,4.9020252379057725,2.8789891025255767,2.269003830017104,4.702998852343663
15.399308883185265,13.420316078829968,0.9270588402863915,5.0870863610727435,3.0418377476866083,3.2200264923925883,4.604986654207204
15.87359190925916,13.028476975211749,1.0554970497898735,5.349822600790484,3.1172285784780245,4.1584927579668545,5.0875747820953166
13.934259008803176,13.152554764100552,0.8478144469922301,5.2807151741968426,3.0197355277466293,1.1738341067631688,4.781586839858087
16.027015515809172,14.88920378357421,0.8693080748858529,5.131209427680551,3.1135380246584883,2.3506907870218208,4.606764862150981
17.78659280144514,15.186506102243555,0.3820197113000894,5.716308383098208,3.1113415604192323,1.314084831523034,5.149852050474112
14.959262786937996,13.289874622892478,0.8135320220855773,5.585255296002424,3.1555436132184305,2.216497288900844,5.132103800782173
16.876629847109218,14.02362159517551,0.8385437239354374,5.556091030295857,3.140379635752317,1.4658463616434203,5.299411373906894
13.926582106165622,13.63170319691858,0.8331375090582422,5.418848599771554,2.882674895178469,3.533196495459212,5.0670963903927335
18.95651370796023,16.154047669630803,0.8520126233910909,6.181478859022009,3.559496462026547,4.075507301602333,6.060301228374229
17.873430490250534,15.31196543754965,0.5593631302932032,6.0815406675089845,3.4976650485973266,4.679134333281909,5.875771456138493
18.841774406447172,15.133419672172503,0.7499875632516906,6.093597476513416,3.5640554622564995,4.545975074459369,5.789019265941816
21.01740000668053,16.91576409366348,1.2858518504743286,6.356936524658748,3.8468405025991856,2.930553447037971,6.079109122844874
17.893911403607913,15.87078762369516,1.2107795571015953,6.07889516697055,3.493065788483393,4.002689133300014,5.841534679284693
18.983758851900717,16.381857439095974,0.7228014654854,6.017827721527097,3.454344478406846,4.914567631689821,5.798453620375647
18.945852676679564,15.871470069346543,0.8879710722448553,6.071492129402518,3.3988622896829477,3.824529856187679,5.921846910175247
22.661601221797042,17.49215435374936,0.9294054837896218,6.52922579912114,3.815965004897343,4.450055964387069,6.450860073897554
20.07657506276766,17.50348335395025,0.5190892273506229,6.493905075894361,3.6134838953543804,5.058850294794553,6.361685004046507
19.076630635532435,16.4559938639177,1.1370580131111114,5.698525188998469,3.501031409517284,2.853630642967908,5.744993469035248
18.40705127002214,16.171718499806325,0.9569332447144325,5.807503857372048,3.4678638776426722,5.531862180801393,5.880070058731866
20.41271818226555,16.86051294639935,0.833183985857207,5.954668143561428,3.839861920021018,5.3259555742844045,5.878146364592591
22.434970087165762,18.101327392329544,1.0868085163449113,6.244772609952518,3.8515789073399676,5.175108316108524,6.18744985403048
20.879589651541615,17.069257972017606,0.8257591234584383,6.392568917521762,3.766400365419545,1.4681436515743447,6.272999985137755
21.68925278812872,17.48175604416196,1.343934361683487,6.2781507273252855,3.831249688870703,2.9482303107481207,6.19002392932216
18.981900330133882,16.119342926291274,0.8807389194821349,6.174825922645915,3.6504797999065923,2.442753741536544,6.196802115016518
20.882465064784483,17.239061714614348,0.8175805584343876,6.112647805104078,3.782474964897726,1.6526823001290136,6.109710417902247
21.095719795953354,17.695508733981196,0.17163118769259833,6.555282367012552,3.6727735571569893,3.6905095025741352,6.498044819161283
23.750222782326365,18.247695169464027,0.5396820145669191,6.707447412255143,4.052756336647125,5.783653190731044,6.228522905800867
21.65981321530976,16.583111666901342,0.8954844205609934,6.45759280563766,4.0335527653055445,5.016056980005645,6.3209897429213795
22.264572201204466,17.013991134914995,0.8888448826291121,6.5838968650437595,3.7836195964330863,1.9556961661695451,6.449270566091551
21.46992939555911,17.73717692668605,0.9941212413499689,6.193648363478245,3.7868359296765455,3.1244711511746943,6.052172273569146
21.535839328547706,17.043897388425734,1.0376188280417353,6.375356965829154,3.6830134502399177,3.2366985577958243,6.053178772203391
20.482163644012065,15.318816225594448,1.1081287915085212,5.9883754764793915,3.865387953456516,5.995347000968152,5.876359633822308
20.803010391333114,15.902130104184948,0.8815240011408141,6.678540596140724,3.4882519007130837,4.932390380398391,6.4474379175698875
18.65015565679326,14.839074166658044,0.5795764217796593,6.055783206050983,3.446397091041384,3.7096722669817987,5.966773183267132
22.259312483523182,16.721656330392925,0.8453365857694132,6.370344599673305,3.803033406138813,3.4773489487349525,6.238192150137681
22.223868376571115,16.4972159247988,0.8545472028822528,6.43796219906011,3.5503627877742083,2.1434626814575317,6.452910952457269
19.41040306442149,15.838490612916843,0.797066347538213,6.298650124158071,3.5098220987850537,2.8529468337123856,6.273017965071248
19.814205141214504,16.006642340266467,0.802677804712127,6.28747192764509,3.673913888413863,2.186728133835288,6.096329306977953
19.289914050839368,15.202893494730006,0.9033238343426151,5.714287625950389,3.523528096539,4.217181458052006,5.618086926055125
19.543146852589977,16.0133177592697,0.8314342528073241,5.932653592293509,3.6924976943361942,2.0684118235553375,5.836729511997663
21.047629002296,17.55988009918248,0.763680760918688,6.141885431988253,3.9059692877522623,4.30321395408168,6.008523001496931
21.40063955999193,17.242328005664824,0.5671051275938916,6.408514733786174,3.6791119578772444,3.356099552623481,6.228965691076168
20.51376115007844,17.066240789001977,1.0742230546199827,6.347792794006455,3.7585469725139817,3.3704004987472853,6.14772639368155
19.878594860507278,16.557738081142077,0.800095327414934,6.105264004613272,3.805589532539675,2.5591361869214855,5.881311118275733
21.31132180268796,16.609607502374434,1.1572291998845037,6.078091709819548,3.7992598689774644,2.8447544167552645,6.199043992951422
18.895572553572602,15.499335013629558,0.923931529260717,5.999042128892252,3.574336293453752,3.7467960971130414,5.928861469267346
21.560005554834213,17.039482183765372,0.892181900368937,6.6609498800313185,3.758652548580742,3.2534220726560794,6.550606787018797
21.839497075087387,15.881574380254653,0.8781970179178444,6.164851738749907,3.6737036150709494,1.738055719453909,5.893996979711443
20.197561866852404,16.740217362714777,0.7970232250207883,6.146695952271584,3.7528244383919156,2.2430386408506076,5.796466795243599
21.07980572297674,17.185452551325156,0.9252841302789798,6.287459432325072,3.790142880524557,3.678779921128395,5.965167230910377
20.930930974613034,16.55944119657048,0.7395966726331558,6.157798428163822,3.907463504788379,2.1116268521445947,5.92392755580895
21.333838014824494,17.01148978852649,1.2471224470578595,6.255798920750681,3.737664754345627,6.682178875325158,6.053030438011593
22.764294719412828,16.446238755840394,0.6372037263685066,6.560583243012083,3.9899564378994907,4.6774837263390845,6.315906212638306
20.19904109625076,16.888554145001017,0.596654527745873,6.275354349744667,3.7426465905752724,2.251482073095577,6.162990737740254
22.12507833666509,15.490529436444614,1.0816616354805066,5.962501250448038,3.8251712440236574,4.327882945870966,5.750663701731044
20.738824643596107,16.502017652016377,0.927532633208281,6.237048154356512,3.816367272470586,3.0848113962801795,6.1847778252009915
21.016619046090998,17.193928800617645,1.083896972929345,6.186743367699946,3.8096242160038667,3.645545884934014,5.966840186716772
23.018471240338116,15.924367155619244,1.286190066166787,6.42970589926918,3.8430416419893447,3.0689822219565257,6.319650508220809
22.148389266059368,16.55744891919022,0.9364694677112619,6.316690726884481,3.9615395074785056,5.900554312994565,6.188022688526101
18.796536534122385,16.000615093745317,0.9656535420736019,6.042137921263268,3.5570384420389534,3.6181727377299233,6.0109305840938
18.584178046714054,15.061378983277244,0.8579550614209986,5.761968833570769,3.3869940508277856,4.286002478661688,5.702999236905699
20.563326035111842,15.920300778625313,0.8786860173722247,5.988853794112351,3.7650251102584216,2.985823379691454,5.905111733434399
17.345958902963282,14.421368688041884,0.9090812136550249,5.361405402036904,3.582313988775286,3.336133528066607,5.144044147630772
20.744204881319817,16.529260301701463,0.9949482832738943,6.152591279830658,3.88504608232948,4.181943833366446,5.988014098530011
20.813496220006584,16.84347871966786,0.9783539143419909,6.250327837446837,3.575812711483308,4.386089347661028,6.100551720350553
20.150710454227287,16.140024142809434,1.0466243246772604,5.943925376088268,3.702866302637474,2.2512213842579882,5.920875472828409
22.924893577171694,15.555603093894282,0.865837646750862,6.5145744677693775,3.7731084867904303,1.9099958747889447,6.18500020344773
21.64060469277167,15.0576706348736,0.9307725032463395,5.795534332361841,3.6851528677779273,5.3671301043225785,5.661364803145852
19.260265260731522,15.518759172584081,0.6042083213141991,5.970717039337029,3.754626307677684,2.8369146051506826,5.96204329532813
21.818843853202516,17.23231543710198,1.514997517274503,6.161992457418178,3.822269780804607,2.9065185497637165,5.949300610898622
17.14521216619592,14.568056023166948,0.9660737648425195,5.849336161689607,3.2517859785280785,4.460176242578192,5.796529632105125
19.340636831625613,14.608946653973454,0.79911731114781,5.809898004258056,3.393749874378642,4.266818853710085,5.795037884408366
17.269165766953225,13.80461515237657,0.42276815391811773,6.04510064697463,3.336670386866882,4.973052607272141,5.846949412341005
17.25509868500611,15.391659039484074,1.2296699341641832,5.548076102864308,3.475655763408895,3.594876688926057,5.43588746231984
18.198198209850503,16.69179107596704,0.9334396049200431,6.146668051149792,3.5731587530517985,3.525874423340106,5.971003575287688
18.704237854011577,14.791467605062003,0.812898582412613,5.898863935982491,3.23850896973941,2.641628212317127,5.878877996123968
16.57758557549032,15.26621572961097,0.9550077863714591,5.851130265082297,3.28838643648587,2.7233283547349627,5.751292816479658
18.065714066905723,16.72701918148632,1.39017531818638,6.057839152490084,3.508131735145217,3.7839685608841047,5.920021616814825
14.31009142477611,13.695020220376286,0.8599615431698839,5.4774217814284585,2.989909668360942,5.3050652342803195,5.39544534049393
15.778984642282882,13.903515904559745,0.8623011106497457,5.541559131488337,3.0728148873376453,7.034858396008433,5.439963857938312
15.630260339004831,14.353704018093705,0.8679487317388433,5.387914222184569,3.0739837186407684,5.9950014188597125,5.30700194108801
13.166208462876732,13.13858180043553,0.7570263630950058,5.261561922253891,2.9856629585329797,5.462817859136244,5.223345355668298
15.089344292857666,15.959108776362035,2.0808476510206178,5.528032662978953,2.7065579361324166,4.476264588923164,5.17639360397286
12.910734515853012,12.463818089458226,0.9883834435543792,5.265836722192392,2.701786718659073,6.169942694037486,5.275188469353614
13.639804478198204,11.456056858410559,0.8573072896407266,5.173128765846524,2.7196032347083428,2.2209221140407274,5.131973589915957
13.928216204734998,13.764264200575443,0.9596026671858098,5.276685210566548,2.964360262457229,4.421443376429216,5.001986229081808
14.330591198826488,14.087307876286527,0.735730285303657,5.379144943735403,2.9132593241103737,3.26093713288326,5.31595816060126
12.36361580094637,13.512589187099882,0.8672053382186062,5.305389439262526,2.6415840968181556,5.46386770705407,5.194376642375675
13.692124322818588,13.738289547847488,0.21614683223050024,5.2221669559186,2.840545886741008,5.195050433007357,5.307005846238947
13.538720559353578,13.63941072032171,0.7479128761804779,5.397972354773873,2.775219344520245,6.991358762753435,5.270224018753969
13.926834933990813,13.144707948316492,0.37680194388240457,5.356209575649715,2.8215862326088037,4.753062480250278,5.3593112541038215
12.495973847618446,12.78408670323049,0.9412594958892702,5.235268663948229,2.693775886074459,3.3312838246470355,5.00082284702924
12.933260544472004,12.66959715686517,0.706233585716858,5.156461108858673,2.768214134944863,4.04548655258385,5.261827512494532
12.701111006349947,12.21478988566705,0.9843499634754977,5.182952381991098,2.6922166582620055,5.819037222306926,5.221455374463158
12.572273289519279,13.490545137279762,0.9849731788249046,5.085714566860862,2.872674965532298,3.3551421622708535,5.0009721977747725
12.653526981692533,13.680848403223573,0.8067684066547601,5.3934613154745605,2.7449149769911805,4.8250220938013415,5.2200237232761175
13.289326924368147,13.615281313107934,0.8409140232486838,5.4370302569675,2.679238793543981,4.3778497574393525,5.309888454739442
12.735018893795429,12.687639815749424,0.7128072149251107,5.276149730725423,2.677859975287589,5.394153987861095,5.307070119222739
14.201825599944172,13.282941386368579,0.6337741856221711,5.502155380013154,2.896511875844494,3.0716238076481464,5.488456110847745
15.24650883807681,13.12987671523655,0.8483988281746382,5.348818058818848,2.8096032128324393,4.270682375053738,5.3080046268403445
13.129198362657588,13.124973009755461,0.5722281209415624,5.256485257663292,2.8475335486864903,4.987847626833839,5.046010065007468
14.38407341819493,13.44949363755435,0.7660776003858856,5.342634841340527,2.973103164913606,4.416942015286582,5.175952172670906
12.489062356044874,12.927344483012664,0.803950397542787,5.016253961103271,2.792366463596578,6.386981739090791,5.049466685254651
13.605609444388955,12.371529023899619,0.45859476973289093,5.249177321444421,2.915315280929338,2.2025974148339476,5.055382090973825
14.337548394926436,12.516571682679448,0.0916314919296991,5.263629996945993,2.91499771420809,4.928413225000685,5.268705776687002
13.018652072149576,13.19932336645703,0.616274862577406,5.458745088997989,2.8453037364777263,3.6396843903712424,5.337253212523945
12.540284129865332,13.700837810382344,0.5855248840439353,5.263654620696761,2.623980625757812,4.328161283871873,5.1316281157139105
12.702948237093151,12.347793259142565,0.6398389827559783,5.0362234092656095,2.7174912574725996,3.5224503156568554,5.088566251839127
14.10292248799318,13.089304661961704,0.8108269440512057,5.3260175598223976,2.700339820732522,6.7353614550985625,5.163148138276108
12.701463183726592,12.649861219338902,0.6569048813657092,5.068884994947479,2.88489554074681,6.7244557227466855,4.9524494365972505
12.29508905164218,12.254854915898648,0.9306525716233194,5.129976848332012,2.7780896299423925,4.310043391661543,4.9996559320696665
12.532656575061356,13.189301556921036,0.8315111261183001,5.138411017656284,2.7636003589215017,5.588479326161448,5.088979182421819
14.431417118488747,12.979235654189312,0.8057163875311717,5.276535299584285,2.641419011174305,5.182438813422248,5.1850279654389215
14.804847193899057,14.110962964457384,0.7696546299808276,4.9972469213483155,2.805929027564245,4.778096582885519,5.064445724140066
12.205468598730867,12.54339706268332,0.7022094512955568,5.217368201187471,2.7228048961079065,5.343807516128094,5.093018367452499
12.629405981054715,12.38220146271159,1.0633406984423575,5.161395862442851,2.6496465861688017,4.700474401758148,4.963552554253885
12.592618169474752,12.665622924825026,0.8205311842583403,5.156834376639499,2.760229255291459,5.877503574653138,5.001986743105703
14.598605081419024,12.538085060941505,1.721018917991091,5.325130171964866,2.8937756716375618,1.6607815727631652,5.177940048371814
13.558214764073762,12.684090107457278,0.7961842457725264,5.025740135433396,2.7745398540593444,4.956963989454119,4.824983950687612
13.900479488805548,13.006069611012354,0.702699686543974,5.2288020399305655,3.009188730811011,4.988527886513723,5.147007174082803
14.307315862777756,13.22315243338767,0.8725152830911248,5.235097236172894,2.9103595371074475,4.857960317899999,5.158405898932477
13.152955537993822,12.630995650618692,0.9031226416304466,5.110932324033524,2.848554530876326,5.208641389287472,5.134866457141551
15.740848275869048,14.43577239266225,0.39610679809144633,5.501361522131265,3.0265186275364186,6.184582493952642,5.31593460031029
13.00528651321829,12.64640682081589,0.7453833670370833,5.387921600181615,2.6808357520907933,4.060739728986959,5.182031941923272
12.564186829893117,14.060483404728778,1.0860354814869684,5.372653862515388,2.697535856878494,4.90051927240128,5.351478287470169
12.434669912422201,13.182540027933216,0.7678516917745942,5.076893939986367,2.675890731468657,4.179250424656405,4.955751251176361
12.872073992484452,13.850509298838615,0.7757371091917113,5.111294904611107,2.8363493177226045,7.519821195093694,4.955773772092874
12.214897034454019,11.672317666282188,0.7112218037298834,4.884357493009305,2.786878028152149,4.975033780440639,4.793986282443819
12.326847666111824,13.352070582322085,0.6859114532223083,4.999660538237792,2.746486367082378,5.41385938368761,5.044762584526309
13.73079286167009,12.836212667486844,0.8608673506395579,5.089512961286757,2.8037463661635442,3.9848272083091656,5.00110510392828
13.507395003391903,12.740130130382182,0.8723286355681884,5.133123040879067,2.954336665243378,3.5968223040674903,5.131947219813076
12.628640833733947,13.716669024298222,0.9664057438614274,5.235001956277421,2.6281611985986597,4.851958796243067,5.088395590684892
13.254998925954844,13.649933523784458,0.5651731762313739,5.310471423776324,2.965467784019523,4.128425881737755,5.013421643667826
14.38376824034322,14.313984244832357,1.306336699191766,5.209051927916687,3.150813495221328,4.879572965931569,4.911207163289738
14.983950856747606,13.235558990972228,0.7664149279476826,5.273020796614437,3.051600783873209,5.481857980854142,4.957675780234314
14.991597602958983,15.265876280117839,1.0599869057712743,5.266880858336411,3.1288414554680206,4.669801754505067,5.090928219142346
14.51989085050187,13.888765202329786,1.0427380807659943,5.416454157737696,2.912786348571576,3.3050074109419927,5.231131718760705
16.393022490725834,12.48096280349579,0.24450566259836726,4.826990909213615,3.175108185093716,2.817976476209706,4.831535428698936
16.11326522433198,12.820881453840933,1.0154368879051554,5.0959242542810665,2.932855296089725,5.461962036796157,5.048505985452261
15.000882603779285,13.239844011296542,0.9449768938398786,5.011660576403181,3.137051145637221,2.29985855641791,4.7450746608207295
13.288998589992692,12.756405098602606,0.8619572126779436,5.012076361858278,2.8094076941428,4.051481877229394,4.82780988870949
15.52157504389496,13.200915608982557,0.7639271644424452,5.183999941085265,3.0900344349847324,8.455730954919215,4.999994065396577
13.562832878465546,12.426824016928684,0.8744145844029326,5.19774905770829,2.9634347922078246,3.9182007773421073,5.000905203826393
14.040724137848905,11.960137761723322,1.0756681612552053,5.1221872215950395,2.977978680228964,3.6337296166171336,4.869908997300917
13.535712575714008,12.69836538355837,0.9369686710150829,5.193830627850102,2.7851714986184066,4.327285896866683,5.003259213243076
14.818125819216101,13.173804165732856,0.7042156628267097,5.275179626558926,3.250307524476488,8.314999683013546,5.055999799775911
13.004500053417196,13.245164267043698,0.8678384607414292,5.184993992999744,2.836119045007875,3.5980259467479048,5.04398785416253
13.491216338366428,13.101165578902092,0.9523226695258926,5.281377908553286,2.9835295613922264,5.635388538309131,5.06161823086832
