area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
26.41181286059223,10.822266159377524,1.4049846474031475,5.252889868099859,3.463566948385725,2.007405596696938,5.222001766170569
25.385447482555577,3.3746306428425896,3.278281665955557,5.336011358164349,2.9669084105544625,1.5324569066197515,4.511453982119147
14.904771655103634,13.040978125781395,0.9676127575721027,5.045736879501564,2.831543953525374,2.703711038552766,4.606826455789536
28.819955871073855,22.82217388603715,-2.791208349709498,2.7038143147972193,2.929860671714524,2.261089149433518,4.701344578301379
19.85182819015659,16.56019252449205,0.7616579724245415,5.007590182379699,3.064615236288388,3.2163465767463264,4.607132411408478
35.224114849517605,25.118979188697246,-1.0211658150152516,5.302540068163325,3.0595490702439028,4.149649814247427,5.091996515907881
21.789309851028865,7.774029725558545,3.53179035157324,6.2178039056455425,2.530565373677788,1.2086240602275775,4.780015442050962
18.79970119409478,8.387183112515636,-0.7003784934262222,5.251704299503772,3.0620759932647483,2.351865464293282,4.6070428349990955
35.6173858858874,7.708088899011487,-4.60397968987466,3.238985057748709,3.3743225456736443,1.3557892234492792,5.138919158616375
24.163328481133416,3.3548894171071737,3.2899593331334565,4.749588932178225,2.940174303621968,2.205618913020383,5.1346202900055316
35.4925170126064,16.35914844885142,1.4699354664986224,5.558918551927528,3.1627529230121323,1.4635341587269346,5.300196339884379
25.728934261747362,9.357699788701296,-0.18701980590891243,4.746058539582867,3.0381828401625786,3.622598951071767,5.060938850170675
32.83161089062736,17.04785842567246,0.6568663227383368,6.0556877664156294,3.518131707101399,4.098860711452373,6.070082588474749
24.880603801009467,13.047582854150443,1.5979920950230901,6.111000128334052,3.4275597571814367,4.67677089638719,5.878650375298133
41.6304097830696,14.9769373994464,0.45440111261680416,5.646253217619765,3.6323442087489255,4.536581451902816,5.79008717348517
31.352428919257672,9.586187738330946,-0.013425934071734091,5.923511681152853,3.724150941354242,2.919831220173983,6.074320730836032
33.5724132029038,15.331818312034969,0.8077117650182775,6.005465665718106,3.4867363040675903,4.0034582083959,5.84097074186884
30.150523481749687,17.18497516460654,1.1428672369932116,5.5889186556306605,3.36495266058768,4.902762348598604,5.796557065684101
26.884517188529998,10.904964103515438,1.3109789883887124,5.911604120224498,3.4440870524359193,3.796206129801602,5.914645250960262
29.37952184227433,13.176969504247221,1.8782022340273694,7.009002387034576,3.8185698667243613,4.451759355366138,6.451660602251025
32.41347385987893,14.372738466542469,0.1334923519409167,5.914315420911915,3.720161046098318,5.018785278329336,6.351037121389626
20.06794325392511,16.820725002565243,1.1816147347589947,5.894961587624991,3.527228811625686,2.85693579357632,5.746442610295712
23.312740200404626,16.140738024684804,0.8828436106661373,5.874986580182428,3.4669890467773006,5.531994529594455,5.880002145295664
24.686089654839765,9.027951736291135,1.2276798483441187,6.004243562290613,3.8573245166228034,5.323942958637234,5.8790173480473715
32.82933186675662,8.473362064798335,2.707584953946802,7.537315392855107,4.042667390908054,5.161037805550078,6.181706464679838
30.885452987397173,16.68610311308492,0.8944764097149273,6.380764309435247,3.7715282780756314,1.4716010306129002,6.272819126035481
33.006110746558186,16.940985352757796,0.7188606627521145,6.295872386803894,3.8245988830210695,2.9688810379033512,6.183808928950376
50.86330081089149,12.519119836886231,2.1116840827227197,6.384194676256115,3.7958082089320064,2.445294407038113,6.195127390253702
31.72834947797689,23.462417984073,-1.2075300849340769,5.606355946100321,3.7655970311702927,1.6488701224073012,6.108937274748153
27.819446984694622,20.66695592699959,2.613315938408901,5.495093653207671,4.0986053246726994,3.6721444376002856,6.493413630889233
31.34027084524272,24.670378876520672,-2.0505137751852427,5.6120661291872445,3.7121180073062208,5.696568861619965,6.255308258258305
34.78406468253222,14.222078633904813,0.015462829249121457,5.876207913764129,4.051680641811236,5.023433938178358,6.324279005119191
29.13780706902361,22.185139131549114,1.801823965590387,6.309791697659465,3.8830048635205787,1.913051123972987,6.4569157567297
26.077503417881264,15.62596019412224,0.6777549165358911,5.950938960058387,3.8084938219946314,3.1166443353577202,6.05267905267646
31.788365559309355,20.83785055500857,-1.7409617708427154,6.462455605848852,3.7023947417802123,3.2370440918636225,6.053007484846772
32.09465093595402,9.01559022997992,3.470469711967197,5.401883998706348,3.930895189086786,6.001313997992374,5.876871388497856
30.104366497866557,19.62883888414255,0.528754681159693,6.755242660627868,3.401842680421213,4.934779972325137,6.447179914896525
30.566627208823824,23.483852390987174,5.280872640811667,6.567514395206603,3.5117550184222783,3.667630228595455,5.973180444171727
33.89031863872384,14.686680224006144,1.3665953240390085,6.389393370191467,3.7971042927883967,3.4809173770702433,6.239730103643043
29.733718761715863,15.089524671175765,1.5864337656022314,6.517461834737675,3.5562756106289286,2.1459732580651774,6.451463296551742
33.85271447395099,18.018214793621162,2.364160009462744,6.34081812039248,3.560970624393721,2.8640548772550267,6.273644840911563
32.54898291898825,7.199296328940418,-1.2186397345665945,6.625715956096322,3.6874210027438994,2.187462104746959,6.097109120002127
27.789820329473432,13.44870225854518,-1.3683165902911125,5.530662271129899,3.49941366584632,4.221794598276093,5.6167625389185725
30.1538112633013,23.63471023341847,0.23371265890463655,5.6953134562121805,3.6191994148305793,2.080008899071265,5.839967052377549
32.80153739867921,20.284572621469785,1.28010019007285,6.134838469160159,3.8840762302445224,4.308779759696083,6.008908549472205
32.7727169165232,10.939013236543921,-0.06894349354284868,6.794601895530386,3.9485029377431697,3.325889081616945,6.226504115620957
32.926157113237466,15.12164956504766,0.8019211342442185,6.316971072561862,3.771864003175516,3.375485557385226,6.144572629125531
35.351452224060466,10.156926887978905,6.1814817673160425,7.66154999453958,4.145766726504488,2.6522946556153206,5.894027642660716
26.121638343645273,15.01068227843563,1.485332508787192,6.001768443080448,3.931042067296538,2.863368516250111,6.200677977669192
27.366247944325032,16.397082116147566,0.8267029545953892,6.037921838195849,3.5775934497143025,3.7472878218551546,5.929073087007768
30.49061051879725,10.851795011833422,3.8412389346349984,6.821316678260526,3.7511138931674863,3.2538271268106262,6.548720245663678
28.928679132606796,19.843331459580575,-2.3792165687255316,5.739416589256603,3.694455209773702,1.7307110847027078,5.893192295952548
28.51646762882057,21.63363572411253,2.411031636739595,6.337811023533845,3.835642768056165,2.2578946978370507,5.810285205009482
30.487310043900916,7.3566269758130804,-2.8596154376269003,5.734734992720168,4.100911125809343,3.641364928097061,5.965872890193284
35.69660403848788,13.37653522658161,2.1154339941992557,6.885603078101341,4.100839667476763,1.9905059485770709,5.951953411982345
35.42101415427395,17.78436784180031,0.9793881762586504,6.2676409581241,3.74260147776742,6.683104298431295,6.051976592777353
37.586542994708466,16.053833287110518,0.24379023938384614,6.350423443273594,4.053510165497796,4.71298525482429,6.331421202985627
37.20312272767154,19.362362731933473,0.8919252560327187,6.417551078150211,3.7178274038900345,2.2476580680860194,6.163062776060023
34.13175593576395,18.493292950746962,0.6412330413026248,6.052611199060137,3.8965944440580094,4.333794188002721,5.749928554502181
32.25488684231111,19.27506865121272,0.5504545610028215,6.396087495319847,3.920624152917815,3.1318198440711913,6.195976322920623
28.806222715634476,14.088479168694024,0.4586381837916727,6.095250462098901,3.6232297051926277,3.6222893021988742,5.967251011539675
37.31194329097271,18.893462938470208,-0.966312372833642,6.2198631425451465,3.717285655240362,3.023509485705727,6.310300561624002
32.34848655119931,24.936437930472064,1.4839451404091775,6.346047207879222,3.9743675456426955,5.895835150565846,6.187741153752836
27.9896103814717,14.781436485275368,-0.0024604817730020656,6.455238380222911,3.4592219303051164,3.631908201819187,6.013575272640333
24.39216846621508,16.20180391278322,1.448702316102834,5.564004929238444,3.3569981986858637,4.272745167803293,5.702788667639755
27.364926271885572,16.756153320224282,1.0583567493481847,5.876889314048517,3.7952603565561627,2.9763452706959095,5.90276803917152
22.23468992156618,12.357246080383398,-1.14359466011235,5.96965321155261,3.7167136217463743,3.3021466389627636,5.152613940527732
31.51305573233939,9.063061110273718,-2.850988573705228,6.5823276877670915,4.092758955745464,4.150928362182135,5.982080402473447
34.065382755254795,15.771705276971575,0.959734217300271,6.293299504045551,3.590591914861874,4.3926148345698275,6.101907551343789
31.473035636674105,11.532541171679823,1.130015864718475,5.778293993778701,3.739092583778542,2.2442939811711202,5.914672790407546
36.50325957048695,13.365265015021937,1.8763668292415057,6.265303528897369,3.6725039890643534,1.862595856187332,6.158897694943164
46.58390955952021,10.895798972199646,-4.739542245840113,6.074927897160298,3.793539043773754,5.385803140300183,5.658885963124061
26.950834415340257,20.27975827001818,0.8348628616552772,6.007037686285642,3.7557915411190836,2.8371989978141747,5.9620386008414075
34.96151743334197,9.70333558772165,3.0638310730685334,6.292742892273096,3.853811157107667,2.8957004916507363,5.957270736973206
31.334349901504524,24.23110555372085,5.81708419234298,6.736072392621,3.3712612866348666,4.428667918732785,5.795754175443432
29.49011752950047,22.34324549967501,-3.3456835141751595,6.5651431120101496,3.8087653441042777,4.18431880452519,5.784326625796469
29.624081672603374,18.103249521521267,-1.4107425956642707,5.177728385015364,3.2720201597719436,4.924311237569293,5.8481587196302645
30.46770570902182,15.603253809358044,0.46034244221615434,5.585859493663995,3.4565575167238354,3.607542868758706,5.436079271319364
26.05974033583221,12.044625101052183,-2.165256468532397,6.359951591083754,3.5706804968976105,3.524314743453966,5.971039189028236
26.159198279635174,21.378756499690077,-2.628602384107085,5.251145256993659,3.4938730619741047,2.7453201759557904,5.893920124169938
26.9748939500733,13.75035492064304,0.8342481598478392,5.840681177597213,3.2883902353601986,2.7251325022199064,5.751899537716883
39.630333668071415,14.80514272539976,1.043136017951999,5.768735513581659,3.4650031840158944,3.7649950508795134,5.921250402361384
22.991591710401433,4.500871987572303,2.28520771060394,5.38098031923392,3.023258363051042,5.304591838965255,5.395212700843896
30.312496885608805,20.08698487723494,3.774840027659151,5.556052212237517,3.07938812594543,7.039665200610022,5.439510618261523
26.573717618837875,16.832315627276532,3.136689456127617,5.6792375573424225,3.077356322915959,5.99413786537237,5.306417474972558
35.82415619262853,16.173061643815984,1.6661341946207293,5.683415742262845,3.091527885411097,5.495936271355963,5.207037231210888
26.89829258044597,9.076436380696,-2.602309750243853,6.494859578796211,3.13598591775635,4.55730840432427,5.1894884441838185
33.99138702277045,30.909400360609546,-1.155842000569549,5.616227598890451,2.4357774515077644,6.200905107001211,5.274931465424728
24.381789469542916,9.147052447316952,0.24498821700685403,5.874514013004644,2.6579723667889437,2.2207721001750445,5.1320645170009005
24.129877844383564,17.02288826007654,0.300094001677058,5.436662866117638,3.0277519905076544,4.37983190462662,5.011053786319497
27.08807464848511,16.152824513912318,0.8321348993317862,5.382009429236268,2.907169778842445,3.259953476210414,5.315973283666173
22.73216998274893,16.3573187986733,1.2402139510679169,5.265692180926433,2.639259959571145,5.4515231105464395,5.194854615687393
31.441494772823127,6.8042438239493945,-0.46949925423464045,6.488837229432693,3.0210999329006722,5.15792211255792,5.292456050945574
27.090814769728986,15.962632773004414,-0.46080649052112577,5.109984957393478,2.7484742331934084,6.999771010018635,5.27482741365078
22.75633803524111,13.483734902101162,0.9020840334281923,5.44192355142544,2.8433145581767256,4.761796480472872,5.36110383444254
26.43248824013513,20.785334162220277,5.787537714491738,5.38023568749511,2.611121163395189,3.3403480951277023,4.999770333941996
26.89797680400018,16.913622533212205,2.672777602132456,4.3494541879047945,3.123854186719349,3.9753303528267954,5.281900061509521
21.706806467677026,13.804930424170145,0.7326275989851367,5.258053959153377,2.667560443533523,5.813115701779024,5.218980702672624
34.66865435173939,18.239148969524802,-3.3366372563698916,4.771083819971001,2.9838991546622085,3.3647146430236687,4.995828122794673
25.237477358315864,24.760329583975647,-0.30225784495965513,6.082420653042453,2.878977626802437,4.823194129426795,5.220184928761056
28.476681148886055,12.520575913518076,0.7903653916867509,5.444849825110066,2.677631592632833,4.378301599099606,5.309896366379739
24.11303102951132,12.565381271328155,0.8337478637727227,5.302493408947328,2.694631457908417,5.387964121705649,5.309965876172717
34.29735818911928,7.861398668080061,6.081285901244676,6.044945311380608,2.919174510308152,3.0905279506811687,5.49577853349779
27.251723032794523,11.198581295674636,2.9113539122644587,4.949684282855277,2.72810636464926,4.257720968920535,5.3032747741732775
21.387610927772673,7.595313879917084,2.3494199214496714,4.443244224734222,2.79458382898912,4.958857290815567,5.046985956477452
27.414814034300093,22.228998112365005,1.899438476691806,4.7328668083592795,3.102825649623254,4.468849307109926,5.1795440549095195
24.215159002086867,8.689834899893233,0.11983575509079036,5.117186023921903,2.8182097879772363,6.384733468234767,5.048615671412931
38.69735504799186,15.52119842951,1.2986713081841004,4.997320490593704,3.0599312536787733,2.17144716338654,5.059647205979774
32.83624048186297,22.109658149142213,-1.3747820641696524,5.364731555401783,2.896188711911337,4.923101741946371,5.269822331677693
27.881294808524814,21.396186614960264,0.7913105994795835,5.420002326152062,2.834509384738251,3.63726806028165,5.338311892164475
27.217253511607453,5.65066824328017,1.7539231367722263,5.555520391761216,2.6528522214142023,4.33274349750041,5.1315694559902045
26.958095563398487,10.552053232012838,0.4739017806087361,5.240669756412412,2.746062346668339,3.488219027704961,5.092645249081192
17.71638667557871,10.063890980559366,2.3654327159804445,5.400894819789519,2.7010661783321894,6.734961721697672,5.16298988563186
21.291621177909146,7.505826291327827,1.8563571226041238,5.41374722393042,2.8699490859282424,6.7009271052381765,4.953070482497716
21.39124475694791,14.531464569726124,2.525516049021395,4.806183331908775,2.8264064336783816,4.333462813736192,4.995540107912851
25.696312964184468,20.79230841650855,-5.993853256626279,5.459856702021772,2.7984997437767114,5.587828713693244,5.089033073060315
24.188292735183076,11.671592007289236,0.14365049751459746,5.50943701148361,2.524736528969636,5.191771938738783,5.183371276605338
27.33733495108682,8.654833385058309,-1.233133815136915,4.573639970051067,3.08372459873605,4.821424065464589,5.036953095012314
24.665490959709103,7.859256348865512,1.2598161847893645,5.514892946896901,2.5554609792556575,5.3237618107111375,5.096143004870436
17.962341320880974,13.408791188055858,0.2885117666843038,4.9015233187389935,2.628817303511332,4.701476568905501,4.963265289803202
38.63653286189172,13.934630168205766,1.0183530958609346,5.174095655386142,2.758649590808898,5.876379374111612,5.001817153408265
23.32059134986455,18.966222990302857,2.201259161795891,5.075646204486376,2.750918679132082,1.7126617361133372,5.188628559826719
26.025885137603858,9.360339593234738,2.10212181001066,5.375932943468116,2.861531683023623,4.952572503769079,4.829227421397635
31.202913518708097,20.870902315442958,0.3915255003816017,5.1889784154025165,3.0190288715879614,4.986717103083024,5.147168376925098
20.992855352933894,6.168267448414287,2.419715796007474,4.988918432119772,3.0008475533213423,4.889564564946893,5.156945915654147
23.031068838443566,17.48382649701677,-0.5667519711547494,4.437204944047455,2.836886999634843,5.207433807562773,5.133649049537707
25.55299334668486,17.86210840107195,-1.892066955600737,5.120034119730284,2.9612658612717984,6.139539270718715,5.308534322262992
19.360545923291706,8.491970534470793,3.2101239521002336,5.365052104499874,2.6829045520251635,4.062007763122191,5.181994923154454
31.95723056630088,28.88792402758525,-6.82130076290192,2.0200861185337553,2.9484306633829473,4.955198073020868,5.3536541648213385
18.91871751605477,16.420008234277574,1.2212961326061662,4.996058258467044,2.6358600738899707,4.189163452454588,4.954789918987263
30.823912595306478,-6.942508967425034,-1.4134150976133837,5.1617474646918495,2.844422616614844,7.516437823372303,4.954632540099301
19.037022286372007,8.445025596100978,1.1619466955671836,4.985278145014054,2.8272000072556294,4.964125740971082,4.800509718485145
21.979241886620738,15.946512899878309,1.4512837581215676,4.960034181164563,2.7025679140929046,5.389897303692604,5.039063702402766
23.338673158892476,11.578347885424884,0.4967412015572231,5.239042432940249,2.735494161942473,3.9804428668920973,5.004738383461519
35.313822326054925,13.202994854295065,0.9961432782485944,5.1615007508353274,2.9529917362271143,3.596992012845467,5.13200008015731
34.30333014481096,22.505656352778402,-1.5711632036256562,4.880091755480801,2.6112085589433165,4.872226326806583,5.0858726311009175
28.663685642157088,13.508699044427162,0.8129279649770559,5.215229888466272,2.9773891340298686,4.132456760224973,5.012382867394812
19.342552524251793,10.596431219720037,1.739323969151443,5.238013511415946,3.167519045896141,4.8635209675581095,4.920695537537141
29.931992442215606,17.833897984874344,-0.034449067874442685,4.653773700255496,2.803755963497908,5.5276326773069275,4.950386777094575
21.945838461840665,11.986201559786288,1.1544216409634722,5.176230316287908,3.1929586085587527,4.695085311650631,5.077980746833728
24.513096066694548,14.885364790530454,0.4117710117202571,5.380548233203566,2.886218524943847,3.2986806711401044,5.23206526341777
17.67251501022552,15.09853985540435,2.039872364866665,5.218425756521512,3.2082133780372684,2.850775330034588,4.822067651709403
24.359827878126932,9.408309262072287,2.368055050451268,4.937323612265066,2.901077241901256,5.520759086990902,5.027273409955304
26.672983224157022,16.433262709689913,-0.5866628220794233,4.992594189516757,3.132629412036367,2.2998157727154243,4.744806132283839
24.832156954531776,19.90073333015381,-0.8951399239784449,4.539046035584619,2.391585881977969,3.9876511398283947,4.824296751280556
32.681691183305574,8.538212075340702,0.7892672766718739,5.175947559611894,3.087877208483562,8.453290942437782,4.999773150251207
20.051911412998,15.497186125945362,-0.8538494297198982,5.306426166447615,2.9619836970991296,3.919608015949782,5.0007065236977155
25.29731249129018,14.77297596119097,-0.7760748958269378,5.0142517124240795,2.986935438563056,3.6297205589700394,4.869881882754013
19.539286729042793,9.43720196736835,-0.029232143084852225,5.587113603630601,2.748336751648963,4.331489996394997,5.006193803014026
27.11253046685014,13.948598093321182,0.7850729158852847,5.236702652917332,3.231655470723584,8.315031076334304,5.056009821730484
22.984935625942697,24.04760285457673,3.0446053788997567,4.843648648228719,2.816834443640083,3.6057911517309758,5.043852966364201
16.611952155673404,12.283293673999557,0.9693838094965659,5.270834378666434,2.9989581931500178,5.632674184251066,5.064838706726039
