area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
12.708,13.378,0.8081,5.2542,2.9106,5.37964,5.3314
11.44389303122031,13.178071722308482,0.8202019576587659,5.22222065339952,2.691400637351208,3.3318316583874927,5.000981036002521
12.708,13.378,0.8081,5.2542,2.63,3.8414599999999997,5.3314
12.510125503402755,13.061709192607317,0.8193463886871829,5.247513916245336,2.6749255178652924,5.813029122740296,5.218998920764213
12.708,13.378,0.9183,4.899,2.9106,3.8414599999999997,4.9252
12.621640432457115,13.744255991368616,0.8149180478664091,5.394242831906293,2.7449004853594547,4.82503727256833,5.219971980806144
12.708,12.41,0.8081,5.6094,2.63,3.8414599999999997,5.3314
12.708,12.41,0.8081,5.2542,2.63,5.37964,5.3314
12.708,13.378,0.9183,5.6094,2.9106,3.8414599999999997,5.3314
12.708,13.378,0.9183,5.2542,2.9106,3.8414599999999997,5.3314
12.826080578035866,13.347823148426047,0.8481203633494383,5.262415076090852,2.8453868430699525,4.987819455666688,5.046076929392124
12.945317114370262,13.602619642975572,0.8518078839637941,5.333014309034671,2.9679967822788873,4.4190029632543935,5.176001429196438
11.952812035105072,12.670809260119011,0.8475993973717737,5.014095517446303,2.7957123615240533,6.388425071763815,5.048738551758257
12.708,13.378,0.87422,5.2542,2.9106,2.30328,4.9252
13.649814488226543,13.852457343399099,0.8909828688873859,5.318101764972759,2.896971967773026,4.9239756476704715,5.269988060288783
12.708,13.378,0.9183,5.2542,2.9106,3.8414599999999997,5.3314
12.293505251968119,13.68315032448257,0.9109471016149466,5.1568437812173675,2.6660077540712215,4.336756794496305,5.13176620174109
10.59,13.378,0.8081,5.2542,2.63,3.8414599999999997,4.9252
11.63352252284185,13.348449497514212,0.8136150592422102,5.324011626034249,2.70127978066822,6.735101908855681,5.163054848561598
12.708,12.41,0.8081,5.2542,2.9106,6.91782,4.9252
11.767413419502619,12.969340466393502,0.8420233891472461,5.087999466832904,2.7630001986093666,4.308999946591136,5.000000026661832
12.25910192335641,13.060953343207185,0.824650084144425,5.143753817717008,2.764503477951544,5.587916919997903,5.088959552343215
11.38534069160879,13.350823548616331,0.8253259406827456,5.280170015281239,2.6401523489707093,5.181593298825816,5.184838351509666
10.59,12.41,0.8081,4.899,2.9106,5.37964,4.9252
12.708,12.41,0.8081,5.2542,2.63,5.37964,4.9252
10.59,12.41,0.9183,5.2542,2.63,5.37964,4.9252
12.708,12.41,0.87422,5.2542,2.63,5.37964,4.9252
12.708,13.378,0.9183,5.2542,2.9106,2.30328,5.3314
12.318620105330366,12.927007361164053,0.8627635542135038,5.091420401606994,2.775348020241145,4.956717806487448,4.824858860787481
13.208589918516239,13.064638739999053,0.8829331512129543,5.236292285673138,3.0172147430355225,4.987012562432779,5.146994486631474
12.931792370995923,13.040092795407809,0.9129036216310441,5.214864603520334,2.911486088090655,4.855898993979413,5.157605037832005
12.708,12.41,0.8081,5.2542,2.9106,5.37964,5.3314
14.826,14.346,0.9183,5.6094,2.9106,6.91782,5.3314
12.708,13.378,0.8081,5.2542,2.63,3.8414599999999997,5.3314
12.708,13.378,0.8081,5.6094,2.63,5.37964,5.3314
10.59,12.41,0.8081,5.2542,2.63,3.8414599999999997,4.9252
12.708,12.41,0.9183,5.2542,2.9106,6.91782,4.9252
10.59,12.41,0.87422,4.899,2.9106,5.37964,4.9252
12.708,12.41,0.8081,4.899,2.63,5.37964,4.9252
12.708,13.378,0.8081,5.2542,2.9106,3.8414599999999997,4.9252
14.826,12.41,0.87422,5.2542,2.9106,3.8414599999999997,5.3314
10.59,13.378,0.8081,5.2542,2.63,5.37964,4.9252
12.708,13.378,0.8081,5.2542,2.9106,3.8414599999999997,4.9252
13.55019612018609,12.92695488971064,0.8910121079346341,5.162010347752646,3.124840292414829,4.873054128737264,4.914016501964212
12.708,13.378,0.9183,5.2542,2.9106,5.37964,4.9252
14.826,13.378,0.9183,5.2542,3.1912000000000003,5.37964,4.9252
12.708,14.346,0.9183,5.2542,2.9106,3.8414599999999997,5.3314
13.80201932492251,13.403056843523036,0.8856158648617146,5.075392151691398,3.15616714447994,2.8283539728301426,4.829749043878515
12.708,13.378,0.9183,5.2542,2.9106,5.37964,4.9252
12.708,14.346,0.9183,4.899,3.1912000000000003,2.30328,4.9252
10.59,13.378,0.9183,4.899,2.9106,3.8414599999999997,4.9252
14.826,14.346,0.8081,5.2542,3.1912000000000003,8.456,4.9252
12.708,13.378,0.9183,5.2542,2.9106,3.8414599999999997,4.9252
12.708,13.378,0.8962600000000001,5.2542,2.9106,3.8414599999999997,4.9252
11.95263647498128,12.91210688786916,0.874109158239242,5.149395609617566,2.7954688718125307,4.324943228708101,5.002961591116953
14.826,13.378,0.87422,5.2542,3.1912000000000003,8.456,4.9252
12.708,13.378,0.85218,5.2542,2.9106,3.8414599999999997,4.9252
12.667419406497714,13.513286309249745,0.8264558628641506,5.248250905226673,2.975112063764828,5.637038603556846,5.063027870151527
