area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
25.76745663935686,15.258265532092725,0.8083558379505951,5.663175669108656,3.4707075241583687,3.129826762415215,5.178842859336535
22.139205754670915,8.884183260232101,4.129121460463981,6.394225850527119,3.4145838303107436,1.5749826928794646,4.956575096060895
23.354021948768462,20.530859628915344,3.3056819522082876,5.518062816917521,3.4125763160917004,1.3593735739999868,5.130387150656845
22.067130205929143,16.52239316854601,1.2803676858498747,5.243267011710875,3.5432307486362404,2.951993138683258,5.176522783380855
19.29274724191572,10.493423649589603,-1.0681334043056525,5.925103231908883,3.172875576426083,2.726068081863128,5.110218205684184
25.704700254800365,15.655624866916972,0.9622145246084666,5.765752139416031,3.255899422661562,2.1275565416846525,5.3512064449009795
22.096912035516763,10.191700367083884,0.20379128012413072,5.308525118037673,3.2575536098346367,3.978747980478078,5.14665148831664
29.669063734589,13.939097763976713,1.0256214501507992,5.711638145893021,3.4066780866815884,5.5869658227629735,5.134631460870822
33.79965663663022,9.855795579658455,0.18178304179209348,5.442976520474839,3.1519447515646863,4.139172623986068,5.40955167816256
23.687656802634862,12.800951480843764,1.073129342379984,5.643395182997761,3.1894329738741427,3.3251158903988265,5.225233657067516
23.555337785499454,14.412637676047241,0.8346981551039331,5.735113362890905,3.1129634286699646,1.4809707209978504,5.487018970171558
30.181522860020994,16.077845782525603,0.6700254067235525,5.763852732666564,3.247383812690598,1.935660011866608,5.440704740942059
30.938261189768085,7.417990133503167,1.138122661398921,5.34292492017807,3.3846717018128927,2.802623464214407,5.04371749201948
21.868121178529705,15.382920973152165,0.23003425917585008,5.613354990276834,3.451890826632972,1.1678678530434659,5.081616656286904
24.472603154908583,13.423005258281222,-0.22319329070250038,5.409906674874853,3.4674852201492916,1.9978809223917164,5.222460135939246
18.853424606685515,13.274852764192858,0.952787890799538,5.1851796935466385,3.0478410673792298,1.5055136581192616,4.518057347541842
23.349869754200544,10.941911934241745,0.7686894618028152,5.064355520777957,2.8862614713485635,2.7069755766319097,4.604262184688505
18.979956869192254,13.523949659225032,0.3211569990200146,5.077991605386646,2.9493541735409203,2.281781729299844,4.69920233276674
31.626808832457588,14.66633303522987,0.6427078182914472,5.053434967885166,3.0394099322422563,3.2216709926112177,4.605678634901114
24.95854337281869,16.042150769734985,-0.4926761959082667,4.699383786340592,3.3627511643489507,4.118227118262918,5.079984460851102
21.84355977636554,14.351713699504563,1.215684104982986,5.087738499085546,2.9101908690119647,1.1811504603704337,4.780732104743178
20.44479458952606,12.844193125099713,1.0757610360743015,5.238320496353803,3.121490732230665,2.34963747187362,4.607421294702954
32.51217274769458,5.493301209022121,0.9095624445311022,5.615334955115281,3.1930514119788325,1.3122847956889871,5.150008592492116
21.188540408563227,10.07700972447452,-0.8516393776462985,6.7260313990705605,3.320909786779011,2.197716114753807,5.134583983289397
19.354096726477362,16.153182926779262,0.33511149463150247,5.484355296036592,3.2084344717080313,1.4860359795426799,5.30546871004756
19.92119267476832,22.14218802466929,1.2882025760678428,5.328766220493462,2.843597226144401,3.529518977253686,5.06728574757018
30.26373786320318,20.49647326524822,-0.24507057235960628,6.10112993176466,3.5244741959071937,4.06755130728286,6.053287765248242
20.13523872751535,16.44264998885995,1.0544410344211093,6.046455228149645,3.48309520089159,4.674738489398099,5.87696837217039
25.19044632405055,10.752738745488909,1.6973008728637193,5.545366631083688,3.7338007126192694,4.554121221768566,5.7983988094974475
22.499733312181707,18.409697788449048,0.39525150177230794,5.84078959320732,3.864529906103331,2.942288488132571,6.0814665853243985
28.90008701846423,4.27045911958084,5.201203369312607,5.869003504626152,3.465610846108424,3.994242849885993,5.8421147671415445
27.401805416304953,21.914862457963448,4.1510948099737055,4.809173677251222,3.0397675703420814,4.83996915347407,5.773710629425188
25.453959040752885,13.655595019972253,1.5852911498771747,6.144541922485106,3.437771670673963,3.8329995441798226,5.914975451261313
31.63064987496329,17.29515682411962,0.8520315814609938,6.5601540363536985,3.8170460922523155,4.450408177370811,6.451213489072932
30.943718396524574,21.640413145513715,2.3592139454657337,7.322286758322739,3.8431924509456024,5.1178311324428964,6.380088975863319
26.984532421254208,16.564660974565523,0.4833431330507765,6.026434060199492,3.593557528075615,2.8551541293436338,5.743215328456234
24.135145400876244,15.180211308079976,0.847731213823588,5.87344378065346,3.4666479910150443,5.5315531771785516,5.87998338834838
27.616793769105257,21.788933382315538,0.9784496709928162,5.99523340462362,3.8631880003289365,5.321096027328557,5.878618604284569
37.534128652378044,17.87946298938515,0.6274194192154844,6.408915632206243,3.7949435092814143,5.171955930220567,6.186791425752383
26.91398470316048,20.635617063969043,1.9614135716755943,6.499858713677986,3.798446121177445,1.4701823905729374,6.271900430873157
30.43455935612321,14.636865936268048,-0.025403012610737852,6.492721267824999,3.8804318992866054,2.986474309813832,6.190285171835
28.551741985007013,17.654603776593405,-0.914861709909661,6.303011400899715,3.61141130797407,2.4455166115312674,6.1978788837374434
26.468130694342157,14.88810581594198,1.1135571407458145,6.031598000014491,3.704292838679161,1.6426915425751594,6.109990788027852
25.775983745895672,19.107409542591462,1.640531584702658,6.781398999220811,3.599512017539487,3.669461405350677,6.493987187620012
28.820468819691268,21.059385864717648,0.22274714028368725,6.663758556030741,4.085729793252543,5.752680521061189,6.228734095408852
32.9930394204638,8.716253442601166,-1.5211246866959562,6.068324054361515,3.8874150249165376,5.030900488732831,6.326836335007409
30.660857510017294,14.909273618430266,0.159775600513533,6.613181080044265,3.7992256058871336,1.961318518139594,6.452706255462935
24.844543900975093,16.973607356138032,1.05790931985141,6.199432731384971,3.7965218096016518,3.1200508696108544,6.052939341406982
28.07474890979394,18.13294692631408,1.0905870390985075,6.512572087672998,3.7247085246695804,3.234010029519354,6.051885748820023
25.075951987816307,13.378767409949766,2.102767411479709,6.245364255277991,3.962933654873174,5.974867445536817,5.887485515460375
25.606497937704493,13.112553757106744,-0.6431705365411955,6.204596487857023,3.1360176871737324,4.936103495914407,6.447837055774588
24.17727406261546,12.213180163709053,1.444324819536852,6.315938361642132,3.4519935229507626,3.706077367578268,5.969748470478907
33.465614357561165,20.123350169515454,-0.586510477173459,5.8964706687478765,3.852532558771322,3.5140717990766626,6.232404057090589
33.48743152183315,23.50712167260552,1.8377986368600312,6.979087535948238,3.7495853512359645,2.240828011219483,6.4762968711941244
25.80308514817233,19.869224241825087,-0.33725339980372293,6.298292353421588,3.496483084358031,2.854766405892019,6.272557577225654
27.882183838381135,16.66021323447829,0.9641628690695431,6.276221084953095,3.6628780611210616,2.1839393332852195,6.0945834119935265
27.12992792598086,12.949003729647725,1.3363108031586988,5.804662988325659,3.4971420801415163,4.23043113939899,5.628520217462548
28.85590728605525,22.56705976490831,1.3333761732189084,5.919256996496112,3.7162332597814443,2.0652375358682167,5.836584042619052
22.640942804373804,15.68779307731441,0.62892029793409,6.011240731967924,3.882220624719652,4.312813745692164,6.006442961232227
29.17030846846382,16.21166380295394,0.9657191230916421,6.417829801873842,3.6941209391372705,3.3539848749254033,6.230133909375262
24.63521917304349,18.189883683411637,-0.35659795968852204,6.279997937117679,3.7586757105892845,3.367548972986394,6.147880556901619
29.0287773380077,18.33755873686587,0.858471901551765,6.0241664006397295,3.7776318045113255,2.5521311569129286,5.878849019600241
21.531558007091313,14.615455578462832,0.9148134382084196,6.148344502551335,3.80559248266847,2.842810163247308,6.200092459673224
21.397802224812175,14.524490371027333,1.1475663195465873,5.980708330174454,3.55741249437768,3.738957147643786,5.934456912328042
24.857832569566533,13.814968992215853,-0.4405288047740388,6.702409480676458,3.765446298381362,3.252007851105778,6.5500063391221595
29.786723960462407,13.374281170075957,0.15928513397817023,6.728065239243914,3.507918247216607,1.792623546278061,5.895317295779057
25.669132653266875,17.52619740545934,-0.09776254489956082,5.851506428983021,3.8522398519849697,2.1824985097652942,5.791535758169216
27.5045047778694,14.561317785072415,0.6078916205684025,6.327170052957836,3.7915254278456985,3.6784726443554483,5.965008637137274
29.196527570411604,20.046582774575043,3.1442247642466263,6.72137140772671,3.839164700002085,2.0940751032477656,5.913555578216192
35.92456674911598,21.45318743256351,2.5134181402218414,6.324289239476168,3.773498303651239,6.669945264660958,6.051551385875173
27.31138969112604,19.48314094888488,0.6674907049400817,6.596737530210416,3.9786824521881,4.68320372679451,6.314285168432401
30.076211997742014,19.284879697749247,0.6997518668535231,6.379459165449722,3.745921880530838,2.2347321683730934,6.1581320051346236
40.881025463410495,19.497932273495653,2.0258721062680602,5.878171256840996,3.8354607752419327,4.319882873603872,5.741495306377213
28.298157989270496,17.411712265552303,0.7661854745521747,6.242647855031513,3.8154503022782995,3.0837542806005067,6.184794037365135
27.928805546788126,15.679855330237201,1.0370328435702825,6.2259279608581855,3.769869591914066,3.6395751011063506,5.966009858252653
28.370691208904375,11.99125091441562,-0.7667679552581981,6.703358696674478,3.934517843326275,3.0212174962126053,6.3265535664045585
32.45890627200493,22.071943114108596,2.1165219291516677,7.228007590601188,3.929875950949215,5.889236979068398,6.182727605959603
22.40998615121669,12.64172953495506,1.970343211717061,5.914969199389151,3.6336643696665596,3.6158383419403424,6.012354250350952
20.344533378985677,16.85118274450539,1.0220013118209985,5.799561802694056,3.372138640725208,4.282089823063598,5.705139786614569
25.410007558421576,13.708065155090473,2.6503712662236936,6.7792064362957625,3.5853673495625267,2.9562072205237446,5.912362193172372
31.070850259076522,20.853450820237516,-3.3379976916922245,4.072659842209315,3.0057527064570886,3.2459026102637747,5.1215108881842095
23.83298930820903,15.28263498136387,1.0334698403832359,6.0781859259805895,3.88771952179594,4.178061136662193,5.99250889827001
25.07657098057672,23.259977408928847,-0.9827302334488869,6.693647918703782,3.599190968032267,4.389158636689892,6.102317526474336
29.95666524342314,14.343519025449114,-1.01341109595123,6.122342037216867,3.699027145080756,2.257292139251994,5.918902586162255
28.267413739660675,11.805369294605814,2.7087556512706628,6.8224362496890265,3.6819180917219705,1.9103105960006967,6.1850774947170155
24.88731721805769,16.496393702001175,0.5324149172274113,5.689901822745627,3.7416436193767195,5.372571174526409,5.660128484815817
30.682633774513583,14.886485508808132,0.11791765588291492,6.248152141694008,3.793090370822669,2.8315296182058614,5.965270336079678
27.87902321079054,18.299007257079957,0.8344537937073371,6.124380894189237,3.8193696549434395,2.9060773286530663,5.948356547877244
23.08760066548946,18.063984604866263,1.4928478052171377,6.377876539167976,3.4231309827032423,4.466213037901499,5.796955943585492
29.79472626581464,12.862078933844636,0.2799488096059971,5.873120093248041,3.3995737598182147,4.263612808081037,5.793318611626886
22.968248041527495,17.437087380013725,-0.8654131043597891,6.213789385847272,3.2174475947173766,5.007690263496809,5.837897268914357
18.84414747574459,13.147190535499453,0.7895626150330881,5.429468424866923,3.450834726910987,3.603002436348348,5.438284888253541
25.383104800213673,19.924432320859125,1.5158779966516223,6.664390418411945,3.501039435884745,3.534357330356032,5.970201794325336
21.000808532552583,17.56797468741703,2.0661805939980784,5.99769955967334,3.2526989415119036,2.638105759904733,5.878058440082215
21.662535863515966,12.79415626533098,1.961471829668421,5.93227281073279,3.2864176160473075,2.7252504572106973,5.751928114869603
25.920715199328775,15.014384536779966,0.8691131008177945,5.882530077192647,3.47853527970445,3.769071256336941,5.922007334038865
24.459901153686936,8.078066427940412,0.23651447606135512,5.463781994230124,2.9967091440279146,5.303279572750404,5.395119115208382
25.554167049078313,19.958589445265215,1.1251655507703735,5.473863368113797,3.0285625798924296,7.055776792120493,5.4450474139046605
24.801130680181657,10.229190261158974,2.8630580747286603,4.871755308444684,2.6892146744430705,6.002382732100226,5.3049918702893715
16.003941183755778,14.997690948502107,0.6232264564719917,5.1745404917336595,3.0054575350273365,5.474777342693604,5.221506752298881
25.113178709498037,4.773531956286911,0.5532918298340236,5.259986301322448,2.7404496549451327,4.468884660741702,5.178154764291794
18.612175013462352,14.648113133273306,1.612585993577079,5.440587907584297,2.6571823799190777,6.1826717122009445,5.278785101251615
19.80408071224827,14.888777292908758,0.06583558322097516,5.248709679223555,2.667786284982784,2.2227170332145176,5.13289080280763
22.486231085114184,19.93596163026025,-3.2005691259984363,6.636116689551503,2.956473703393444,4.418585457798264,5.002369074034546
23.42770320426461,12.026829944618452,-0.0007177952676273858,5.244488940011255,2.929239697753791,3.2606143999777135,5.316674909084113
16.55308286094051,13.389948751381938,0.7464002479489867,5.3258996733783945,2.6403131950917307,5.466650054788355,5.194182206228032
25.526448362831083,1.8921680254187105,4.28738048539309,3.866176416029016,2.979466094880961,5.2082070607746624,5.3068417222981825
18.468532593987707,17.285960218158053,2.3411749872182748,4.64145419153717,3.139600242280431,7.006958799347688,5.271522605160764
19.566767885377512,14.084554140426103,0.5080987419254551,5.408136498277997,2.8329698832124994,4.756024964640012,5.36000641536188
19.11287602526488,17.933597468169246,3.58703713627647,4.5666018870694325,2.428673314719676,3.3700308012704228,5.0082704451552
17.06561056845053,13.674600238745805,0.6585107217093494,5.046385241264801,2.730055500225651,4.065957636660352,5.261944556954733
14.02867762113328,13.246252036799218,0.9619653374622541,5.292172556037466,2.6970005030679083,5.802745655432609,5.218212201932934
30.362064983142755,18.0143052516291,1.0432635092789573,5.162135817714835,2.837531052274135,3.3458089801958426,5.003693200554057
20.644607332533027,18.013556713794237,1.9303697873833952,6.1787391170905,3.0339773765053484,4.827476565269038,5.219906753689722
28.39894881173703,14.468082276077533,0.8356325595113074,5.437663985547104,2.6776376604938226,4.377900468834307,5.309984042963447
24.88709932590687,7.639726988192801,-1.7711832475060592,5.067057175028019,2.7956553905267496,5.385589610901535,5.310186625883834
21.231480909348914,14.794633707974738,0.936337617832681,5.447323735319022,2.8823970451783154,3.0811203651347325,5.4910821402446
18.259002998092203,10.51442939714917,1.1392971351583032,5.422053592122339,2.8068851581833836,4.272554868504845,5.308676636513777
17.751260762482477,13.548498900604296,0.8993839818867211,5.250810452550396,2.850239507639707,4.986274094035042,5.044999685354436
28.22433071775498,16.963977531330723,1.5854814925127685,5.097572946692134,2.7942882214374034,4.351875777972216,5.183953222044243
19.97537176158029,16.386072558353014,1.7892056303429855,4.724946036774263,2.7856164798087595,6.391833420582096,5.05176656533638
26.754171506607726,15.956521310916647,2.132258075583452,4.554863564007996,2.680210730362048,2.1518709951238355,5.055940887949836
27.39326142630251,10.374490992691976,1.6277442661485322,5.457198229238113,3.030204376703594,4.869358751249805,5.275307495098874
20.43166808271381,10.672539696953267,0.9153738946630022,5.37587384200703,2.829506086409314,3.638521566474073,5.337719204965012
19.53015555551717,16.67757252570175,3.0430061616043784,5.910112107967948,2.9490287170093237,4.3321791983279825,5.133015023031218
14.344392622597411,10.10459360934993,0.7568599823869351,5.112657025237274,2.718729000445629,3.5218903052709223,5.087545034039601
22.352660647463274,6.008652444249584,2.6735530456138537,5.4124895131092225,2.737773373740197,6.72576329218293,5.160745967536802
33.38705038056979,21.351558992953994,-0.7242107442507187,5.100047450792072,2.851654347895481,6.717407330939978,4.953725046673781
18.947547521502074,17.253882041692577,0.3020821676770543,4.964079191276812,2.7767874572751663,4.30511677926434,4.996561561850519
17.873288945071277,12.592106325514758,0.6768810008444992,5.203672583025598,2.7423673392216203,5.571077207094638,5.0865477297597925
18.69053533789142,14.314924498636167,1.530019702722908,5.165380640353095,2.585924665005633,5.150213870773391,5.18335144556949
24.984963505602465,6.195718774667347,-1.4673215829596935,6.513770274001654,2.367022319355151,4.710401672444615,5.062070729690056
34.47217240391197,9.756094575460814,1.0294939388450985,5.232766273720036,2.710163643956626,5.334996289238518,5.091997351020504
19.964429619325806,12.725769832958736,0.8308042543180298,5.146340568217752,2.6412910666891825,4.702153690333279,4.962991146414363
21.800999221277337,8.887314863119947,-0.04579819020812348,5.299847530933608,2.736620834203398,5.876810482771002,5.001812743515818
17.916317510897176,14.19508803376143,0.1930182423720458,5.421183785697477,2.8979851137824433,1.6585337485807605,5.178394639618496
21.305356722239896,14.369073036095791,2.1731334095139516,5.3916809536156745,2.6998837697077556,4.964461414262991,4.827678754330941
22.567795962398304,13.025824796089767,0.5875355751689009,5.132942515947855,3.0210881015835693,4.987373596928178,5.146788253858465
18.458988328085262,9.436451767601461,2.949600849602443,5.0599843263703,2.9362603790718307,4.857525202679745,5.1576581164021045
25.927090072296167,15.950878508117405,3.9877596200403,5.8046511407337,2.929310735692919,5.197159069444184,5.1355258752237996
17.93335345064257,13.649100326830453,0.8948152117269323,5.493748491810853,3.0257067487894624,6.185050626729076,5.316017543052487
24.19739805534046,16.337114020432857,1.7437221355507133,5.359896194001185,2.6847898979535225,4.061109853042828,5.181603685675094
22.69286395988582,11.585890471454274,2.6248902217986285,5.130453081829336,2.6814663522762325,4.887322498599835,5.356766605399054
22.63328803075062,17.057397817159256,-0.5048245570469713,5.621422550728363,2.40294614982402,4.124906492947006,4.9359083321248525
20.74440758020636,15.915173554646271,1.2879526751839185,5.247955551848508,2.799134342470248,7.520179899634838,4.959612902050164
15.249845658120467,11.874298660395683,1.0522470411500056,4.901942046791694,2.786418551248233,4.974949905548595,4.793936623156757
19.125546160690845,15.382891539658768,0.7722965070885975,5.0707296944278655,2.7087645783844656,5.403165790813246,5.042907536114724
23.411054426079488,15.58775049267384,2.044740972067847,5.298754790847687,2.773071832001342,3.960813731233131,5.012076414461637
18.664960971888497,12.744652997780822,0.8259095019312342,5.1365567972907575,2.953011061055617,3.5970097885558814,5.131995057825466
20.089329515100367,15.543885194662689,0.45455284609001106,5.206455561603081,2.628915765628255,4.851565864149762,5.088871036612702
20.809609017961186,15.114914634357758,1.840014977507466,5.221757298080317,2.9660606180578215,4.1353096541167735,5.013287006988201
17.46970718494816,13.27366200882601,0.7871959852909016,5.14573829392654,3.125092067924196,4.873855616801559,4.9138578106703505
18.2523819369184,9.510253725210955,1.0106361296881687,5.1997323637727275,3.0452513225109485,5.478759802310943,4.956768383520482
27.379279604947307,18.37429170512415,3.531497501798015,5.142394241511468,3.0481176410332163,4.621436984328792,5.0857558187485035
22.619867606431,15.963543090474797,0.8899487034361245,5.4117603637262155,2.9097204179228684,3.3054822424291515,5.231271867144831
17.57203890326978,9.892806692860768,2.0634340774761233,4.876280710234178,3.195554600951784,2.8360637563515634,4.834984457374163
25.40115488579552,13.941026673967128,0.8743305686283521,5.2088407623649395,2.987448483985316,5.472518889132588,5.045341279652933
23.1084097786049,10.43344746469446,1.3494740916214811,5.288582707056737,3.026052432905681,2.3549723446623756,4.763346016419189
19.528304767282812,12.30960686123393,1.0384842347922836,4.988018334175471,2.8146504665825156,4.053030533353179,4.827445008311933
19.76466494821571,10.250773934418998,-0.3118397532204964,6.090718585222415,3.218814619278183,8.434748589563819,5.004109023219099
15.634214605438698,16.486592269070798,0.7881912037378461,5.197550775398834,2.958699701760564,3.9185718745588813,5.00087322615235
23.125014900778226,16.642588782451874,1.1752935338358799,5.359876608669971,3.0693854685695983,3.6570254262292123,4.864453106585621
19.229134418103637,20.239351538523216,-2.374482825068342,4.955776634045761,2.8390947622272567,4.313132319606905,5.006142427977407
23.8486644631685,17.965883616254583,-0.8540713173369582,4.9941951465718715,3.3286797563684405,8.34967927792388,5.054599617976979
21.2490518469355,14.023670689431086,1.709759256785126,5.23608445644764,2.8338443390553247,3.5967604395027197,5.044050926792206
18.809290046112263,13.590851582167593,0.8660882988411103,5.244341555944506,2.974304305226273,5.636840181726797,5.063081214592626
