area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
17.135666295774584,13.298945957652958,1.1330858944727993,5.230666083568516,3.04682168535207,4.101213252381665,4.914169045783455
16.448936988972694,15.87297456452042,0.012454847279975811,5.5620077848839315,3.0825711565317704,3.083269823167197,5.177221151131313
19.174607268827412,15.848342975916244,1.291884009065334,5.536025154681913,3.1650354450771934,2.6848794215788585,5.219785564602274
20.71679019569172,15.955768140939627,1.2527019776617188,5.2545589481595565,3.5608898143569916,0.774204502928869,5.090974252017159
15.714122600552644,16.8905547390248,1.8523648391489984,4.589715072213702,2.904976694371255,1.4133426855493092,4.960774337736929
18.657476166085484,15.71015731707342,1.0881948284177807,6.010752028357676,3.261178668445523,1.7967818506894258,5.002356780708039
18.701712589951583,15.656720140772439,0.8124014278575722,5.747419511111566,3.437490280549164,0.9057323915713802,5.306598021903697
19.750745022908504,12.354619576181758,1.8443213272223717,5.322413183207299,2.9850640552685923,3.3887190846220903,4.82427511311623
14.150688194712352,14.512816378741363,1.0658193595917453,5.3757426766017415,2.9553491853039,2.5034327982860813,4.869002007206756
17.41322782549293,14.496755938059401,0.9099267439887089,5.542795800705849,3.222171144087526,2.7542926311255536,5.037758804060572
17.677767785943427,14.092837498982135,0.852912377202161,5.506468319118603,3.0640249110733,3.5307174159244705,5.097033583622226
15.408473040397485,14.274359544243755,0.9513468035365967,5.419180083881119,2.9412313627264033,0.8511723251150778,5.056094486895737
18.894858137049614,16.234457392029054,0.5087041554231779,5.677411660712763,3.388065984837695,3.4111455745584705,5.227966376003284
16.05577095446663,14.234715280761623,0.8028861769500192,5.74052404476682,3.1920746395570347,3.919774218292236,5.2992216808843775
16.914531834502863,14.890751122017086,1.3112258502369831,5.813378781965454,3.1505825011765687,2.1240039258593826,5.011999257548499
17.29522369095455,14.618625561457396,0.8690901878067954,5.711004223893631,3.3286061673064733,2.128790262329172,5.3600840954412385
22.23052318721851,15.204485466044307,1.0565866878952748,5.6659652921009735,3.496539227724747,2.2759594054239827,5.44408447113418
20.236146253731413,16.546354116793502,-0.2340545224101569,6.093173729848395,3.5245029778138095,2.8054012433937805,5.532596159487597
20.92664130186894,14.810773224237128,0.8963724372089453,5.827021258424164,3.6827627075386986,2.9559846943649104,5.484007340123552
19.39127696634352,13.331525362042745,1.1607947241970327,5.624946016761293,3.3128200037250957,3.115337864751622,5.307363747592003
17.6143721730538,11.996278211891815,1.457784258853851,5.210708695166825,3.378006296057797,6.662682713240525,5.006397821441535
16.918204003752987,17.387721812563285,1.4002264407674427,5.375693241417986,3.1638631279019775,2.584063268641477,5.177109559101588
15.40199871213068,13.490592573285555,0.874957038558622,5.347424794401246,3.1606000873154723,2.249729106421337,5.176288314739659
14.703736837612597,12.234021660675173,0.19225814931265528,5.333411348425158,3.1693884479956917,2.460243765791002,4.782886358339097
19.280057152515962,15.307852616549708,0.9146253334285119,5.871986835145282,3.3946990323392363,4.711126984744546,5.527970065005479
16.71290684629145,14.023020266441252,1.0517680937518494,5.5459035882354595,3.46623681072138,3.1308285284699164,5.181689059554511
16.4508206114422,13.150154004509064,0.4812700430782713,5.226795670093231,3.1100652179764205,1.5691513909477524,4.963478813328847
18.146469471741447,16.228961928804175,0.39359894450249905,5.673863236476781,3.385064550962985,1.364095346720537,5.133824718361013
18.999655220837433,13.999338320084373,0.9187825855085814,5.563315751990364,3.380708072254287,2.9580766752773417,5.175080882988607
20.240182619434748,18.1068306777401,0.4171573154715492,5.544616980201612,3.2908063286799805,2.7039564175908395,5.1110076815644225
20.500222837556795,15.181109939494357,0.3028776057538529,5.5888556028678,3.2692257038020625,2.129207151128166,5.3509147242458015
18.28871609868529,13.527023322598392,1.4626818030575843,5.690002705852639,3.309857613331541,3.972860495630244,5.1452959204641475
20.744880723102,14.374671345778625,0.8745848432788473,5.66420351088978,3.4355748831171202,5.593135146018992,5.1359319044098095
15.036038123816304,14.56462139722106,0.853919319470739,5.714957001826369,3.1129851803933186,4.116008745318617,5.396000018611695
16.912142362613896,12.043895504711475,1.7799540535371667,5.3037926103310085,3.2437682946524156,3.3393312094521153,5.223120511352251
17.436517903441935,14.772945543688678,0.7849471536840339,5.731034263281272,3.110577903992997,1.4807666207656236,5.487151627176318
18.67814013778041,15.767495689605374,0.3655500590415397,5.705721063720381,3.2098449670817346,1.9337148937637505,5.438902036968104
15.995011706451528,15.309269831320506,0.2729433787825676,5.239524027974136,3.3528271072846016,2.808809153477177,5.043865097600443
16.83603790231976,12.993735091963632,0.9360985167724667,5.3964157010825184,3.410437027537785,1.1427304038622315,5.088367567959499
18.98034491223522,16.144885885397045,1.1729046827780667,5.875765983673104,3.4498926835929535,2.011691507225813,5.225656456438065
14.663944672615942,15.38637430459838,1.136094096155981,5.400608768588284,3.034997784141202,1.5018213996209016,4.518987978310629
16.81816352232702,12.497359745700978,0.8624997880786187,5.011810866341313,2.8509413843704468,2.6991783788544352,4.6070812235919565
13.417983769037104,14.746826836950593,0.3831924839387306,4.912237672020478,2.880127115151657,2.268527130335067,4.703142190705992
16.382410939761215,13.977307549293974,0.4611843330616646,5.037129529696927,3.079061096216072,3.2285983740410376,4.603588344447703
16.06760988291515,14.25942646096766,0.8288248674029537,5.407687393464672,3.0689518675888143,4.157877756040695,5.0882879019605385
16.164658924379673,13.710310203963008,0.9659240342379996,5.230734747751495,3.0393217454881984,1.172716128403382,4.7835844938303165
14.812007286570331,13.53699148496339,0.8802876408035861,5.139099067867129,3.118993913970587,2.352005958773403,4.606997536395451
17.641353995632848,14.567973834457131,0.7881236925881869,5.610396215853334,3.189746515840791,1.3131897497674663,5.149997441910416
16.99940419225961,13.962173779339649,1.0976026547233055,5.767132923831018,3.130536017212952,2.21516978953752,5.1323357657246165
16.940824937643967,13.832590634136663,0.6825221734341221,5.3772972156861565,3.1442793702450684,1.4632220028706264,5.2999424132314905
15.6811390028141,15.24401971893424,0.7211551544963994,5.473161107938185,2.8604724774350356,3.5335624647467734,5.067026713390821
20.543647834445714,14.60908065323264,1.5672278403742523,6.41629656283675,3.6660945758723535,4.08705504313354,6.061460783209449
20.60538695454743,15.514623278236487,0.7514309415392989,6.018804001964645,3.481297619391129,4.673306993612819,5.877040678499525
21.432661432685066,15.196270623653469,0.7426567309083361,5.933225737298611,3.553901450502246,4.534138313112882,5.791880243965326
23.675486247435185,15.286422131950765,0.7432342918858169,6.0439395669821785,3.926346247083535,2.9337709159112326,6.079891496496296
19.35863960997522,16.104399146310538,0.765218939018269,6.0479532896239006,3.4732873523369823,4.002512054931796,5.842526119203959
18.579455668780685,14.430060855267406,0.033987974715023905,6.019687233588206,3.4599738558446975,4.921438130141804,5.7947292189748705
20.147788293374777,15.22873426903957,1.320417471709338,6.19468951021357,3.4350408208549617,3.8251035152461665,5.922067326122538
23.367689570607105,18.827573864604126,0.6403600251232774,6.521776407094984,3.8126181299719573,4.451197996496672,6.451136466435907
22.71634647020181,15.488272691637087,0.05333679124541468,6.608051782940289,3.624772626923426,5.065746687855935,6.362284838181751
21.053044874619594,14.423420003651142,0.8520707465488535,5.8393395348007076,3.5679461874674288,2.8591863267743918,5.745409208106177
18.986233210294813,15.153453928748199,0.8528314838774671,5.859511064151759,3.4700234055736203,5.531388930618847,5.8801542452784945
20.545491249963607,16.13592072651874,0.8976698345182573,6.005984717009353,3.857008778165711,5.324005536400888,5.878999548120472
23.08325507781573,16.707314506196955,0.9280864334285159,6.2755142662261525,3.864088119970896,5.173093882340377,6.1870048036057845
23.436799918645555,17.962437410851688,1.025785490912175,6.482846856306059,3.76406413417781,1.4659333025591759,6.272045503848408
22.564754263040776,15.50014808514102,0.5847722431252513,6.1722416226935115,3.793481334926558,2.9617494455492483,6.185186016310068
21.04418903925369,16.13535382276568,0.8891597609549456,6.176205133334248,3.6510403450153284,2.442997123478837,6.197000413254763
21.694064858044644,15.050616540779748,1.1196616339212864,6.1834350097229445,3.761795996644615,1.6492876320781076,6.10905576132435
25.298584760323717,16.625660393981793,0.8423698205917467,6.55098492555457,3.670988107543349,3.6910403106175576,6.497967067089321
23.311239388595087,17.39807126931219,0.907843949720611,6.572701006808868,4.032816050328815,5.779960836402848,6.231037384023896
26.499150832000836,19.153344686156967,0.4083710219143781,6.8092007184491985,3.991108834979467,5.017441155738454,6.320321150117843
22.133209048959543,17.46617049978246,0.6830979464534608,6.524255555067224,3.7567559435266795,1.9625582265698993,6.446532452968814
20.880274951689742,16.322916266340908,0.8820852463846889,6.179483592277656,3.7971487547200438,3.1192295872540097,6.052775284644705
20.705886948293895,15.320929958090765,1.4894443278894147,6.1969537694855426,3.681724125989221,3.2429339797636962,6.05298826184143
20.772445828661677,17.098562028740563,0.9262225443386674,6.05163014920289,3.864790883541806,6.002149357892211,5.876606579242258
24.02829120956576,18.26254738557255,0.33733399569742806,6.39608963124786,3.5282816161655948,4.915501048395547,6.438930647235777
19.164869000734424,14.842209900485596,1.1476245066964026,5.9969072530193035,3.5588575885941673,3.710368928078539,5.964959794914536
21.99976698404058,14.813452250175624,-0.39196920736946383,5.976815745553159,3.862782612136559,3.4785924918912325,6.237950171512391
21.374568444048883,15.793291072177507,0.26234125042839007,6.605953807087983,3.566608485983428,2.1423035649585778,6.453518423067229
21.009109270416502,16.913271566708932,0.8773283064204339,6.264786166341414,3.5112454439637695,2.8530440518987805,6.273019780509507
21.073108086892397,17.09762725134,1.0727871098892772,6.181888307286201,3.693293531977028,2.1882540970591684,6.096906764626766
17.267991767153845,15.238963621898069,0.8886972056133847,5.719538453443131,3.524949836513572,4.216961555785992,5.617991315094411
20.912177979774455,16.24546122109359,1.1904560503628114,5.833760346846314,3.6731384512765604,2.0781895202127574,5.8399907986031625
27.37204597506483,18.026881798271774,1.4356836433642495,5.985629637876311,3.9776184926720286,4.342844641799144,6.024504905149001
21.96825419371266,14.991542917945884,1.0889741270730509,6.171804707580804,3.6541614593997904,3.3629768916821807,6.229235834103927
20.582503705666607,16.135633974076768,0.9240988322816464,6.275112112980642,3.7516022243007296,3.3667378546951308,6.148832825371659
21.131468794211123,16.865540149208872,0.766615190000342,6.129309068257668,3.842839497977838,2.5543272443481255,5.879009029602733
23.56039879517756,14.797906493454237,0.6289710570827072,5.936504051178284,3.895813021255191,2.874577338079866,6.200479185667642
22.131869756365795,15.986483675508609,0.9428301036062325,6.036742290723878,3.5696373359589355,3.7484779673328443,5.928924059724701
22.103978682478047,17.23687110867251,0.9225829953342973,6.657384181846827,3.756167348420392,3.252595439198991,6.549419447491064
22.797957461986428,17.086729996325474,1.4228291054691802,6.222300401261395,3.656666791997785,1.7442915938083008,5.892989173659721
23.15582832661231,18.31940618149238,1.793319000143636,6.652401109795281,3.7745338630076595,2.237969131237056,5.7941064156821325
21.56565016776632,17.738595518963603,1.5628622488778132,6.198241470393351,3.834696555464065,3.6770756332735512,5.964913708902485
21.93751340390029,16.765925046642053,0.9095388237229642,6.182451177367191,3.9014975237083473,2.109279532931178,5.924012563702523
23.993889484087255,16.89637978474204,0.8604617292839721,6.267098840023705,3.7434285807697854,6.68121293617492,6.053002717194339
22.98388943249405,19.849346650181293,0.762189345972336,6.583676525156294,3.9919652081928785,4.6770924419960735,6.316002081116857
24.747125597046736,16.871304969247085,0.9304682250210987,6.414448030336398,3.7194110123325372,2.248038344072799,6.163052642677887
21.554999397234763,14.847968644072782,0.31671149012717226,5.972633198083866,3.9086485484642703,4.341069745230382,5.751706180292026
21.52377075831556,15.07727134298231,1.4515238165176514,6.249907218921292,3.8133101315264932,3.083172063571829,6.184652224062953
20.76564409190525,16.753698279864658,1.2700299456245865,6.3190320089861105,3.7548945859765683,3.643914517946565,5.96606563670268
22.03396297360951,18.69357665832849,1.6396113723853858,6.739361882116198,3.788018946118202,3.0679404475496153,6.3208658918490155
22.47352198918757,16.70990084905923,0.9185015400620751,6.3100114789985176,3.9613657981940285,5.901304636555781,6.18812346113297
20.392585383761553,16.350725084401297,1.0409127286177364,6.035192535646405,3.5746865924139866,3.619618147210772,6.010770735588555
18.10952217620208,15.181285384519034,0.9248726433714087,5.777070680331582,3.3848232040135877,4.287557059488788,5.703955697934597
23.29925389207809,14.26929347416581,0.46133290492380163,5.708100274893886,3.73911467868753,2.9939363096173692,5.904485946487518
19.320088532931344,14.104302425707285,1.1445116626719216,5.206169355308639,3.5804625857964143,3.3355333960162095,5.144130432499028
20.73064799039996,17.734347694567553,0.9962262286657811,6.113800625417246,3.8685046990167544,4.1881822700213,5.99189386707726
23.594162684523845,13.805894861784836,0.4425287816388226,6.291592268067498,3.590377895442143,4.389956361824374,6.102307878184031
21.098158959825888,16.312406655446576,0.7299438050387448,6.095504803391852,3.7262588310129483,2.2784945104265835,5.918411815608916
23.778229413118666,16.95436576159692,0.9677889987029841,6.536749098236426,3.765329922545206,1.909847907074581,6.1849923501156825
21.31303038757865,16.346773420954545,0.8475459581199098,5.808888116868899,3.6903389082530227,5.365914230524414,5.660935563777028
21.260071840400258,16.651612980416218,0.8126900231774173,6.031910468169663,3.76223802038553,2.8335319538554953,5.962775186985588
23.91306880272587,15.16131413677274,1.5675129553963023,5.848318270504134,3.7690928284432332,2.9358702718547725,5.94405973880839
20.04627730224737,13.235968846545505,0.7532284790976582,5.869843128773082,3.270524334010228,4.4628546793102535,5.795578008455845
19.01587104873499,15.089162443977505,0.8578334381476899,5.840759589944405,3.3941727146841023,4.265270752951151,5.794872916318927
19.913136050255567,14.268584117146698,1.1064642310948458,5.7278179157469875,3.4191865146769636,4.969452924860507,5.845696179401393
21.26936710004381,15.33086267950515,0.9053260843045855,5.48141952409569,3.4649694444931898,3.6000023429529415,5.438999020513417
20.680975217884395,14.776335994151676,0.8596636392715594,6.133733503144103,3.5744632048021443,3.5256924528864255,5.970867906352405
20.162939897979047,14.705032922127888,0.9291627830043343,5.927216047110473,3.231845739780652,2.639384247556352,5.879445186254211
19.279431040551035,13.765680506475626,0.32279452191144675,5.987717660299912,3.3323851824512425,2.7090229229159686,5.762918794296235
19.833160597372842,13.49980472752793,1.5710400529173876,6.268226194767603,3.546699298236712,3.7952503447712735,5.929093190775671
15.058620485509548,14.109132239806742,0.9333661761719804,5.449448262937419,2.994997570650009,5.304903932611872,5.395093932144403
16.08733922987224,11.54259094424114,1.2812833848339982,5.5442700967977485,3.0738437538858836,7.034549334212679,5.440026244541264
15.731721827079436,11.275756641169316,0.1752042568572737,5.172417139984043,3.106888415446446,5.998297533858752,5.30762857464301
13.802138421992684,12.572089970249943,1.3735211691204205,4.9966914543781735,3.0173417934994853,5.463409896830662,5.221002558290204
14.577239040673554,15.184806313031057,1.2625380750136033,5.289472156724632,2.7695410211813387,4.470706702378368,5.178238920943911
15.351227415918604,11.257057374278913,0.7368253910311655,5.334256005892544,2.693529231434105,6.173327700008054,5.275984914756703
14.775082646057388,14.261384345926158,1.5998060962338583,5.290802937160065,2.7549186525684233,2.217595415157082,5.134156628062457
14.878147390826232,11.208759422827233,0.25043562948818954,5.407524066314729,2.914117197529172,4.42663905219245,5.001548789196093
16.773088186760678,15.333792282728526,1.7555277972875618,5.624283020476658,2.8566058783241823,3.294541632462495,5.316943850361989
14.158055631266826,14.298397260181218,0.23360796773668935,5.240341498497928,2.6125275765996494,5.456908791388318,5.190491008267438
14.921282566536501,13.883663093535016,0.4204526348454032,5.155008801675172,2.8090714909241243,5.178971398553156,5.300529315930769
13.294043568147146,13.604207230660839,0.8179404352028552,5.400029996994381,2.775380822650375,6.991979987064196,5.270018743348206
18.954833510624876,16.558782463376566,0.02166037250281405,6.091442900723454,3.0294214718807866,4.719077895660846,5.360814563037613
13.621897783725,12.455436104926541,0.8777146358515134,5.17635559125736,2.6789288845372146,3.331036217628007,5.001570223981193
14.089100578926796,14.046174442595069,0.02230608361205455,5.1508913541979515,2.7547308028948403,4.04801778973719,5.263000367735312
13.96543992739034,12.016189951287211,1.0638712683119773,5.283825119251556,2.6721666325097466,5.812191474936034,5.219526446448602
15.757131810488588,12.39563417012352,1.060830282766773,5.003437721814222,2.879793917243431,3.3340683501145514,4.9999055005822965
13.622672977707426,14.087336410597757,0.902250256757451,5.374001323739057,2.7494694555118198,4.823672458982994,5.219051269026981
16.849426591778926,12.482651800763104,0.9220684217864087,5.4628094046025355,2.683320557270522,4.3750976728685975,5.311581245628437
13.713718472270797,10.660413014196422,0.7798232113165133,5.2841984095476136,2.6920061009484852,5.388540843922753,5.309904788283389
14.861960784375905,14.631231015706573,1.433620715204086,5.607325865397125,2.891084159774125,3.0840784257882876,5.490405616159155
14.862021330590172,13.287797420890692,0.8376270202766423,5.3506670434677295,2.809737660427066,4.271226156420916,5.308056551000746
14.674932993536371,13.020615054457167,0.588641657035385,5.32285415086286,2.845106590107726,4.989661936573501,5.045830739695016
14.880458861092691,12.5989320999389,1.1319476370471635,5.233072706259792,2.9607147978858657,4.418754321644833,5.176174369636759
13.964422502178033,12.412003959111885,0.8503750772163252,5.015545111388922,2.7920379080294815,6.388337008239163,5.049041192223783
16.406264710923708,14.465001200440804,1.0807538612260965,4.977999370008902,2.965951428822796,2.19716618395439,5.053917072274373
15.241925531919058,13.941688089856823,0.8634471769950013,5.32496666700585,2.8980742342655996,4.922764166021114,5.269765794790345
16.59320705249877,15.14751051921075,1.3946307148676653,5.635790268733389,2.722762681248347,3.592497221785026,5.351531626655249
12.979574688146473,13.370085384508409,1.0894442187119653,5.2192588780262925,2.679338528211624,4.334185777086119,5.132356303173744
13.301137801567386,12.46418223883622,0.8376577385483889,5.0899437825522815,2.715052859113754,3.5210211628301216,5.0880014587969615
14.179388361527257,12.220835508723024,0.9721682126655977,5.4346374148193535,2.686132754463876,6.734780543648145,5.162915333489365
16.242325804283773,12.900046167609725,0.9633839890274973,5.158375672271617,2.8530749779371023,6.7164439944859256,4.956300505208471
12.450725358124195,13.732237879975333,1.0223475402509745,5.172556995244848,2.7586411425349433,4.3076860711644125,5.000742251159254
16.336900597771955,16.484898949917646,1.4663391047109342,5.023090932069264,2.6759561781061856,5.569172547079259,5.092884219675605
13.955420962902702,12.901402055196789,0.8050686099056669,5.279587891381058,2.6405436637874393,5.181618845595988,5.185070271225885
17.17458326088117,15.040934660927881,0.7903662867963765,5.038351319017066,2.7957325783302123,4.781245225420214,5.062488200254529
13.28412043554643,13.288119434861782,1.0616988807537198,5.195067538604867,2.71420683193731,5.337037895522859,5.092361275775751
14.568989993375148,13.884483072122334,0.9989866346163436,5.071606520209744,2.594309468551806,4.695217132502086,4.960102405016481
14.015371660382774,15.088914054343997,1.0429163841396922,5.1671343458613865,2.7659974059841073,5.874218942972598,5.001299168795595
14.247936328859646,14.702145424701431,1.1511334195591336,5.476406818915546,2.913178554513069,1.6597000397850508,5.17814950916474
13.58658097590332,13.129015936971975,0.7918630021417736,5.1119498229559275,2.783093346484957,4.957470767044946,4.824603503396712
15.42380673652862,14.72607837445538,1.3163299439472211,5.385972763009439,3.036540585290026,4.970732190474753,5.144083140751283
13.769289792394979,13.05682422701696,0.6514396797728486,5.260259795063646,2.9057080253869487,4.854928307363478,5.158323164817871
16.440168268542998,17.222868491267008,-0.06783548894191505,5.334121984909553,2.9738365563283455,5.221150366083796,5.133531278357174
16.92567607129363,12.248173484847792,1.637016492568255,5.415651532335647,3.0065380576883998,6.179677310020169,5.31622660766165
20.022642085197507,12.848672163571718,0.9236908096443905,5.418651665939095,2.6992580362260092,4.064367900263344,5.18159743959939
19.41686095651643,15.596663634779409,1.132010528376801,5.293264814892963,2.74141999714864,4.9080577394779805,5.345230535637203
15.277537579707726,14.27860793259961,0.24495137767936281,5.225001242402979,2.7691722958229943,4.188422026665443,4.960026497613557
17.310579890906798,12.825396248527982,0.8592476124391341,5.0890300178613455,2.8210297562713604,7.524001502626319,4.956999179072771
13.244623060431655,11.148894265685875,0.6078842749419602,4.822929993065851,2.819887966958686,4.988388378243199,4.797765138850949
13.708011295026772,9.86940789136035,1.2981269016970403,5.067040352519953,2.707044709674624,5.395862528733529,5.0454974016866005
16.314303484483922,15.19719095888335,1.558327801872088,5.006906984153353,2.819110900111219,3.979404048231836,4.998304774786582
15.509429376749935,12.068753008851079,0.036836440473740795,5.301610101356223,2.9847604429810115,3.5921538201090617,5.131196528265653
14.033544437230638,13.941623890786389,0.6847655706855654,5.225541814726848,2.618001876456889,4.852528429292969,5.088810956260008
15.838410266589127,11.063020402482236,0.9325113407184609,5.270690553445117,2.967210682687695,4.131703267506665,5.012227786199124
17.362767278626862,11.795366954828259,-0.08961791928723595,5.233341590851226,3.1341137632754315,4.871013780700184,4.912757799843892
14.401937872829864,13.742282488214256,0.8104854140791681,5.233520350712226,3.0589823459763656,5.484983573033867,4.956645703056824
19.046231936100398,14.196611015454332,0.6431564971299105,5.312142398327841,3.130451445172987,4.667801635467712,5.090892074588761
14.719971790907826,13.251543675395988,0.9529819983953955,5.395128751105401,2.9123083854959204,3.304772510949192,5.230617302661889
14.101229884341475,12.773799270174639,0.9390423639530668,5.052718670372549,3.1706003017017643,2.8283533942546955,4.830098715207319
17.20584882980151,13.180641884992939,0.5856468539778714,5.139625251781543,2.9911135822273924,5.4717738657226285,5.045109291916753
16.058063769584486,14.117580521641202,0.3529956700369573,4.988466757277324,3.1319433344933985,2.29962213952434,4.744921064951777
15.17420890364432,14.457188688385704,0.19166651848386695,5.094016229330423,2.83387629227128,4.056224616818513,4.8237299701091585
14.936992526832368,11.621775515249201,0.6716910627026936,5.0683606087604955,3.104935072128929,8.452777052654962,5.001545530665863
15.291035726516544,13.46548965196596,0.8582402503380907,5.204879220481414,2.959945010824501,3.918955482164252,5.001012682914562
15.667803581050377,13.329209013855538,0.7951373026591807,5.127692934172208,2.977693157597599,3.632337298396329,4.870773784407025
16.299526777371003,12.184840131111365,1.170149964185885,5.099643594190703,2.799376391388043,4.329560174651043,5.002898503324851
15.601688191508826,13.575278839070455,0.849208925628247,5.223974430677356,3.2396826015294913,8.316542019238511,5.055862497657938
17.92915756815777,13.589888032912452,0.9721385882014411,5.194620821793532,2.852570053592143,3.6071918744497538,5.043820928811744
15.464189969470223,14.058763357027898,0.5900358595542277,5.320041405468092,2.936590315271902,5.635634571405028,5.062029408897178
