area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
21.948524025927853,15.869263475172577,0.9062585416232516,5.234975419561178,3.0411694050791667,4.0984580942269355,4.913313616943877
23.130124260708648,14.474116388833275,0.8805139004714224,5.662480660871911,3.1314381160668865,3.0731571083355895,5.1757549438485215
29.536288260137745,10.945292099970775,-0.6426161393202724,6.334090377442594,3.482978658584443,2.673520281714288,5.213764202761626
29.739545972565708,6.971310982218858,1.3644301342930303,5.630484757175183,3.515778040767717,0.7681740688766329,5.0917779492953565
23.23316329126819,19.87443748206362,0.8291694998285029,5.098567852817654,2.9358995284251663,1.4149391590932168,4.96097548330992
20.643125736329317,16.52946943056151,0.14002928713328044,5.998958195050708,3.3295860533645074,1.8130668156801373,4.986216213283301
33.944540975434,13.534673207236867,0.5003248335580228,5.842083848857111,3.4234355320102154,0.9009344851448557,5.307881768472889
21.876090197961247,14.723665304308746,0.9873903302817515,5.28017247195316,3.0763662797812783,3.3765484027665598,4.823767192557897
20.10404956221984,11.466483097691732,0.2985168732827328,5.412934387621402,2.952117965219493,2.5039573478383215,4.86899718211231
27.280651499898134,8.481181082972192,-1.5903392692716185,4.716243456414666,3.0713239594364707,2.84934741362539,5.011905764743279
32.251917018680786,22.025100535081602,7.688761008611442,7.562749982697001,3.2612681221924626,3.56503333785037,5.100127655416811
21.555053400214756,17.063891425381822,-1.4115951378152194,5.2274929717260115,2.841731122429282,0.8160943088216536,5.0507345508797155
29.27061135251317,25.893109633108374,-4.952833934636539,4.4376271017196185,3.7632461923784772,3.5086782720223155,5.234690097258127
24.137688530609857,20.007097123109368,-0.4435296390492174,5.307333869625822,3.0144226178890277,4.012475254357997,5.303009804276764
29.063323625205186,15.79448065239276,1.0285427955325523,5.597197218155232,3.155570618607632,2.124449281372862,5.012306712063847
22.586684522370604,16.322650762920606,0.5451441594384286,5.712306401310938,3.3280429241194427,2.129015727484692,5.359998494734318
25.6423237828438,17.078869068845773,-0.5399587204184001,5.89688294735933,3.439849142595596,2.2567717645445833,5.434034479610715
24.714565355612514,16.643026028949183,0.7175831555380079,5.823271599420044,3.46226774052314,2.8234019970201074,5.5268275809915695
29.36873029564816,22.905913498402413,-1.8516457247269278,5.841679589026968,3.682319554499354,2.95545000328185,5.483930868780109
30.659998161291846,23.834497220990123,2.9533831437648774,5.841423559107859,3.336826882812482,3.0909034409710126,5.296308126476906
17.61575601952688,15.702251994539658,0.918660859765373,5.399191510013757,3.2992941259911728,6.68441536914957,5.001172156615158
26.270029167787456,14.479796518257144,1.476392073694091,5.493740696187422,3.1091095113960625,2.569221091024515,5.172642638696992
36.164314254408765,14.944741514621752,1.6137108126110815,5.7029312054933445,2.9550222508009285,2.260755865636716,5.173806910353291
26.361411885333723,5.840141608794746,0.1315828091293696,4.397225592621649,3.172808100190929,2.4679482804244603,4.781546398676801
42.15075421582,29.902453824808788,2.294704659745277,6.143559944215584,3.4874246511060893,4.719855697944414,5.533791646754544
28.93660673260064,25.757238334692293,-2.81347390444987,7.873888156355286,3.758501003733774,3.139252278045169,5.179339428669834
26.75367894487445,7.110080161539988,-0.4507361363442264,5.242841228773804,3.1790061016724556,1.57142156408336,4.953085943004955
26.947251256196864,19.813350343308226,0.6285676085944474,5.7217729251065075,3.37848883036518,1.3734980455785442,5.134584992891691
32.92073119421104,23.23831817825421,2.639955186125715,4.577059051045356,3.027115113106337,3.062078835222206,5.216831395606322
29.515780319559568,21.5867999149108,1.7700987851988874,5.48101122542634,3.312701533930353,2.721823734846756,5.109568580793254
34.01212943573657,13.487464187547618,1.2473325878678323,5.5473322512555905,3.2091690300001487,2.1386589069177298,5.359896245027866
28.804290557231717,21.991709847619095,1.1157712523642083,5.6572754160574545,3.2891798850123735,3.9671388919385855,5.141061489559686
31.656351398491722,12.136660741148242,2.4020520401739085,5.757420117510603,3.448864693012629,5.602267593281427,5.141294745992801
33.7031860846751,12.933941722509376,1.37416099202633,5.507738338161287,2.9516373327157845,4.155042038073531,5.410686560394637
18.121836219463837,13.771951799699998,0.8908191044778881,5.500585662038193,3.199969543116186,3.3278626706648398,5.223978640012444
34.97419412532324,9.328405263916329,1.2464311989966312,5.459154131273202,2.9275070685899633,1.508266791020514,5.488253261300464
18.766544670000876,13.78025158119379,0.919807510539279,5.709864049914072,3.2136484780344174,1.933422673341448,5.439171242968025
30.4553749696084,21.599915825887052,0.18009130639663185,5.049543640212131,3.209329325560236,2.819723824134289,5.032815397787652
22.79023644924625,11.640429740951689,1.2506163190340152,5.5530322954732565,3.300298948102855,1.1343731127315904,5.086129863916978
28.448520413984475,15.286315531719277,0.9716701513711149,5.705613515766217,3.3921888089914156,2.0019798489025646,5.222079046625487
28.6890475773297,14.049267663337227,0.6273431912610723,5.19770605993767,3.008890801597839,1.4951840682436865,4.520555294915404
24.431284374797528,17.503569260384797,0.06050222284543472,4.456125677665578,2.6953528640131417,2.6302721236273294,4.634707555516425
25.341062133463936,11.802201989535014,0.818511996337441,4.823643530751792,2.883927030872751,2.2705712082757175,4.702516982432503
23.292593209615234,21.97214594567773,-1.1917692456708209,4.738336817410379,2.8161299410031084,3.2645293724721354,4.604339223027955
22.187790409633315,13.91961234940568,0.8427270241764805,5.411829784702347,3.0740591013060024,4.157529499437389,5.087883569490039
26.096195403925158,12.88369747883868,1.3702793775221929,5.370179736676361,3.0886402670161255,1.1777289216116307,4.781439583534773
31.982698568017796,19.508463334099567,2.4468192068611034,4.877642391444145,3.1782233575828673,2.3387423117986827,4.593383887629135
23.12130214623676,17.82745140897342,2.9269818084444177,4.783987869422316,3.260029476205649,1.3147952113049701,5.149118801076393
37.44538506899192,17.40129089157671,0.6764178076421311,5.717707119934287,3.185438639604804,2.2033070462177373,5.127301845116799
28.214407140389802,16.812907898676794,1.0239580764654301,5.718077243851853,3.1252579263081004,1.4554022386701697,5.297892601532615
28.860363593000827,15.10348155862737,2.034428102658372,5.549575724396515,2.8909504854756123,3.532210163015497,5.067510631510356
26.377892696750894,21.090023967607074,1.617970987282428,5.863782450968372,3.633938374971197,4.072621080671772,6.06224138929618
26.88697481626137,19.105646473969045,2.5688928898046353,6.720405095698486,3.4643127364710544,4.667206755877045,5.879858623311715
24.80548544729618,12.317987573033989,1.5620783686635482,5.8866219520001195,3.649107945521426,4.55487501826807,5.782944841772265
28.615408211833536,20.096616373323613,-0.7950165993246269,7.014077181144052,4.166700658694688,2.926288774512101,6.08267055096284
31.46227753486172,13.310053290197638,1.2577169226727045,6.3520047369275145,3.3697502514054296,4.001429139483461,5.842374527224846
29.21846430819963,16.890803383616063,0.7384967713952191,5.858676221973389,3.4497179925998087,4.920352441174613,5.795251371127115
26.325864621715684,13.66004074479208,1.1344730825952418,6.049908677812637,3.412930653318049,3.8173603326909897,5.923143089276515
36.354665412515985,10.41496481812734,1.4250664759023128,6.623289744303097,3.813613392473422,4.451106094823653,6.451111532916128
27.02990274378437,12.647694536672962,2.5101909376702114,7.205092268225319,3.484853656175007,5.079752731074417,6.354904413275644
26.660546950698787,25.61447233093098,2.0408925485175047,5.915004337069424,3.5748131465501305,2.857202539067903,5.745535975706581
25.67630323865477,17.105301688686694,1.0182705943030004,5.7522117383170706,3.4537728088736075,5.535313148254482,5.881720413922165
31.075978058370616,14.028171464187574,0.6399084149113128,6.273098549938119,3.9478660242070025,5.298684443880727,5.883790996638927
38.672859463383,13.060091898713045,-0.8022414220641341,6.429006203595943,3.9481961256926277,5.228873074269962,6.184006816188458
30.7441205481599,9.16096130410152,0.686630510677556,6.422963271353839,3.7683721913807244,1.474011747968499,6.273129056902332
35.59193827491883,15.406725626941679,1.1818142994572522,6.460006484297019,3.8179124502393167,2.974017055133908,6.187942742332253
24.808323442185902,19.29277245117736,1.4380213093733571,6.658215525655075,3.7070895190658675,2.442630743371023,6.196979346301794
25.562914949383714,12.295800330791314,-0.7142575530105197,5.076591838038781,3.5883673056927345,1.6230230824885912,6.108542514467261
32.06941440190585,15.858924663198252,1.1423476622637638,6.685092918089222,3.7069937997846725,3.6849605356670248,6.502559593858981
26.26692276779738,21.884730928629455,2.2185306922620853,6.266221297246625,4.05896440700058,5.79368729443593,6.23126034310781
35.33222153703239,21.63768364657524,3.3626263900950475,4.952950818018319,4.451453886175811,4.8584448319634985,6.3261838790975
26.851034379452862,20.358363724656538,2.142299902118988,5.90005901565001,4.068223023835473,2.0348730447739163,6.4679134886917655
32.59697317863045,17.54131000300179,2.128314142021215,6.073628069860468,3.773919435800245,3.1265131601959997,6.049827341964659
31.611920165542642,21.926369571661834,-1.7249490523730566,5.83542918974517,3.8505213141727763,3.2185463163433647,6.059336174295629
27.47457768326693,13.237105408988274,1.2914101968024714,5.975197643355237,3.899770250552379,5.9864958039865535,5.875770756299823
33.39224717702629,18.064026633294258,0.09914569166145759,7.274810381967524,3.6081224325060584,4.904526904082687,6.450901709432805
29.26153421536597,12.828489519197845,0.9186757250787236,6.194637388226519,3.438736098986872,3.700637519364508,5.966482765133804
34.79673941024768,11.824452626031139,-0.2930927481836241,6.8902976533503155,3.4606311326657853,3.5479158137925673,6.255012836576584
33.6746486483945,26.031062855465084,1.8909412664621663,6.950825599810963,3.452911082472916,2.166644109760175,6.454974055294493
37.86094121596433,15.334631394492197,0.8234123517778513,6.268733770917434,3.514216158325258,2.8530704416678594,6.272992677632802
34.98643780413711,18.16589429386616,0.20288779633091458,6.229884550210301,3.6882412512578666,2.1870136716581565,6.096864502504309
26.143523425141147,19.082883965608538,-0.9684752675043196,6.4397955167276235,3.60520351891188,4.270162990803684,5.623733337702257
28.018118426567312,16.715024725376935,0.8010876137062818,5.807037265929682,3.6880906884009534,2.069521205057464,5.836834442399438
31.43040242505336,15.513980104856062,1.175412531979882,6.352700689395905,3.8655855693990393,4.303417143609541,6.00777036415311
28.03292109062229,16.006419998133918,0.7824925720709065,6.360063855956825,3.686565708241925,3.3527811154300227,6.228519760090553
44.38949341557921,14.938272174070883,0.8939328076748749,6.2534996283147155,3.7589212747755627,3.3685247091548125,6.148240145025954
27.277248363727864,19.904675236100942,-0.31548480004377966,6.299661298351192,3.611892396050761,2.526553559575293,5.874551958771783
43.34483795646991,16.117869448970644,0.8733215203783657,6.150272394400251,3.806019595976286,2.842990196014732,6.200004863141418
30.669948374223743,20.525602018682278,1.1796059765534581,6.103782600262243,3.5542784860797614,3.759879113898971,5.923155310195735
27.49097437365055,23.597679737665775,-2.6838303895663955,6.6367925254369675,3.7556827408083313,3.2538227517003904,6.549685349168971
26.979407677511958,12.94263157567921,2.568509039908051,5.996804576186575,3.636343630555255,1.7584412071203752,5.897402881406106
27.632968977752824,15.171981681832943,0.18770742978565202,5.9207925649364626,3.763523534349818,2.2390352445746853,5.7931077076323785
26.82900921041812,16.56025199520623,1.004594508645634,6.303284625698804,3.79105204221658,3.6780218494643186,5.96501029076384
34.53848030693974,7.447342640495373,2.8815626757507595,5.7983602815683035,3.8567073480191603,2.0965867189521763,5.933752552999783
27.497256268501694,21.28830369224058,0.34647436005616383,6.149575524398637,3.795415148080293,6.680275585694182,6.053051909988508
33.284930445701306,6.457867070886953,0.0765348391215146,6.742489419631281,3.9923010437690007,4.677754219271174,6.3161258206702575
22.846396960479062,14.897309798111179,-0.31188329874933673,6.2410076523395155,3.6674868068839634,2.2298244505154763,6.163691461990104
26.911423475708247,11.887133608082536,1.7229859837707315,5.9641934651870985,3.849950949112921,4.317777948433373,5.7450050254514755
25.02248148061063,17.47556232663863,0.7478029953982026,6.207086561556819,3.7837203440257685,3.0890882450615336,6.184101660715321
31.007963343727916,15.881575553446046,0.888782955422095,6.237076012249337,3.7633094219432444,3.6392199187601855,5.966002875274116
26.902104025400945,18.499493716325723,1.8545847696262472,6.125527041100401,3.6499207810231367,2.99533117128711,6.315167812586866
35.53590042344588,8.145466720305414,0.9260800510206922,6.295347814147101,3.9591949910426365,5.9010775362072,6.187940370366175
26.83682571773351,17.891851951162266,0.10753286501334725,6.480677183613473,3.3754750615291353,3.640990274168419,6.0125837220447576
25.830997103664565,19.484565756493577,0.980954419292417,5.736842385710627,3.376929888334096,4.291051161722259,5.705704671495132
29.1572467349054,13.806621177203793,1.4166624278216067,6.0658009441526675,3.7908735078616274,2.9841951213729523,5.90524387457859
23.530974347017743,12.891894545899568,1.9067403943785441,5.553845856978764,3.424035820467586,3.354204117903969,5.1412854319558265
31.64334483261246,20.025659211602388,1.0653244464637959,5.997267843438805,3.815488769275792,4.191177916228554,5.990173287579985
29.127929395686838,15.613283343776184,1.1561369383568565,6.31850453503412,3.571879156319148,4.402860916468131,6.097176241822616
23.325022501653887,14.027185907971035,1.286482167245916,5.848628642885762,3.7788490789962865,2.2865741636026815,5.924019329931088
31.603369587149146,12.583805312033576,0.2530925727469969,6.35773391569771,3.884636736855523,1.8797410115566195,6.195119511553206
24.168864103185484,12.259367331595167,0.3793174257089095,5.76766977025017,3.676592367729164,5.360192224344923,5.660396821070236
29.535821995712254,8.586311542716913,0.18469005211306067,5.50127115834254,3.677708813246765,2.823623793780101,5.965493368129497
32.9365934089818,16.892758172943424,0.8089222614267474,6.1622178078046534,3.8356635458613573,2.9128546309675882,5.949677984180284
22.663427556518073,13.428339969286604,0.43753080733929756,5.910406639948001,3.2830188560074163,4.459488392314305,5.797142527042619
25.841533709694076,12.694384319848115,-0.5278040956628561,6.623076094866937,3.259543870204009,4.235890584418038,5.793169947786384
31.81318700511214,13.097677057271037,2.052683195348462,5.131819238125849,3.38351376521584,4.979642361265073,5.844435065572291
23.598690689161145,17.417607906659356,0.9515336041081138,5.482303342840733,3.4709988569346386,3.599573390856403,5.438951719982507
24.40777343628927,14.69735548811371,0.6153692710891834,6.224011306945997,3.658768459646972,3.51406758053498,5.972709310755268
23.57613912385463,10.596071570067608,-0.5367493038698878,6.181623131410356,3.2809467727590262,2.654062342539074,5.872760251880717
24.290963431616746,11.565921422589156,2.391339398771218,6.455860032439196,3.422642890581182,2.676067420133784,5.758875991662666
38.34420134570689,7.803225139651688,-1.6965630222306667,5.739421719044134,3.366626967132168,3.8011441408794853,5.916933692512426
33.59216030822924,6.277929963433411,6.370791752028098,6.3118190180671885,2.7970274737360175,5.311907327870491,5.399957162896736
20.974410887428565,13.00956882213704,0.6110267367550762,5.59311062428169,3.069771230148776,7.035205709754326,5.44001999708319
24.5538537053753,3.5113385864727853,1.242638591042799,5.309678147936202,3.0560239475638697,5.9894820349633235,5.305009902083047
27.698136986636385,12.760085599392104,0.8792164534616772,5.224419336098949,2.967118939848145,5.469007352663434,5.221000372610188
26.442113565724988,14.8751246275984,-0.27641456434975564,5.388371210983714,2.756794903074439,4.476567063217092,5.175318956039947
20.571637681370706,15.877209528142071,2.3178747717485573,4.423808930053428,2.549872807302701,6.217382589103033,5.25919146168604
25.293076118900363,14.33459605569546,0.057436830052131516,4.97883257873825,2.8083016799563714,2.1728991256118153,5.1449279488270045
20.515200553229928,16.329777037335493,-0.6352773350694872,4.723157769557815,2.9516809381502886,4.41294048179238,4.999168126367471
28.11296569452812,-0.6435067574827844,-0.785787722810682,5.382856571547541,2.9110611567009763,3.2599584762811133,5.316008489129889
26.600314394247427,25.167122682991916,0.6169974320513121,5.354163543877236,2.6626600426497378,5.460507811202962,5.194181504927021
27.061062581262398,12.193407676611761,1.1502105271777676,5.2722160552093,2.8422625535070196,5.192938608584911,5.3072245266399385
24.340487778801943,16.425986964076603,-0.42078159723760455,6.310039342599903,2.745315167498515,7.002356684504712,5.269096185640019
22.0369104670948,12.714830196617749,0.21952066111079327,5.4793040220814815,2.789500183947194,4.749194596477281,5.360792275228933
20.49362505623227,6.120482092334849,4.970655658124463,5.13260185361132,2.6962334928697835,3.3327346244560467,5.000971852722882
34.79141504908917,27.889524541508777,0.45504986148472026,5.335926333466721,2.692854330330856,4.040119351758123,5.2656928528309
20.228998777913112,16.020232647045997,0.20451330944398238,4.907863664587103,2.493568064538821,5.8349586247738685,5.2293314516869165
22.223655546132584,6.179751876433662,4.524167722020602,4.343649654297309,2.8133993752918323,3.3448100020237708,5.0041455603179275
32.42791689350294,14.8710657877395,1.3266212903889159,5.4285261228489,2.718998297845298,4.826005167743415,5.219726128903413
22.376369587089904,9.04984255237401,1.7343585919149498,5.461691226366924,2.678224481672382,4.37809938086582,5.309913725861257
26.29074722371194,14.255923470570151,0.7707744944654926,5.253214036224276,2.7100919967160015,5.379638861779998,5.308685219600563
35.38587669824297,7.49270443907681,4.000811379399832,5.605775682598327,2.908590876437258,3.099154112771643,5.494668542802065
23.144922341862404,11.941987211665218,0.0838532881561086,4.847377518465685,2.8841095412096327,4.305179851124281,5.301739713385282
29.530043468508023,14.375280417323406,1.1709970223170822,5.423929789051875,2.7200006399293364,4.969939684214912,5.0482404154171014
38.87086207009742,21.975144302911765,-2.663231077006012,6.920632014791272,3.648029524889072,4.3882595355153065,5.178958327404902
30.12912170918155,14.647060326655765,1.0082690173579114,4.822371652082846,2.841089864957968,6.380204295034957,5.047713120612541
33.424143708399875,14.300020953166769,1.0727947249653547,5.201959223196917,2.952663495956805,2.2021373018160886,5.056424449600963
28.008813828901474,14.729691582972482,0.509205682669918,5.34877241152579,2.918379657331744,4.916636433267554,5.2746215033018515
20.78814809542931,10.576664197153372,1.8546990386685154,5.457234539189869,2.8682185283829824,3.638960939659723,5.338534209334019
21.2353873318166,8.116084752767208,2.004021024059597,5.077559080146782,2.682372670045934,4.322785092694094,5.134847916519135
16.691196286178528,11.538832721454575,1.8973381624595094,5.700990076031629,2.6257240086403333,3.501799499237765,5.088635506266134
23.972183883436074,9.411196093313006,4.5794886780914394,4.741204311028817,2.6839106449810557,6.734110214633202,5.163305166168429
22.818063536216734,10.641546412383065,1.1569022352293763,5.113691934986133,2.789904293738936,6.732839577986896,4.95444354830709
36.83602581528042,0.6838773494867478,1.1813956654560362,5.345089811385662,2.6288937102562886,4.31436615310366,5.001392566954832
21.439213770587877,16.236043615181725,-0.5255150863352956,6.052195083838141,2.745553612125135,5.591788525917241,5.090933509530699
20.36575455470517,18.943926434170102,1.5358207360424025,5.111029189621408,2.5729499274331373,5.171227968602633,5.19307450704476
19.990550305289226,14.187975547372412,1.6057748497500968,4.917329119062225,2.7999674383051283,4.775113866479861,5.064764341025626
36.775712277706106,3.2908632155046114,6.870423055573918,4.302843344977129,2.8776470005601045,5.309522274108879,5.090119195386771
25.465388939158537,4.375660892868085,-5.399758393993666,4.360622028676821,2.5766199031784516,4.712140960320672,4.9658603960195595
19.11148395254734,12.16879375974181,-0.1490565051324918,5.2170934399772415,2.751953795277181,5.875754362182089,5.002031330370434
27.84414905139248,16.327875149341157,0.569945019791006,5.313508159042683,2.9030879304580828,1.6669193741551822,5.181908885836243
17.026068238287024,11.608159122491788,0.7147635285570048,4.921856975060285,2.818588868347024,4.962485524448318,4.824002503737291
24.51024374215433,15.919550348988833,0.3635847983291409,4.9845255918912255,3.132721584392117,5.046250552891752,5.162843798658456
30.01731070343252,13.125919734107322,0.8214946080557038,5.229626756300484,2.907668476455845,4.857719731568278,5.158597426265736
20.352439478781854,16.352669925284,3.2885090082148345,5.178171223375169,2.824727446288047,5.214211987645621,5.137188478956788
27.889966539246934,17.516432461480065,0.9200888492480117,5.4754425192604455,3.0174981096067213,6.191296789766088,5.314075816496594
27.716554161506508,18.69387004167047,2.102015765407026,5.34280231617706,2.677787813002798,4.065438883748687,5.180220688342092
20.247065869112554,16.427560703614617,2.1461723276673315,4.8810984859754365,2.7982397141207898,4.904266949731457,5.3486026087444785
28.299080386959773,22.00073635479418,0.07642546151665819,5.333765948057874,2.850131342423494,4.173434372461708,4.955418170485097
26.88100590970704,22.640365583669823,-1.712188141566195,4.413053917230917,2.649078384884916,7.615130073232256,4.996703895111511
27.47164938509182,11.481914678217413,0.7034637064523388,4.888937517301464,2.7964485560510566,4.971159328489012,4.793099076779457
22.512910786652604,12.158794171099272,0.8615222031989992,5.056192755989252,2.711260583983864,5.399611858280551,5.0439329921051925
23.719583255592752,21.33305025103096,2.2679880221264863,5.625183327297546,2.741312867398459,4.010728881311309,4.986767456897423
27.71295321075993,22.930001449569207,2.077847824071262,5.094130989838075,2.9319963598940952,3.6065603295309305,5.133948012162755
28.25136590558307,10.938535165674972,1.108072242662705,5.1275439350213485,2.613155518380103,4.857895259955141,5.09007047766521
21.49337879933873,9.833365216862575,1.532310284417426,5.810528765495333,2.9038162798749463,4.170109855698161,5.009281609830701
25.64286138314016,10.138088015894487,0.3432419258819286,5.7102076882347825,3.1517606324922154,4.863781732442832,4.910839018932775
29.113040554970592,18.92154545105118,4.304826250634314,5.415081241780222,3.0568520375742985,5.481609904902917,4.957331953834067
31.6865092448471,13.928256589397296,0.8423613071926085,5.305622572015115,3.1357330098489684,4.669783338797487,5.091002648585213
40.62789482480595,11.277190667837598,-1.150056155774693,5.48148757688075,2.9244138264332205,3.302154495973993,5.228747766781329
23.467287619377622,9.180843307365706,4.361120550480601,5.236930181362123,3.0801303425300115,2.810288885682218,4.833823269782006
24.57598974426212,11.877046532446062,0.7947097688019555,5.204621208447287,2.978408027498258,5.4760549475233,5.047271094359593
25.933517812958073,6.100322348400512,1.181628703026015,4.993629284080256,3.1327373779651713,2.299200570686097,4.745302361600394
22.176681615780634,8.705141746074444,2.726176541799662,5.469576090608231,2.9367989148344114,4.150976464121558,4.820502294521055
25.574119008530957,19.841276764259348,0.22675197154032334,4.9913633675487885,3.160184291591467,8.499583094173762,4.991381434615967
29.993862270220482,12.150560301355277,0.5991080322061741,5.143377456156665,2.9303442899096983,3.913714198897533,5.001958176861747
35.51659611423494,2.8067346323605804,3.6756177245240576,3.433429332508168,3.2329867304942317,3.498594367765447,4.866982719912785
18.85323217829732,12.253462124669808,0.17705618441773296,5.197896035501576,2.788270922824204,4.325973329285988,5.0029378000139015
30.342439830146347,10.788025622621527,0.6820341603196673,5.25901096198423,3.215668495783924,8.30425213661416,5.059104432344839
26.71461217704139,18.320027844280624,-0.26017641728300445,5.801332310569721,2.518242505507751,3.652723987440047,5.053275439188189
24.37096683024727,7.294670406749084,1.095975788430076,5.16028852862771,2.9899268262317045,5.6378219709756765,5.063122722724135
