area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
78.38723156965517,-53.92134721801886,-3.772003423765992,3.2863400555737075,2.439815722941606,4.067086128644056,4.917936837614861
239.40769099002085,10.363791383198905,2.687989077150281,5.426053696168279,3.341878710341905,3.0507139103645255,5.18521222539955
151.36149815611225,-31.91311122678811,-7.556444255674184,9.396331448270528,0.8450764942426425,2.701778619222313,5.216291721409147
190.9941851929631,38.87048364184952,-1.2416758953671128,8.190254202311781,3.369995413970864,0.7584267384881522,5.094020444887042
180.17213138906894,-37.49209780138244,-3.623581845166567,4.786099353048428,2.8766405600747467,1.4343237094168961,4.944113500136367
253.10049047851746,-139.44829215433808,-81.40442662353716,20.30837345344953,-2.984059500332041,1.1853949549166327,5.215746459095294
585.254981435973,4.889856858960808,-2.5988602571403643,5.14566863092204,3.4911441322022796,0.9688863286756041,5.296115585717939
293.5708940338248,-3.296770216474952,-4.85824624436439,6.585796328512844,2.750706303999571,3.45076142929809,4.778744231080554
246.11159131907485,54.988039404236815,-20.3338581467175,9.127871198731999,4.457152611079418,2.7888458596434345,4.89548070797898
295.1308188482401,-34.84359462894538,7.516668737835739,5.946143273447272,2.85175555703653,2.9267498253195345,5.093987028692992
169.23697529395065,31.308163243668766,4.529790446254792,9.005438954455814,3.029690679682358,3.511367607331066,5.0924511948369515
255.79724225184265,-118.28330818423967,92.18317589991675,-2.977955936769269,4.733228668917502,0.13709119241600898,5.23566770256048
326.450014512739,54.64262722769419,-2.275690557298616,4.589824616240462,3.2918093849024133,3.384131962275742,5.224369253512401
274.4183089415117,16.671239332930387,1.7934001268075561,6.629322003848549,3.1880411957446144,3.919428257200186,5.299117418153646
384.07086690745206,-72.4216797902598,25.557579843261475,-9.682450242168095,10.720076948886376,4.171242635360193,5.709334365574734
214.5215150147734,-36.491161166427574,-11.451020522778887,15.783857956719714,1.8059310311858499,2.2694374331223286,5.269892694832475
208.70351724737134,19.805360172815416,0.17198147310520973,5.925940599481238,3.4789757926708296,2.2675663488304507,5.442816069561857
175.92253624340742,118.50692277401672,17.84084510968268,9.528697760184377,5.476322956934117,3.7136034601977705,5.284780288725012
190.40359444609982,103.42709046631819,22.554752898286498,1.5671310127579465,2.540102424555954,2.7682623601674305,5.4658735485973855
169.31720040584645,48.41303861717773,-23.63531661853066,2.35685477746251,2.5982956480487394,3.231040475017603,5.248673504748648
182.59710097631856,89.73352169911288,-21.439696981195237,0.6392113347206836,2.6680545157206166,6.912714383213511,4.819140323259327
256.5662506677144,20.808235642500136,6.983413910947969,5.569627406104403,3.0773615508361996,2.6173454637402482,5.191428339097911
332.3002587026143,153.0078316002226,24.683392030033794,-9.314233669549441,-3.6081336491686575,5.272088569324895,4.774457797234531
126.68514476180187,77.79709513881633,22.012144017139825,-8.067457302040228,1.3383201249933714,3.234997224513981,4.969830265020352
175.9165233499288,19.692644087511145,1.5882031283629332,5.648202673821872,3.296786626444306,4.713265984453799,5.526576715631772
244.57286820648517,51.674036387882275,-1.2679155574681236,6.648114471019573,3.549687016790302,3.2094340619661947,5.206727885960961
165.64641733764427,45.17129135598091,-4.720778469531423,5.718036655796029,3.448689391860805,1.6001848878719072,4.98940043693258
228.87149133259084,-20.526874911560057,-7.283816304013469,11.236298627817437,5.279695025721315,0.37946948055802754,5.102308123965515
167.2490272279142,46.88512879476824,4.900809726024686,3.490270541759626,4.385662576806416,2.6803980178151985,5.28765446512018
443.58940017946463,132.3489249408556,-36.42940821889709,18.644119443695185,1.5488688462395501,2.662440883301633,5.147080550151964
241.14864064973938,18.99494171697061,1.9829104399090514,6.302131796426512,3.2157526963956,2.1557371490910353,5.347441477242518
181.85679031940637,-34.584127599069134,-34.8989056208573,16.206410583640192,0.759175838013137,2.839129893934281,4.827864069137782
290.59356464668923,96.10690129860016,22.797362455810877,-6.870419893120261,4.9992549563528605,6.250733214027997,5.259543808536565
325.6522549906773,9.829845081046741,0.3960646728113784,5.124287623855773,3.109541355778861,4.116420649856095,5.396157256913045
209.7217390717032,47.120658543198665,-14.5240507096256,3.660570027967348,1.9530825542612245,2.8461769301218416,5.117190962013551
404.2023928312938,31.645691064985613,-6.144798722909407,7.145715196433521,3.139151065032632,1.4592695340734942,5.482114740034999
309.77998317710194,-44.23540557506608,14.69820373222894,17.725945296037985,2.237794865447681,2.256062503092246,5.541876355695223
182.35607337485982,-93.90208701240554,-16.47522230731407,-2.0217493505494044,1.3875898012701524,2.2523113552396414,4.801111796702823
146.76082995303761,-55.16494355169278,-48.26327878442945,4.848302578024237,3.184858080228233,1.195467751110741,5.080556246791242
234.1099150149882,-104.77041994867206,-53.56847467370573,0.7452262475696534,4.540243425623146,2.019964444374599,5.205165847750985
221.7893611302884,91.28725105225423,-16.74985169136925,11.25913038258853,0.16319853919591765,2.8731527422942564,4.533979958507436
234.6843668832165,6.122929412833148,6.443382063466558,2.9601357327859525,3.5544802001902993,2.467511925767456,4.675396081249979
322.3082326891732,183.1933280892778,-0.38800808822866906,4.373332584424708,3.020043043144976,2.267938056080428,4.702811181520354
142.39156641188248,90.76257417233245,42.667194772789365,10.773128626476577,3.747127806872571,3.414388801431534,4.647156442320068
159.60576265601404,-4.15262928355283,-13.94041498004944,10.248623795078972,1.5707484820647568,3.8117016056495903,5.237395243614123
257.15649100204786,18.606604017831998,0.5955042700933663,5.302507755496379,2.9956992939967764,1.1857536925887988,4.788519805989213
228.1465705802605,27.588497558122732,6.053198779880731,9.388330652997686,1.8608140397880304,2.2877570538307777,4.637124009164833
342.82112618783066,30.11761840278757,7.453889420747207,6.934207994874672,3.394766867320267,1.4150620600802946,5.110840352718614
370.5791684657449,-46.7402262659381,16.925715004889003,2.909272037490332,3.5253454844271777,2.350056018734661,5.266117025381553
158.89798705486905,-8.586473583038945,10.15666268783613,3.211890552722275,1.2072169549845058,1.6644343035144726,5.248680407916534
212.65955404002213,-59.87066350323228,6.648763276539604,9.109834000327464,4.121876795145143,3.7066627670753887,5.045281660766747
110.11438162112789,-42.400256246249356,16.13621872787202,18.729819502395618,1.9589140867252233,4.434662298858456,6.040576883487742
89.88481199304726,79.81210452041765,-11.247128072096078,1.163338705431503,1.6539325818432422,4.401251797664275,5.789675697152458
259.16000930547364,96.07136773394885,-6.966641970306283,2.494276342519046,4.628394256537606,3.862097151240562,6.094709972766836
160.50033548543183,87.73493694033628,-7.052742732437262,3.8808776215674414,4.428122376806203,3.0026150546791306,6.075621755086877
225.72222528342914,123.13835215194055,-1.5756407559378434,8.461967106148133,3.8169468412248753,4.1129995510624004,5.851953218714151
234.25588360477252,-108.74200899561384,71.06553196159945,17.02168832308839,-3.4801624193633436,5.581142582197542,5.751670251788002
144.8283920995609,-14.289414870378401,-16.31547828105241,11.352769112879884,4.181995112749663,4.123880083508538,6.083586717860397
515.6330632947245,121.69901278355967,9.915492043082702,3.5583223829709536,3.6040065495602143,4.424358260973928,6.444960069555892
162.41982964136852,-76.41502479335689,7.667640380568869,10.126827315878568,3.976023776759694,5.115167740882351,6.386910499169824
206.98113282462674,-39.268935147111364,-0.8873108346016385,5.806871755443809,3.5725095056357983,2.8621510916986757,5.74645881418887
282.9790471488848,-36.692866407224386,5.252660451360443,4.647201569714437,4.735628727876424,5.240598489358603,5.944425121346207
140.19668739276116,-13.045426004106378,10.650887783347493,7.59067486430701,4.407156811425347,5.3328617684137996,5.875624164995073
329.469789955199,-23.867613611941003,-27.32181098540898,25.131454712277908,5.38815725124752,5.602134313242168,6.131201368724947
136.94594301663057,77.43985391821678,18.40382517411322,4.8233918775013205,4.664907008238342,1.3017201481308254,6.213472472625733
307.0299115508272,236.0177416298996,2.1862213776966515,6.5006916425421775,3.830389721358449,2.9544383004254593,6.179849675916726
308.2783630365593,140.94993813073577,-7.838811613866861,5.646715709027407,3.885366709439512,2.394367872555083,6.156609107060345
200.3994031977024,68.90071838225056,-7.840654517620038,14.150404209003218,7.006061904104897,0.819800030025246,6.104445236362258
352.62171003471934,64.66373999107749,-7.765599783068874,6.996794147965457,3.3625144284974695,3.595412238652951,6.556907284617767
217.97016987299318,-47.47425378896896,53.95611438447492,28.233345142245692,6.836559956696442,6.242831191738178,6.176615104759621
257.50327475179296,-24.907659610621042,9.975532157297804,4.160046979517866,3.3603900825848787,4.486114455873193,6.53376660420957
259.36083371551155,-81.15645616857924,9.734658273096517,6.765880356092213,3.8456573371299854,1.8935985762354561,6.4563919431094225
151.3479415248694,53.14125446556132,27.96184625640329,-6.885524426409705,2.2973050686859158,2.5162474255180176,5.988761483821462
249.61748674377233,83.48829283803354,-17.525494596299403,9.661759374126685,2.916786846401092,2.6626140740396727,6.307123223841104
241.6667685931782,48.93541335457783,-1.6753092546996378,4.510872706660703,3.7868308163855273,6.0632788963758175,5.872427908727482
140.35569173233455,-119.87956942431016,-2.740777456560293,7.5772197773661185,3.0994239837080597,4.898385712224289,6.440552147461985
235.98475567582196,120.22094621684832,-1.4410900326731426,6.174961267723153,3.471111275958909,3.695625620059536,5.966732360109269
140.73414375852946,-27.24014700028911,0.28815470578664626,5.664106563214672,4.030749641214386,3.4716751200158664,6.237877895181805
283.2751955499809,129.92797725533177,11.559967119097788,4.128705238638402,3.213378720064497,2.084134703899655,6.4368263792180676
244.91746179278766,6.00167857068587,-1.9943808404285992,6.836590662709243,3.757574386778222,3.017391165500299,6.26999226196672
102.35087360007395,72.155008980665,-2.838747631084787,8.33184019788325,4.08679134666941,2.1751282164947225,6.099155385085981
142.45135416675367,104.41001262951703,4.7656778637833535,4.928001247765914,3.826525631742356,4.120456428478714,5.668013499120585
174.80049928544275,-33.662791025883,-27.047906098806923,20.97504463584445,7.831311579916895,3.848750885690958,5.671494871173439
222.69370302184842,75.51870107318109,11.956450667120286,4.248930854437178,5.0639458810338684,4.88244107960827,5.742192837277739
146.168064153045,108.33699411241112,12.058635667511927,-2.244950126826465,5.478971401942514,3.0046702870693496,6.299719708397101
269.4839700525091,-129.98044017947035,35.95744441328679,-16.402091035613196,0.6996858736484128,2.5283101782698783,6.532527402434524
119.86823614663274,38.47893064044974,12.638505298592953,3.1253301531255144,3.596748280483541,2.675896426782594,5.920742399258723
249.27606411667793,151.4596483204666,16.712315509619028,-0.05705629132281409,5.413989649825757,2.983618403998397,6.251022023026874
316.46654298692476,186.34454216328072,-17.784063850169456,-4.833532767202029,1.8407076593219684,3.945876825257964,5.885664002531753
247.41296489241046,38.34257953471989,-6.923581278525473,3.5254406087563095,3.8161902862862185,3.2520270570157943,6.550004978272402
282.264038428183,38.51268814380539,-11.346504065018841,12.088050498860328,5.790899934830135,2.1117996266984815,5.9349134701253865
198.10432157543934,-23.46259545889622,-15.303509178063674,2.73405695448166,6.564647848542843,1.3896459248889241,5.513310965316237
327.4434256115129,-220.6442964703776,95.83230745958716,-8.790636506943851,-1.3631775875119119,5.671974420210737,6.393927286798877
309.04442840180747,161.72434066924987,-36.892250578301685,8.273716244622996,4.513545517799982,1.9107211561049657,5.766048463987454
219.4769903385557,10.724177500634896,-1.088750657083632,6.593803651854922,3.631099975414403,6.71561202898551,6.033759852055585
178.62510048522066,8.976388439913565,3.2604501853388346,8.201171316455671,3.991805562742914,4.676415307637032,6.315873940969813
153.52352182597872,-148.80013493498183,40.29031758434472,5.335210824625777,3.998052034154722,2.243082723155093,6.1634502059902925
174.47723441325235,49.41508618250384,-19.675476242523235,7.7198281066993975,3.376226385744071,4.524858217643065,5.658673849603921
103.9512976943274,-83.23670206581585,7.797792075497004,5.58560406104646,3.8626142725758723,3.0599588200613526,6.183661741278525
168.08632438784412,-58.719310904194145,-35.21891208281404,10.47347456991017,6.160255230705556,4.172495622652121,5.732150051934615
173.24373973368444,-70.6748421495073,24.349573206500995,-2.2788546122175255,5.722335611614518,4.306858805561435,6.148695528839678
233.10329039808218,44.34401750204022,-5.999430394100336,2.577148518062387,5.85208883523785,5.7641224668905675,6.131525235522039
230.457242331925,-8.209922282064568,-21.01392972086163,5.824269890885015,3.5149460018780614,3.6081968711162964,6.004152126394255
153.36939044778143,-40.0082997505394,-18.708452554389606,7.006065100906218,3.6900478456312142,4.335788445951118,5.695956518028665
366.98269958575446,231.9976716256121,2.9776967302216653,5.248494847007403,3.4540472059124734,3.1505836414148596,5.8607856972310906
231.41802786859307,-11.698831425579748,-5.180669421195005,4.130461341217463,2.7749468712414305,3.4324224031823847,5.110619944008578
370.88585760030924,-28.877362520364578,-4.288343840712523,6.65255049988707,4.2923850555526215,4.2065509417141085,5.976309027478661
131.51775521774354,69.92366036983059,18.57355753186441,14.082081077784132,3.323970211674344,4.1932036837939615,6.110613294601481
268.3078057340464,179.26426779872017,-16.87187374935296,13.51573232342276,2.8187368992004185,2.2293934070398045,5.923732985277775
139.73531309675744,53.873271922070145,2.531490599789569,6.309510877258441,3.6072008413089733,1.9072733145791556,6.184704579857679
89.02878863311028,-18.387193228726492,-3.5943389942308643,7.633783135238055,2.5883253396808756,5.274258045078306,5.712771066956737
546.916904048619,73.1058681122484,-47.009427703983384,-1.9497284225566043,3.942893802096029,2.966187606780912,5.939541983769679
158.5930427637972,-108.68700791892994,-36.11283630800588,3.510118114217639,5.128862820514244,2.7426366335879626,5.972074793304749
416.43008643761965,-137.91301038111362,20.913860478846832,13.38837333784842,4.915149470104474,4.542467444639629,5.837429356630452
258.9494235297652,-47.84914490640486,0.7752245417385986,5.895716185208323,3.3788697951090243,4.268475269325433,5.796299671419553
268.14964243845,88.67586886320002,0.760759465835929,5.770929229959174,3.410100110153257,4.972892647258572,5.847332249057439
172.87321616640662,65.30768565493337,-6.561646612131567,5.450326746091207,3.4607559493874547,3.5997391188128627,5.438696688961986
160.13670335205848,42.744174979724825,4.3824333105678,6.179309916951035,3.6143937399993633,3.5285929481275757,5.970919904995819
256.79601052420014,-23.457561752437556,3.726548119854629,5.404288513526036,3.7355577473623365,2.6835693018481748,5.888655265450725
223.942966334039,-100.23451199667873,14.051426548525356,3.4393123966252737,2.7859639341482523,2.7888726717412204,5.725847624746741
154.78840722890322,-143.03517813569587,16.307609273296798,1.70790995406748,3.02229939914946,3.909788158536655,5.885596595515181
303.327833686417,221.52371075556462,63.533128443869174,-14.63416051853913,10.945948842109077,8.003134417241125,4.968498651743239
274.9635019422884,92.76886243628712,26.850517213395268,7.297337569938536,3.3085820722617925,7.119296983114777,5.517545072333053
189.27141114129634,72.59005553252797,37.063491592268335,-11.739834019987484,3.9560688758160465,5.4732669269203305,5.347504888952599
329.33700264567824,198.27332666327732,-40.15679660857943,20.42275893928901,7.158015390601758,8.514051604694183,5.449454903297035
315.82446330384573,40.56610188119999,15.411265931116377,6.9308572105218085,2.62114038634556,4.622599565169793,5.1686877336012325
65.50316720079488,6.023222206694636,3.1001979968475197,6.445537365202016,3.090917716421277,5.935390913375178,5.21563798595674
153.30841783858847,-18.311250111587206,17.30069133859919,1.5230064756032728,4.5955539191557975,1.6051523641280836,4.796805204458224
189.79864282924848,-16.77635828744248,-7.630564052813151,5.996492037767899,3.018725037572394,4.429053282134325,5.011641302152498
167.62560096414154,15.873513026071521,1.2185459012433513,5.3520757847445,2.900268984442111,3.260448970089036,5.316103908347075
223.41447233211395,-31.735063897161048,4.584207829843967,8.26630725199467,2.2843216126259884,5.636528460609613,5.1717865734051625
182.85439531953426,81.43408040639972,42.70217966504484,9.538466709864599,2.1608664429910367,5.615739882904312,5.424885119051603
188.10491791156468,29.71934405902332,1.4780923242925175,5.441557740038024,2.7930134631373003,7.008329603843401,5.270964616133784
188.6119678284808,73.36753206763278,-5.838179997083727,6.737068097610066,3.6112957591465875,4.500154019390273,5.1889829790327315
303.1425863282746,-70.3928430638999,15.720582991965102,1.5370178817532332,3.5085479790140246,3.8698136327576584,5.054676437439539
178.11292344783732,-40.40462304947597,8.712234874653033,0.17533069204407603,0.19637279115815875,3.0124517335245624,5.202312890082454
197.20563094436875,7.430315515965068,0.9366024566760046,5.272029032509915,2.6904252059406555,5.815650315573878,5.219704192822327
279.87320354391204,-147.83211155726468,-31.529359293192726,0.456787784792982,3.2902659849260307,3.1360954989974728,4.870020422534227
233.21178063930034,41.35439754621595,-12.04745914243391,3.346162515568754,2.9138066591368434,4.7948939847001375,5.205667947382972
134.8728685473052,-5.093189231829815,4.718688978920324,2.772066831255081,1.6857932444511965,4.383977622777853,5.310286425759342
243.79095419305455,-136.76280705434752,-13.120114195634477,11.873720665327733,-0.809369784065054,6.4313648204039895,5.344556335663198
218.22640154420466,83.78538006188825,26.08020591479862,17.586847363518288,0.034405649413138395,1.5904196104739592,5.163704136130545
193.40538585780044,7.137948469257591,6.567001262290757,5.628991762612393,2.7735415283285545,4.258818275995663,5.313020415329404
258.6207403352904,119.54567197178757,47.35036719836036,-12.810060759137475,-4.728142989651792,4.848749383327627,5.0490276322219945
236.2195311668184,136.9439123377273,57.043447505872805,16.61290900141649,-5.386227069598354,4.804592723907154,5.126848014817923
303.6910703551397,-18.04234536122993,1.5173632051580648,4.5997756191457055,2.9884114922872573,6.274954535047342,5.076306159133729
140.22304933343938,165.12320098520087,-24.340399610401963,0.3366375988782755,2.056430049649852,2.363046946313716,5.0746685356118
372.71172209652366,134.58697739084127,-66.59325239448604,-8.324956334244657,9.057124171246517,1.7909881919754866,5.90061603512878
127.29392022749236,55.55627536519741,-2.958995260508317,3.718267342536324,4.023508236304467,3.5716787536368173,5.30911843300004
268.8320973517374,-17.97333355139513,4.553142372353875,6.9304875086894135,2.1663348848784563,3.93134062411131,5.180802949102812
147.7813207495188,-15.063159181423927,14.815447313801387,9.360892052411275,0.08944995457431437,2.283908591134172,5.012382189904782
213.20548398941114,52.73186346184071,-10.826031851881238,10.683797668957034,2.9983459593120054,6.629594017250182,5.078092970007252
195.36647422767754,-4.759925022990094,6.0514133014045965,5.2927715195627005,2.7376934931499646,6.709530899771243,4.95427914611097
173.27233041683377,-21.208891767289778,4.934243412677331,4.01400298628543,2.3112426747614663,4.408705165296881,4.988420325874298
412.43922655882574,44.04626631039563,-24.072200182939525,14.717964223621113,7.90797068196653,5.944863901713042,5.151447489867289
156.9653577460753,-4.964106713918341,21.294634453690225,4.6921078885205105,2.642099691935583,5.181928557788356,5.185034918876683
211.45240350058415,56.998517972681405,-10.828584697865178,13.740762583911451,4.337456294371574,4.175377534161234,5.337456918726381
257.23359652317265,211.48657976014186,105.15842239099267,13.404351229764371,0.021887770990613564,4.595575424037302,5.217853090088541
161.90267229850244,-10.293117764386984,8.433854992920905,4.95201819674072,2.804335504922026,4.757176634106765,4.9849439711893595
230.7113910700431,99.8377057236474,-44.18443057935717,10.270726464650402,3.0031258128869784,5.737888454387997,5.071996934271943
195.69757412747265,-4.7102692668721655,-2.906501055840354,5.827345455991064,3.157835057696614,1.695656745594699,5.17249925231348
69.43452650775363,27.76033870470124,3.050975823853365,5.239850492937479,2.5735468193308058,4.933189427941694,4.8276856339883265
177.03667582888423,15.885894984868303,0.8549751178824941,5.22602648486583,3.0177727484991554,4.986386054151994,5.146747809755486
272.39979835544955,9.321275220930328,3.2227039947362432,5.940870658225818,2.629519298509886,4.834046681526875,5.158843952573414
230.18403754425054,-24.88725261723328,12.556134138756493,6.514773630720131,3.244398080628976,4.942525435906098,5.295756491163919
125.36084368478173,-64.0988611760789,-27.14327710274155,1.2389466350303433,4.853634828721868,6.019400547734834,5.288125155080493
199.68899759352817,24.796436312523532,-3.4830176716830215,6.795347380249293,2.5621122411235024,4.090257014792597,5.178184696579041
196.00639221965486,6.510482610284572,-0.3497591053477348,6.34356241814777,2.593944247247679,4.976670659756993,5.3249464697711835
187.74032041112315,122.4692362828269,1.678441710538206,4.8067692668884145,2.8521187331868076,4.174554183767326,4.9560776920813865
342.880670323763,19.777213706554694,0.48893546044463376,4.929319442263358,2.7684920136851616,7.4917322143463805,4.97488827668726
178.22384187815433,-46.423232218876635,-3.606799792433139,1.3555034163802673,3.537117382784098,5.42187558196942,4.879401141987816
281.4065458768141,-45.362832416625935,1.8907769167991493,5.850272815594661,2.495021335414099,5.3648225535057135,5.038978846400509
305.6559937647436,47.513104262524216,-5.536181901378401,3.675618750335433,3.4967568784315963,4.095711798150651,4.982595788352097
171.1728905404369,47.5863190685058,-16.29948327689338,11.39467879664625,3.4334101322880572,3.54441433927181,5.08650605708046
174.71675633698607,163.01670424967924,15.35175716110712,5.397736266060175,2.6330700800771014,4.85092052640626,5.088550331879286
133.8003584240884,-1.4976316096703055,-8.700811787785225,11.414656105237379,1.4914261860815416,4.618135942240045,5.095095397453925
263.59811587525144,-85.51453510645472,32.944144089181485,3.509188274807598,4.47282893963535,4.755941942194757,4.933161689713132
303.60769634044095,189.61999203634764,123.29483683137961,35.0547058037793,2.78070886454856,5.568818784531818,4.977517496344081
171.24343891457403,64.6572955201617,12.68960129869537,0.9845154094405153,0.8833006502991334,5.014588533930568,5.28499723681313
341.33322496856096,78.46753521256348,22.966784303049398,8.961235067501555,5.455331684292803,4.715389736412954,5.275037573320039
317.7262713290225,183.38117144406846,-109.88864727192794,37.2908848133068,0.7728305747827782,2.6102589306593953,4.7501666730332195
179.75876360260258,76.54674668453255,8.062440369934802,4.769836422749493,3.06262308634701,5.429819975093708,5.036172177209083
282.89430452634014,58.32824332932297,-5.724177086966865,5.537563082185864,3.037598392702517,2.280483786467861,4.761535642890541
258.9774203681346,108.50571279764226,5.5235777725504756,5.4318283060740855,2.8066286989355307,4.0495582611291105,4.826646181371657
309.7105666283528,-36.25776190651223,-2.101429266182074,7.760643491528663,3.980533526332276,8.237675186463926,4.906683673016092
167.850555238223,-8.735976811176458,-8.342959944547749,-2.99488727666598,4.881718143521544,3.623364954342362,5.072669143466155
275.0960142121678,-94.4225050595935,-71.4958970376815,-22.632608249586006,-9.762727281351431,5.828531024899678,4.9407881946001195
151.80448227914326,76.82616269671523,35.509215395623265,15.204342083495135,8.828536374237245,2.90990934059631,4.916105331705215
215.0743430589745,7.7533912400014735,3.8689716903875415,4.021769646200125,2.633379021804756,8.639571436292602,5.061414502283547
217.81931356321206,46.929723172966554,-17.269375383902055,7.145040664324121,1.8768176353058879,2.974394478920912,4.8760342320531045
185.16329920351242,93.96771325603412,-19.607616731222404,9.039991088506547,3.9393584503350736,5.228786509086727,5.195955695951936
