area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
18.86497074125618,15.861667177418768,0.9148864212595029,5.980381546142497,3.770966394411616,2.9840184942188177,5.905010541619044
16.212098354359533,14.948029621784427,0.9146064679083128,5.361602523713487,3.5821741742208375,3.3362235458035987,5.144022701273011
19.061999999999998,16.282,0.9183,5.9646,3.7524,3.8414599999999997,6.1438
19.451982049092376,16.43168403900019,0.8669343215180684,6.2831887338009516,3.594676604163362,4.390687946272075,6.101949493431919
18.340221152117355,15.707828312181404,0.8975897472434926,5.978275513895085,3.687196800547008,2.2570476130076127,5.919039154627109
21.18,16.282,0.9183,6.3198,3.7524,2.30328,6.1438
19.061999999999998,15.314,0.8081,5.6094,3.7524,5.37964,5.7376000000000005
18.746980839628847,15.68163998584524,0.9065091682710387,5.976231233525989,3.755550772309892,2.8366550032075284,5.961901148324775
19.62017972447745,16.363082757397937,0.8539688362883183,6.134337321703563,3.826642722778257,2.9078564198686365,5.94904844313055
15.843276979757736,15.146947277336594,0.8376012837391676,5.894369404096628,3.264981990112514,4.459961752268964,5.794261188126652
16.459679635588117,15.296266416110019,0.8527945364053472,5.846582623999437,3.3942384342169905,4.265528360514309,5.794882423985766
15.957877710547594,14.70958683953297,0.9164514051871321,5.786376818701011,3.414456410695897,4.972181899347668,5.846885972157367
15.81891335411351,14.86603275263947,0.8113301254234375,5.462768479285744,3.466734503547646,3.6010242166892628,5.438615881527899
19.061999999999998,16.282,0.8081,6.3198,3.4718,3.8414599999999997,6.1438
16.944,15.314,0.8081,5.9646,3.1912000000000003,2.30328,5.7376000000000005
15.955451787403558,15.010795710096504,0.8302326077034277,5.83053314212223,3.2854416167515765,2.725007549685186,5.7519989571086185
16.944,15.314,0.8081,5.9646,3.4718,3.8414599999999997,5.7376000000000005
13.854379872730172,13.909313190264172,0.848014440057308,5.47199733768629,2.9939995647210096,5.304000361782385,5.3950001981465805
13.945120087081513,13.986242053940499,0.8126387078432377,5.528408742681655,3.0729868637967748,7.034996617128894,5.439998702499777
14.826,13.378,0.8081,5.2542,3.1912000000000003,5.37964,5.3314
12.708,14.346,0.8081,5.2542,2.9106,5.37964,5.3314
13.107600757146239,13.108311602119283,0.8583807650507818,5.31816858633006,2.778724377409862,4.471073928399432,5.177935827689641
12.708,13.378,0.8081,5.2542,2.63,6.91782,5.3314
12.223049788829904,13.122386423888265,0.833617743503787,5.175963589944324,2.7190082355363634,2.220999296914637,5.1320006016317805
12.708,13.378,0.9183,5.2542,2.9106,3.8414599999999997,4.9252
12.708,13.378,0.8081,5.2542,2.9106,3.8414599999999997,5.3314
11.275807479422157,12.708967205869172,0.8646910363383827,5.33296593703492,2.649911116338711,5.462506265211651,5.1942919014394935
12.708,13.378,0.8081,5.2542,2.9106,5.37964,5.3314
12.708,13.378,0.8081,5.2542,2.9106,6.91782,5.3314
12.903547385201495,13.488523930738115,0.8256965631528794,5.414809099221543,2.835258378104158,4.755571048264587,5.360098891934274
11.548690690659042,13.143352975972137,0.8315960335470981,5.217584692110521,2.691305197713073,3.3320105447463186,5.000994104339546
11.50524305261767,13.157410662347216,0.8490426146985613,5.173802291225952,2.755633754546477,4.0479766000609505,5.2630085790422285
12.708,12.41,0.9183,5.2542,2.63,5.37964,5.3314
11.693264838270139,13.037855404902558,0.824400693140845,5.058644514039754,2.8445202469230395,3.347121199959746,5.003038460656296
12.708,13.378,0.8081,5.2542,2.63,5.37964,5.3314
12.708,13.378,0.8081,5.6094,2.63,3.8414599999999997,5.3314
12.708,13.378,0.8081,5.2542,2.63,5.37964,5.3314
12.963195991219374,13.35010282415511,0.8705106723506811,5.466597364609291,2.8779387590692584,3.0816003921224118,5.491119461650249
13.350168881478464,13.209203249374164,0.8789539845741172,5.353555034582779,2.8092363140146595,4.271440680615557,5.308315507779813
12.708,13.378,0.9183,5.2542,2.9106,5.37964,4.9252
13.025925874278812,13.509824913468801,0.8422317702125246,5.327585045456448,2.972408860778236,4.418099004346292,5.176075709956642
10.59,12.41,0.83014,4.899,2.9106,6.91782,4.9252
12.708,13.378,0.9183,5.2542,2.9106,2.30328,4.9252
13.425194588467685,13.604285713407705,0.8470370788306586,5.319165905737334,2.8969698768146275,4.924018485178812,5.27000037595245
12.708,13.378,0.85218,5.2542,2.9106,3.8414599999999997,5.3314
11.777793701619816,12.89507285553108,0.8098113033051215,5.186646677771078,2.668836566344239,4.337034166221037,5.132018014991087
12.708,13.378,0.8081,4.899,2.63,3.8414599999999997,4.9252
12.708,13.378,0.8081,5.2542,2.63,6.91782,5.3314
11.820657107407921,13.128125684143585,0.8308158098078022,5.174258962745524,2.847748786224326,6.715576935411266,4.955956736578897
12.708,13.378,0.8081,5.2542,2.63,3.8414599999999997,4.9252
12.708,12.41,0.8081,5.2542,2.9106,5.37964,4.9252
11.281604064457019,12.674629337685854,0.8299451697612202,5.280725341737325,2.641075368025963,5.18202898898535,5.184990134517169
12.162729828380758,12.625623864099643,0.9024524207847104,4.985443530050639,2.822091823437938,4.773721150473802,5.062806469362562
11.978821213170498,13.027699370118349,0.8341021725499358,5.186588449514717,2.7095643409936727,5.33478504456052,5.092044524080584
11.371050873246821,12.777510717640144,0.8218402724140876,5.144541409422362,2.6425652632083514,4.701918639855304,4.96301917717019
12.708,12.41,0.9183,5.2542,2.63,5.37964,4.9252
12.708186372946317,13.529372520685232,0.8163546519750375,5.380592058706393,2.8968034233114954,1.6609582014763942,5.178005675650926
12.054813701607612,12.68739644859096,0.8228062846908544,5.070032202621347,2.7787390415866793,4.957157309633039,4.824874086307352
12.685676209524972,13.443680601992796,0.8709437268922575,5.2359053142430305,3.0169878740161504,4.98700681829684,5.147002278977878
13.159615382190282,13.438832620128814,0.862278907029222,5.237586389273228,2.910247418627943,4.856370764621781,5.1580523597367876
12.708,13.378,0.8081,5.2542,2.9106,5.37964,5.3314
14.826,14.346,0.8081,5.6094,2.9106,6.91782,5.3314
12.708,13.378,0.8081,5.2542,2.63,3.8414599999999997,5.3314
12.743049186512785,13.533854881024812,0.8507511336515022,5.422354854455947,2.7130892793110855,4.898986083503574,5.3515914569273635
11.347849527412135,12.62120682410157,0.8966179288639894,5.0873132420031935,2.67561491873165,4.178864946500556,4.956005140930772
10.59,12.41,0.9183,5.2542,2.9106,6.91782,4.9252
10.59,12.41,0.9183,4.899,2.9106,5.37964,4.9252
11.24990516864467,13.018546169011614,0.8653783419714649,5.058031819314573,2.71538077015768,5.397385806753307,5.044686500432449
12.133106450081042,12.951253703966099,0.8274493985865482,5.104430637804791,2.799301400171458,3.9856361604086303,5.0007229590273035
12.708,13.378,0.87422,5.2542,2.9106,3.8414599999999997,5.3314
10.59,12.41,0.83014,5.2542,2.63,5.37964,4.9252
13.559701428543704,13.441656036760966,0.9107861975467242,5.239849186719262,2.97500332867945,4.131999905210316,5.012000027469153
13.585538191161222,13.169062289619932,0.8304246593181097,5.187652052618519,3.118368211197029,4.8734056427672945,4.914177982179468
13.62747084270627,13.510529065948173,0.8613349142768624,5.21910807735441,3.0510695424335,5.482537288751355,4.957964009585933
13.865120069657754,13.718578743725239,0.8770794242945265,5.325737650432211,3.1282754261829138,4.6701654580514464,5.0909325831147285
12.959104759993684,13.699685533494188,0.868677382651484,5.41108851971201,2.910180016403276,3.306131225459997,5.231005454206574
12.708,13.378,0.9183,4.899,3.1912000000000003,2.30328,4.9252
12.722294880919538,13.488395738865687,0.8326843290789687,5.221245711192436,2.988910964123264,5.471977593360937,5.044984342181314
12.708,13.378,0.9183,4.899,3.1912000000000003,2.30328,4.9252
11.99810527093355,12.910438000074668,0.912978558308292,5.009551318378784,2.8104668890357756,4.051227065210757,4.828009813124485
12.708,13.378,0.8962600000000001,5.2542,3.1912000000000003,8.456,4.9252
12.708,14.346,0.9183,5.2542,2.9106,3.8414599999999997,4.9252
12.708,13.378,0.9183,5.2542,2.9106,3.8414599999999997,4.9252
11.920458578532038,12.753015057845948,0.8429444823568181,5.140083980024764,2.7949401704644914,4.325035760615232,5.002987303621441
13.68328853503695,13.625896420598627,0.8866484578720824,5.235581717860209,3.2320377003321012,8.31495902849361,5.056006952358895
12.708,12.41,0.8081,5.2542,2.9106,3.8414599999999997,4.9252
12.923212812829755,13.398580598441766,0.8565676402592476,5.24718858572461,2.9735353455984033,5.636942352187912,5.063032557657398
