area,perimeter,compactness,length of kernel,width of kernel,asymmetry coefficient,length of kernel groove
18.454781994393205,15.297260130356598,0.8149564033270441,5.837905742993961,3.565269603984983,2.857510759380403,5.74612774285472
19.061999999999998,15.314,0.9183,5.9646,3.4718,5.37964,5.7376000000000005
19.061999999999998,15.314,0.9183,5.9646,3.7524,5.37964,5.7376000000000005
21.18,17.25,0.87422,6.3198,3.7524,5.37964,6.1438
21.18,17.25,0.8081,6.3198,3.7524,0.7651,6.1438
20.73385455411644,16.638346237325436,0.891414216540679,6.369625910638503,3.8025555364006154,2.9625286238034607,6.185203233229098
19.061999999999998,16.282,0.9183,6.3198,3.7524,2.30328,6.1438
20.262953675912428,17.014186928533785,0.867960115050452,6.097239649116362,3.758894280661247,1.6494691491276872,6.108894684122218
19.061999999999998,17.25,0.8081,6.675,3.7524,3.8414599999999997,6.55
21.18,17.25,0.8081,6.675,4.033,5.37964,6.1438
21.18,16.282,0.8081,6.3198,4.033,5.37964,6.1438
21.18,16.282,0.85218,6.675,3.7524,2.30328,6.55
19.061999999999998,16.282,0.9183,6.3198,3.7524,3.8414599999999997,6.1438
19.510435506260823,16.47116103455646,0.868369260848558,6.261688163111904,3.6881763218455172,3.2386676523488918,6.052293442629681
19.85426406061735,16.281883665108445,0.8712451416760562,6.013942462455137,3.857731363307491,6.002503630848219,5.876312717715283
21.18,15.314,0.9183,6.675,3.4718,5.37964,6.55
16.944,15.314,0.8081,5.9646,3.4718,3.8414599999999997,6.1438
21.18,17.25,0.9183,6.3198,3.7524,3.8414599999999997,6.1438
19.901128369878922,16.39482313701468,0.8148430256207528,6.432286473386341,3.560563712220758,2.145579751912552,6.452513337917692
19.061999999999998,15.314,0.8081,6.3198,3.4718,2.30328,6.1438
19.061999999999998,16.282,0.9183,6.3198,3.7524,2.30328,6.1438
16.944,15.314,0.8081,5.6094,3.4718,3.8414599999999997,5.7376000000000005
19.061999999999998,16.282,0.9183,5.9646,3.7524,2.30328,5.7376000000000005
20.217246297559516,16.504000784296085,0.8986866926650935,6.112944154051406,3.891988425227598,4.307994714063737,6.009000989839964
19.061999999999998,17.25,0.9183,6.3198,3.7524,3.8414599999999997,6.1438
19.061999999999998,16.282,0.9183,6.3198,3.7524,3.8414599999999997,6.1438
19.061999999999998,16.282,0.8081,5.9646,3.7524,2.30328,5.7376000000000005
21.18,15.314,0.9183,5.9646,3.7524,2.30328,6.1438
18.19641772383684,15.28449616610164,0.882117486902592,6.033224038907388,3.5729683075209437,3.746989988853963,5.929004385952287
21.18,16.282,0.9183,6.675,3.7524,3.8414599999999997,6.55
19.061999999999998,16.282,0.8081,6.3198,3.7524,2.30328,5.7376000000000005
19.061999999999998,15.314,0.8081,5.9646,3.7524,2.30328,5.7376000000000005
21.18,17.25,0.8081,6.3198,3.7524,3.8414599999999997,6.1438
21.18,16.282,0.8962600000000001,6.3198,4.033,2.30328,5.7376000000000005
21.18,17.25,0.8081,6.3198,3.7524,6.91782,6.1438
21.18,17.25,0.87422,6.675,4.033,5.37964,6.1438
21.18,16.282,0.8081,6.3198,3.7524,2.30328,6.1438
19.061999999999998,16.282,0.9183,5.9646,3.7524,3.8414599999999997,5.7376000000000005
19.706254947496376,16.51300736461431,0.8572014418811182,6.261857405162718,3.8109239616168273,3.085863868641145,6.1841759820608155
19.061999999999998,16.282,0.8081,6.3198,3.7524,3.8414599999999997,6.1438
21.18,16.282,0.8081,6.3198,3.7524,2.30328,6.1438
21.18,16.282,0.9183,6.3198,4.033,5.37964,6.1438
19.061999999999998,16.282,0.8081,5.9646,3.4718,3.8414599999999997,6.1438
16.944,15.314,0.9183,5.6094,3.4718,3.8414599999999997,5.7376000000000005
19.061999999999998,16.282,0.9183,5.9646,3.7524,2.30328,5.7376000000000005
19.061999999999998,14.346,0.9183,5.6094,3.7524,3.8414599999999997,5.3314
19.468586513053378,15.791626654174545,0.8931420442894653,6.110418414778613,3.8686671773331223,4.188001075583906,5.991999145382069
21.18,17.25,0.9183,6.3198,3.4718,3.8414599999999997,6.1438
19.061999999999998,15.314,0.83014,5.9646,3.7524,2.30328,5.7376000000000005
21.18,17.25,0.87422,6.675,3.7524,2.30328,6.1438
19.061999999999998,16.282,0.8081,5.9646,3.7524,5.37964,5.7376000000000005
21.18,14.346,0.8962600000000001,5.9646,3.7524,2.30328,6.1438
21.18,17.25,0.9183,6.3198,3.7524,2.30328,6.1438
16.23168683992461,14.559800196108657,0.8876455086624002,5.893093550591492,3.2695826942898254,4.46232461372731,5.795104127526907
16.944,15.314,0.8081,5.9646,3.4718,3.8414599999999997,5.7376000000000005
16.944,15.314,0.9183,5.6094,3.4718,5.37964,5.7376000000000005
16.27309361344451,14.94615451268607,0.8843470831210815,5.479436732412408,3.4638632497320434,3.5995140508961128,5.43891201732919
18.80002027655208,15.811625559142543,0.858086060663987,6.157669246986349,3.574737332314577,3.526443892449296,5.9711676667133045
17.260408293661673,15.393267833204625,0.9169653672246769,5.9074540855651225,3.2382570844735103,2.640078807740653,5.878975926426143
16.944,15.314,0.8962600000000001,5.9646,3.1912000000000003,2.30328,5.7376000000000005
16.944,15.314,0.9183,5.9646,3.4718,3.8414599999999997,5.7376000000000005
14.826,13.378,0.8081,5.2542,2.9106,5.37964,5.3314
16.944,15.314,0.8081,5.6094,3.1912000000000003,6.91782,5.3314
14.826,13.378,0.8081,5.2542,3.1912000000000003,5.37964,5.3314
12.708,12.41,0.8081,5.2542,2.9106,5.37964,5.3314
12.708,13.378,0.8081,5.2542,2.9106,3.8414599999999997,5.3314
12.708,13.378,0.9183,5.2542,2.63,6.91782,5.3314
12.708,13.378,0.8081,5.2542,2.63,2.30328,5.3314
12.708,12.41,0.8081,5.2542,2.9106,3.8414599999999997,4.9252
14.826,13.378,0.8081,5.2542,2.9106,3.8414599999999997,5.3314
12.165440049693526,12.944448497092816,0.8160664640095868,5.315313999498638,2.6483549035688383,5.461912363702564,5.193976527693934
12.708,13.378,0.8962600000000001,5.2542,2.9106,5.37964,5.3314
12.708,13.378,0.8081,5.2542,2.9106,6.91782,5.3314
13.189690691556358,13.760355766058474,0.8164658092877594,5.40310719829081,2.8318277262535134,4.756188646617397,5.359975460228679
12.708,13.378,0.8081,5.2542,2.63,3.8414599999999997,4.9252
12.708,12.41,0.85218,5.2542,2.63,3.8414599999999997,5.3314
12.216662558160243,12.856511276342317,0.9030753842415259,5.212076775215204,2.696021463124582,5.816074033730143,5.218024954037711
12.596981753921995,13.13337406214998,0.8113084095805203,5.083432793678001,2.8621141054903796,3.348479755316792,5.003074177826032
14.826,13.378,0.8081,5.2542,2.63,5.37964,5.3314
12.708,13.378,0.9183,5.2542,2.63,3.8414599999999997,5.3314
12.708,13.378,0.9183,5.2542,2.63,5.37964,5.3314
13.575584202054033,12.999761760141663,0.8460905648831025,5.453656516073523,2.8798352716944065,3.08201218768136,5.490996692383455
12.708,13.378,0.8081,5.2542,2.9106,3.8414599999999997,5.3314
14.826,12.41,0.9183,4.899,2.9106,5.37964,4.9252
13.312630361235373,13.109823764122735,0.8445313619621283,5.332226384928737,2.968150179566664,4.418869652253343,5.176007947574025
12.708,12.41,0.9183,4.899,2.9106,6.91782,4.9252
12.708,13.378,0.9183,5.2542,2.9106,2.30328,4.9252
13.796466763011724,14.17235461072117,0.8701417632218383,5.3258112595369,2.8953759749544448,4.923822614404671,5.269821245137885
14.826,13.378,0.8962600000000001,5.2542,2.9106,3.8414599999999997,5.3314
12.312304519978694,13.054466719429149,0.8576732844311575,5.18862295502339,2.6662878152082583,4.336050062247758,5.131829540097897
11.88808744142728,12.754211592137954,0.8239752997991484,5.101986251207337,2.7140351553122404,3.5209687332136843,5.088000484539959
12.708,12.41,0.9183,5.2542,2.63,6.91782,5.3314
12.708,13.378,0.8081,5.2542,2.9106,6.91782,4.9252
12.708,13.378,0.9183,4.899,2.63,3.8414599999999997,4.9252
12.708,12.41,0.8081,5.2542,2.9106,5.37964,4.9252
12.708,12.41,0.85218,5.2542,2.63,5.37964,5.3314
12.708,12.41,0.8081,4.899,2.9106,5.37964,4.9252
12.708,12.41,0.8081,5.2542,2.63,5.37964,4.9252
12.817263309049554,13.015120874775668,0.9114533193518608,5.105300352354884,2.644379112791987,4.702656061462662,4.963147542626362
12.168647613234725,12.923043710586857,0.9141172825305441,5.2088686766325285,2.7584157702716157,5.87587988526238,5.001916807183734
12.97224628731753,13.604670378216372,0.8569729193621456,5.360639438474576,2.89295278057622,1.66106047447546,5.177989841775808
12.0306722471813,12.903713704430125,0.844405193884174,5.085938740660978,2.771965735965267,4.95716331490452,4.824933063225576
12.708,13.378,0.9183,5.2542,2.9106,5.37964,5.3314
14.826,13.378,0.87422,5.2542,2.9106,5.37964,5.3314
12.708,13.378,0.8081,5.2542,2.9106,5.37964,5.3314
14.826,13.378,0.8081,5.6094,2.9106,6.91782,5.3314
12.708,13.378,0.8081,5.2542,2.63,3.8414599999999997,5.3314
12.708,13.378,0.8081,5.2542,2.63,5.37964,5.3314
12.708,13.378,0.8081,5.2542,2.63,3.8414599999999997,4.9252
12.708,13.378,0.9183,4.899,2.9106,6.91782,4.9252
10.59,12.41,0.9183,4.899,2.9106,5.37964,4.9252
12.708,12.41,0.9183,4.899,2.63,5.37964,4.9252
12.708,12.41,0.8081,5.2542,2.9106,3.8414599999999997,4.9252
12.708,13.378,0.9183,5.2542,2.9106,3.8414599999999997,5.3314
12.708,12.41,0.8081,5.2542,2.63,5.37964,4.9252
12.708,13.378,0.9183,5.2542,2.9106,3.8414599999999997,4.9252
13.531066139884075,13.027634755901541,0.8448570836574067,5.161154485349225,3.126731187196005,4.872832492292546,4.914015137783034
12.708,13.378,0.9183,5.2542,2.9106,5.37964,4.9252
14.826,14.346,0.8081,5.2542,3.1912000000000003,5.37964,4.9252
14.826,13.378,0.9183,5.2542,2.9106,3.8414599999999997,5.3314
14.826,12.41,0.9183,4.899,3.1912000000000003,2.30328,4.9252
13.429596963541488,13.388288395168036,0.8391029726906019,5.228068044027408,2.987120034761899,5.470661661528971,5.044768450665508
14.006635687601905,13.493681002148234,0.8595941696532479,4.978972930936071,3.1345970393635296,2.300251808715875,4.744997601680354
12.708,12.41,0.8081,4.899,2.9106,3.8414599999999997,4.9252
14.826,13.378,0.8081,5.2542,3.1912000000000003,8.456,4.9252
13.470821602725405,13.407464839542907,0.8466689627391104,5.199125076976351,2.959244774386259,3.919789646641598,5.000978576565726
12.708,13.378,0.87422,5.2542,2.9106,3.8414599999999997,4.9252
12.314500762438088,13.18122565895607,0.8652608627090569,5.144439253905867,2.7989419032279095,4.325112541432427,5.002968095965841
14.826,13.378,0.9183,5.2542,3.1912000000000003,8.456,4.9252
12.708,12.41,0.9183,5.2542,2.9106,3.8414599999999997,4.9252
12.708,13.378,0.9183,5.2542,2.9106,5.37964,4.9252
