,0,1,2
71,-2.239774769211866,8.082185442620169,8.77991322616873
72,-0.403879281288496,6.245605533561198,8.541312176234385
73,-2.9207226999377265,4.976518573352567,0.011425312265290255
74,-0.3706345596675903,-0.3323660291476954,3.176178775032496
75,-1.9343849762251473,6.898421554960314,9.324251350677986
76,1.0879175493388575,3.9199208144015567,1.757232088440168
77,-1.1342697837736577,8.7777153206821,9.927673414386463
78,-0.6592291562851866,-1.827001548839539,3.9324472112495785
79,-0.7591266868884572,7.8473594005536595,8.11369547877918
80,-0.5168952183677603,4.737575852296649,1.7228719240351542
81,0.8666163316419295,3.8187005051834864,1.57919336508195
82,-0.9080895118017974,8.279404121491154,11.27512017064579
83,0.5193728640979731,-1.2096625685753242,2.5582565354767604
84,1.2684920425869444,-1.0079268538931812,2.820287027732646
85,1.3391693972373968,-1.2748647600420726,3.028946938854009
86,0.37123595003966564,-1.1639861363950992,3.2360691555679852
87,-2.633384085516274,4.014860211466347,0.6341624680880491
88,0.6331324147571495,4.193132855063463,2.0513267271737927
89,0.4907215380126706,-2.051713684047988,2.5759690955644436
90,-1.647646927555748,6.491584223458987,0.4045545589268902
91,0.3015559525273417,-1.264636755397196,1.4514329395602779
92,-2.492075678643018,5.327824094663002,0.3693815735274896
93,-3.410433032415445,5.506323593058556,0.45844917963796317
94,1.1168072869902488,5.217563811631806,1.720551695012999
95,-3.1379169651463874,5.00400471264454,0.9615488255890918
96,-2.5661738461602113,4.902837041015567,0.6043373511372748
97,-1.8010635385205376,8.665511912918943,8.633460530150725
98,-3.386552449192992,5.250007893056332,-0.18860129938537606
99,-2.0533000386730786,7.681952947466434,9.967716824595026
100,-1.761342405631529,4.945577023783663,0.044994715111415534
101,1.0965217186525131,5.013001631042353,1.9669197729009613
102,-1.286498598464808,6.4283421167799695,9.061265106702974
103,1.1368389964966898,-1.7726780828183406,2.155674930882026
104,0.5888810653150134,-1.5518248963883985,2.4720247878609936
105,-2.7998330671655722,6.457769549295974,1.494727540278853
106,-1.9699636510782015,6.947807697016775,-0.20642080801818966
107,0.1453795591196091,-1.9458707980347185,3.1916499132281455
108,1.156140768001226,4.791025465418599,1.8969352185428165
109,1.489125972100696,-1.294262818427414,3.216240859332409
110,1.1825712485693372,3.6976167446070614,-0.22028723513582604
111,0.5765342837939671,5.36632718641831,2.038220118828851
112,0.8497751811843479,4.012303668951779,1.352975034341414
113,0.09544631111379573,-2.333092938354296,3.5876582019208305
114,-3.154705131190019,6.583343202795142,0.11184121216223283
115,0.7118312450431329,-3.2545560836552596,2.424623815173377
116,0.9650703015903108,3.9350838279982816,1.303787501525024
117,-1.1639645769128637,7.5579644754165,8.32171237599612
118,1.7013070347331836,5.38972295244346,2.8294177651377876
119,0.3495199083985304,-1.5297255110703387,2.5022332483128884
120,-1.2156675619052553,5.698037721748763,0.28923277756885024
121,-1.0393645965897367,6.536662278314676,8.857061083597419
122,-2.5916058993018605,8.644693745271445,8.60880403762343
123,-3.098435354551538,6.293804729089681,0.6692280793140981
124,1.0565446168724266,-0.38946265919935164,3.910955577149049
125,-0.971697573960557,7.110293051590038,10.023879836787938
126,1.2045093088393064,3.78034245114618,2.2444643663178585
127,0.4496143234844515,3.8611164820251394,2.083459252147791
128,-2.4475715484999516,4.53216427604821,0.8369515631796485
129,-2.13772134819378,5.874594177766826,0.5892551666297393
130,1.780614473510971,3.6085484380034227,3.425501168363503
131,-3.2886944922708397,6.111944991712179,-0.4509667070697173
132,-1.123011315011382,8.273897192794529,8.918956446352299
133,0.6929097515373609,-2.0681830353285493,3.271820976900827
134,-1.0101276081633184,5.469718666932203,-0.1453497201671765
135,0.7612071361503902,-2.263137545672,2.331745093656526
136,-2.59474872099744,5.761546427294461,-0.28136486912297165
137,0.49754347799793675,4.889678881286378,2.3515298904482598
138,-2.3295653252296145,5.521021858277186,0.6609739011981092
139,-1.5194679050226267,7.676431316096608,8.185893472903734
140,0.06760407376808822,4.945722130725742,1.3222060223316507
141,-2.3400997591861104,5.617932313343921,-0.18637430074127675
142,-1.059442025671662,7.897691271619962,8.366505952929627
143,0.5638255131843597,-0.9987531956146664,2.602643408187399
144,0.1775474298166937,7.655839945439736,7.815107391061445
145,0.02726336240254085,4.174858741086529,1.1963909959660963
146,0.46860288840916065,-1.4791638092970614,3.0432143051430502
147,1.0068366702616096,3.652228053621821,1.7037909542675933
148,0.6815002786679997,3.9839843372798995,3.838870164181654
149,-1.2320071835126807,8.387111308749896,10.019422819640349
150,0.9324171517110379,4.670697451442161,2.110377373445076
151,-0.9897588791068291,7.746623344088683,9.473380760632093
152,0.4119329263761575,-2.119911180188588,2.7964666802033284
153,1.1294185564466543,3.605186294645072,2.161612191940675
154,-0.06382557003006631,7.329329074724686,9.174184799227971
155,-2.4021108743534234,5.931236374192972,0.6356925294383485
156,-2.6777553486226724,6.0021955734943155,-0.49334079286684596
157,1.3956105302524047,-1.145518724297124,4.196493347403084
158,-1.7791055550130528,7.96726613304251,8.750486060235772
159,0.49746323366949957,-1.4717939130310993,3.649691972286233
160,1.3613142546660657,-0.7189563904109001,3.0747057633236214
161,0.43489616638434747,8.912664658591776,9.120529976758608
162,0.6364567194964559,3.765042437624626,1.7852676659851245
163,0.5663011509114417,4.330812252111096,1.4011751889639266
164,-0.24722714197834436,-1.425362562622007,3.999053660773161
165,-3.236011120967139,5.364583805291408,0.7484144698515536
166,-0.8575812912562868,7.759057039151032,9.128108078929916
167,-0.8363942046750552,4.049394248088366,1.643046238731063
168,2.442902935269445,-2.4694458122728205,3.2567109137939774
169,-0.7211967977759789,7.7654251581128975,8.058647006340724
170,-0.6322151645901889,7.759881352482644,9.529918055626423
171,-1.6396248993917175,7.850488650899392,8.706444899944024
172,-2.430493240962323,7.720017407460881,8.540242840129103
173,-2.375652673794927,5.9929168596586315,1.6773298717160985
174,-1.4924211371368876,6.466531626719003,-0.1087312516812492
175,-2.8360583909161257,6.441416042042122,0.7667836657004281
176,0.34060243671463497,-2.2489411655536835,2.2109711787725304
177,1.5246795846341028,5.008662880362726,1.7279603604343965
178,1.356267681441645,-1.8771274978312782,2.9749045622802495
179,1.4847160171578624,-3.382244498155639,3.3817086787646673
180,1.5335037565910248,-0.9054577350950354,2.5245568908176854
181,1.5443337129379935,-2.1152302163229266,2.127884227093117
182,2.0727577787270968,4.316612427039945,2.6618975850599935
183,-2.8322627471894046,4.321835637118618,0.5100815159075514
184,1.5766025235732162,4.331903520501144,2.143838570889393
185,-1.8035752587960108,7.806352867866367,9.480715307004717
186,-2.5327330579139753,7.924901835630323,8.99208473162068
187,0.7707887560165817,-2.2077070233451552,2.5033821224192367
188,2.461253013027838,5.314588605703876,2.883663671810271
189,-0.799340944831956,8.32850596931479,9.425521576647618
190,-1.9689931319478278,7.419370915813253,8.878271860004737
191,1.141878567976176,-0.9877260497856499,2.170745567558905
192,-1.618001006721675,4.689775758579945,0.889181609920694
193,-1.2339585204476216,7.346416483460151,8.094921466076629
194,1.0487595407273569,5.278013545666451,1.7045979394268724
195,0.7842040759531572,-1.7682412963959728,3.4840124471681326
196,-0.8347423688598442,8.393535110015065,9.0852339563435
197,-2.071594700361002,7.561150130722358,9.22821289931288
198,0.020188527815634058,5.626573653755065,1.2902598511057213
199,-0.10681186575779097,4.3957698369810085,1.7646551289658137
