,0,1,2
35,-1.6842512412559028,4.298989961846834,1.2867255558310602
36,1.6464798514040067,3.5142428811414774,1.7783167585440527
37,0.48393379328781655,-1.8002235153323114,2.928369756748157
38,-3.7043416474931625,5.985391410666214,-0.6319455816217674
39,-1.8810328531371585,8.327608718036403,9.55113340761175
40,-1.287846017011739,6.431137396442591,1.3693805208390342
41,-0.9011428761088232,8.045252689837499,8.814768855676721
42,-1.9426689302606623,7.648084664966178,9.178655000322298
43,-2.031955458538549,6.463284055234124,0.7484661975424175
44,1.1317196535506926,-1.9183491626541174,2.6833102362205623
45,0.9353251153517164,5.33179296043801,1.608414628203814
46,-0.7367246110694111,7.4762676534878025,8.60371701844435
47,-3.5123444373560577,5.4384669695728425,0.6833897670357055
48,-2.1313567792243022,8.82434097496613,9.371791863312987
49,0.5392740185587193,-1.6696570510635096,2.0634457159436037
50,0.6090473888614643,-0.1445539946115404,2.2818727677001944
51,0.7893385592700715,4.3374865327862375,1.356177616962864
52,-1.5524621490937862,4.415996471368584,0.5900989040812347
53,2.3381228529390596,3.431167922689131,2.0827226318137457
54,-3.139924877061918,5.377556728699356,1.7846524039359708
55,1.19390872634745,-1.5965663766425253,1.6994715806642262
56,-2.3517149918036178,6.492308869052771,0.4373689142513668
57,-2.61355221837732,5.704331019691303,0.8451343455949671
58,-2.768596418761263,5.952435202090562,0.7907530109260196
59,0.11374754889674688,-0.5320256054509926,2.846983834255981
60,-1.9585841588621409,6.239956672843549,9.637046924636214
61,0.7151779475135126,5.413345564535995,2.4586443756403393
62,2.40615694346486,4.8704750196426385,1.5075741861663827
63,-2.461208505829769,5.2764068601386995,0.4707449398056912
64,1.3684412358107114,4.822449046764094,1.6099685091890128
65,1.6599104892724754,3.5628918352361985,2.2966725061394073
66,-1.6709990205522214,6.613313945049025,2.1956328265962366
67,-1.2786178993231498,7.524948590135352,8.685957294405325
68,-0.8836974157581963,5.258198132673403,0.10202797743348574
69,1.5167659707190073,4.583184791286666,1.1335213096665437
70,-0.8291814852817486,7.837722549093356,9.83236423448917
71,-2.3017901248087815,8.106020692725142,8.862848671378256
72,-0.6824281223526396,6.191653715327861,8.931667977938476
73,-2.5586581612123993,4.789087042967753,-0.20404725740930074
74,0.017809063256428503,-1.2142650873502503,2.572409479445283
75,-1.6609583413633597,7.107013573785122,9.008701630645032
76,1.2138741061434821,3.6479504222100867,1.1605129658095148
77,-1.1630186916338088,8.747456932101057,10.305008794470304
78,-0.2641042235699673,-1.4136368551456082,3.2322168756336462
79,-0.9519537089775765,8.221448694679351,8.330881164840514
80,-0.0018489296331316574,4.581456680763854,1.5108885028029326
81,1.157753217190364,3.923194071239812,1.837622821840595
82,-1.0807983161106782,8.038802490771161,10.485881346911466
83,0.6195060751502803,-1.238015128957828,1.993404052666348
84,1.0889002517037496,-1.0128056460802908,2.5272669053530348
85,0.9356208564581359,-1.43300009044268,3.057190883053288
86,0.48955673753982665,-1.1270741640027568,2.6414503888999907
87,-2.5666030223742275,4.006814928773336,0.9038855298906006
88,0.48040695535108646,4.244715812793131,1.6571805496156136
89,0.5935738473587243,-1.8846924362922102,2.886341883571395
90,-1.4231727739405224,6.166380000177842,0.5504760186619478
91,0.45484511441452363,-1.3589492537959624,2.858992027547348
92,-2.3755244232526946,5.43936898157029,0.26935801549409544
93,-3.098983127406989,5.483242039086628,0.42091112763154825
94,0.9825700909789874,5.375309623791891,2.13141477705505
95,-3.2718302580695178,5.1270060032706795,1.3587552380569452
96,-2.397463266524002,4.838080874531734,0.646987118942144
97,-1.059365452036656,8.328411442871472,9.276430797800202
98,-3.3399005527811054,5.301117946796022,0.7231691716491625
99,-1.5350401771704423,7.547666527236825,9.645470189026694
100,-2.188307734785058,4.990923011892552,0.22386380753636492
101,0.7343639103625873,5.0372543696778465,2.180232508278994
102,-1.5295742875262275,6.514595244341259,9.392835328158466
103,0.7189891322968999,-1.7123117946501787,1.912279977535137
104,0.9507169121647336,-1.7134357162409883,2.9763223610943927
105,-2.864401777896624,6.396546239774446,1.4252950186805546
106,-1.7940134597504875,6.659479201489086,-0.22142859769861234
107,0.5152014446065994,-1.765267101819184,2.8381539147809494
108,1.0074373160241785,4.741241664754912,2.1326572678873243
109,1.443771004793492,-1.3365730841071242,3.3896790385985085
110,1.1641106995370358,3.791329883867355,0.5234736319324307
111,1.176474674971055,5.200234771342954,1.9321725631733975
112,1.2084115772620523,3.9973042449070664,1.3468882109594307
113,0.09710857709628484,-2.3349345167004385,3.334146152947202
114,-3.01505109674051,6.305475274397592,0.24531261911530816
115,1.2817425755964922,-2.4970776398084062,2.9032865866937616
116,0.5727938098809244,4.088055430524065,1.5673797522062056
117,-1.0863131617816935,7.555352688009936,8.42311154214483
118,1.869221394823855,5.44132083306674,2.7625352641286685
119,0.23503365628086648,-1.4956049656653208,2.4741444634983347
120,-2.1988650300301416,5.216539591667906,0.36793237630462583
121,-1.0158874895091121,6.4821214780002805,8.659751103839225
122,-2.1109306590270975,8.654179124503077,8.859585699290625
123,-2.8606209146143966,6.511657200362033,0.875498962864466
124,0.2039542008447892,-1.0581851521959094,3.814572988027944
125,-0.7999427742233711,7.122093042519353,9.737206996462147
126,1.2207471802911614,3.8418376827812004,2.3788170362079684
127,0.5653840239823071,3.781309037939261,1.7079577225742286
128,-2.203081594138344,5.109356569413359,0.432686497135957
129,-1.9610376908484781,5.8396775010038375,0.8941009201308845
130,1.5198968735117262,3.7870519164155683,3.2013064932922983
131,-3.261427230534534,6.084892054272393,0.011277300563512394
132,-0.6905527078584334,8.184794770480348,8.0164933672969
133,0.617812201896371,-2.0935717667728557,2.6718524454115937
134,-1.8704281788448234,6.188428654094004,0.35958310907561475
135,0.8740939690014394,-2.227760111866624,3.231848257652175
136,-2.440516493758411,5.7127626571932915,0.5119687274725004
137,0.9593607415433021,4.56078644976664,2.095177854862779
138,-2.5946833365657342,5.943303819183985,0.27620837467256576
139,-1.6396319347071617,7.522746428260928,8.167413479926598
140,0.2139790794550549,4.885425352343197,1.3513934783643822
141,-2.6548424035091465,5.669098440916958,0.1520616155499558
142,-1.2852316160035386,7.77107684986689,8.841492576889511
143,0.8019195970501767,-1.6071249490229689,3.5645285449188804
144,-1.2250774436420373,6.8414309542484215,8.681948767410097
145,0.00793137001172417,4.1761431593200085,1.5179875847166726
146,1.4673161440933933,-1.4743732683907909,2.182620950035022
147,0.7948884282012937,3.6746555484081345,1.2032567591254928
148,0.7135780516998347,4.004967857033007,3.2129867537230696
149,-0.7335014201707485,8.520121135636138,10.153202439365092
150,0.8832640226919946,4.672234949656038,2.6085915243727937
151,-1.044276784465393,7.8260507486800615,9.36981211099952
152,0.9828355579304047,-1.7185010635089626,3.3328055119752347
153,1.2021253972398727,3.6441468530978733,2.2342104259565114
154,0.1057783236327754,7.412639850127854,9.839211645002283
155,-2.06774384888122,5.702776144654564,-0.07252357734507198
156,-2.3579268793579597,5.95154257994412,-0.49103931836526615
157,0.8874514116210724,-1.2994129718888563,4.273467631747634
158,-1.7360515678785966,8.000169830275958,8.73870616022327
159,0.794735861204588,-1.063829682493705,3.4119847537113617
160,1.31155455865881,-0.7457962754829064,2.5410297255481753
161,-0.25252529703222704,8.4765656552312,9.001223727709753
162,1.4328927136346912,4.376792337344087,2.3215854610801334
163,0.5716704821520695,4.322885662413,1.6737598744055493
164,-0.34432735507018264,-1.2711487747550447,3.32402708235127
165,-2.814545528008066,5.163513607060312,0.4992659881332413
166,-0.7268776826080731,8.001583159149272,8.690592467753895
167,-0.21220780238786108,4.095040037852699,2.149076902895266
168,1.8234724171819783,-2.3026181590559744,3.0781127829426325
169,-0.7227561177937517,7.766395534549258,9.547704573753181
170,-1.4164690718568558,7.616643889006583,9.367277523184004
171,-0.9078816080345486,7.701854955332501,9.061196160766267
172,-2.2181402879367695,7.660357597992877,8.816359882933613
173,-2.9419947486568643,5.787787908088782,0.8075378530654496
174,-1.8683260542783382,6.452164058922952,0.03264044748265682
175,-2.1201015570756305,6.062042081774644,0.29587866543756386
176,0.6852673131858464,-2.3518747892727165,2.5317112196333884
177,1.7144444869831275,5.025215236719037,1.8228714309881067
178,1.247435867789913,-1.7665734307796304,3.139915794041634
179,1.137091467322015,-3.1904596670778957,4.091429646283539
180,1.5890625988078089,-0.8791328579998128,2.429863705810601
181,1.404281445778865,-2.127033221655644,1.991019603266556
182,1.5622535004367228,4.517607165753031,2.4792114223480466
183,-2.058900475903035,4.736656515050573,0.6001018282041785
184,1.7721016165587131,3.8870466116095708,1.9654867972362755
185,-1.3626478708949898,7.598550307221524,9.112615087884206
186,-1.9250625736281544,8.003725038831371,8.677381043462837
187,1.3145131461315405,-1.962262440300056,2.0878638880960896
188,2.130035294434726,5.1920962023090445,3.1758028976888197
189,-0.20862306259467034,8.246160679757109,9.495750210789248
190,-1.9243512600001962,7.3970533639227,9.042327324511822
191,0.48243375126730215,-0.6050777806744267,3.0896884746684905
192,-1.6513216957486123,4.663418300764331,0.18196335722038998
193,-1.3592879773517552,7.35087092307178,8.405334390282555
194,1.217463696613316,5.433677745682143,1.2466120847474103
195,0.6016717299206205,-1.852620898831936,3.167512289089978
196,-1.034966699099889,8.324171909134314,9.308610563529564
197,-1.8270229829863873,7.365882522145079,9.207021630604453
198,-0.04749203582851247,5.474252564587464,1.7494762123818859
199,-0.059499482852511054,4.410243012800642,1.8141989597079209
