,0,1,2
94,22.8030542413615,-86.91952410201806,-16.08966095350448
95,-3.953192070091564,4.643531268559777,-16.377110957192038
96,-6.950032371455617,-13.029212902451519,138.56811527219142
97,-38.03757320978255,-7.10765657529217,-16.585487180801923
98,97.1206498754407,-3.698723973445156,-95.18723643650205
99,-19.68143244438405,23.602128533827916,9.71307294743268
100,9.555448710824969,15.814019684113816,-11.278748926259086
101,-75.19101988878467,-149.0149357494278,31.02884377396295
102,15.614999138279583,-5.696581729620118,63.53269297291456
103,-6.778772675669471,-5.656361707875056,64.79418545016614
104,45.764153978828325,47.95344402630856,99.47531183934998
105,36.08801115342327,-1.9644606420181407,12.239046974435912
106,9.339944828451337,11.709468912321832,-36.19809693710372
107,0.9899720032770942,-1.435049490574479,20.20267935464471
108,25.271040122914712,11.488886932477502,28.74398486768045
109,32.28594722106447,-23.923406758431177,59.425311472632025
110,35.8339798053789,90.5797284844608,39.6617964478524
111,16.549167107938082,8.463533698285953,-20.7138097847221
112,29.610328361304767,-21.80845313887766,-107.99789906524965
113,34.13330749320127,-23.016788184429455,6.536664550073098
114,27.04826472882427,15.282766968578436,-53.25425385478322
115,-23.21221656314866,-14.080446138740989,-19.39745411840211
116,-4.04008837737358,-1.5987951897467676,41.0412153056767
117,-93.09341612033695,2.0818152586594145,12.530221667191267
118,47.991242946795204,53.87730696710857,93.00929606755344
119,28.08398298413726,-19.522810798567367,-49.922534018894304
120,-5.75107108694819,2.364569074226105,-43.73486177339948
121,-13.111533033700615,2.902519393449735,16.833143198955582
122,-65.08077042513509,-20.23118084060806,27.096031748366265
123,2.9385607234541666,4.035479471450575,44.26006451222835
124,19.764839415357272,25.081457463972963,8.354273232318544
125,-44.48731816370788,-54.760940055744534,100.9183167761689
126,31.319626571516164,0.20173772590018002,51.27551963987143
127,30.062904650413802,22.283431615216813,-32.39230246905001
128,-62.16773274098504,48.69035533626451,24.35404132934165
129,0.5644543985210801,2.194843069412693,-5.512979589000343
130,-34.920569480750636,-13.203084963642478,24.96865747016502
131,52.85782349485389,49.343646173399776,54.41074853846157
132,24.076343539079087,2.79858717429829,-29.264508678181674
133,-43.02171126298918,0.8048713584194451,-46.0448319890482
134,-20.961408331762645,6.237623391216274,27.85649346432792
135,56.62713855044209,15.835693943993283,-63.03911312581735
136,-32.768319469742224,22.960874458535187,22.429547140067672
137,48.56546983851355,-4.922205880514852,-53.79732784682027
138,-28.866418751158708,-14.631019834638543,-6.200855011958027
139,-76.18580966189671,28.345998607560517,-11.703055720555003
140,6.162035286845391,-0.5140242019957277,-25.997913434526556
141,61.877019116209084,9.59677981868128,-34.61844901459951
142,29.497839112960218,15.282169655875713,9.38330195546222
143,-10.564656756693418,7.9596521381530785,13.165224250472678
144,-48.27122145504229,5.819897970679634,35.405349708344204
145,0.14418550561712487,4.229672479362583,-86.6098805404772
146,82.10632461689116,9.541275323931167,-15.4566627101694
147,14.380569999638938,6.417731829284989,17.44870555699319
148,-28.74650342173836,-29.484426201441202,4.276065301379941
149,29.848601005784843,-5.618419872203342,67.11940016047501
150,-0.14696057536763574,6.335217282761118,-37.44274024415568
151,5.205287428145666,8.502682481752535,-89.97540218705304
152,-8.637589647397654,-17.133052327302043,-11.346617470018625
153,-16.097102530001674,-20.446010547470777,53.69845518677866
154,-9.344975131121483,14.229014883326183,69.51443657997747
155,-28.31179254797692,10.487968042515453,12.87881092201875
156,-44.90502467443443,-3.0061219613750767,-166.08788409190802
157,-42.74608635567944,-12.376535882116325,3.5000309473062936
158,-1.6898333039572013,8.01293218993528,45.00098964214129
159,-7.768092495341918,-6.241945209038089,-30.828492850662737
160,36.853449969355395,23.469386333667906,15.819450661593049
161,-7.908624494209317,15.420891195755333,5.618169148846468
162,53.58061818917193,-40.98674292834303,62.43286944680654
163,20.258863008820153,-15.313493990421748,-10.0350619090752
164,13.760890778360459,2.395661890939692,-25.723382348493843
165,0.2597773424737846,6.407767302708794,6.905792922610521
166,5.481050924828688,-1.6404868187887836,-62.41883641040992
167,14.081900238923177,-25.442732227951847,1.0783062870465192
168,2.9893818556170846,-3.570595195782703,27.057456515535584
169,-15.976835970526704,-3.0659845108712434,22.939588924406465
170,-9.673764881807912,7.35410870858955,-90.18093521584345
171,-20.08804904820559,32.86276696334033,-38.955903287388914
172,4.9065162425145985,-13.219777382177572,-66.46937447569438
173,7.6994812388827505,7.694705522670862,25.099895185744856
174,-0.9792605126990103,-1.398776047637174,42.1107724192893
175,-27.448634561428538,-11.610488719609256,-7.818128119647619
176,20.22857863165198,26.530463437837252,-20.17238730996661
177,-51.0385778131709,71.90266404986146,42.1501767226964
178,44.513356735187635,-16.06870721381305,-52.48370957597377
179,49.71302562391555,-28.788357385357948,49.616969054489594
180,6.494652479305969,5.188487280267496,38.38926918359989
181,-52.444246211591924,21.571722322964177,-28.796148617861956
182,9.076121628427913,31.982388359299925,-59.341831505347734
183,-7.224592876487758,13.376061209625352,93.62220944028454
184,-31.84613331157278,50.051173244753045,33.11528028446765
185,3.4790569425700593,5.7621863781132365,-52.46677664022671
186,-2.0967687081661426,8.000478923542728,-4.0871202792443615
187,18.135070787448683,-23.368556760948508,29.372816569117298
188,-30.166432602197624,-16.305948007960705,-51.63888706381551
189,21.94629354539016,10.57977311763552,55.83301673219336
190,0.06736439345316536,10.273561623212998,6.639238381452717
191,-52.728112365511386,18.30272616516321,-13.645345709859138
192,-31.211558240538512,14.983164475755757,-3.759153955055312
193,-18.618822752705256,53.55853525638645,65.51908872159927
194,-46.07777961014795,26.50764827179855,-15.06804371565258
195,21.549268045787617,-31.696823162386938,76.54648097020326
196,20.883262005591362,0.376993048345704,32.72838409268738
197,-6.206095644719147,8.148007776157108,-70.48892686089334
198,18.72622603166046,10.152278678591973,-78.31467971073295
199,0.24525821589675284,3.329961456111814,-49.71102824152922
