,0,1,2
53,2.640618063808053,4.312506761653666,-0.9297921168919538
54,-4.910076961366444,5.933847807423542,2.127949106618253
55,0.7332624548730844,-1.3479562147496464,1.4461801688315992
56,-2.000226816633159,6.477093212043403,-0.3108140358888901
57,-3.8972288085665463,5.662592235928087,0.8185017875809021
58,-2.7122868560887197,5.87893166817182,-0.7676896385742985
59,0.15147269186783155,-0.5040682256590189,3.2160736901056968
60,-1.3165122322057907,5.474419971144336,6.653887561631782
61,0.6684632141641379,5.170046105487325,3.377330214831855
62,2.33950291784295,4.897645747446383,2.2215973016912276
63,-2.3572229761403007,4.940168700230743,0.9976362526278587
64,2.7852411722328503,4.302991856629229,2.405956077845842
65,2.531047514472954,5.481617820544983,1.2825621233901254
66,-1.678287968835664,6.547787071434341,5.7516952992318355
67,-2.5760843365957315,6.542822714809479,11.004392816808654
68,-0.5157991441216232,5.46077706152036,-1.4362952636958934
69,1.8020584536059707,4.973407099143839,0.880322969346673
70,0.42364104999467955,6.987040854147208,8.269667485484064
71,-1.6869933763613267,7.360517041229841,8.272207964856088
72,-0.2804513736876199,6.355439300288687,8.829475836492337
73,-4.186269835338496,5.761098061998379,0.39798263005866463
74,1.0309897896134659,-1.8284917147490056,2.5731510639236106
75,-1.557222827129572,7.239260429539915,7.942850266522774
76,0.8765463309121857,3.590709878119503,0.7632318962493341
77,-2.550665198633764,8.387063907790406,10.847169525884677
78,0.17283334945751755,-1.3680398665430598,3.330126086587861
79,-1.5516816799716495,8.958844695727318,8.75941581800797
80,-0.43660570194160175,4.696475527827163,0.7069379298354094
81,0.8835662822365888,4.340607449851168,3.182130637828301
82,-1.0574960504524882,8.04233245440566,12.406635108192308
83,0.46205571206336904,-1.3003190553693251,3.275272252891435
84,3.975140875789311,-0.9068093404210318,4.078485538664083
85,-0.0052616888672943896,-1.246185068481664,3.586486611215769
86,0.9099632922618656,-1.9094778381668795,4.214587911127984
87,-1.956302161310215,2.529244251752279,1.4171205429089382
88,-1.3496929751218198,3.827474014170304,0.9280130095029397
89,0.009584470384287225,-1.7562336140441213,4.498180804509174
90,-1.5352530641373932,6.14870374767691,-0.3414676176150042
91,-1.4034960487802024,-2.5436056000070044,4.639007193530593
92,-2.7245215813051775,5.124027470757661,1.9404453619502813
93,-1.039371254167035,4.653963684106681,2.58303086244763
94,1.1872184845430653,5.5386999264766805,2.070279207556391
95,-2.850301915921982,5.080658786090348,-0.21173069150369517
96,-2.7345280632092592,4.702839028017911,-0.5417864316817022
97,-1.2002065933968158,7.625129421203654,9.781334110697255
98,-1.6536310615827388,6.806952660140311,0.3358277735545347
99,-1.7758946401208426,7.715925971840324,9.133066553011867
100,-2.0376638601924713,6.180746316385606,0.8363950528193425
101,-0.6860491405149444,5.617558944742367,1.2878656526976275
102,-0.43051268449294144,6.749273248969142,7.341362615384378
103,1.9224618993764335,-2.734482496501621,-0.2875584995796798
104,1.5920550704672514,-2.52838699379651,3.094443447281721
105,-2.804616106080109,4.806707790038715,0.878908703304192
106,-2.547747541984455,5.882311158872715,0.22489082807380556
107,0.015766335794989206,-1.6605398622886856,3.9931415713635565
108,0.14344847432709784,5.242165881858324,2.98099232275855
109,2.792440407537162,-2.7777172749325967,6.598713020826777
110,0.07581212093396927,2.772733838245409,1.3278196192166187
111,0.9678613915625753,4.846842521757815,1.8861087728237371
112,0.2691615563840424,3.405237735643558,1.6255058998505543
113,3.2018051693767204,-1.9927010067766358,3.5394161969659845
114,-3.246384678944061,6.467880893453636,-0.2336430564381582
115,1.5245245391093605,-2.1810557396397328,1.615738774333756
116,2.065912376276786,2.9657973275370844,4.078344162868266
117,-1.1526315446610143,7.372262796912565,5.86101813952863
118,2.4848094180890583,4.317507389977976,4.142755563403838
119,0.9456819105596487,-0.8154776517984119,2.706634998054321
120,-1.4489417981138328,5.815011179904867,1.3641138250245555
121,-0.9546795921581722,5.731835285683153,7.824599437827289
122,-3.944376500078991,8.099538563708094,8.36200136623402
123,-4.4171737194910605,6.0171862953466295,-1.8166538642709227
124,0.10540142270071198,-1.151057484332067,1.9248094364918062
125,0.057907045687150105,7.232018483925165,10.552196785488775
126,0.6298772751210617,4.190747365235984,2.6987612633051703
127,0.7608379659872202,5.55772645986183,4.931392890658466
128,-1.6765458681773269,6.796395352804403,1.1416223407858532
129,-3.520836838543444,6.267017599548032,1.952196762993645
130,0.9517618691268324,3.1265960245046283,4.5283296641586634
131,-2.8465723774250122,5.914989449852205,0.6687947782654368
132,0.7048775898517118,6.434767152179358,8.980809553642418
133,0.48297800662194856,-2.861652740384737,2.7903821228595582
134,-2.583620814047861,6.172303516757646,0.6574223787935867
135,0.9865526833798132,-2.3175474110795276,4.242398998750341
136,-0.980290906264307,5.255403138336099,0.8278104063404497
137,1.2461590599882892,4.639953479312426,3.1725076970975694
138,-2.092534828159667,5.919855076822396,0.2930331703449609
139,-0.9399929476868161,8.587177393764252,9.160823848980995
140,0.9619836593861962,4.708390166357741,1.915326409631029
141,-2.3145564421215905,5.56414042945994,1.1959720263818387
142,-0.913665833315054,7.9911574760514705,8.874690337045664
143,0.1590920253761816,-2.521465008169209,3.55740427995808
144,-1.7683996695572626,6.640609112987704,3.511037594388994
145,0.1465600427406339,4.684590163901634,0.988817603140265
146,1.5069139089203223,-1.2993311829412577,1.8512377392193606
147,0.5624324312066811,3.5467226349626393,0.15456754945194096
148,1.9267222214956197,3.3024005512468664,4.471917635059123
149,-0.9742975259404385,8.452921691047997,10.797833901820308
150,1.1661654158261006,4.686845957912725,1.1363129039510067
151,-0.2643011327592011,7.416214539875265,9.009765187692542
152,1.7926590919758372,-1.9487123807837246,3.6852947515206806
153,1.8016133543995272,4.057743004782096,2.7684668718938092
154,1.7641875881653748,7.305070133032932,9.787628347425706
155,-1.393721497430977,5.667819741289899,0.2717914478102499
156,-2.183708076734062,5.956574718859646,-1.5277398300908984
157,-2.21307745700894,-1.9541054478977102,3.226557633158384
158,-0.6271087925992769,6.731351234733821,7.421561095079202
159,0.4910994427743219,-1.3917022912388046,2.9279205451840484
160,0.5064192186485579,1.7996798259414117,2.3498063330622174
161,-0.8225987341657882,8.41698472095518,9.1792114839885
162,2.160676584156156,4.237033232134288,1.9131414417938881
163,0.5469390842002517,4.37562584103374,1.317053512527861
164,-0.32518537234274786,-1.2131334719038227,5.050280791098613
165,-1.095598786433528,6.383158846898169,-1.353178362053917
166,-0.7461977108591865,7.927792719861088,9.390530137909266
167,0.18982360455721153,4.877867931303827,2.2333340041916534
168,1.5254834661246721,-2.2780972184891657,1.9357796618591363
169,-0.8087419615687536,8.816570694262333,11.321314347901739
170,-1.1489950391657793,5.249320963941171,11.333674900151314
171,-1.4498238104226133,9.307302216402274,8.330283873075153
172,-3.2365378630920656,9.601107508314083,8.95291037490765
173,-1.8207980269234372,6.408731718262967,0.7762451082382955
174,-1.4983830168026857,6.234613813759477,-0.5587011965229342
175,-1.265695670644026,6.085277248576658,0.6461941598100389
176,2.758702720557416,-4.749316292016248,4.504601451108754
177,2.3462074400210495,5.015968095170337,1.4220160624458495
178,0.4635975838692026,-1.9675992462159786,4.399040413305336
179,1.514893350979456,-3.033726897193855,4.284621634056412
180,2.0910193530006476,-1.087350801288547,0.6179420205067601
181,2.1223989165993915,-2.219025072780236,1.7985433215336026
182,1.6778587344403768,4.311355862681158,2.230795245903886
183,-3.4410888729523443,4.49280526050601,0.3335240022598196
184,1.3250565118347044,3.7184765268685624,1.29486429837837
185,0.12533514635863474,7.478796663160192,8.872511018090426
186,-1.4368863941956274,8.179806155451088,6.670803825215602
187,1.063147534218667,-2.0884115703768904,3.1727518593288986
188,2.7520321498599407,4.993128357290786,5.411253199802375
189,-2.5352367207983866,6.960459552663866,8.385148708015176
190,-2.3453933207442814,7.501555916646662,8.806775210998868
191,-1.2200937733386357,0.3074753545146197,4.44753882290021
192,-3.0229133602406946,4.410189463496467,-0.7184230823184934
193,-1.8332211498446775,7.691043885965305,10.300838550812792
194,-0.20877391763362385,6.2226021265036255,0.6958079742081037
195,-0.24065220110948626,-2.6543486926069373,3.596909778297566
196,-1.0961331553027354,8.254725598377222,9.823236586778187
197,-1.8406154223957192,7.381001264828936,8.451063789739205
198,0.35489849692822867,5.415752182428454,0.7003114426681152
199,-0.5899600950193197,6.675108454053333,3.4413288581685912
