,0,1,2
47,-4.553518763218236,5.821807289835522,0.6455912763170124
48,-0.1324203171256817,10.841580368453858,8.467101252417642
49,-0.5413134161496,-2.9743382440395854,4.314954558691754
50,1.974389738139319,2.8269772466047525,3.7630340412737775
51,-0.1460331340786275,2.8262004977197,3.6681326766490256
52,-0.4851536489969994,3.7678653146797414,3.751015529249716
53,2.670477567752576,2.980925944888494,-0.7488535640022573
54,-3.9817049659589623,5.4098036325160415,2.1805944108011373
55,-1.1982380231851708,-3.234197928170688,4.6137555951302
56,-2.1970202836037007,6.572990430949694,1.1662398741429267
57,-3.6124010040441528,5.395533686449465,0.1531035036679531
58,-2.6572381612218394,5.990839136102634,-3.4150020364785503
59,0.9053602015207535,-0.7348732117405238,5.764706685719068
60,-6.77058075868756,9.183108454773786,11.496949201933862
61,-1.082571562685669,5.951648837965065,-2.771203589908366
62,1.1202041070525235,4.671276491568896,-0.786988746914016
63,-0.04971875734103959,5.205541590716029,-1.1872550426769002
64,1.2723455820758791,5.018690442355548,7.870514598991406
65,6.6282246368848075,3.3621991702945913,2.5743703913911102
66,-3.28637818952968,6.3279098042462465,-4.494008991816171
67,-0.26879866795640406,8.517200923730071,8.12732383079247
68,-0.9843409860723403,5.331557967744674,-0.9136362966816254
69,2.4015791948350604,3.782234085014267,-1.0817070290389619
70,-0.3848735227349972,8.278989904792578,6.740580836427872
71,-1.943333676899582,8.440800525643368,8.67519914628592
72,-1.9788314890212422,5.549712618467952,10.361033959567727
73,0.23590917065930705,7.754841564323495,1.5672993984432262
74,-2.2453889913974256,-0.6743715193918527,0.9911190868115387
75,0.01762788617731803,5.67823733383903,8.61140148155178
76,-0.9212258704096841,2.3163908375591484,-2.411459249062142
77,-0.012643946062677713,9.209193856376446,12.70850250471473
78,-0.17938028798552474,-1.4447643929614662,1.2302700173535484
79,-3.168637587497832,7.507346282620726,5.833678649874966
80,1.1629615836431209,6.015581156968456,2.0851788197744847
81,2.5442628669612715,4.754883222546532,5.7191997788797515
82,-2.8628528667603113,4.978340686976974,5.504805217476094
83,-3.383523235043393,-3.6745975720106534,1.9066246884124731
84,-0.7725026354924718,-1.1508153349656909,2.315662493364743
85,4.484709831786185,-5.970104333044494,5.4449056080829195
86,2.37046534703052,-1.1597571494781187,2.423302912192206
87,0.6095328526666477,5.3776182687960805,3.0212624379261697
88,1.0241511408156294,4.679781233134752,6.417044203637155
89,2.374794839517508,-2.5303904484663713,1.3092746081606115
90,-2.1347876825773424,6.241803445806438,-3.753584104489397
91,0.5031259400209303,-0.83573991981539,1.2750885344586138
92,-0.35500256779128003,5.085277392371073,0.5389306922346321
93,-4.1768171376154655,5.696267110509261,1.168900227625445
94,0.938994309783925,5.341102357602145,2.277092947158353
95,-4.290414513833695,5.482792348663753,0.8470414658504762
96,-3.8280379804015405,4.7069647506923,-0.4025169628115123
97,-1.0225194963179354,8.346053452203103,7.072290072663011
98,-1.8007370878413858,6.3672184413790704,4.583025648690187
99,-3.8986194396682037,3.8385017730878346,13.63045006525278
100,-0.9189206192512642,-0.2937810328278667,6.461818220491192
101,-6.224125420192351,4.441621792218863,2.1111206040453374
102,-2.9425779080271157,6.091254011309395,11.568357688101644
103,0.30617250494657755,-1.707940237507706,4.489877149959143
104,-2.866836925527047,-1.4982480604794253,6.5289098014563045
105,-2.212058622021315,6.820757591015936,1.476185925839154
106,-3.7216526548289215,4.818595105827742,2.9379124293879517
107,1.1836572931947302,-4.061332971848355,0.05124708060148553
108,-1.1803903678659935,2.9287654790591846,2.856905752493936
109,1.6949219042026482,-0.47854339425089976,0.894725655305816
110,3.066407589164938,1.2711815729647884,0.48403832584129397
111,1.2024269973796045,5.176675934644582,-0.3064129530100279
112,-0.047379136138428146,5.286415667593488,-0.692091132724352
113,0.5595458512252496,-2.9649927058681276,3.7282628798903366
114,5.220555645652485,6.906314484828721,6.28049380239509
115,2.6081016273127364,-4.014684310534605,4.591261512504259
116,0.042930744984652436,3.5422444001581477,-2.7243633038432016
117,-1.0035444091341041,7.3576576329740915,11.034811527020432
118,1.937583873355646,5.461029542090592,4.496601856049582
119,-1.034313159734832,-1.9238309942585383,3.2882932894089567
120,-1.5050224076315257,4.999151168208567,-1.2836568625435132
121,-4.723013811879747,6.83914998876848,7.825431499324155
122,-0.9770695547548764,9.753957919939095,8.103160480404098
123,-2.5358992608283444,6.698524753727781,-3.4137768611683557
124,3.5729093824102134,-1.7415543713080073,4.495577015658321
125,0.1265841375236859,6.9542871827114645,8.933617648691964
126,0.9845497937406928,4.6672999012223455,2.7279796688169933
127,-1.9579517708621244,3.77927019932325,1.9808062520196719
128,-0.014389116056852558,5.499088503079169,1.0688766419196825
129,-2.5796528942709123,6.58626430136274,2.332855329601436
130,2.2754734279552635,5.187539554338508,0.34087148621622765
131,-2.9166532251810526,5.833220317095186,0.4690209400801599
132,-0.5509710199013662,8.452163322753872,10.343418283063512
133,-2.308382258735531,-5.464101639164208,2.2033861916886965
134,-1.0388356745604106,6.573965979501193,0.7234340425104098
135,4.786518879830368,0.5481471391222992,0.4796297447229252
136,-4.037857306086535,5.80806410508823,-2.603091297202254
137,0.7494102649421515,4.5410494315507455,2.6651609083739083
138,-5.5851950926368445,7.961049075807383,5.149980970210557
139,-3.6424184190961393,8.73522576069772,7.857459671421496
140,-2.5626051869905035,8.968549253203513,3.248426707767683
141,-2.093966546131627,5.92438044017738,-2.5291372510783945
142,-0.05813102281745408,7.951104368620843,11.449604059182008
143,0.0392601409813601,-1.9799049130124846,2.2964773910633136
144,-4.621623618302713,11.302544142497922,8.471258879260999
145,-5.563716933988116,3.230471901201612,5.110519042041871
146,0.8126109222732671,-0.46308206731038126,-3.121753470999443
147,4.114139686469385,2.424638472541533,-0.8284881452071216
148,1.4782199056452177,3.9818063495549807,4.118607044198862
149,-0.16626367599890435,9.17809713282041,11.478840985915237
150,-1.080720037093637,6.150169269994818,1.135162970434544
151,-0.6531945952172742,7.675367331153321,5.174548693251672
152,1.986685718036225,1.0388079037731963,2.973007815804173
153,-0.7415602282192899,5.39059861966433,1.2619415361672393
154,3.980676898428885,6.609512576702899,10.132302020206263
155,-5.727883000085297,2.7390529879082903,-0.39019515727845044
156,-4.758107319829353,6.230839030062004,-1.7720084526724509
157,5.087276823816987,0.09380291316511125,3.8530881646288284
158,-2.556960979129801,6.997943460535666,13.278337676350066
159,-0.8025833113777178,-3.045399113189549,7.366183839504872
160,1.0716836016504037,0.18675312090355156,4.558806904660851
161,2.53785911711849,7.941342704384269,6.906531860678289
162,0.6306468335484341,5.841971897880278,1.2985242949995974
163,-3.889925985244256,3.83987196211322,-0.9256766870237989
164,0.585129711891695,-1.3023149858996648,1.9680689132366325
165,-3.866418588404307,5.134876785355882,-2.0636592561861433
166,-1.3710683311311045,7.288789966582421,10.518567780045668
167,-1.2840437338172348,2.6475759834398787,0.3016911708366612
168,4.090280202500116,-4.574248350597988,3.180195699624478
169,-1.735608471789989,7.4285284167702414,8.921824796469023
170,-1.8127112092194697,7.868500047603879,9.840703477706997
171,-0.8941121594754217,7.704737129477467,6.757618363721728
172,-1.6596139896343098,7.857296919574672,8.192350988067284
173,-3.1631971712533207,5.639787985770511,2.4247374292463015
174,-1.0755916969025199,6.257320014559577,2.9922914730299457
175,-1.2649468120022598,5.150294787666811,-0.13520771260023817
176,1.7801105053596769,-2.7978210445866885,5.453210842261174
177,-1.6928547947361374,5.683882032088899,1.3453254664719796
178,2.378225112355816,-3.7552036623426437,2.6243985012877418
179,1.6999900917045088,-4.009053958226622,5.75898248814189
180,4.026490007319753,2.4891860860281065,5.044673640350632
181,3.3794017274312758,0.6820553188677798,6.173274947432702
182,2.9875628475353397,4.588051247497118,-0.16237568261025137
183,-3.1303502478579834,3.8378678097813976,-4.374928019606298
184,1.4435204920962799,4.368957554866358,6.890118776140617
185,1.4633004932842328,5.413146137211362,12.043834128322008
186,-1.6391496722708878,7.622109676939948,10.068608206613073
187,1.3119323907604685,-1.960933037263861,1.648107430330998
188,-0.765009044152777,6.787991185804813,5.256954984370696
189,0.440279040270263,9.592645153783906,12.552715147550558
190,-1.127910684059458,7.173341674600542,7.033228135940503
191,0.6436015009201137,-0.5301592537737416,5.008874587578435
192,-0.7556348964808026,3.9629484957061836,-1.836858845466926
193,1.8211319538492554,9.246839708643728,3.2571957980855357
194,-1.4760214980427284,7.037832545858585,-0.4353281567445104
195,1.7804233204380673,-1.2632814003431836,4.558411800636019
196,-1.1602614384620324,8.312696419478623,14.691609941318369
197,-2.143329856702025,9.094160150563198,6.0195205183383305
198,0.014232757914667674,5.519872124139296,2.125213854058825
199,1.117124393128316,5.1232567537649,0.0030226723404631617
