age,fnlwgt
-0.8629498156554687,0.022338062353597476
-1.9872898732849018,1.44651097153386
-1.5993934651397952,-1.4072955271095953
-0.7248168190937008,-0.48237551383553884
0.580419807567949,0.3885881358743355
-0.5736328738764854,-2.8979964795250472
0.11245988094387668,2.7510159090660387
1.084137810035717,-1.8119101019861028
0.196145959779345,-3.44605212506597
-2.9391890288186513,-1.4576458253145876
2.025333065051866,-0.42078646860475155
3.494863275632113,1.6657774939317884
0.37203181492648507,-0.2573154507287041
0.1488990999525484,0.26298898098139234
-0.7942226241829586,-1.125827324511105
1.4622087853859274,-2.5284817624839633
0.2584243640906927,1.0018202926928859
0.7236713701073888,-0.7491223684973708
0.38765985005459347,-2.7690464813138824
0.5679650041062407,0.7496784505444822
0.025427711691194288,-1.636554890370872
-0.6252614879754894,-2.0479642118273937
0.984718831318159,-2.0961370184924606
-0.8268802831249817,-1.9967220100882273
0.9556258383120269,0.1620859299795564
0.44918220402462206,-2.9333495090777983
-1.5330855650835247,1.3079183046800273
-0.7928328069137869,-1.0998246401097709
0.6748163284245872,-0.8800956991076214
-1.7430990551498422,-0.32575345676474143
-1.898886242962008,-2.303950300382162
-0.6607225407903323,-0.41925655824624497
-4.627599256883353,-2.6348080483850556
-1.5172418797426594,-3.3768873862793103
4.503625478460345,-1.3676607677611297
-2.289027340093444,0.40075371424443496
-0.875516567661216,2.6137825380759523
-1.06228647362697,3.23845049625154
1.8613059813369133,0.2031036900622658
-1.4627690017082453,1.7593483831676044
-1.2123362894016947,-1.1884591281956602
1.066572236596422,-1.6409994930217446
1.6049387462989015,-2.582053309143792
-4.927936194320528,-1.2194619685775236
-0.25062134525785107,-4.609689426987083
-2.080058579676089,-0.9214828897939293
-1.7656298832721602,-2.9019671101937634
0.2515618544337901,-2.0182858616598045
-2.6937822984012403,-1.0917554684958302
-0.4848149423952134,-1.8839442752009297
-2.267676741623878,-2.1551391579025942
0.34944901049954424,-1.7583780220880005
-3.0035781436436655,-4.593592350652282
-2.123311191252105,-1.001009874342656
1.2380504923521505,-0.5202777386199648
-0.1679856508148494,-1.0356948231238878
-0.8837253999282974,0.17806657766438594
-1.8478466349361018,2.088742069994189
2.864275919819011,2.464704825546513
-1.817605361949882,-1.2800799846866244
1.3636102597947342,-2.563737696678584
-4.587818435979235,-3.4516277761513408
-3.575551812619521,-0.05346747207607894
4.63703312274207,-0.788931856694467
-5.188030731464613,0.5372482746086198
2.0882720412313462,-2.1669099246931633
-1.2994525422076875,-2.490818809739669
-1.7238268769016742,-1.3434445855935275
0.3471026388747731,0.06500538387143251
-0.4604255575765918,-3.1529384667157316
-0.8833017158272831,-3.8039674215914605
1.073534287404467,-5.358218002468921
-0.8347671711292008,-1.163561211299555
-0.7877334605950435,2.3305515125631744
-2.3623015433448415,-2.075311668422036
2.6082017079729303,-0.02806302158838314
-1.1139799500686687,-0.5759333166810535
-5.256722762053359,-0.5416067345171964
-1.6371952688570066,-1.6313649288572374
-0.41555768439041585,-1.8257440792607127
-2.103279129739837,-1.8400981682773803
-0.4333611422721135,-1.0697320053145853
8.554438512357056,-1.1304049023685037
-0.518394217037228,-1.4994813769216053
-0.09250432935881103,-0.7491083063242691
-2.1919969711006497,-1.6188017520685862
-0.12530710378345788,-0.17810202151636745
-1.1256066293129234,1.168752050912448
-2.391642143597075,-1.0828072186104243
0.8080266613483387,-0.8378022560645255
-1.4568112361432537,-0.5236628992194058
-2.206751938103272,-3.398990825597699
-0.8467784652023843,2.833804335363514
-0.43882262466355604,-2.293050702398064
-0.413486997696066,1.357562674481824
-7.840351657591221,4.349760739910951
-0.2578054193625573,1.3797364953718794
-2.310779235919039,-1.1858098016615761
3.334003624410682,0.7997320188909373
-1.214481057203089,0.1292376879620788
0.1964143301317801,-1.0755074989269229
-0.0748418327693669,-0.6131805975463354
-0.09306258119499083,-1.6589143404311213
-0.3606528699770193,1.5075269565006275
-0.36990706632879444,0.05913791531582613
0.29445430610311873,-2.388752323085155
1.1323698029148188,-0.10274174763887223
0.6532437879690107,-0.9388848456900105
0.011950347780196546,0.08214353230411608
3.035227770768775,-1.6594246117383193
1.5591385227723058,-1.194015003089973
4.126305685063552,0.8009183384902597
-3.0777672487443293,0.39713144796179645
-4.805544224175352,5.164393401711422
-5.821500969860311,-0.6143100124587448
1.7137821143092742,2.730456545885857
2.8325520062417624,0.18703720937250645
0.2601454975305728,-0.2156402871489002
-1.397482903697399,-3.068872013945147
-1.4853635971717765,0.6128767674423832
-2.6774325097876845,-2.588955587952562
-1.4999874929964088,-1.126388461219729
-0.26414161490433175,-0.537475863343847
0.5186907970436648,-0.05000266284053334
1.5113891644937687,0.14599866709057108
-1.5608493914319803,1.6098483351511053
-0.23707468494432749,-0.9669362273431881
-0.620942795292156,-0.3264176236021933
2.126436017419777,-3.3780162692281044
-0.7344279283454679,-1.6952181972461813
1.8784422578899924,0.9758547859777372
0.23221047848963283,0.27550328700510285
1.1160112802185842,0.0902447651145536
-1.4383453646404996,0.12701285846677024
-2.5224772546183694,3.320096541555313
-1.9037813754062884,-2.943350074614961
0.5717804594958059,-0.21953915015378206
-2.335123282261885,-2.12434047045834
0.6937918144260844,-1.060567972327707
-0.41356230274053496,-2.789850535120391
-0.0635878311633184,-0.47917056189179397
0.24162421109313437,-1.5256404819215246
-0.41385253125798616,-1.277872776087761
1.8970332402908832,-3.18066711014398
0.4006694907728495,1.768304375414752
-1.0507730662427934,2.4503718360888773
0.7078109376643171,-2.567905752714433
-1.9459958688715877,0.07023055734773687
-2.578045197694802,-2.999691919956738
1.3545530260658107,-1.2584278098456096
-1.107898428512732,-3.682931569079341
-0.27113361210886616,-2.8811010621201514
-1.236064143259032,-1.8951036511755912
0.10199138681316522,-1.7559281213905225
0.7707259617266442,-2.55127475193182
5.305554096370054,0.23829167093328174
-0.22382311969597296,0.818429511352041
-2.140208667456537,-1.8529889740764263
0.4517375711054957,-2.6756457174327006
0.35066164183276205,-1.6815347797663374
-1.176196863698372,0.33315534726870055
-1.9481937732809131,0.120589467739049
-0.14052528480905543,0.6473176708392253
2.104837545275318,3.430639658870163
-3.0559677500198847,1.4787433520727837
-0.39998580552763197,-0.6069998690887879
2.527882491512768,-1.5779080122480562
-1.559964250884233,-0.35438325262280956
2.4756216933734474,4.3747656865429585
-0.30675780458676316,-0.6952357433936932
-0.7024022519205876,-1.7249544725515826
0.7612834536392871,0.019782772712574004
0.40835516329050225,-2.125442778942543
1.4940011524947003,1.9686167691593737
1.79576417798019,-1.5455357224435329
-0.4658824438054788,-2.867021700476269
1.2024243775817485,0.36605892114131855
-1.1592415321780842,-0.3111091218961969
0.5440206769477043,-0.14601166583921077
-0.9538281541530396,-0.6140793212730083
-1.113855389490308,-1.0893035867879062
0.6193222678916016,-1.4978191990314427
3.7676945413203993,-1.1460820511742367
-0.31286041959531646,1.3143276364831942
-0.36012952728837877,-3.2831260706504173
-1.4408327217346049,0.4135257534366519
-0.7214427348757764,-0.8231346402410503
-0.6892280629381837,-0.9797907178687598
-2.0430078589019844,0.797483798031678
1.7313118953712747,-0.0063442674554000655
-0.3276015178733193,-1.6696714495764233
-0.23128151979443073,1.7787187645151903
0.9158366133087681,-2.0037786340257187
-0.9706284845821079,-1.28398169671996
-1.9993183946541144,-0.06653798542464884
-2.2066307032545973,-0.32657142648032145
1.4865879490419491,1.862119079139044
-0.9083367616743977,-0.39491981580025265
-3.841486614042864,-3.9434346806516216
0.7841608826688908,0.37960580990094095
0.7224483594679916,-2.0002352622245203
-4.867045760449913,1.1397655252339873
-1.5154375795182582,-0.9044332281743376
-0.9928021716082662,-0.7918992566635221
-0.33666528022415276,-0.7193258177338191
-4.248470127153259,2.0608882110363225
2.4474499664162397,-2.9643584213138636
-2.2865731978635826,-0.31759642620771267
0.8313169810880521,1.1158597398965733
-1.9935717330669207,-1.0443185795476624
-1.7420507613482985,-0.42194692323566185
1.2381078540620276,-1.5674077888398263
-0.2904813257248686,-0.6756446739226982
-1.6139290951568221,-0.006202371425162223
1.0755929145960772,-2.489444603333178
-0.45962378269274584,-0.8147710185544468
-0.09166297538716683,-1.1918462691002285
-1.2803272512211716,-4.1880375912994765
-0.8112560375308862,-0.5963136146880595
-0.42370854657357404,-2.0117785357887743
-1.727809353309293,0.21795852085510092
-1.0173293688283755,-1.6946061377630537
-2.1539415603257535,-2.64883818343678
1.8546899358703457,0.4994042618434891
-0.8322918845888144,-1.7756563695848842
-0.5249520818212664,-0.6464506918940884
-0.7061438125402637,-0.13146110182005333
-3.4955446179609932,-2.088272360491583
0.2698717331877424,-0.8070378460332596
0.5704612738967455,-1.5044014620257333
-2.419629349265726,0.1301836155347722
-0.855075350718189,0.01338178979802096
-1.984590945757419,0.799982042273492
0.9059354600768077,-1.2121957595929387
-0.5510569103239008,-1.3566778786455882
-2.1267072239682925,4.833077826987402
0.839588215049285,-0.8340099439490971
0.536730849878926,1.5924630379659523
-2.005793297715103,-1.1211294210772484
-0.9536012069048104,-0.303893035610976
-1.6620292426675989,-1.9876283313515795
1.5249865355727836,0.1595679464560248
-2.655418945497098,1.0474094157266012
-0.32208462479646327,-0.9840206391405293
-1.8114133084497632,-0.7193934702572677
1.4658910114986194,2.872499239168604
1.176697074597371,-1.0747290347551186
0.4592109553555406,-1.9493287995727826
0.2537151257263484,1.907594205516407
-5.152053285724079,-3.6689902412029967
0.016604457399411632,-0.024834689518234643
-0.10706973315791757,-1.14289948243857
-0.05511421562090943,0.4298776597305738
3.2096318021717165,-4.0595733633448186
0.48136793708360615,-1.4074980300158497
-0.3602961685859646,-5.794667691780185
0.6128448663731223,-0.920638374361097
-2.9534829455919267,2.628308704976816
-1.306381861049488,-1.1909309378771018
-2.9035915137525405,0.8815703350336792
-1.6771771904498687,-0.9286009120977394
-3.2762977922701766,0.3271785644751869
-1.1675365186417248,-1.0005742390796555
-0.12074842208668832,-0.19487553877657882
-2.149692662981866,3.07084772827434
-0.5555980799092782,-3.116893568321872
-0.06317779913458853,-1.036023828705246
-2.6559970487390334,-0.7571085396541333
-0.31861041549380387,-1.4148022861099707
0.6935246351768244,-1.5586479695623936
0.6478521090609847,-0.3025667192523418
-1.654371169206722,2.931681319966775
1.0278228898029214,-5.04078696521933
-0.4730382007233361,1.376727420296293
-0.4609424920171924,-1.1734884778331833
-1.5009866627882884,-0.9518792664234019
-1.8476064565602686,-2.1827710369769626
-0.016570122210271543,2.453428468612498
-1.1824427664689088,0.7685684996144708
-1.4785000004345776,0.4031080840926431
-0.18379312268279768,-0.6255438657488881
-0.3653673073178003,-1.8918662065690863
-0.1624632389735441,1.5979071038132868
-1.7856946156591127,-1.2534136962927742
1.9054621886302905,-3.142207032449319
-1.0201354243424139,-0.8408638064295427
-2.4299132011143065,-1.6311486029921007
-2.0143016846543462,-0.5552801765260952
0.052952440462875505,0.129649600575638
0.735869633967537,-0.09606970379888391
-1.5468662187320315,-3.801059757620611
2.2324322110189754,-1.3847232783503256
2.0420635385123362,-1.528909721183808
1.4918213871405939,-0.2916609195160215
-0.2382969444249941,-0.9480578842763866
-0.7921384082810583,-0.8732786798068677
1.837786985680943,-1.082713221090188
-0.009798895454351683,2.159353444723292
-1.6111966111099667,-1.0611958680461704
-3.5409357842166416,1.1444082902767971
-1.5716435919088232,-0.9294317239407293
-0.6064971464022608,-0.763661995347235
-2.258434569992219,-3.1695912109931115
3.1670321652262734,-4.468223052375874
-1.2442293205783037,0.21252405968837162
-1.764416043710098,-1.3643692574664863
-2.3912632930059554,-1.6584525356311257
0.4550118844304385,-2.416844222976769
-1.8221353840996595,-2.2070952316522803
0.35814458173951086,-1.173356523570358
-0.7970072111226432,-0.915042366790437
-0.7098372608216802,-0.913983152217626
-0.8150518975426305,0.8341186983450214
-0.10886554985827734,0.9076541010069952
1.0182074392974336,-3.6106580229313856
-1.7020318404209263,-0.9935282805281359
-0.5112517055354489,-1.2280452725869553
5.169090775896193,1.4931819679200853
4.361022480753683,-4.4910351338731065
-0.7138893792216338,-0.610272774723338
1.4642331674593487,-1.2790336198697196
0.5077915662181982,-0.39350005600858184
0.12247593932223672,-1.3801948589461648
-1.3160912793699062,-3.260759425488428
-0.5674998096908666,-0.5269730063444387
-0.053665681503455964,-1.6929680678793706
-1.309790234405507,-0.670337481575681
0.276331358523781,-0.8276291492922913
-0.4245405959127495,-2.64583356764361
-0.6754221746236235,2.8055310579820336
-1.657804375974509,-1.0929556247872885
-2.2469348304392645,-2.567026245964948
0.023143317617075415,-0.5096642118436747
-1.3214954564056995,-1.1517621456859306
4.746073178538578,-0.5033183841443563
0.05461308555491484,-3.3473711611047285
0.8642758175708475,-0.9279900318582432
0.5475822144907614,-1.224342264249634
3.8943020703014644,3.090222948472772
-1.8540721020006639,-1.5593208287614406
-0.43640269835275425,-2.8467340370611165
-2.5979233868128953,-3.426858253208364
-1.0251515349796163,-1.5757553409202936
0.8468659916573251,-1.0464622206308958
-3.5155244411136803,2.1424977033930066
5.460202440907164,6.040457409933461
1.0578778306921743,-2.552454797140968
-1.4450916412379482,0.8143656557708743
4.480304359830894,-0.7312087178289378
-1.1606086698373903,0.6975170996479456
-0.5787531087499642,0.2401889051434467
0.11032577162384694,-0.8112973575533511
0.2886397525513895,0.6944139785635772
3.299011167373578,-1.4888392190905169
-0.11419250380678359,-1.2334338820353694
-1.0979814253248363,-0.9932156546313741
-0.7977157580988088,-0.5840429784138889
0.9543688559483167,0.5480204433927494
-1.6068391238208055,-0.795512978335358
-0.845109398662929,-0.5232767954792474
4.195223371132649,-4.860011433274464
0.19637769684404383,-0.5974990881060125
-2.8546064871427412,-0.1781406738480278
-0.9597795094889998,-0.22960241402219417
-1.3869345607450019,-1.8928062809356296
0.42608788961343247,0.8800562327081999
-2.4744125358202034,-2.0733874212651644
-7.0466922069173314,0.8622405404506568
2.381360540942695,-2.9983571577327752
-1.4171327117060828,-0.7521682286223453
-0.06701001871420567,-0.9097756408688275
-0.47688440367947504,0.23397425330368016
0.6316558320939127,-2.1092042940054103
0.7231009319263508,-0.32239271127376523
-0.2890571042269582,-0.9748226088875491
-0.21891668898941186,-1.6976712911098804
-0.6335417797131127,1.0669462779489214
-1.7130768677055515,-1.162319339229067
-1.1861352352867378,-0.4545148286859778
-0.5494967228754708,0.13468876862748014
-2.9928115998906732,1.485661611322572
-0.05192266915162125,0.6763600751378449
-1.2851639835824065,-0.5038293631191598
-1.4649446817328595,-2.1105358665665355
1.2624218743183013,-1.356527533436621
-2.595499852174327,-0.9774618079092858
-0.6517943687834815,1.7161484130711493
1.455265204891735,2.0739779156754325
-0.9535450523666251,-1.2517309578915943
-3.926017803565202,-0.8565691644739144
2.2792827829491036,0.0536673909949017
-2.163055318038814,-2.468431939057866
-0.8647636237012714,1.2009039565081476
0.33943982335684897,3.177663780740324
-0.05166496037208812,-0.18884035281145245
2.529692462255767,0.5120277839018211
-2.627438503577547,-1.8671834632331832
0.8758108652095162,-4.111128268567465
-3.605819014477352,0.482418691237259
0.20964821151966867,-2.347335725554129
0.7370100232778849,-1.030788280796301
-1.1250926044516636,-1.135486380167201
-0.8060681018113293,-0.08916364701968671
2.3607926790729654,3.5088115811242617
0.7256984858724167,-1.26056133921094
-1.887990128150947,-2.899670621567072
2.2251277724616205,-0.782290478950369
1.4822820956920777,0.013444773038301716
-0.3385130495621984,-2.3147371641669077
1.134699715096781,1.5288626459693566
0.2192799956881658,1.8643377982928417
-1.3024852941439198,0.74636483073744
-0.2649492575334482,-0.03757425378923873
3.730172586108245,-1.4892099077434358
0.12117947958799774,-1.4033581827072008
-0.8004686115183719,0.6069820349737483
0.13735774205241857,-2.9633383641436613
-1.844059015320872,1.8240369934762493
0.9054466289434576,-2.398749964638056
0.33909708012157413,0.5659968657321581
0.9112048397361947,-1.291780581190957
-0.9353695793087631,-0.6508994348533566
-1.7153397077015902,-0.4923826267264328
-3.0383934727271855,0.24926468835027427
-4.408186694853669,-0.4810859992329643
-0.40036253711448044,-1.3440302630306342
-1.45747861635483,-2.886668600292869
-0.626373193581348,-1.0627861127605236
0.036785393718638315,-0.9027329593114346
0.5496478991197974,-0.620661627192046
-1.2760321404683272,-0.33259725191104933
-0.8423358363155119,-0.1590805318402414
-0.15193834934061135,-1.5298862314217407
0.3208812516563706,1.559743416742569
-1.1789280804833517,0.18235354657282488
-0.10871235410553015,0.19368281277156607
-0.47711259979696063,0.21508361294701328
-2.0543971104336216,-1.9530745199303492
0.4521348611374788,-0.6980021244201734
-0.7539205293235878,-1.226282479551522
-1.0944776335237578,-3.766984885123292
-2.85298756880274,-3.0557169592694406
-0.20502326063469015,-1.1670099325052319
-0.8724307410403935,-0.6277819214716813
-1.114531546746624,0.4869881296225034
-1.907293699909683,-1.238094069312417
-1.5573325132412719,-0.8289839666757884
5.131925400411583,-2.1489903000482022
0.6783254009653606,-5.136244427598873
-1.2237652178786733,-2.312790740006698
-1.5410923898271043,-1.1356880329617534
0.4250893920774246,0.927095555480678
-1.9433836398430095,-1.881433879337437
-2.290880859409234,-2.7635871232948754
-0.5811041600149989,-2.867923443946563
-1.1555819179487261,0.13794823060105998
-1.2532995127272062,-9.365473039212421
-2.368497934631434,-1.933814994247538
-2.3081509824291966,-2.045680949665626
-1.762062004379395,-1.2774284696775573
3.5409139140006456,2.0087312151215713
-1.1643475703415733,-0.13247097130322516
-0.6459634329343946,-0.525242591230466
-3.7368433954110314,0.6205655717278764
-3.3276818976471283,-0.9517269440033871
0.9507928422050523,-0.7064495176286625
0.31420034358528603,-1.8085580945533222
-1.6853477447627674,0.03221252627259996
-2.220018614822499,-3.4957474436326432
0.47931752698654817,1.1609963684766584
-2.4952310038407,-1.7679961230643608
-0.7238996886482932,-0.5389031226937169
-0.012255400678257346,-1.3973638455104682
-3.465557516021313,2.336652101048334
-0.654917198572697,-2.220138429238763
-3.524509760285044,1.388244888826957
-2.804871755725742,-2.231822693683724
-0.11112451335492857,-3.6851291891397233
0.19030265698279614,-0.7358352025370319
-0.006184223177752579,-1.1807635360310922
2.082344001752319,-0.5138505879700397
0.12496369299559251,-0.9670494568658727
-0.5407567462563703,2.4071443310023297
-0.27967024400239465,-1.2812589704875261
0.4287566379037101,-2.655520745549169
2.4304978293512676,-1.9789929630806247
2.3363759219383073,-1.637308030561953
-2.2984635054786713,-1.0320065489662278
-0.2908081516464128,-1.3514571788529715
0.8826419478756093,-0.10706496156443945
2.5602973828520654,-4.766986050399248
-1.2357907236510093,-0.9443401106686276
-0.9498348782057149,-0.5755685608557054
0.5450223000985304,-2.1130411058129295
0.2977448441170365,-0.17703031621041004
1.552372572447083,-0.622385881637487
1.1560688321110493,0.7844646624139702
-0.4530988864621439,1.7858089029749924
-1.1285026255918953,-0.6431885171717281
-0.9522827355559375,-1.7148219229935524
-0.3927370910815272,0.46829820825859514
1.1375680537390693,-2.41053019908207
-0.6677584730317034,-0.3317165795736818
1.0550104729504794,0.7274115589312963
-3.2105193344728753,3.74942954154704
-0.8396462160246958,-2.366467217191448
-0.6914404609419718,-0.6058258598163409
-1.080377650972793,-3.0947252128644793
0.7734489722612603,-1.7091002070062136
-1.5056668303230951,-0.04183147778743623
0.7040069053411083,-0.531980066887876
0.2551747715469226,0.508991759756554
0.5895322201929406,2.091876427759806
0.17938032945965585,-1.7927241459918484
0.3338386083587541,0.18295739533560584
-0.6290214013039408,3.3408120615904187
0.48700033495769135,-2.4501516272429518
-0.9397727909056193,0.16712965797731838
-1.9678845588629916,-0.7436604120265458
-0.6070456804214804,-2.1067144350200864
-0.14325842117159435,2.027395793722135
-1.9212067510343274,-3.726468070368493
-2.938829721090701,-0.9507565958262018
