age,fnlwgt
-0.7450100241452985,-1.02075631178717
-6.125314590933648,-1.0614345936514682
1.8153430907041876,-0.26016572516134373
-0.4549632795075898,-6.884739119142924
1.4889973229027023,-5.74272950411356
-2.5328981274858933,2.2605048924566864
3.0494248805070434,0.42719647121472437
1.858780495193044,-3.6800531501435483
-2.553803802481555,5.387279384280584
-2.3626562427785887,-3.1213123930541524
0.4011008201994444,-0.6602758345592402
0.7103484274881338,3.484208652588586
-0.7297586791516522,2.0861046362964837
0.20245652874713205,0.0719942542994153
0.18527319723529634,-0.40806489056469175
1.1662374655313765,5.00750529215867
-2.043756105197446,1.5479617537279755
1.7502935087039253,-2.5757194839520543
2.4205611763052275,-2.911586178273836
0.03811845162485081,-4.262720899537747
-1.3739881313881996,0.20456709271623108
-1.6917773964307732,-0.6891948981121387
1.3696129984717178,-3.6900467880801515
0.27712412384993673,-0.3843468498634338
-5.820723149730076,-0.3100495290936408
4.088748004482691,-0.5040267861212206
0.9241772216881525,2.650137842143276
-1.194084364366061,-1.4531737950676582
-2.071477474652918,2.2929272574557755
-1.5056213629525081,-8.010795658850864
-3.7074592452555635,0.25295995496016843
2.773588069549644,-0.13456873423103521
0.6760088611881883,-5.231691855981424
3.4572632037227367,1.147242736433442
-0.7130715640142313,0.43049805664627494
0.6034882189506077,0.642444183469515
4.059576114714787,2.259648116261057
-1.8945515053467168,-0.24289445564796014
-1.2923629943651818,-2.095335626356768
-1.1875083114374363,-0.07815734225970383
-0.6192827371898559,1.5430560096880819
-1.5313502349514736,0.7195045659910481
2.627522868296857,0.9811330885961929
-4.601344375335083,1.9161847766891473
-3.74421765280559,0.7440903060184495
-2.507949693069091,-3.920601445819015
3.9668762900565033,-2.9186026617917538
4.82196461410275,-0.050164945572594544
-0.8106178359556453,0.3783764946055237
-1.0115164213894305,-1.3986423613599999
-0.7112118960369649,-0.34126301236158874
3.1054208829478234,-1.926977199685396
-4.343181229817946,-2.8618492283112245
2.603730335721914,4.18534470867859
-6.529417512118663,-0.8303909549849987
-0.49379166430921057,-11.658497649013496
-1.3145170228367007,-5.49662107452136
-3.2375778454637247,-3.161359908605662
-1.7571238071708466,0.665730754411634
-1.4666721554003628,-3.56236886584124
-0.8018696180838044,-0.12026663661644676
6.366295966507554,2.5120711159068403
-1.0814360790726623,0.7744898346713263
1.9685589543965674,1.9674908538583258
-5.141767753623135,2.4373879179518854
-1.4318524786703914,-2.2904737760481395
6.139456169572399,0.04405046180644945
-3.7534966287698683,0.5223740431468012
0.724841351147036,5.204831558692801
-2.045842886778681,-3.4311102542918848
2.209429427342317,1.8766728215053972
2.2091992715300544,-0.8629004463186299
0.4680972889341073,1.7098086834044701
1.0015717702114793,-0.7076456585392763
5.613800139504629,-4.082353841668091
3.1090625243644845,-5.341680825004953
2.0924298024433767,-1.1630750366408535
-0.9706450211249794,-0.5142357848086827
0.05996767746220444,1.0071065626446893
-2.9188100262941505,1.4535237577097708
5.513404775972414,2.6569746549688915
-2.3017490084817402,-3.097302509083659
-2.345652189868821,-2.766839772502487
2.6734030927259633,-3.032437289299884
4.098956903507355,1.0805283386492968
-3.783020935622846,-1.8077750754135082
-0.6846253572975612,-1.4490827913648339
0.46750043943261455,-3.229725990667386
2.921354581179406,0.506168355485402
5.329228526542914,-12.384625580718522
5.1017808755492196,-3.512667045424568
-2.786251817207982,0.9645348546493572
-1.290270697525828,0.9106836733980638
4.448615307501582,-1.5376533923849016
-4.319364588423255,1.3483509832254972
-0.3188085750904737,-0.29941039544998727
-1.073982654722506,-8.184067040223876
-4.0936871220215325,7.292712421601919
3.5436227493061905,4.724388935711447
0.03592380364369219,1.4005688234316986
-1.2963152475384305,1.102157040772433
-2.013753361347727,-1.436763375532789
1.2286759386664836,-0.23479269894148413
-0.6706852880686492,-0.029177785135326678
-2.8995257736513276,-0.0039268581987702555
-2.0403478115940326,2.4537529060840537
2.63591769018851,2.119409564438345
-0.7605380721660295,-0.610804790292941
4.173350102275993,0.4399130760101645
-2.5563631590189613,-6.682944141249656
-3.8698960112557597,-1.3688157050870486
-0.39577919049658583,2.110093487239335
-0.9776411972480772,1.7539649192467301
-1.9505225869837026,-6.4660692404409525
1.0596912560634901,8.241773955378934
-4.535419492292977,1.4229637495232208
0.6688184751494667,1.8858778448289786
-2.4002282425972883,-4.629270143741839
-0.5800067329961993,2.302671208042562
-4.482900002675665,5.7567729202510955
0.6740116643587093,3.352000663491174
-4.51322100661171,-0.9710782660161934
-5.632540034857298,-0.29726436935248157
-2.131374557232133,0.054421064244662865
-5.6694435324074375,2.554660836475595
3.6012556483073683,-1.5257750900511806
-1.8630129143438954,-4.6678822074065796
0.4870142487557604,-0.050246999513539725
0.7165461256068731,-1.1303120133252382
-8.642611464273541,-2.918801759259753
-0.7137363400989774,0.3763286742868679
-4.895623206749423,2.056217225747527
0.5988310298347974,0.8782614321285598
-3.561343751498462,0.7346651363002419
2.4201292874262945,0.025253928274783677
2.7068230898418415,-3.948058365986263
4.510737789633499,-1.5714870292937588
6.442322259908677,4.8991765075280576
0.8905243934922653,-1.5356644339889522
1.944537459036268,-0.4942925641449472
-2.9642189622751767,0.7801397968563442
1.9945805052636456,-1.2114130177901854
1.699797225602584,-0.690907020081587
0.9334509905791066,-2.6724240555787286
0.08660391296483302,-1.1499847474244058
1.6819571598859937,2.3567832447827044
4.448946039320191,-4.838758038774296
-4.164769059663763,-2.6894774506907684
0.7551422627893596,-1.8864182010492763
3.7079088007132683,-0.7642238683162207
-1.5815991559569271,0.723848224384604
0.7048544018929249,-2.8889172204208204
4.530879135588163,2.4587344390474386
-0.7045971055324799,-1.0297153067773195
6.402881288795305,1.4103508297617209
-2.390720740363257,3.3718218104060513
0.07917375669454782,-0.8865111649195292
5.5185755377433425,-4.170789049036841
-1.734159707086078,-0.01963178747940475
-2.4629265221163594,-5.764307871415234
-4.905626776193852,-0.42070648599634775
-2.6683507000024695,1.301286768380593
-1.69030536346269,0.25279163201092913
-3.6067078026855293,0.17701152857434166
2.7506411994459685,-2.816352604882742
3.758779664436605,4.159731243188095
0.20419510294555945,-0.4435025838832969
5.935881350784548,-1.0232328956721928
-1.1586786529540563,0.30672818803284385
-3.565670532944957,0.029651279100125327
2.9507172068203285,-7.695464073234856
-4.362020580527269,2.177171969163492
1.3148670542546912,-2.671281979273243
1.2128867610907992,-3.607245099355307
4.016504652688954,1.076799914967789
-0.13063875581331097,-15.537236428736401
-0.008777938607544777,0.31465754319030914
-0.05516078039095451,-1.6451868553941804
2.3504244120781963,2.409374353093205
1.6669966814278216,-0.4641170323093142
0.08731970051240101,-2.4033757492117713
-1.1654208650904603,-5.490361247694
0.32920343869698954,-2.143234973729615
-0.8668163392595541,1.815137400726264
6.166944292375721,2.8502406883937983
-1.4568028887391458,0.2208645200171544
1.056186148039368,3.3169561790916244
-1.2955994360356113,-0.35936685180616834
5.766810228130067,0.6641033638233235
1.6051840911907007,0.9575033968744351
3.4568729325844973,0.2728405035580588
3.4594758861740322,-1.3888944333122075
-4.617566278268187,-2.1391866445645387
-1.6888046433779718,-1.3484509518139087
2.420211191131982,3.6179833302835123
-2.3236132714483424,-2.9976931551146695
7.544881852438682,-1.0233898610852201
-1.5138903120182043,-1.3226309770654874
-2.0320356928551524,0.07798909856584035
-0.7660222022712425,-1.292661293951348
-0.9537763480103384,3.8123620515385417
-0.4501119553332259,-0.4934242590160231
0.2832675569974462,-0.2963161869285008
10.373567211739166,-0.1769172515529065
2.4753873043279815,3.7644498431900555
-5.155025722189337,-7.181211252353461
-3.7949682312923003,-3.988627470637955
-2.6635775642996657,-0.2110973959740825
1.8161197911856481,-3.7953785543981757
-2.5009624971964013,0.14861839610568428
-1.776114597677397,1.9660697864834775
0.3053943989723824,-0.23490240770988102
-3.9324947813412217,2.1324606167378324
-0.779172779168708,-2.2184863274332725
-0.37516849143020614,0.08609103986680877
1.238166889570146,-1.2625772535514812
-0.38985263497301725,-0.8185192560622712
-2.4925814984077443,-0.24265758196686416
0.3428019113997677,-4.0954722839237405
0.7633267686449245,3.7631354843698195
-9.580894809252532,-0.8664090239211569
1.168744928578361,-0.3762847038042606
-1.0113655937866581,-0.6138899832901776
-1.175723091892971,1.0758537957493415
-1.1318035821774335,1.3132535398608192
-4.253562105954886,-1.0546544784482275
-0.1032547142051978,1.9831119499102674
-4.643655058271703,-2.2067578666984673
-2.912060296937913,-0.19027562636175865
2.248747081579037,-0.6601097004214745
-0.4933557097737984,-0.9833780640156234
0.9693359218293438,-0.8787477673096589
2.7075878043961286,1.021824039065531
0.19361146605559643,-0.2286777649516747
9.074872017099546,-0.8353449558964631
2.012053442301214,2.668509229501739
-0.3509647925798489,-4.923128472189866
-1.0352327753894603,-0.21500046935252248
4.006354906227031,5.942797342596469
-1.7289002865592797,1.0361518080735137
0.9714746462500226,0.29090643836218577
0.7938319591238401,-2.010819454299858
0.8033069615219703,-5.882840718716983
1.5851338435773172,-0.8026414044674055
0.20923872812136046,-2.8987154185448833
0.05467030282411367,0.34876466315113475
-0.05721021292320139,-0.9443539078844526
-4.174569768124226,5.959796856465479
4.694561013657834,-4.485717635510211
1.6816087310948402,1.1771694722886052
4.894281161687368,-4.024479032360152
-0.2680384663133869,10.633788498283174
-0.3135355955228975,-3.01517765039633
-1.2244642241956216,-0.1052560149433146
13.188959949299953,7.3645215319421915
-4.228271405663225,-2.895607916580889
-2.227534489715704,-4.700339166318068
-8.785484975626957,-6.151350907786655
-1.2812881945080674,-2.978359281781665
0.006386639439913466,8.29381824577335
0.8869789639666021,-0.08874318434266004
-0.7169171051887139,-3.47727914791504
4.428875308545597,-0.4096485069850374
-1.4758284352103912,-0.49088746707477526
0.4690021221932251,-1.3318619619323397
1.953705702154451,0.8684153289975876
1.5774447679057693,-0.8866641670087164
-1.2015483438008163,-5.346840210541219
-1.1963014779609948,-1.7407365168017974
3.3907431649691766,1.7716420136596516
0.8845441753558269,0.4500181052697292
0.17253621236257743,-2.951015779264215
-2.4488254654070127,2.4112852405499
-3.477298729669561,4.791600311481744
-3.2808173825490883,6.057825387609419
-1.5626932154708193,5.5277962467801895
0.05570477536907975,-3.8982665903214295
-1.3586809087850733,-0.9692617429069635
-1.4920872675172243,-10.010122054729107
5.058815445339063,-4.052446063894516
2.74832673373182,-6.273088526738676
1.69831847188479,-2.1145120267712207
5.938380129946012,-7.027443663034329
0.1680394463140955,-1.5704419854325757
-1.5650808070200544,-2.968662389054291
-1.7431385701530657,-6.277471022156146
-0.37257337660946604,1.4157692741088026
0.6231917715501386,-0.8914393353723633
4.878953823830103,5.804334098656102
-4.116576973642525,-0.5891798253945016
-1.590153512718887,-2.39087919510105
-2.3646850972811753,-3.682717122117962
0.25518206015678646,0.8326343824481247
2.1758012593119727,0.2346734681501077
-1.775468260561566,0.46852436729783387
1.4140382673128165,-3.59989236389002
-3.378367574691919,-5.111739705903264
-0.5130494380667562,-1.3068111068641928
-2.3852898148600934,-1.6529999168327614
-3.432903148677978,-1.6402718045803946
9.105466159580864,1.5063786207802614
4.708437027471126,-0.20785704355282475
-0.9271144440677948,-1.8863592361937755
-2.8977229849775035,-1.4686881472405946
-1.1364665701672765,0.5280956802196968
-0.017647626091517654,-2.55910442195929
3.1289874274470093,1.0670870227277862
2.2329249474659414,-4.230691834287368
-2.167137080521616,-4.253938129034078
-1.0840472404894328,-1.9455026780706381
-0.2119141633015439,-5.614163997772536
-0.47410546563099715,-1.4266100930248946
-0.49629869246341274,-0.6934990204371841
-1.9675885383621268,-3.081033159022339
-0.03976125942160447,-2.109697341065786
4.312830699373874,2.967406097801052
0.0718144490855967,-1.163524348749822
-1.7225460295095654,-2.0883744547304213
-1.4802024665521296,-0.17034135035028208
-2.820521670141116,-0.29556066695797123
-3.531777939380677,2.0115280678321614
-5.621513104136566,-1.1838691286782184
1.4018664321079202,2.1858144836646147
2.877543620072882,-0.6805174072010896
-3.812451418270207,-8.740287658744098
-2.688502402252653,4.382214951783444
-0.05892573201187917,2.435477736990055
2.5676232041809772,0.9811617380352631
-0.5738740203955301,7.486658808487357
-2.0967145278285857,-3.612197595399994
0.9417042109246112,-0.6005930615809679
-1.2194551478439322,-0.3087499623340795
0.232662205576728,-4.3148950265690305
-0.24904051435239943,0.274351285827131
-5.906840639899963,-12.061458219046996
1.353077424724368,3.1630691749960578
-1.9852538648068312,-5.116513485918434
-3.3708665352659484,-1.7162929734963064
-1.1547983738947543,3.562159698434201
-5.711808084753326,3.889109101955716
-0.790132040492823,1.5889447278372484
3.849835212235632,-1.037158641026861
-1.1021953986391548,-1.04295253616599
-1.7641343455230771,-0.5014112470388892
-2.5496418179146545,2.093936899258058
-5.402010599375349,0.6275918887110158
-0.598501458909018,-1.1399670888236515
-1.67751017971138,-0.9928693274512974
-2.4775370236489445,-3.7748479370454766
6.765266579316644,3.744660228835843
-8.837517077162456,10.139951438565038
2.1154542987417355,-1.2286933912694922
-0.40820627796929065,1.6355320953440016
3.2494107636921794,-1.0033319075380918
-1.2901297009783081,-0.031240716284499204
1.0229775656564666,-2.451744230797817
-0.5747208589745871,0.5770981492771968
-0.685308789428261,0.7058622677441153
0.050265112427780645,1.744019658540967
-1.6847259285037892,-1.8947043708196087
-0.5174912961785061,1.2954462293552698
-0.4262809869334756,-3.0720913612518554
-1.8255826153568766,-3.460430939216956
-4.112551026525017,-1.535517300064116
0.07735436912322546,0.09362771227909561
1.6362987220930365,7.4966013873181705
0.26869855216705973,-4.42536889321337
-0.7011211414848068,1.343001041699614
4.797749033577876,-4.351312101858532
-4.524733313289345,-1.9344219146177706
-2.9976189210422817,2.3626342162051284
-1.0979662463240267,-0.6566028873368768
4.060579324776704,-2.3700604239734115
-2.063454980400195,-1.7137162792521594
-1.9720447716188383,-1.7892606528314283
0.6225945019178668,-3.554282713735189
1.1833931311542605,-1.0440257042454149
-5.482365127458081,-3.925818275507936
-3.238590407719993,-4.999408699222561
-1.828027409598291,-2.401498901562329
-0.6982507672661755,-5.421162359521539
-6.272045886702957,1.411100518777571
3.797884767024758,-1.6971342355486008
-3.0400399109904668,-0.9845218350126637
-5.719837881954564,-5.425198596899213
-2.812690658765915,1.7276173237977268
0.7487613275790808,-4.732737296996039
-3.1218524813553494,-4.622922600309859
-3.103695408510834,0.8317281190534974
-2.847518390526243,-2.3760733559050005
-1.2349418819571252,0.6913393734569063
-4.430352570717691,0.7548563145836211
-0.41140511215140907,0.9935797080811173
-1.0340870890767713,1.7566547946814692
-0.9481557194331431,-2.4535448340113355
0.460927695114845,-3.172624630096
-0.457084129638032,-0.8139999149494318
-3.379987902209879,2.8936986095251807
0.3616365505671151,-5.663731865416461
-0.08922839375069658,-3.352723528143214
-1.1031805358692717,-2.742889841405119
-3.073712229764545,2.9776852052691427
2.979590251786841,-0.42265362999709843
-3.9621903332892567,-3.021820712460703
-2.9364294602957415,-0.12156851860700235
-0.18466665674881744,-0.9465868869785399
2.778626312686625,-1.666199586160305
4.224621544784593,3.0967271922174358
2.919805695144456,-6.707323150536881
-0.18634946692098225,-3.180442899152748
2.943318919670804,4.340929885763136
2.7237022373562607,3.410767138274662
1.1596375323729435,0.34560344377254926
6.75707821999524,0.3674494071269281
-1.642628870771997,-2.236063471871774
-4.062239656749866,3.4992919173809947
4.579059654139782,-3.446418717895731
2.6744219228861565,-2.405699420609059
-2.4006865529937027,-4.985407487478822
-5.898379567918146,1.1944646178723741
-0.5664913258664235,-0.07734324673282111
4.516772696077006,-1.953933255981552
-0.6198988663274463,-4.175159558508818
-0.7590384261976675,-0.8455367845707402
3.700853574167211,-1.8066367717160783
-1.879931419678341,-1.221639728901061
-2.772413041600779,1.753714969999403
-4.866282679889554,1.1245808951259422
0.7611417910758562,-1.256837167736113
2.5844386669344384,4.245776603754602
-4.860682029194432,0.3184049107284498
-1.1341818498726952,-5.619241629250567
3.7229943852786356,2.3887093783199624
-8.850046091908826,-0.7893799167757414
-2.183253053103863,2.914904301325851
-0.5749304586767072,-2.73184338146258
0.40205817423783036,-0.18874609195510172
1.406265106626233,-5.224743369725441
0.5906072544683116,-6.493340050102486
-0.13516843643705612,-0.5322191293346272
1.7318549862408614,1.9728403567152375
2.393981663453653,4.424684545542532
-3.496576076628271,-3.2654191750759467
-2.297307032683042,0.8923022272101528
-10.654461304564624,2.8035658951921376
-2.0971340914522028,-2.2438515509437664
-4.280824609170319,5.022265455934175
-3.1930561176658907,-0.18129928658422567
0.9835409116935513,1.2929068758467892
-0.9634707304860953,-1.7439307942278508
1.191244182178248,-1.0580867949703443
-0.9000820294350829,-3.159315590727731
-1.0300619743537265,0.892517454457803
-1.0844710453876771,0.7244463428464489
0.06768153547527245,-1.1036735434440774
-3.4168880663022914,7.358984189717842
1.0303208640834183,-2.8184713448877017
0.9979043926168557,-0.6693744099843387
0.8182786234276619,-4.726338908296013
1.872698531609251,3.9413978240436607
-2.56644584048572,-2.3019651822164793
2.398237785967866,-6.0845786614438
-2.2998916632174535,4.776324863057214
0.2858593547634335,-3.040402500089523
-5.7696450542772055,2.7737212137429808
-1.5450695437214037,-2.652089036672925
1.1891184714000889,1.6728252085990862
-0.44538369375819153,-2.797439288471315
-0.9037586630937162,-1.1759280289780496
-3.7596297020345126,2.428488755399642
-3.381346545427053,0.49117979101186815
-2.6477490700886825,1.1464583129142598
1.4637762056448478,0.29960210620780026
-1.487896760895938,-3.8996579808578917
-1.000366647157842,-3.535776056507733
5.200422302878014,-7.665286132585018
-0.9410604196935484,-0.0038592507646325602
-1.4079100108697244,-3.8776382276133154
-2.56728834659866,-0.16245901694163284
0.20029501866053812,-3.379297140904418
-4.926586516323624,2.6709347802071566
-1.5349924375884894,-0.24795388144606045
-0.5538637752823813,-3.3901348986468682
3.1543269528556603,0.7839137831966606
0.09777755977452773,2.8621585667289726
-5.272618107164808,-2.7543110627872442
2.9448817562858163,-3.143538377772776
-0.13081781877215468,-2.6757858287772223
1.3870968607941792,1.4837052497156415
-0.9637907989884082,0.07624711480639135
-3.5024585284246945,-2.433012919003652
3.56244087317521,0.8048749596330631
-1.6263740658569037,7.272885826368813
-2.126662257853063,1.5848661683706025
-3.8240509217492744,-0.4411068099320643
-0.04778484250162707,-1.3902077093743581
0.5250245753867288,1.8642205089793595
6.770470758097835,2.1043386667396633
-0.840621530153552,-8.456111562643061
5.393179351443766,-2.5524473664147758
-0.7711936620353973,1.7719840434346221
-5.569379680284751,-2.749712518506664
1.9029298158619588,0.8879942075192083
-3.4049756040897816,0.06942915477776335
0.6066089299006386,0.7262537578898794
0.7658188164392782,-3.704219553835295
0.36205031000159715,-1.1280135197964705
1.560782352025555,0.4563491655313995
-3.9026292051910474,-1.216090592772709
-1.9615662689020048,-7.959836832862964
6.174705771351403,5.593835929264319
3.39037396187464,-7.753080612439643
-7.0294238303414955,-0.43167898395638843
-1.5003839917218997,0.8478167670645304
-4.139684741172431,1.480433591810319
-4.715977530934463,-2.3896097854119596
-3.861344050014338,2.680704775775167
1.8640232982137164,-2.3089432663295626
-0.7428009421618618,-3.11799692784475
0.3476491681809971,0.2166041737262694
0.6300432668425859,-6.025906016415449
1.3617338318112768,-1.4954204455746152
3.5307373687509256,5.189025723449076
-2.452034271167877,3.0537971308288943
4.146550490209628,-1.0906871533944402
5.152747050887262,0.6923011767568068
-2.371372902966946,-0.9620407983629007
0.3117791736509511,-0.34318575444589783
1.3913881714676015,-5.485333104512889
0.5265875461508023,-6.093908152613674
-3.0012255905593714,-0.8948000599128321
0.8040892931699304,0.563676219425632
2.1428927555949744,-1.841493447312899
-2.4860376226842087,6.834135856958591
-1.9694891681006277,0.404583552513366
-0.9041562876343733,-1.2397531154361372
-0.7843537190212311,-2.903587924678142
4.426417010779655,5.111256428069649
-4.03295942631399,-4.234473124140317
6.616480026592406,-5.589552887281968
2.100058443377355,-7.13732382928837
-1.6592944718606333,-0.24656608724210527
-5.687138245061824,-4.161039354764168
9.386042288456727,-4.521939891266932
-4.519975840062498,-1.4188723235980556
-2.1431835478694063,-1.2616211764047995
-0.17368657048753117,-1.1494247656764265
-0.7167457724306786,1.8426412044436864
1.6377143464148156,-2.4349097262440957
0.20965608821005133,1.5833702837685364
4.1084393802789085,4.48312839974132
1.8476426999244304,-4.724605224619588
2.9289383263717155,-2.2600379366817127
-1.766350680858193,-2.630708796790722
-0.8175131119755263,-2.590815411781504
0.5665573860558585,-2.4098849195869367
6.905962794880862,3.946845149898535
-7.290301926839402,0.9771350662396345
-0.6677511186017162,-1.2088826306982854
-0.6068555778402915,-4.217326241408151
-3.0681648538323767,-2.417929344838008
-0.26596278954262703,-1.3543808430609101
2.3120417488956106,-3.364474100104187
0.07107273597216868,-0.5902935310598921
1.9717653375036188,-0.39452734189397193
-1.8395176401276387,-7.565206452478848
1.0816559023141394,1.5317777891967868
-4.199979802751173,-10.630372634062164
-1.4421883229837096,-4.202071644291761
0.9786128212490075,8.342404042214945
4.076709312879727,-1.823319283404583
0.9446024810167355,5.51970910904213
-0.026998202407106042,-2.2041964412480035
-1.048967977220515,-1.9823677113689866
1.7166608438899515,-3.3648773329958823
-2.997325879166217,1.9429581006511232
2.1075926570256462,-0.8270827513958827
5.55575837002818,-3.001841864431994
1.6186934133825364,-4.799863636373815
-0.6878737106972286,-2.2008902763705045
-7.109754320789218,-6.93918874744164
-2.7298607297452797,-4.234512017401456
-6.371928219275325,-0.05313720828243573
-1.527004435006935,1.7192839399434743
2.3388933968866343,1.7126325015906174
-5.164886122530977,-1.5026763278750073
-0.2725992428661837,-1.55798751587318
3.1228036442535188,-2.249279791431915
9.069445106765265,1.0347812604806668
0.356435046236274,1.8774051771103957
3.7117052577979104,-0.6222798100139507
1.564044562747276,-1.5580870647362846
-4.200961861489738,-2.105984377448472
1.9169741123874835,1.5990581386488718
0.6065299043782383,-1.0111682099267778
-3.948242994431899,1.6651467934568012
-0.4700540714737734,-1.1739300211261974
-5.113322857769623,-2.5924107307420976
-5.871944251289232,-3.097147316112842
-0.3971868772365752,-2.065724065952449
1.6219094706163923,-1.371822928999236
2.7966296636152106,-0.7958396495245461
-5.60510196389567,0.2961813701880036
-0.012884120270699961,7.607319024383053
-3.672613025818798,-3.120854855487056
1.247743763490021,-0.7008541011228835
-4.157355059167493,-6.79261502321766
0.7804948536295213,-1.885336107775709
2.3089909220469034,2.2814718985095404
-1.4522299616155696,-5.110437363698212
-0.9359928003084779,-4.927752837979034
4.920277330407702,-5.775095329810356
-0.8835441458001585,-0.5021633312278972
-2.286407871917758,-2.6944372487032116
4.353298312877724,-8.146302726659986
5.434451267580298,6.77026739520711
0.5032997626372654,1.965226354051672
-0.514691811728126,1.970715400825686
-8.880096302200988,-0.2703386528822329
3.6075343564508033,-4.755153356548194
-3.004376090848356,-0.5133804639034107
1.2694446054654613,-0.08059277152929156
0.4444009438582682,-1.0548344276807182
-1.5651791545474492,-2.311118911118619
-3.2172454560176376,5.440090472683821
-0.8101949986114247,0.515320314339673
3.616067361465055,1.4389086280739547
0.8978462091899246,-4.942785276306331
1.5272013825577313,5.493263339427086
-1.320651855350117,-5.389038034968252
-0.9826005664855922,0.058332100432314515
-8.098171083421416,-3.813733186509161
4.6550330940722535,6.112166417258803
-3.67340748030093,1.3119773365212193
1.1949899297524262,-1.9446203632958232
-0.34964433541563006,-2.7862874368505435
0.28963820349437996,-0.4826039816993436
2.389158085779664,4.55358495166961
-2.6996140044005053,-2.1728294522601654
-2.6788460322834506,-0.3617343775537328
-2.0871122977815753,-1.7368399101729448
-2.801800747008229,-1.1375935899818126
-1.6527257987770831,-7.7314631339080035
5.382426234275866,7.22294024908078
0.2956792208612621,0.39743147186561467
2.74009268236784,-3.256614228270104
-0.48042418634801565,2.624804732081255
-0.7120284884776755,0.7747333998660031
-0.6567301358369442,-2.8070235209626455
1.2603172968426342,-3.4930627914021763
-1.0183846717631837,-1.2169418476504887
-4.545518151768082,-1.5719639535297547
-2.5090909807102344,-7.376957578490071
4.129036795482715,-6.68448115642213
4.080344405515944,-0.4402107733792762
3.8100571282730296,-2.4301888585431337
0.6808470994114345,-5.145548228871988
-4.92488261759005,-11.138444003846582
-0.6569243875193607,-7.068283459192794
-1.3243462322193076,-3.405230042557481
3.1962783520069697,2.985680364902169
3.0300021676525626,1.1534532841114251
-0.04286631330493512,-4.280079138717001
-0.3810414787347258,-2.7315733126662813
-2.962156012001798,-0.7939862605175986
-4.670548335393486,-2.547637322689993
2.8800372973170525,5.343206883112429
-0.9542169206689783,2.689595193102741
-1.8782260186503377,3.1272253221701374
2.238029007417262,6.613661871174301
-3.5313726324099974,-1.0076523303647746
0.8808029160880805,-0.0742895089901015
-8.99355279322805,-4.190667701825014
0.008437298914286656,0.17402104688740438
-3.6623095005981727,-4.429998598073527
-9.279734492728444,-10.077414042446726
-1.9103472142787754,2.596792397539505
-0.4873173628979658,9.662087659864905
6.860760716831264,-4.084478129518786
0.7181263623274744,13.982846858637506
